address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2857 PALETHORP ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.13359949692,39.9940436357768,"c(-75.13359949692, 39.9940436357768)"
2828 N LEE ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1300393073026,39.9930185548301,"c(-75.1300393073026, 39.9930185548301)"
2741 N FRONT ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.18,0.26,0.23,0.25,0.28,0.31,0.35,McGuire,-75.1303989897718,39.9919192319652,"c(-75.1303989897718, 39.9919192319652)"
2814 N HOWARD ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1317960975436,39.993027464478,"c(-75.1317960975436, 39.993027464478)"
2817 MUTTER ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1328248485732,39.9931305664364,"c(-75.1328248485732, 39.9931305664364)"
2818 MUTTER ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1330515892386,39.9932420543348,"c(-75.1330515892386, 39.9932420543348)"
2847 N 2ND ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1340940376227,39.9940128925343,"c(-75.1340940376227, 39.9940128925343)"
2826 MASCHER ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1326087809187,39.9933730123576,"c(-75.1326087809187, 39.9933730123576)"
2938 MASCHER ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1322277214335,39.995081728707,"c(-75.1322277214335, 39.995081728707)"
120 E STERNER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.130202855907,39.9912209785594,"c(-75.130202855907, 39.9912209785594)"
2924 N HOWARD ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1313468574799,39.994695642117,"c(-75.1313468574799, 39.994695642117)"
2834 MUTTER ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1329854072076,39.9935435437469,"c(-75.1329854072076, 39.9935435437469)"
2863 MUTTER ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1326135517333,39.9940644115485,"c(-75.1326135517333, 39.9940644115485)"
2945 MUTTER ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1323706505766,39.995199099375,"c(-75.1323706505766, 39.995199099375)"
2734 A ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1289707016907,39.9917443141278,"c(-75.1289707016907, 39.9917443141278)"
212 W SOMERSET ST,0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1350185584115,39.9929033401089,"c(-75.1350185584115, 39.9929033401089)"
2838 PALETHORP ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.133957139222,39.9937397022858,"c(-75.133957139222, 39.9937397022858)"
3010 N 2ND ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1340410074858,39.9963089206717,"c(-75.1340410074858, 39.9963089206717)"
3016 N 2ND ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1340174330884,39.9964239595848,"c(-75.1340174330884, 39.9964239595848)"
3008 N 2ND ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1340482227111,39.9962700302133,"c(-75.1340482227111, 39.9962700302133)"
143 E LEHIGH AVE,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,McGuire,-75.129581039079,39.9909742726943,"c(-75.129581039079, 39.9909742726943)"
2740 N FRONT ST,0.05,0.08,0.12,0.18,0.25,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1308657631906,39.9921076265579,"c(-75.1308657631906, 39.9921076265579)"
8 E SILVER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1300549672786,39.9917297683548,"c(-75.1300549672786, 39.9917297683548)"
2824 N SWANSON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.129153219597,39.9928275132383,"c(-75.129153219597, 39.9928275132383)"
2940 N HOWARD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1312887590079,39.9950395380841,"c(-75.1312887590079, 39.9950395380841)"
2947 N PHILIP ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1344274154831,39.9956535920732,"c(-75.1344274154831, 39.9956535920732)"
2829 N FRONT ST,0.07,0.1,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1302145148681,39.9931053482005,"c(-75.1302145148681, 39.9931053482005)"
2825 N FRONT ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1302320465701,39.9930251930705,"c(-75.1302320465701, 39.9930251930705)"
2816 A ST,0.19,0.26,0.36,0.47,0.59,0.04,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1287350494289,39.9926270892001,"c(-75.1287350494289, 39.9926270892001)"
188 W INDIANA AVE,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1331551879835,39.9957483838144,"c(-75.1331551879835, 39.9957483838144)"
2815 N SWANSON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1289140859877,39.9926145555807,"c(-75.1289140859877, 39.9926145555807)"
2926 WATERLOO ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1317603942171,39.9947672561976,"c(-75.1317603942171, 39.9947672561976)"
209 W INDIANA AVE,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,McGuire,-75.1342212206606,39.9961585910645,"c(-75.1342212206606, 39.9961585910645)"
2805 N WATER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1294030979102,39.9924970350231,"c(-75.1294030979102, 39.9924970350231)"
2930 MASCHER ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1322602993318,39.9949244400448,"c(-75.1322602993318, 39.9949244400448)"
2943 N HANCOCK ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.132781319922,39.995254910604,"c(-75.132781319922, 39.995254910604)"
2826 N SWANSON ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1291455238822,39.9928626424094,"c(-75.1291455238822, 39.9928626424094)"
2758 N HOWARD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.3,0.33,0.37,0.4,0.44,McGuire,-75.1318601417932,39.992316744452,"c(-75.1318601417932, 39.992316744452)"
160 E STERNER ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1292510279391,39.991097804834,"c(-75.1292510279391, 39.991097804834)"
114 E STERNER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1303452326097,39.9912393500707,"c(-75.1303452326097, 39.9912393500707)"
307 E STERNER ST,0.08,0.12,0.17,0.25,0.34,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1266457336203,39.9909675238807,"c(-75.1266457336203, 39.9909675238807)"
2817 N SWANSON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.128906499226,39.9926500764694,"c(-75.128906499226, 39.9926500764694)"
208 W SOMERSET ST,0.05,0.08,0.13,0.19,0.26,0.08,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,McGuire,-75.1349153933012,39.9928901197968,"c(-75.1349153933012, 39.9928901197968)"
40 E SELTZER ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1292114535681,39.9920019229766,"c(-75.1292114535681, 39.9920019229766)"
29 E SELTZER ST,0.08,0.12,0.18,0.25,0.35,0.05,0.07,0.11,0.15,0.22,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1295162057987,39.9918127078776,"c(-75.1295162057987, 39.9918127078776)"
2804 PALETHORP ST,0.05,0.08,0.13,0.19,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.134091615346,39.9930825794415,"c(-75.134091615346, 39.9930825794415)"
127 W LEHIGH AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.3,0.33,0.37,0.4,0.44,McGuire,-75.1317330859938,39.991241821222,"c(-75.1317330859938, 39.991241821222)"
312 E STERNER ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1265446682823,39.9907553071735,"c(-75.1265446682823, 39.9907553071735)"
2810 A ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1287583534498,39.9925197388671,"c(-75.1287583534498, 39.9925197388671)"
2826 N HANCOCK ST,0.08,0.12,0.18,0.25,0.35,0.05,0.07,0.11,0.15,0.22,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1335236464635,39.9934869740405,"c(-75.1335236464635, 39.9934869740405)"
2809 N WATER ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1293880765319,39.9925683371187,"c(-75.1293880765319, 39.9925683371187)"
2935 MUTTER ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1324108207581,39.9950071015471,"c(-75.1324108207581, 39.9950071015471)"
2849 N HANCOCK ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.3,0.33,0.37,0.4,0.44,McGuire,-75.133091454202,39.9938395972845,"c(-75.133091454202, 39.9938395972845)"
2828 MASCHER ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1325981059041,39.9934160046021,"c(-75.1325981059041, 39.9934160046021)"
110 E STERNER ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1304386348858,39.9912510344563,"c(-75.1304386348858, 39.9912510344563)"
2959 N HANCOCK ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.132713447199,39.9955761703851,"c(-75.132713447199, 39.9955761703851)"
2754 WATERLOO ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1322848128476,39.9923192626678,"c(-75.1322848128476, 39.9923192626678)"
5 E SOMERSET ST,0.08,0.12,0.17,0.25,0.35,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.130106104197,39.9922679962838,"c(-75.130106104197, 39.9922679962838)"
2917 WATERLOO ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1315511054952,39.9945423617852,"c(-75.1315511054952, 39.9945423617852)"
2843 HOPE ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1307352476498,39.9936312985529,"c(-75.1307352476498, 39.9936312985529)"
2755 N FRONT ST,0.08,0.12,0.17,0.25,0.34,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1303015215506,39.9923510340552,"c(-75.1303015215506, 39.9923510340552)"
2851 N HANCOCK ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1330819555532,39.9938780608077,"c(-75.1330819555532, 39.9938780608077)"
2908 WATERLOO ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1318324030157,39.9944222528139,"c(-75.1318324030157, 39.9944222528139)"
2854 MUTTER ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1329039929986,39.9939108444615,"c(-75.1329039929986, 39.9939108444615)"
2936 N 2ND ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1342528116632,39.9954298472958,"c(-75.1342528116632, 39.9954298472958)"
2963 N HANCOCK ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1326956299656,39.995656558997,"c(-75.1326956299656, 39.995656558997)"
152 E STERNER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1294398296747,39.9911224030701,"c(-75.1294398296747, 39.9911224030701)"
2811 N FRONT ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1302927286334,39.9927480891367,"c(-75.1302927286334, 39.9927480891367)"
2805 HOPE ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1309406125765,39.9927137259375,"c(-75.1309406125765, 39.9927137259375)"
2714 A ST,0.08,0.12,0.17,0.25,0.34,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.32,0.35,McGuire,-75.1290758767453,39.9912931322027,"c(-75.1290758767453, 39.9912931322027)"
2738 MASCHER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1328707012693,39.9920929828893,"c(-75.1328707012693, 39.9920929828893)"
2940 MASCHER ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1322200224241,39.9951202296101,"c(-75.1322200224241, 39.9951202296101)"
213 W CAMBRIA ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1346374420868,39.9946810927968,"c(-75.1346374420868, 39.9946810927968)"
2857 N FRONT ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1300948254182,39.9936559405505,"c(-75.1300948254182, 39.9936559405505)"
2919 N HANCOCK ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1328828392751,39.994775506956,"c(-75.1328828392751, 39.994775506956)"
2930 WATERLOO ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1317442184974,39.9948445150254,"c(-75.1317442184974, 39.9948445150254)"
2805 N HOWARD ST,0.07,0.11,0.16,0.23,0.33,0.05,0.07,0.11,0.15,0.22,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1313777275943,39.9927828152986,"c(-75.1313777275943, 39.9927828152986)"
2840 MUTTER ST,0.18,0.26,0.36,0.47,0.59,0.04,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1329615420252,39.9936521542419,"c(-75.1329615420252, 39.9936521542419)"
2848 MASCHER ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1325048978808,39.9938125996655,"c(-75.1325048978808, 39.9938125996655)"
2733 HOPE ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1311100898666,39.9919140370785,"c(-75.1311100898666, 39.9919140370785)"
2902 N FRONT ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1304220180853,39.9941396522739,"c(-75.1304220180853, 39.9941396522739)"
2906 WATERLOO ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1318411625083,39.9943843554804,"c(-75.1318411625083, 39.9943843554804)"
2710 WATERLOO ST,0.18,0.26,0.35,0.46,0.58,0.04,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1324405825004,39.9915402471644,"c(-75.1324405825004, 39.9915402471644)"
2813 N 2ND ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1341275637492,39.9932942572778,"c(-75.1341275637492, 39.9932942572778)"
2729 HOPE ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1311226213164,39.9918364131618,"c(-75.1311226213164, 39.9918364131618)"
2740 N HOWARD ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1319403324773,39.9919462133211,"c(-75.1319403324773, 39.9919462133211)"
2841 MASCHER ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1321699619845,39.9936828572431,"c(-75.1321699619845, 39.9936828572431)"
2836 N FRONT ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.130562641387,39.9935187753432,"c(-75.130562641387, 39.9935187753432)"
2930 N 2ND ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1342769431757,39.9953145894795,"c(-75.1342769431757, 39.9953145894795)"
2941 WATERLOO ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1314546869977,39.9950042387612,"c(-75.1314546869977, 39.9950042387612)"
162 E STERNER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1292033486947,39.9910919515429,"c(-75.1292033486947, 39.9910919515429)"
2764 N HOWARD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1318364031482,39.9924330055344,"c(-75.1318364031482, 39.9924330055344)"
2903 N PHILIP ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1345933550532,39.9947815742091,"c(-75.1345933550532, 39.9947815742091)"
35 E SELTZER ST,0.08,0.12,0.18,0.25,0.35,0.05,0.07,0.11,0.15,0.22,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1293489677304,39.9917912772977,"c(-75.1293489677304, 39.9917912772977)"
2727 N 2ND ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1344986060055,39.9920038449768,"c(-75.1344986060055, 39.9920038449768)"
2840 N FRONT ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1305416845645,39.9936082239157,"c(-75.1305416845645, 39.9936082239157)"
2803 N FRONT ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1303271490981,39.9925875812753,"c(-75.1303271490981, 39.9925875812753)"
2833 N 2ND ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1341535050053,39.9937364007555,"c(-75.1341535050053, 39.9937364007555)"
2730 MASCHER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1329023808375,39.9919422402793,"c(-75.1329023808375, 39.9919422402793)"
2753 N HOWARD ST,0.05,0.08,0.11,0.17,0.24,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1314532802253,39.9925010196932,"c(-75.1314532802253, 39.9925010196932)"
2735 N HOWARD ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1315362055423,39.9920613650735,"c(-75.1315362055423, 39.9920613650735)"
2907 N HANCOCK ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,McGuire,-75.132934011457,39.9945355442053,"c(-75.132934011457, 39.9945355442053)"
2843 MASCHER ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1321616705493,39.9937213527394,"c(-75.1321616705493, 39.9937213527394)"
2829 N HANCOCK ST,0.08,0.12,0.17,0.25,0.34,0.05,0.07,0.11,0.15,0.22,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1331755999139,39.9934584757492,"c(-75.1331755999139, 39.9934584757492)"
2833 HOPE ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1307891860043,39.9933911068838,"c(-75.1307891860043, 39.9933911068838)"
2846 N HANCOCK ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1334375263629,39.9938810480558,"c(-75.1334375263629, 39.9938810480558)"
2823 MUTTER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1328017754006,39.9932580155619,"c(-75.1328017754006, 39.9932580155619)"
2816 HOPE ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1311451746871,39.9929704028896,"c(-75.1311451746871, 39.9929704028896)"
2950 N HANCOCK ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1331028211098,39.995433094675,"c(-75.1331028211098, 39.995433094675)"
2826 WATERLOO ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,McGuire,-75.1320607756291,39.9933941718167,"c(-75.1320607756291, 39.9933941718167)"
2913 HOPE ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1305786943734,39.9943209721274,"c(-75.1305786943734, 39.9943209721274)"
2911 WATERLOO ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1315749518881,39.994429930754,"c(-75.1315749518881, 39.994429930754)"
2917 MASCHER ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1319725823723,39.9946019581729,"c(-75.1319725823723, 39.9946019581729)"
2734 PALETHORP ST,0.05,0.08,0.13,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1342678709342,39.9921147064983,"c(-75.1342678709342, 39.9921147064983)"
2741 N HOWARD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.3,0.33,0.37,0.4,0.44,McGuire,-75.1315057111313,39.9922068715263,"c(-75.1315057111313, 39.9922068715263)"
2817 N HANCOCK ST,0.08,0.12,0.17,0.25,0.35,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1332248700741,39.9932311866005,"c(-75.1332248700741, 39.9932311866005)"
2735 N 2ND ST,0.08,0.12,0.18,0.26,0.35,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,McGuire,-75.134452871068,39.9921845276579,"c(-75.134452871068, 39.9921845276579)"
3014 N 2ND ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1340262072272,39.9963855353439,"c(-75.1340262072272, 39.9963855353439)"
108 E STERNER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1304863651248,39.9912573929674,"c(-75.1304863651248, 39.9912573929674)"
