address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
75 HIGH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.1763039476131,40.0413130936834,"c(-75.1763039476131, 40.0413130936834)"
314 E TULPEHOCKEN ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1755291403865,40.0454728725696,"c(-75.1755291403865, 40.0454728725696)"
6220 MAGNOLIA ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1759262434914,40.0465034795003,"c(-75.1759262434914, 40.0465034795003)"
530 MAYLAND ST,0.05,0.07,0.11,0.16,0.23,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1732910406945,40.0491460914596,"c(-75.1732910406945, 40.0491460914596)"
6233 HOMER ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1754821618304,40.0475376925884,"c(-75.1754821618304, 40.0475376925884)"
519 E TULPEHOCKEN ST,0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.1731770239222,40.0487216738115,"c(-75.1731770239222, 40.0487216738115)"
404 E WALNUT LN,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1730780985245,40.0459983502771,"c(-75.1730780985245, 40.0459983502771)"
318 E RITTENHOUSE ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.172640451544,40.0403276969585,"c(-75.172640451544, 40.0403276969585)"
6012 MAGNOLIA ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1723817679236,40.0451211073147,"c(-75.1723817679236, 40.0451211073147)"
444 MECHANIC ST,0.06,0.09,0.13,0.19,0.27,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1718279931967,40.0440561360159,"c(-75.1718279931967, 40.0440561360159)"
6104 MAGNOLIA ST,0.04,0.05,0.08,0.13,0.18,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.174050605237,40.0458563521369,"c(-75.174050605237, 40.0458563521369)"
6128 GARDENIA ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1751349295195,40.0459501859025,"c(-75.1751349295195, 40.0459501859025)"
520 E WASHINGTON LN,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.28,0.38,0.34,0.37,0.41,0.44,0.48,Germantown - Morton,-75.1738670008528,40.0494603172504,"c(-75.1738670008528, 40.0494603172504)"
468 E WALNUT LN,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1715841364168,40.0474365453067,"c(-75.1715841364168, 40.0474365453067)"
210 HIGH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1752249100034,40.0414579329115,"c(-75.1752249100034, 40.0414579329115)"
200 E PRICE ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.38,0.3,0.33,0.37,0.4,0.44,Germantown - Morton,-75.1732012349205,40.038485727432,"c(-75.1732012349205, 40.038485727432)"
125 MAYLAND ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1784588637428,40.0447948632177,"c(-75.1784588637428, 40.0447948632177)"
29 E PASTORIUS ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1790587360736,40.042333859138,"c(-75.1790587360736, 40.042333859138)"
542 HERMAN ST,0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1715447360807,40.0483740114515,"c(-75.1715447360807, 40.0483740114515)"
522 MAYLAND ST,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1734334589193,40.0490089372255,"c(-75.1734334589193, 40.0490089372255)"
6016 ROSS ST,0.08,0.13,0.18,0.26,0.36,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1718783413475,40.0457540136194,"c(-75.1718783413475, 40.0457540136194)"
430 HIGH ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1723009420101,40.044379471918,"c(-75.1723009420101, 40.044379471918)"
6246 MAGNOLIA ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1765156050779,40.0468592705231,"c(-75.1765156050779, 40.0468592705231)"
520 MAYLAND ST,0.05,0.07,0.11,0.16,0.23,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1734700787122,40.0489744858032,"c(-75.1734700787122, 40.0489744858032)"
456 COSGROVE ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1715905348473,40.0464664417037,"c(-75.1715905348473, 40.0464664417037)"
500 E WASHINGTON LN,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1743673448093,40.0489717856524,"c(-75.1743673448093, 40.0489717856524)"
309 HIGH ST,0,0.01,0.01,0.01,0.02,0.12,0.18,0.24,0.33,0.43,0.24,0.27,0.3,0.33,0.37,Germantown - Morton,-75.174246802638,40.043268004718,"c(-75.174246802638, 40.043268004718)"
6207 MORTON ST,0.03,0.05,0.08,0.12,0.17,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.176376006571,40.045696078108,"c(-75.176376006571, 40.045696078108)"
520 HIGH ST,0.03,0.05,0.08,0.11,0.17,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1711481525263,40.0453580356699,"c(-75.1711481525263, 40.0453580356699)"
6209 MORTON ST,0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1764213004661,40.0457232041203,"c(-75.1764213004661, 40.0457232041203)"
160 E WALNUT LN,0.04,0.06,0.08,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1752282995509,40.0430406554287,"c(-75.1752282995509, 40.0430406554287)"
444 E HAINES ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1709045682822,40.0437144593577,"c(-75.1709045682822, 40.0437144593577)"
428 E HAINES ST,0.05,0.08,0.13,0.19,0.26,0.06,0.08,0.12,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1712949075008,40.0434511164877,"c(-75.1712949075008, 40.0434511164877)"
5802 WAKEFIELD ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1737533452446,40.0386098834653,"c(-75.1737533452446, 40.0386098834653)"
510 MAYLAND ST,0.05,0.07,0.11,0.17,0.24,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1736524874386,40.0487897628903,"c(-75.1736524874386, 40.0487897628903)"
5814 BAYNTON ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.173074471165,40.0396584683,"c(-75.173074471165, 40.0396584683)"
6002 ROSS ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1715791508756,40.0455700452611,"c(-75.1715791508756, 40.0455700452611)"
134 E WASHINGTON LN,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.1782409134386,40.0454594984474,"c(-75.1782409134386, 40.0454594984474)"
528 E WALNUT LN,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.43,0.47,0.51,Germantown - Morton,-75.1708546687355,40.0482474539163,"c(-75.1708546687355, 40.0482474539163)"
514 E WALNUT LN,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1710884864912,40.0480223110911,"c(-75.1710884864912, 40.0480223110911)"
5848 MORTON ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1717520185168,40.0424285862521,"c(-75.1717520185168, 40.0424285862521)"
19 E RITTENHOUSE ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1758410700361,40.0379079314681,"c(-75.1758410700361, 40.0379079314681)"
431 E WALNUT LN,0.06,0.08,0.13,0.19,0.27,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.173271915832,40.0465787310047,"c(-75.173271915832, 40.0465787310047)"
100 E WASHINGTON LN,0.06,0.09,0.13,0.19,0.27,0.11,0.15,0.22,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1792889185069,40.0444434013475,"c(-75.1792889185069, 40.0444434013475)"
6257 MORTON ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1775089095895,40.0463812829404,"c(-75.1775089095895, 40.0463812829404)"
5841 LENA ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.175497801697,40.0386222965206,"c(-75.175497801697, 40.0386222965206)"
15 E CHELTEN AVE,0.04,0.06,0.08,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Germantown - Morton,-75.1745649568344,40.0363114119553,"c(-75.1745649568344, 40.0363114119553)"
13 E CHELTEN AVE,0.04,0.06,0.08,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Germantown - Morton,-75.1746093071684,40.0362683010509,"c(-75.1746093071684, 40.0362683010509)"
434 E HAINES ST,0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Germantown - Morton,-75.1711849291495,40.04355478303,"c(-75.1711849291495, 40.04355478303)"
533 HIGH ST,0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1713427829577,40.0458496626268,"c(-75.1713427829577, 40.0458496626268)"
324 E PRICE ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1716419269098,40.039991445341,"c(-75.1716419269098, 40.039991445341)"
5852 MORTON ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1718506971108,40.0424883783959,"c(-75.1718506971108, 40.0424883783959)"
472 E RITTENHOUSE ST,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1705990908345,40.0424854324738,"c(-75.1705990908345, 40.0424854324738)"
408 E WALNUT LN,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1729880760023,40.0460860516152,"c(-75.1729880760023, 40.0460860516152)"
250 E WALNUT LN,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1744322637278,40.0439444321368,"c(-75.1744322637278, 40.0439444321368)"
6135 MUSGRAVE ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1729228649037,40.048046890312,"c(-75.1729228649037, 40.048046890312)"
6228 GARDENIA ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.176635023463,40.0461615542097,"c(-75.176635023463, 40.0461615542097)"
69 HIGH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1764359382244,40.0411842522158,"c(-75.1764359382244, 40.0411842522158)"
446 E TULPEHOCKEN ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1734933421544,40.0476431540874,"c(-75.1734933421544, 40.0476431540874)"
6021 ROSS ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1715043635497,40.0460511867853,"c(-75.1715043635497, 40.0460511867853)"
41 E TULPEHOCKEN ST,0.04,0.06,0.08,0.13,0.19,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1789559404751,40.0434264372461,"c(-75.1789559404751, 40.0434264372461)"
35 E WALNUT LN,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1780752057571,40.0412862969125,"c(-75.1780752057571, 40.0412862969125)"
509 E TULPEHOCKEN ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1733935224203,40.0485076222247,"c(-75.1733935224203, 40.0485076222247)"
6115 MAGNOLIA ST,0.04,0.05,0.08,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.174112229276,40.0462494796837,"c(-75.174112229276, 40.0462494796837)"
256 HIGH ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.174141784101,40.0425005100766,"c(-75.174141784101, 40.0425005100766)"
137 E STAFFORD ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1732926759568,40.038219713688,"c(-75.1732926759568, 40.038219713688)"
130 E PRICE ST,0.06,0.09,0.13,0.19,0.28,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1734556919589,40.0383425670784,"c(-75.1734556919589, 40.0383425670784)"
5816 BAYNTON ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1731186818618,40.0396848695536,"c(-75.1731186818618, 40.0396848695536)"
62 HERMAN ST,0.05,0.07,0.11,0.17,0.24,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.1777606667244,40.0420154269338,"c(-75.1777606667244, 40.0420154269338)"
451 E WALNUT LN,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1725947374702,40.0472421489578,"c(-75.1725947374702, 40.0472421489578)"
6224 HOMER ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1755884067006,40.0471061356652,"c(-75.1755884067006, 40.0471061356652)"
22 E WALNUT LN,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.1778689224265,40.0408206017343,"c(-75.1778689224265, 40.0408206017343)"
21 HERMAN ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1787829743548,40.0415793501934,"c(-75.1787829743548, 40.0415793501934)"
6102 GARDENIA ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Germantown - Morton,-75.1743402844141,40.0454703739282,"c(-75.1743402844141, 40.0454703739282)"
312 E HAINES ST,0.03,0.05,0.07,0.11,0.17,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1726907928634,40.0422277914165,"c(-75.1726907928634, 40.0422277914165)"
6014 MORTON ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.173995401633,40.0437156987853,"c(-75.173995401633, 40.0437156987853)"
426 E TULPEHOCKEN ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1740538187598,40.0469070930154,"c(-75.1740538187598, 40.0469070930154)"
119 E WALNUT LN,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1765694890313,40.042562456184,"c(-75.1765694890313, 40.042562456184)"
6127 MUSGRAVE ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1727157278416,40.047917450694,"c(-75.1727157278416, 40.047917450694)"
6120 GARDENIA ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1749095522229,40.0458136954742,"c(-75.1749095522229, 40.0458136954742)"
212 E PRICE ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.1729557163576,40.0387221946433,"c(-75.1729557163576, 40.0387221946433)"
6234 BELFIELD AVE,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1729526964778,40.0500778367583,"c(-75.1729526964778, 40.0500778367583)"
461 HIGH ST,0.05,0.08,0.12,0.18,0.26,0.18,0.25,0.33,0.43,0.54,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.172141411436,40.0450447636015,"c(-75.172141411436, 40.0450447636015)"
141 E TULPEHOCKEN ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1775554024403,40.0446022192686,"c(-75.1775554024403, 40.0446022192686)"
332-34 E WALNUT LN,0.02,0.03,0.04,0.06,0.1,0.16,0.22,0.3,0.4,0.5,0.29,0.32,0.36,0.39,0.43,Germantown - Morton,-75.1736942076165,40.0449527824371,"c(-75.1736942076165, 40.0449527824371)"
317 E HAINES ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1730201163348,40.0424781402935,"c(-75.1730201163348, 40.0424781402935)"
117 E TULPEHOCKEN ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1780253597522,40.0441703949129,"c(-75.1780253597522, 40.0441703949129)"
122 E PASTORIUS ST,0.06,0.09,0.13,0.19,0.27,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.176975481006,40.0438344977604,"c(-75.176975481006, 40.0438344977604)"
6204 CHEW AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1720936684858,40.0496058128658,"c(-75.1720936684858, 40.0496058128658)"
424 E TULPEHOCKEN ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1740894009542,40.046875075212,"c(-75.1740894009542, 40.046875075212)"
5810 BAYNTON ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1729878614826,40.0395988307733,"c(-75.1729878614826, 40.0395988307733)"
514 MAYLAND ST,0.05,0.07,0.11,0.16,0.24,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1735793553229,40.0488679477462,"c(-75.1735793553229, 40.0488679477462)"
552 HERMAN ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1713775566699,40.0485354133308,"c(-75.1713775566699, 40.0485354133308)"
440 E TULPEHOCKEN ST,0.06,0.08,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.1737629483889,40.047420575617,"c(-75.1737629483889, 40.047420575617)"
547 HIGH ST,0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.1712333251924,40.0462127726721,"c(-75.1712333251924, 40.0462127726721)"
6211 MORTON ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1764673398327,40.0457509838285,"c(-75.1764673398327, 40.0457509838285)"
6043 GERMANTOWN AVE,0,0.01,0.01,0.02,0.03,0.18,0.25,0.33,0.43,0.54,0.39,0.43,0.47,0.5,0.54,Germantown - Morton,-75.1783000585721,40.0406065274391,"c(-75.1783000585721, 40.0406065274391)"
118 E WALNUT LN,0.04,0.05,0.08,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1761844625429,40.0422875209034,"c(-75.1761844625429, 40.0422875209034)"
6221 GARDENIA ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1761146527512,40.0463205533792,"c(-75.1761146527512, 40.0463205533792)"
64 E WALNUT LN,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1770633741671,40.0415552737548,"c(-75.1770633741671, 40.0415552737548)"
117 MAYLAND ST,0.05,0.08,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.17863716035,40.0446219035359,"c(-75.17863716035, 40.0446219035359)"
131 E WALNUT LN,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1764607028257,40.0427902962771,"c(-75.1764607028257, 40.0427902962771)"
506 E WALNUT LN,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1712228755808,40.0478935298859,"c(-75.1712228755808, 40.0478935298859)"
162 E WALNUT LN,0,0.01,0.01,0.02,0.03,0.17,0.24,0.32,0.42,0.52,0.27,0.3,0.33,0.37,0.41,Germantown - Morton,-75.1751027175782,40.0431779366864,"c(-75.1751027175782, 40.0431779366864)"
6122 CHEW AVE,0.05,0.08,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1713985445803,40.0491711222869,"c(-75.1713985445803, 40.0491711222869)"
6143 OSCEOLA ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Germantown - Morton,-75.1767599977821,40.0443606951766,"c(-75.1767599977821, 40.0443606951766)"
6117 GARDENIA ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1745157851616,40.04593096776,"c(-75.1745157851616, 40.04593096776)"
6206 MAGNOLIA ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1756041312947,40.0463112010734,"c(-75.1756041312947, 40.0463112010734)"
6136 CHEW AVE,0.05,0.08,0.11,0.17,0.24,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1716839617903,40.0494060581328,"c(-75.1716839617903, 40.0494060581328)"
471 COSGROVE ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.171673693557,40.0468817757735,"c(-75.171673693557, 40.0468817757735)"
158 E WALNUT LN,0.04,0.06,0.08,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1752946527835,40.0429993771782,"c(-75.1752946527835, 40.0429993771782)"
5834 BAYNTON ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1735073600921,40.0399379760769,"c(-75.1735073600921, 40.0399379760769)"
301 E PRICE ST,0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1726499221171,40.0397273659173,"c(-75.1726499221171, 40.0397273659173)"
6216 CHEW AVE,0.05,0.08,0.11,0.17,0.24,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1723050187911,40.049821745038,"c(-75.1723050187911, 40.049821745038)"
127 MAYLAND ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1784144975459,40.0448378167274,"c(-75.1784144975459, 40.0448378167274)"
