address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
862 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1579026934231,39.9696457726742,"c(-75.1579026934231, 39.9696457726742)"
860 N 13TH ST,0.04,0.05,0.08,0.13,0.19,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1579089203394,39.9695579289669,"c(-75.1579089203394, 39.9695579289669)"
856 N 13TH ST,0.04,0.06,0.08,0.13,0.19,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1579408586176,39.9693956608678,"c(-75.1579408586176, 39.9693956608678)"
900 N 12TH ST,0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1562861270464,39.9694825395492,"c(-75.1562861270464, 39.9694825395492)"
857 N CAMAC ST,0.04,0.05,0.08,0.13,0.19,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1570654324446,39.9692860005443,"c(-75.1570654324446, 39.9692860005443)"
855 N CAMAC ST,0.04,0.06,0.08,0.13,0.19,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1570590264155,39.9692002059189,"c(-75.1570590264155, 39.9692002059189)"
853 N CAMAC ST,0.04,0.05,0.08,0.13,0.18,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1570829605074,39.9691188000955,"c(-75.1570829605074, 39.9691188000955)"
854 N 13TH ST,0.04,0.05,0.08,0.13,0.18,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1579600023582,39.9693144656299,"c(-75.1579600023582, 39.9693144656299)"
861 N CAMAC ST,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1570291401693,39.969449137748,"c(-75.1570291401693, 39.969449137748)"
910 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1576295039299,39.9702858180437,"c(-75.1576295039299, 39.9702858180437)"
919 N 13TH ST,0.03,0.05,0.08,0.12,0.17,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1571951957895,39.9705831756239,"c(-75.1571951957895, 39.9705831756239)"
918 N 12TH ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1561425104347,39.9701693315562,"c(-75.1561425104347, 39.9701693315562)"
904 N 12TH ST,0.04,0.05,0.08,0.13,0.19,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1562656011147,39.9696442273028,"c(-75.1562656011147, 39.9696442273028)"
1213 OGDEN ST,0.04,0.05,0.08,0.13,0.19,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1568940129016,39.9690783642088,"c(-75.1568940129016, 39.9690783642088)"
1223 POPLAR ST,0.04,0.05,0.08,0.13,0.18,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.157314641235,39.9698121741652,"c(-75.157314641235, 39.9698121741652)"
1340 PARRISH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,West Poplar,-75.1593822680371,39.968594218264,"c(-75.1593822680371, 39.968594218264)"
1209 OGDEN ST,0.04,0.05,0.08,0.13,0.19,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1566827458748,39.9690259310782,"c(-75.1566827458748, 39.9690259310782)"
1212 POPLAR ST,0.04,0.05,0.08,0.13,0.19,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1566618672731,39.9692797345989,"c(-75.1566618672731, 39.9692797345989)"
917 N 13TH ST,0.05,0.07,0.11,0.17,0.24,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.44,0.47,0.51,West Poplar,-75.1572100475533,39.9705096845162,"c(-75.1572100475533, 39.9705096845162)"
1216 POPLAR ST,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1568660620312,39.969332413379,"c(-75.1568660620312, 39.969332413379)"
1210 POPLAR ST,0.04,0.06,0.08,0.13,0.19,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1565581969299,39.9692550462234,"c(-75.1565581969299, 39.9692550462234)"
909 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1573003765442,39.9700742597789,"c(-75.1573003765442, 39.9700742597789)"
1005 SPRING GARDEN ST,0.03,0.04,0.06,0.09,0.14,0.31,0.41,0.51,0.61,0.71,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1547402341671,39.9619042365608,"c(-75.1547402341671, 39.9619042365608)"
1221 POPLAR ST,0.04,0.05,0.08,0.13,0.18,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1572043262654,39.9697902852907,"c(-75.1572043262654, 39.9697902852907)"
1209 PARRISH ST,0.04,0.06,0.08,0.13,0.19,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1567974217885,39.9683943376909,"c(-75.1567974217885, 39.9683943376909)"
1104 BRANDYWINE ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1563652130496,39.9622686651692,"c(-75.1563652130496, 39.9622686651692)"
852 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1579629230066,39.9692307126373,"c(-75.1579629230066, 39.9692307126373)"
910 N 12TH ST,0.04,0.05,0.08,0.13,0.18,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1561996105102,39.969886145653,"c(-75.1561996105102, 39.969886145653)"
1312 CAMBRIDGE ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1582769189392,39.9703547878018,"c(-75.1582769189392, 39.9703547878018)"
914 N 12TH ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.15616416142,39.9700624673726,"c(-75.15616416142, 39.9700624673726)"
1241 CAMBRIDGE CT,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1564138666145,39.9700547136316,"c(-75.1564138666145, 39.9700547136316)"
1302 CAMBRIDGE ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1577344096316,39.9702982848806,"c(-75.1577344096316, 39.9702982848806)"
1248-50 CAMBRIDGE CT,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1572844754183,39.9701501518229,"c(-75.1572844754183, 39.9701501518229)"
1236 CAMBRIDGE CT,0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1567810417955,39.9704492877856,"c(-75.1567810417955, 39.9704492877856)"
906 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1577638783836,39.9700659429409,"c(-75.1577638783836, 39.9700659429409)"
1100-44 FAIRMOUNT AVE,0.02,0.03,0.04,0.06,0.09,0.2,0.27,0.36,0.46,0.57,0.29,0.32,0.36,0.39,0.43,West Poplar,-75.1560918792199,39.9656378266803,"c(-75.1560918792199, 39.9656378266803)"
1243 CAMBRIDGE CT,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1566493809946,39.9699062609125,"c(-75.1566493809946, 39.9699062609125)"
1242 CAMBRIDGE CT,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.156501774937,39.9699268647999,"c(-75.156501774937, 39.9699268647999)"
1237 CAMBRIDGE CT,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1566767470886,39.9704343416718,"c(-75.1566767470886, 39.9704343416718)"
1234 CAMBRIDGE CT,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.33,0.42,0.53,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1570090085792,39.9704627100127,"c(-75.1570090085792, 39.9704627100127)"
1239 CAMBRIDGE CT,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1564123341759,39.970373738513,"c(-75.1564123341759, 39.970373738513)"
1231-33 CAMBRIDGE CT,0.03,0.05,0.08,0.11,0.17,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.15724247655,39.9703547727538,"c(-75.15724247655, 39.9703547727538)"
1238 CAMBRIDGE CT,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1565385634503,39.9704244239582,"c(-75.1565385634503, 39.9704244239582)"
1132 GREEN ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1572099100956,39.9627459584442,"c(-75.1572099100956, 39.9627459584442)"
540 N 10TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.1546533962194,39.9623213243528,"c(-75.1546533962194, 39.9623213243528)"
1027 SPRING GARDEN ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,West Poplar,-75.1554492323551,39.9619550056083,"c(-75.1554492323551, 39.9619550056083)"
653 N 12TH ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1568427766838,39.9647068822039,"c(-75.1568427766838, 39.9647068822039)"
1029 SPRING GARDEN ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1555137507114,39.9619601488909,"c(-75.1555137507114, 39.9619601488909)"
1107 GREEN ST,0.05,0.08,0.12,0.18,0.26,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.44,0.47,0.51,West Poplar,-75.1563882374567,39.9630189355932,"c(-75.1563882374567, 39.9630189355932)"
1219 PARRISH ST,0.04,0.06,0.08,0.13,0.19,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1570759907229,39.9684619978419,"c(-75.1570759907229, 39.9684619978419)"
1126 WALLACE ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1567565315087,39.9642289340555,"c(-75.1567565315087, 39.9642289340555)"
1109-17 GREEN ST,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.29,0.33,0.36,0.4,0.43,West Poplar,-75.1565581263756,39.9630375940762,"c(-75.1565581263756, 39.9630375940762)"
1118 MOUNT VERNON ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,West Poplar,-75.1565609587702,39.9633134642841,"c(-75.1565609587702, 39.9633134642841)"
1238 W GIRARD AVE,0.05,0.08,0.12,0.17,0.25,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.1570023236658,39.9708439255915,"c(-75.1570023236658, 39.9708439255915)"
1213 MOUNT VERNON ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1578382954472,39.9638117308009,"c(-75.1578382954472, 39.9638117308009)"
1126 NORTH ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.1564575507214,39.9647805280507,"c(-75.1564575507214, 39.9647805280507)"
1220 MOUNT VERNON ST,0.05,0.08,0.12,0.18,0.26,0.25,0.33,0.43,0.54,0.64,0.22,0.25,0.28,0.31,0.35,West Poplar,-75.1580852191843,39.9634930671866,"c(-75.1580852191843, 39.9634930671866)"
1127 GREEN ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,West Poplar,-75.1569549739385,39.9630819107683,"c(-75.1569549739385, 39.9630819107683)"
633 N 11TH ST,0.03,0.05,0.07,0.11,0.16,0.18,0.26,0.34,0.44,0.55,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1553795953505,39.9639499492222,"c(-75.1553795953505, 39.9639499492222)"
537 N 11TH ST,0.04,0.05,0.08,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.1556953187508,39.9626624268824,"c(-75.1556953187508, 39.9626624268824)"
1130 GREEN ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.1571486343641,39.9627401704033,"c(-75.1571486343641, 39.9627401704033)"
1019 GREEN ST,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,West Poplar,-75.1553931946617,39.9629357594069,"c(-75.1553931946617, 39.9629357594069)"
1120 GREEN ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.1568437693452,39.9627072246515,"c(-75.1568437693452, 39.9627072246515)"
1206 GREEN ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1579831072911,39.962887558672,"c(-75.1579831072911, 39.962887558672)"
1108 NORTH ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1560380274423,39.9646872656642,"c(-75.1560380274423, 39.9646872656642)"
655 N 12TH ST,0.03,0.05,0.08,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1568265439223,39.9647521861287,"c(-75.1568265439223, 39.9647521861287)"
1238 WALLACE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1585420741645,39.964700341124,"c(-75.1585420741645, 39.964700341124)"
1230-36 WALLACE ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.1584119649686,39.964679655009,"c(-75.1584119649686, 39.964679655009)"
611 N 11TH ST,0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,West Poplar,-75.1555706771528,39.9631050089212,"c(-75.1555706771528, 39.9631050089212)"
1228 WALLACE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1582749347574,39.9646380565648,"c(-75.1582749347574, 39.9646380565648)"
1108 MOUNT VERNON ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,West Poplar,-75.1562789173368,39.9632820556449,"c(-75.1562789173368, 39.9632820556449)"
1041 MOUNT VERNON ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1556071987282,39.9635316795447,"c(-75.1556071987282, 39.9635316795447)"
1007 MOUNT VERNON ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1545776654418,39.9634104305582,"c(-75.1545776654418, 39.9634104305582)"
1116 MOUNT VERNON ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.44,0.47,0.51,West Poplar,-75.1565044618558,39.9633066756781,"c(-75.1565044618558, 39.9633066756781)"
1121 BRANDYWINE ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.156911693202,39.9625270587184,"c(-75.156911693202, 39.9625270587184)"
1200-38 FAIRMOUNT AVE,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.54,0.32,0.35,0.39,0.42,0.46,West Poplar,-75.1577612629593,39.9655567927597,"c(-75.1577612629593, 39.9655567927597)"
1103 GREEN ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1562759266392,39.9630062521047,"c(-75.1562759266392, 39.9630062521047)"
1017 GREEN ST,0.05,0.08,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,West Poplar,-75.1553191941388,39.9629348851063,"c(-75.1553191941388, 39.9629348851063)"
1014 GREEN ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1550409200657,39.9624992444577,"c(-75.1550409200657, 39.9624992444577)"
1124 MOUNT VERNON ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.156731900325,39.9633326652724,"c(-75.156731900325, 39.9633326652724)"
1117 MOUNT VERNON ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1564857158616,39.9637417987413,"c(-75.1564857158616, 39.9637417987413)"
609 N 11TH ST,0.05,0.08,0.13,0.18,0.26,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.1555770472242,39.963055270779,"c(-75.1555770472242, 39.963055270779)"
1206 MOUNT VERNON ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.157667603424,39.9634464165194,"c(-75.157667603424, 39.9634464165194)"
1130 MOUNT VERNON ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1569015049915,39.9633523511711,"c(-75.1569015049915, 39.9633523511711)"
1122 GREEN ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.1569044007763,39.9627142462045,"c(-75.1569044007763, 39.9627142462045)"
1124 GREEN ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.1569658553533,39.9627199798525,"c(-75.1569658553533, 39.9627199798525)"
1215 MOUNT VERNON ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,West Poplar,-75.1579009326091,39.9638209307278,"c(-75.1579009326091, 39.9638209307278)"
1027 MOUNT VERNON ST,0.05,0.08,0.12,0.18,0.26,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,West Poplar,-75.1551902263903,39.9634970909093,"c(-75.1551902263903, 39.9634970909093)"
1107 WALLACE ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,West Poplar,-75.1560200365799,39.9645225672346,"c(-75.1560200365799, 39.9645225672346)"
535 N 11TH ST,0.04,0.05,0.08,0.13,0.19,0.15,0.22,0.29,0.39,0.49,0.22,0.25,0.28,0.31,0.35,West Poplar,-75.1557098651338,39.9626069566284,"c(-75.1557098651338, 39.9626069566284)"
544 N 10TH ST,0.04,0.06,0.09,0.13,0.2,0.29,0.38,0.48,0.59,0.68,0.22,0.25,0.28,0.31,0.35,West Poplar,-75.1546341761081,39.9624154388822,"c(-75.1546341761081, 39.9624154388822)"
901-49 N 10TH ST,0.02,0.03,0.04,0.07,0.1,0.11,0.16,0.22,0.3,0.39,0.29,0.32,0.36,0.39,0.43,West Poplar,-75.1523105642061,39.9691288433943,"c(-75.1523105642061, 39.9691288433943)"
924-64 N 10TH ST,0.02,0.03,0.04,0.07,0.1,0.11,0.15,0.22,0.3,0.39,0.29,0.32,0.36,0.39,0.43,West Poplar,-75.1536273547618,39.9694805972741,"c(-75.1536273547618, 39.9694805972741)"
900-50 N 11TH ST,0.02,0.03,0.04,0.07,0.1,0.11,0.15,0.22,0.3,0.39,0.29,0.32,0.36,0.39,0.43,West Poplar,-75.1555890451705,39.9697300920681,"c(-75.1555890451705, 39.9697300920681)"
1112 MOUNT VERNON ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1563914809241,39.9632945096683,"c(-75.1563914809241, 39.9632945096683)"
1001 FAIRMOUNT AVE,0.02,0.03,0.04,0.06,0.1,0.13,0.19,0.26,0.35,0.45,0.29,0.32,0.36,0.39,0.43,West Poplar,-75.1540195601861,39.9658597059209,"c(-75.1540195601861, 39.9658597059209)"
911 BROWN ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.36,0.46,0.29,0.32,0.36,0.39,0.43,West Poplar,-75.1527111508871,39.9666303957791,"c(-75.1527111508871, 39.9666303957791)"
636 N 13TH ST,0.06,0.09,0.14,0.2,0.29,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.44,0.48,0.51,West Poplar,-75.1589029022434,39.9647921209998,"c(-75.1589029022434, 39.9647921209998)"
632 N 13TH ST,0.06,0.09,0.14,0.2,0.29,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.44,0.48,0.51,West Poplar,-75.1589098242375,39.964739794854,"c(-75.1589098242375, 39.964739794854)"
630 N 13TH ST,0.06,0.09,0.14,0.2,0.29,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.44,0.48,0.51,West Poplar,-75.158931045487,39.9646430245755,"c(-75.158931045487, 39.9646430245755)"
1315 RIDGE AVE,0.06,0.09,0.14,0.2,0.29,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.44,0.48,0.51,West Poplar,-75.1591080435959,39.9645458003908,"c(-75.1591080435959, 39.9645458003908)"
1317 RIDGE AVE,0.05,0.08,0.13,0.19,0.26,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,West Poplar,-75.159088974922,39.9647010872268,"c(-75.159088974922, 39.9647010872268)"
