address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3236-38 FRANKFORD AVE,0.09,0.14,0.2,0.29,0.39,0.06,0.09,0.12,0.18,0.25,0.23,0.25,0.28,0.32,0.35,Harrowgate,-75.1089799552927,39.9938121286511,"c(-75.1089799552927, 39.9938121286511)"
810 E HILTON ST,0.05,0.08,0.13,0.19,0.26,0.08,0.11,0.16,0.22,0.31,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1149964794394,39.9970872568905,"c(-75.1149964794394, 39.9970872568905)"
3336 ARGYLE ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1119547770315,39.9987491793176,"c(-75.1119547770315, 39.9987491793176)"
3226 POTTER ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1123765904341,39.9977827957481,"c(-75.1123765904341, 39.9977827957481)"
2072 CLARENCE ST,0.08,0.12,0.18,0.25,0.35,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.1025378344355,39.9964997496056,"c(-75.1025378344355, 39.9964997496056)"
1102 E TIOGA ST,0.09,0.13,0.19,0.27,0.37,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1082515067185,40.0003349794923,"c(-75.1082515067185, 40.0003349794923)"
3450 JOYCE ST,0.09,0.13,0.19,0.27,0.37,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1045695659284,39.9969131685794,"c(-75.1045695659284, 39.9969131685794)"
3460 JOYCE ST,0.09,0.13,0.19,0.27,0.37,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1043783301478,39.9970406904412,"c(-75.1043783301478, 39.9970406904412)"
846 E CORNWALL ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1137554968104,39.9984910110689,"c(-75.1137554968104, 39.9984910110689)"
2116 E ONTARIO ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1048744179081,39.9943814379103,"c(-75.1048744179081, 39.9943814379103)"
856 E RUSSELL ST,0.08,0.12,0.17,0.25,0.35,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.113121884251,40.0000009401484,"c(-75.113121884251, 40.0000009401484)"
3353 FRANKFORD AVE,0.06,0.09,0.14,0.2,0.29,0.07,0.11,0.15,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1061779856727,39.9948016805302,"c(-75.1061779856727, 39.9948016805302)"
3574 JANNEY ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.0992384315823,39.9951562742477,"c(-75.0992384315823, 39.9951562742477)"
3341 RAND ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1120883718532,39.99884767125,"c(-75.1120883718532, 39.99884767125)"
965 E SCHILLER ST,0.09,0.13,0.19,0.27,0.37,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.1105889378771,40.0004344631614,"c(-75.1105889378771, 40.0004344631614)"
3452 KENSINGTON AVE,0.09,0.13,0.19,0.27,0.37,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1074793377885,40.0000074917273,"c(-75.1074793377885, 40.0000074917273)"
3343 H ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.112542659151,39.9989429724975,"c(-75.112542659151, 39.9989429724975)"
3276 EMERALD ST,0.09,0.14,0.2,0.28,0.38,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1093630638675,39.9954327145535,"c(-75.1093630638675, 39.9954327145535)"
3640 JASPER ST,0.05,0.08,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1017950310709,40.0007940232916,"c(-75.1017950310709, 40.0007940232916)"
831 E CORNWALL ST,0.08,0.12,0.18,0.26,0.35,0.04,0.06,0.09,0.13,0.19,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1140463890578,39.9988234342875,"c(-75.1140463890578, 39.9988234342875)"
953 E ONTARIO ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1111134831058,39.9995370002994,"c(-75.1111134831058, 39.9995370002994)"
1853 E WENSLEY ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1088554499935,39.9975988493735,"c(-75.1088554499935, 39.9975988493735)"
3460 FRANKFORD AVE,0.14,0.2,0.29,0.39,0.5,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.32,0.35,Harrowgate,-75.1039486703528,39.9967103552052,"c(-75.1039486703528, 39.9967103552052)"
3420 AMBER ST,0.06,0.09,0.14,0.2,0.29,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.104579779248,39.995231148216,"c(-75.104579779248, 39.995231148216)"
1927 E WENSLEY ST,0.09,0.14,0.2,0.29,0.39,0.06,0.09,0.12,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1079843398468,39.9966131464032,"c(-75.1079843398468, 39.9966131464032)"
3644 FRANKFORD AVE,0.15,0.22,0.31,0.41,0.52,0.16,0.22,0.31,0.4,0.5,0.27,0.3,0.33,0.37,0.4,Harrowgate,-75.1002132466156,39.9991472595559,"c(-75.1002132466156, 39.9991472595559)"
3527 FRANKFORD AVE,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1024541321612,39.9971643767523,"c(-75.1024541321612, 39.9971643767523)"
3315 MALTA ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1113050662436,39.9982342255899,"c(-75.1113050662436, 39.9982342255899)"
3367 EMERALD ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1070598267262,39.9962167738288,"c(-75.1070598267262, 39.9962167738288)"
3210 FRANKFORD AVE,0.09,0.14,0.2,0.28,0.39,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1099303522148,39.9933856920251,"c(-75.1099303522148, 39.9933856920251)"
3212 FRANKFORD AVE,0.06,0.09,0.14,0.21,0.29,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1098778213433,39.9934088026127,"c(-75.1098778213433, 39.9934088026127)"
3252 JASPER ST,0.09,0.13,0.2,0.28,0.38,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1107330232472,39.9961153044926,"c(-75.1107330232472, 39.9961153044926)"
3322 JASPER ST,0.09,0.14,0.2,0.29,0.39,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1091873500062,39.9969461049433,"c(-75.1091873500062, 39.9969461049433)"
921 E TIOGA ST,0.05,0.08,0.13,0.19,0.26,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1114703542399,40.0011867798819,"c(-75.1114703542399, 40.0011867798819)"
1903 E MADISON ST,0.06,0.09,0.13,0.19,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1107626233628,39.995760263375,"c(-75.1107626233628, 39.995760263375)"
2071 E TIOGA ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1027646461123,39.9964252480967,"c(-75.1027646461123, 39.9964252480967)"
829 E ONTARIO ST,0.13,0.19,0.27,0.37,0.48,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1136471369477,39.9998547725672,"c(-75.1136471369477, 39.9998547725672)"
3333 POTTER ST,0.06,0.08,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1099938654801,39.9988038346507,"c(-75.1099938654801, 39.9988038346507)"
1821 E WENSLEY ST,0.08,0.13,0.19,0.27,0.36,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.109306978341,39.9981091775467,"c(-75.109306978341, 39.9981091775467)"
2244 E TIOGA ST,0.06,0.09,0.13,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.1011224663303,39.9938873045636,"c(-75.1011224663303, 39.9938873045636)"
3507 KENSINGTON AVE,0.05,0.08,0.12,0.18,0.26,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Harrowgate,-75.1060687724024,40.0002796215891,"c(-75.1060687724024, 40.0002796215891)"
3536 JOYCE ST,0.08,0.12,0.18,0.26,0.36,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1029373288314,39.9978152848387,"c(-75.1029373288314, 39.9978152848387)"
946 E RUSSELL ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1112423788607,39.9997707029044,"c(-75.1112423788607, 39.9997707029044)"
3559 JANNEY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.0994054007461,39.994686599314,"c(-75.0994054007461, 39.994686599314)"
2045 E PACIFIC ST,0.08,0.12,0.18,0.26,0.35,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1000686273616,39.9985620052593,"c(-75.1000686273616, 39.9985620052593)"
2009 E PACIFIC ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.0999439592517,39.9998732588501,"c(-75.0999439592517, 39.9998732588501)"
3650 EMERALD ST,0.05,0.08,0.13,0.18,0.26,0.12,0.17,0.23,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1008212686091,40.0000998381551,"c(-75.1008212686091, 40.0000998381551)"
1906 E ONTARIO ST,0.08,0.13,0.19,0.27,0.36,0.06,0.08,0.12,0.18,0.24,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.107516005525,39.9973347168526,"c(-75.107516005525, 39.9973347168526)"
1847 E ONTARIO ST,0.09,0.14,0.2,0.28,0.39,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1076364406342,39.9981247191544,"c(-75.1076364406342, 39.9981247191544)"
817 E MADISON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.31,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1147207820366,39.9976346621199,"c(-75.1147207820366, 39.9976346621199)"
3613 SEPVIVA ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.0987569075953,39.9960469089884,"c(-75.0987569075953, 39.9960469089884)"
3322 RAND ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1124532269391,39.9985423314872,"c(-75.1124532269391, 39.9985423314872)"
3495 WEIKEL ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1010218518925,39.9934211193921,"c(-75.1010218518925, 39.9934211193921)"
3526 KENSINGTON AVE,0.09,0.13,0.19,0.27,0.37,0.06,0.09,0.14,0.2,0.27,0.23,0.25,0.28,0.32,0.35,Harrowgate,-75.1057145611362,40.0009799168477,"c(-75.1057145611362, 40.0009799168477)"
3230 EMERALD ST,0.09,0.13,0.19,0.27,0.37,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1106381042224,39.9948107003018,"c(-75.1106381042224, 39.9948107003018)"
2061 E VICTORIA ST,0.06,0.08,0.13,0.19,0.27,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1002205533108,39.9980384928623,"c(-75.1002205533108, 39.9980384928623)"
3609 WITTE ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.0985926748708,39.9956802913483,"c(-75.0985926748708, 39.9956802913483)"
2004 E PACIFIC ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1003291045447,39.999773533377,"c(-75.1003291045447, 39.999773533377)"
807 E TIOGA ST,0.08,0.12,0.18,0.26,0.36,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1137446542168,40.0014765272226,"c(-75.1137446542168, 40.0014765272226)"
3544 AMBER ST,0.08,0.12,0.18,0.26,0.35,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1014338673969,39.9968700607044,"c(-75.1014338673969, 39.9968700607044)"
2037 E ALLEGHENY AVE,0.06,0.1,0.14,0.21,0.29,0.06,0.09,0.13,0.18,0.25,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1102576336063,39.9935044578568,"c(-75.1102576336063, 39.9935044578568)"
1855 E WESTMORELAND ST,0.06,0.09,0.14,0.21,0.29,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1099367638055,39.9969543655242,"c(-75.1099367638055, 39.9969543655242)"
810 E WESTMORELAND ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1147521186237,39.9981565993813,"c(-75.1147521186237, 39.9981565993813)"
3574 WEIKEL ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.0989503561709,39.9949254979066,"c(-75.0989503561709, 39.9949254979066)"
3442 AMBER ST,0.09,0.13,0.2,0.28,0.38,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1041096694542,39.9954561519551,"c(-75.1041096694542, 39.9954561519551)"
2233 E VENANGO ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.0984006136682,39.9953158940699,"c(-75.0984006136682, 39.9953158940699)"
3422 BRADDOCK ST,0.09,0.13,0.19,0.27,0.37,0.06,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.105634252194,39.9967341698503,"c(-75.105634252194, 39.9967341698503)"
2068 E PACIFIC ST,0.08,0.12,0.18,0.26,0.35,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1000061052089,39.9980553501523,"c(-75.1000061052089, 39.9980553501523)"
3654 JASPER ST,0.08,0.12,0.18,0.25,0.35,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1015011649241,40.0009446615406,"c(-75.1015011649241, 40.0009446615406)"
3528 KENSINGTON AVE,0.09,0.13,0.19,0.27,0.37,0.06,0.08,0.12,0.17,0.24,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.1056731002444,40.0010306756611,"c(-75.1056731002444, 40.0010306756611)"
2022 E PACIFIC ST,0.08,0.12,0.18,0.25,0.35,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.100056037159,39.9994662422679,"c(-75.100056037159, 39.9994662422679)"
1036 E TIOGA ST,0.06,0.09,0.14,0.2,0.29,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1091348379806,40.0004747385026,"c(-75.1091348379806, 40.0004747385026)"
855 E ONTARIO ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1129563307546,39.9997626368155,"c(-75.1129563307546, 39.9997626368155)"
3546 STOUTON ST,0.05,0.08,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1043024051498,40.0000129235652,"c(-75.1043024051498, 40.0000129235652)"
3464 HELEN ST,0.06,0.09,0.14,0.21,0.29,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1056915346776,39.9980935511155,"c(-75.1056915346776, 39.9980935511155)"
1842 E VENANGO ST,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1034824359789,40.0004232693135,"c(-75.1034824359789, 40.0004232693135)"
1800 E RUSSELL ST,0.09,0.13,0.2,0.28,0.38,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1080795495822,39.9990179781325,"c(-75.1080795495822, 39.9990179781325)"
3434 H ST,0.08,0.13,0.19,0.27,0.37,0.06,0.09,0.14,0.19,0.27,0.23,0.25,0.28,0.32,0.35,Harrowgate,-75.1126171635617,40.0004649182266,"c(-75.1126171635617, 40.0004649182266)"
1909 E ONTARIO ST,0.09,0.13,0.19,0.27,0.37,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1071017048432,39.9975462308209,"c(-75.1071017048432, 39.9975462308209)"
3405 FRANKFORD AVE,0.09,0.13,0.19,0.27,0.37,0.06,0.09,0.14,0.19,0.27,0.23,0.25,0.28,0.32,0.35,Harrowgate,-75.1051466951839,39.9953637099885,"c(-75.1051466951839, 39.9953637099885)"
3403 FRANKFORD AVE,0.09,0.13,0.19,0.27,0.37,0.06,0.09,0.14,0.19,0.27,0.23,0.25,0.28,0.32,0.35,Harrowgate,-75.1052001912995,39.9953357509496,"c(-75.1052001912995, 39.9953357509496)"
3551 KENSINGTON AVE,0.08,0.12,0.18,0.26,0.35,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Harrowgate,-75.1048834445113,40.0009336986343,"c(-75.1048834445113, 40.0009336986343)"
3238 JASPER ST,0.09,0.13,0.19,0.27,0.37,0.07,0.11,0.15,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.1111993205219,39.9958827835251,"c(-75.1111993205219, 39.9958827835251)"
3553 KENSINGTON AVE,0.08,0.12,0.18,0.26,0.35,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.1048241904331,40.0009665518087,"c(-75.1048241904331, 40.0009665518087)"
2316 E WESTMORELAND ST,0.05,0.08,0.13,0.19,0.26,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.1046971083619,39.9904048003299,"c(-75.1046971083619, 39.9904048003299)"
2318 E WESTMORELAND ST,0.05,0.08,0.13,0.19,0.26,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.1046684200849,39.9903723615021,"c(-75.1046684200849, 39.9903723615021)"
944 E RUSSELL ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1112930680734,39.9997770976687,"c(-75.1112930680734, 39.9997770976687)"
817 E RUSSELL ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.18,0.25,0.33,0.32,0.36,0.4,0.43,0.47,Harrowgate,-75.1140526731761,40.0004197307899,"c(-75.1140526731761, 40.0004197307899)"
2000 E ONTARIO ST,0.08,0.13,0.18,0.26,0.36,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.1067660549189,39.9964968134702,"c(-75.1067660549189, 39.9964968134702)"
800 E WESTMORELAND ST,0.15,0.22,0.31,0.42,0.53,0.12,0.17,0.23,0.32,0.41,0.28,0.32,0.35,0.39,0.42,Harrowgate,-75.1150177836409,39.9981908470015,"c(-75.1150177836409, 39.9981908470015)"
3479 AMBER ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.1030941749211,39.9955989686431,"c(-75.1030941749211, 39.9955989686431)"
817 E WILLARD ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.114645440336,39.9979890960602,"c(-75.114645440336, 39.9979890960602)"
1915 E THAYER ST,0.08,0.13,0.19,0.27,0.36,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1076217592614,39.9970978714031,"c(-75.1076217592614, 39.9970978714031)"
3516 JASPER ST,0.05,0.08,0.13,0.19,0.26,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1049044028655,39.9992040534685,"c(-75.1049044028655, 39.9992040534685)"
1917 E ALLEGHENY AVE,0.09,0.13,0.19,0.27,0.37,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.1115910563039,39.9949932433567,"c(-75.1115910563039, 39.9949932433567)"
1852 E CORNWALL ST,0.09,0.13,0.2,0.28,0.38,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1097633285322,39.9971218247613,"c(-75.1097633285322, 39.9971218247613)"
865 E CORNWALL ST,0.08,0.12,0.17,0.25,0.34,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1131837491633,39.9987130742137,"c(-75.1131837491633, 39.9987130742137)"
1819 E MADISON ST,0.09,0.13,0.19,0.27,0.37,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1115564651881,39.9968285411477,"c(-75.1115564651881, 39.9968285411477)"
3349 RAND ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1120567797779,39.9989985932303,"c(-75.1120567797779, 39.9989985932303)"
854 E THAYER ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1131938390651,39.9989272259015,"c(-75.1131938390651, 39.9989272259015)"
3454 H ST,0.09,0.13,0.19,0.27,0.37,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.1125027950289,40.0009851982131,"c(-75.1125027950289, 40.0009851982131)"
1851 E WESTMORELAND ST,0.09,0.14,0.2,0.28,0.38,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1099955567264,39.9970195440656,"c(-75.1099955567264, 39.9970195440656)"
3620 EMERALD ST,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1014370212978,39.9996138070637,"c(-75.1014370212978, 39.9996138070637)"
2041 E WESTMORELAND ST,0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.13,0.19,0.26,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.107278199387,39.9939241621038,"c(-75.107278199387, 39.9939241621038)"
856 E SCHILLER ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,Harrowgate,-75.11298660614,40.0004547109111,"c(-75.11298660614, 40.0004547109111)"
3354 ARGYLE ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1118802990778,39.9990947573873,"c(-75.1118802990778, 39.9990947573873)"
3541 JASPER ST,0.08,0.12,0.18,0.26,0.36,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1039100574153,39.9993461161962,"c(-75.1039100574153, 39.9993461161962)"
3326 KENSINGTON AVE,0.08,0.13,0.19,0.27,0.37,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1102302709082,39.9984619580002,"c(-75.1102302709082, 39.9984619580002)"
3328 POTTER ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,Harrowgate,-75.1102705930347,39.998943098855,"c(-75.1102705930347, 39.998943098855)"
2101 E ONTARIO ST,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1047301468111,39.9948308399503,"c(-75.1047301468111, 39.9948308399503)"
3622 WITTE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.0982792037143,39.996200821493,"c(-75.0982792037143, 39.996200821493)"
1807 E ONTARIO ST,0.09,0.14,0.2,0.28,0.39,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1082396055811,39.998844852201,"c(-75.1082396055811, 39.998844852201)"
2062 E PACIFIC ST,0.29,0.39,0.51,0.62,0.72,0.26,0.34,0.44,0.55,0.65,0.49,0.53,0.57,0.6,0.64,Harrowgate,-75.1000908088665,39.998153376535,"c(-75.1000908088665, 39.998153376535)"
1926 E PACIFIC ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1008425639678,40.0003497709696,"c(-75.1008425639678, 40.0003497709696)"
3413 EMERALD ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,Harrowgate,-75.1061302641009,39.9967061256237,"c(-75.1061302641009, 39.9967061256237)"
3236 JASPER ST,0.09,0.13,0.19,0.27,0.37,0.07,0.11,0.15,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.1112414615284,39.9958612715595,"c(-75.1112414615284, 39.9958612715595)"
