address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
619 JEFFERSON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1463348126538,39.974413853776,"c(-75.1463348126538, 39.974413853776)"
617 JEFFERSON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1462930245366,39.9744080815463,"c(-75.1462930245366, 39.9744080815463)"
1448 N MARSHALL ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1468585770772,39.9741635710455,"c(-75.1468585770772, 39.9741635710455)"
1756 N 6TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1452764258399,39.9784195206662,"c(-75.1452764258399, 39.9784195206662)"
1614 N 6TH ST,0.06,0.09,0.13,0.19,0.28,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1457534097008,39.9760703734725,"c(-75.1457534097008, 39.9760703734725)"
1322 N 6TH ST,0.06,0.09,0.14,0.2,0.29,0.2,0.27,0.36,0.46,0.57,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1464477870878,39.9722744855857,"c(-75.1464477870878, 39.9722744855857)"
1616 N MARSHALL ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1465065633748,39.9762068385103,"c(-75.1465065633748, 39.9762068385103)"
1612 N MARSHALL ST,0.05,0.08,0.13,0.19,0.26,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1465237462679,39.9761256327928,"c(-75.1465237462679, 39.9761256327928)"
1517 N 7TH ST,0.14,0.21,0.29,0.39,0.51,0.05,0.08,0.12,0.17,0.23,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1470274381164,39.9749547207415,"c(-75.1470274381164, 39.9749547207415)"
623 JEFFERSON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1464189141224,39.9744307306351,"c(-75.1464189141224, 39.9744307306351)"
625 JEFFERSON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1464657833558,39.9744392634987,"c(-75.1464657833558, 39.9744392634987)"
1427 N 8TH ST,0.06,0.09,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1490001833478,39.9739191812983,"c(-75.1490001833478, 39.9739191812983)"
1420 N MARSHALL ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1470062622621,39.9735255709731,"c(-75.1470062622621, 39.9735255709731)"
1715 N MARSHALL ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1458005022675,39.977620313702,"c(-75.1458005022675, 39.977620313702)"
1502 N 8TH ST,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1492948271207,39.9748146500517,"c(-75.1492948271207, 39.9748146500517)"
1635 N MARSHALL ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1459615753646,39.9765303211997,"c(-75.1459615753646, 39.9765303211997)"
1631 N MARSHALL ST,0.05,0.08,0.13,0.19,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1459786244281,39.9764440109297,"c(-75.1459786244281, 39.9764440109297)"
1651 N MARSHALL ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1459639585613,39.976902059085,"c(-75.1459639585613, 39.976902059085)"
1732 N MARSHALL ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.22,0.29,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1461688436071,39.9779571995127,"c(-75.1461688436071, 39.9779571995127)"
822 W OXFORD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1495520648756,39.9760040659216,"c(-75.1495520648756, 39.9760040659216)"
1419 N 8TH ST,0.05,0.08,0.13,0.19,0.27,0.11,0.15,0.22,0.3,0.39,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1489819300171,39.973726333061,"c(-75.1489819300171, 39.973726333061)"
1425 N 8TH ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1490048292215,39.9738720506184,"c(-75.1490048292215, 39.9738720506184)"
1414 N FRANKLIN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Ludlow,-75.1484964558875,39.97356682624,"c(-75.1484964558875, 39.97356682624)"
1402 N 7TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Ludlow,-75.1478277398293,39.9732093210317,"c(-75.1478277398293, 39.9732093210317)"
1318 N 7TH ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Ludlow,-75.1480179785738,39.9723911536183,"c(-75.1480179785738, 39.9723911536183)"
1724 N MARSHALL ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.33,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1461996245571,39.9777904891291,"c(-75.1461996245571, 39.9777904891291)"
1752 N MARSHALL ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1460838240499,39.9783870793049,"c(-75.1460838240499, 39.9783870793049)"
1434 N FRANKLIN ST,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.148458677931,39.9740358555092,"c(-75.148458677931, 39.9740358555092)"
