address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
6332 REVERE ST,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0658248743449,40.0322091232685,"c(-75.0658248743449, 40.0322091232685)"
6354 REVERE ST,0.04,0.06,0.09,0.14,0.21,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0654446236431,40.0326111556487,"c(-75.0654446236431, 40.0326111556487)"
1429 ALCOTT ST,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Mayfair,-75.0807031598275,40.0312203026242,"c(-75.0807031598275, 40.0312203026242)"
3240 DISSTON ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0509470371859,40.0348454811821,"c(-75.0509470371859, 40.0348454811821)"
3218 GLENVIEW ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Mayfair,-75.0527527026298,40.0339781427462,"c(-75.0527527026298, 40.0339781427462)"
3100 MAGEE AVE,0.08,0.12,0.17,0.25,0.34,0.2,0.28,0.37,0.47,0.57,0.39,0.43,0.47,0.5,0.54,Mayfair,-75.0577582859649,40.0319723760146,"c(-75.0577582859649, 40.0319723760146)"
3232 GUILFORD ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.27,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0451601648039,40.0407664535347,"c(-75.0451601648039, 40.0407664535347)"
3537 TUDOR ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0391451008249,40.0382936405908,"c(-75.0391451008249, 40.0382936405908)"
2101 MCKINLEY ST,0.04,0.06,0.09,0.14,0.21,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0696096513464,40.032546176271,"c(-75.0696096513464, 40.032546176271)"
2904 HALE ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mayfair,-75.0647277216873,40.0296649702187,"c(-75.0647277216873, 40.0296649702187)"
2035 DEVEREAUX AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.070911811224,40.0323633855058,"c(-75.070911811224, 40.0323633855058)"
6242 REVERE ST,0.06,0.09,0.13,0.19,0.28,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0668231099606,40.0311523912077,"c(-75.0668231099606, 40.0311523912077)"
2657 ELBRIDGE ST,0.05,0.08,0.12,0.17,0.24,0.14,0.2,0.27,0.36,0.46,0.5,0.53,0.57,0.61,0.64,Mayfair,-75.0663558290508,40.0345140047981,"c(-75.0663558290508, 40.0345140047981)"
2954 MCKINLEY ST,0.06,0.1,0.15,0.21,0.3,0.09,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0639863175138,40.0286759667255,"c(-75.0639863175138, 40.0286759667255)"
3343 WELLINGTON ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0455841168778,40.037973832193,"c(-75.0455841168778, 40.037973832193)"
3038 MAGEE AVE,0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0584950698538,40.0323768464234,"c(-75.0584950698538, 40.0323768464234)"
2703 STEVENS ST,0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.34,0.44,0.54,0.46,0.49,0.53,0.57,0.61,Mayfair,-75.0690424498765,40.0304146218811,"c(-75.0690424498765, 40.0304146218811)"
3429 RYAN AVE,0.04,0.06,0.1,0.15,0.21,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0418373437954,40.0389050460975,"c(-75.0418373437954, 40.0389050460975)"
2942 HALE ST,0.06,0.09,0.14,0.2,0.29,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0638947526486,40.0292000809607,"c(-75.0638947526486, 40.0292000809607)"
2940 LONGSHORE AVE,0.04,0.07,0.1,0.15,0.22,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0563387088482,40.0369192572783,"c(-75.0563387088482, 40.0369192572783)"
3160 MAGEE AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.056362335358,40.0312008096933,"c(-75.056362335358, 40.0312008096933)"
3402 WELLINGTON ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0452447996772,40.0372828463519,"c(-75.0452447996772, 40.0372828463519)"
2154 ROBBINS ST,0.06,0.09,0.14,0.2,0.29,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0680212440366,40.0320218524069,"c(-75.0680212440366, 40.0320218524069)"
1529 VAN KIRK ST,0.05,0.07,0.11,0.17,0.24,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0776697291986,40.0303524234949,"c(-75.0776697291986, 40.0303524234949)"
1635 E CHELTENHAM AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.0779280439032,40.0281941168922,"c(-75.0779280439032, 40.0281941168922)"
3351 SAINT VINCENT ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.045904472091,40.0373284724776,"c(-75.045904472091, 40.0373284724776)"
3115 ENGLEWOOD ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.3,0.33,0.37,0.4,0.44,Mayfair,-75.0489573588234,40.0407057032281,"c(-75.0489573588234, 40.0407057032281)"
3105 BARNETT ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0601245010327,40.0293210960832,"c(-75.0601245010327, 40.0293210960832)"
6338 MERSHON ST,0.06,0.1,0.15,0.21,0.3,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Mayfair,-75.0644342539014,40.0315216663794,"c(-75.0644342539014, 40.0315216663794)"
5821 OAKLAND ST,0.04,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.078367586153,40.0289943812533,"c(-75.078367586153, 40.0289943812533)"
2113 DEVEREAUX AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0698761311531,40.0317807902688,"c(-75.0698761311531, 40.0317807902688)"
2904 ROBBINS ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.33,0.42,0.3,0.33,0.37,0.4,0.44,Mayfair,-75.0643618898753,40.0300490799658,"c(-75.0643618898753, 40.0300490799658)"
3514 ENGLEWOOD ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0429520474103,40.0368072789116,"c(-75.0429520474103, 40.0368072789116)"
3213 RAWLE ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Mayfair,-75.0537123137975,40.0331855156296,"c(-75.0537123137975, 40.0331855156296)"
6838 REVERE ST,0.04,0.07,0.1,0.15,0.22,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0595866333697,40.0383398264192,"c(-75.0595866333697, 40.0383398264192)"
3401 PRINCETON AVE,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0466486657453,40.0359197891839,"c(-75.0466486657453, 40.0359197891839)"
3423 VISTA ST,0.04,0.06,0.1,0.15,0.21,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0385472368982,40.0403784672601,"c(-75.0385472368982, 40.0403784672601)"
3024 TYSON AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0538628137527,40.0373212730701,"c(-75.0538628137527, 40.0373212730701)"
2911 MAGEE AVE,0.04,0.06,0.08,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0603233078724,40.0340300941494,"c(-75.0603233078724, 40.0340300941494)"
2102 ROBBINS ST,0.04,0.06,0.09,0.14,0.21,0.12,0.17,0.24,0.33,0.42,0.3,0.33,0.37,0.4,0.44,Mayfair,-75.0693253622069,40.0327452922767,"c(-75.0693253622069, 40.0327452922767)"
1360 BRILL ST,0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Mayfair,-75.0790952840883,40.0255858321473,"c(-75.0790952840883, 40.0255858321473)"
2948 GLENVIEW ST,0.04,0.07,0.1,0.15,0.22,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Mayfair,-75.0567095836738,40.036176677605,"c(-75.0567095836738, 40.036176677605)"
2911 GLENVIEW ST,0.04,0.06,0.1,0.15,0.21,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.0573653581964,40.037119529031,"c(-75.0573653581964, 40.037119529031)"
2832 KNORR ST,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.4,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Mayfair,-75.0591599841515,40.0365874224909,"c(-75.0591599841515, 40.0365874224909)"
2909 GILHAM ST,0.04,0.06,0.09,0.14,0.21,0.13,0.19,0.27,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.0609858366282,40.0334049946567,"c(-75.0609858366282, 40.0334049946567)"
3022 MAGEE AVE,0.04,0.05,0.08,0.13,0.19,0.18,0.25,0.33,0.43,0.53,0.5,0.53,0.57,0.61,0.65,Mayfair,-75.0588668376874,40.0325851174961,"c(-75.0588668376874, 40.0325851174961)"
3127 DISSTON ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0526875578516,40.0363213161981,"c(-75.0526875578516, 40.0363213161981)"
3531 ENGLEWOOD ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0422378569533,40.036890826145,"c(-75.0422378569533, 40.036890826145)"
3327 FRIENDSHIP ST,0.03,0.04,0.07,0.1,0.16,0.15,0.22,0.3,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0470419208175,40.0370507664344,"c(-75.0470419208175, 40.0370507664344)"
3122 TYSON AVE,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.28,0.37,0.48,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0523189780005,40.0364638418999,"c(-75.0523189780005, 40.0364638418999)"
2918 GLENVIEW ST,0.04,0.07,0.1,0.15,0.22,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0575112009171,40.0366243181623,"c(-75.0575112009171, 40.0366243181623)"
3142 COTTMAN AVE,0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.048132288773,40.0405658126342,"c(-75.048132288773, 40.0405658126342)"
3161 GILHAM ST,0.04,0.06,0.09,0.13,0.2,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.64,Mayfair,-75.056587176189,40.0309863636901,"c(-75.056587176189, 40.0309863636901)"
2821 LARDNER ST,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.5,0.53,0.57,0.61,0.64,Mayfair,-75.0673542024523,40.0288917911859,"c(-75.0673542024523, 40.0288917911859)"
3410 ENGLEWOOD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0445578956947,40.0377058986075,"c(-75.0445578956947, 40.0377058986075)"
3021 DEVEREAUX AVE,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0632393528992,40.0280291166424,"c(-75.0632393528992, 40.0280291166424)"
6128 BUSTLETON AVE,0.05,0.08,0.11,0.17,0.24,0.16,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.64,Mayfair,-75.072972737803,40.0321940350574,"c(-75.072972737803, 40.0321940350574)"
5330 N PENN ST,0.05,0.08,0.13,0.19,0.26,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.0786066418482,40.025775557499,"c(-75.0786066418482, 40.025775557499)"
1361 KENNEDY ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.0789369355755,40.0264122284721,"c(-75.0789369355755, 40.0264122284721)"
1420 ROSALIE ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Mayfair,-75.081654144782,40.0305463845001,"c(-75.081654144782, 40.0305463845001)"
3518 TUDOR ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Mayfair,-75.0399251581126,40.0384094254837,"c(-75.0399251581126, 40.0384094254837)"
5845 OAKLAND ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Mayfair,-75.0779496870619,40.0294393009656,"c(-75.0779496870619, 40.0294393009656)"
3207 GLENVIEW ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Mayfair,-75.0526870710034,40.034507240948,"c(-75.0526870710034, 40.034507240948)"
3525 ENGLEWOOD ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.0423770455761,40.036970150786,"c(-75.0423770455761, 40.036970150786)"
3234 PRINCETON AVE,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.61,0.5,0.53,0.57,0.61,0.64,Mayfair,-75.0494067763166,40.0368566088269,"c(-75.0494067763166, 40.0368566088269)"
2902 ROBBINS ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0644053932634,40.0300735091225,"c(-75.0644053932634, 40.0300735091225)"
7419 REVERE ST,0.03,0.05,0.07,0.11,0.16,0.22,0.31,0.4,0.5,0.61,0.5,0.53,0.57,0.61,0.65,Mayfair,-75.0501630336466,40.0455735034349,"c(-75.0501630336466, 40.0455735034349)"
3206 GILHAM ST,0.04,0.05,0.08,0.13,0.18,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0565277889659,40.0304012981306,"c(-75.0565277889659, 40.0304012981306)"
3140 BARNETT ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.059562053152,40.0286490455858,"c(-75.059562053152, 40.0286490455858)"
3454 PRINCETON AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0457334684287,40.0348122061177,"c(-75.0457334684287, 40.0348122061177)"
3221 ENGLEWOOD ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.0471588040913,40.0396781238039,"c(-75.0471588040913, 40.0396781238039)"
3249 SAINT VINCENT ST,0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Mayfair,-75.0475869450335,40.0382746249531,"c(-75.0475869450335, 40.0382746249531)"
3331 FRIENDSHIP ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0469463472292,40.0369975133034,"c(-75.0469463472292, 40.0369975133034)"
3440 ALDINE ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.041324322059,40.0387893053599,"c(-75.041324322059, 40.0387893053599)"
3538 SHELMIRE AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Mayfair,-75.0371511150688,40.0391159198994,"c(-75.0371511150688, 40.0391159198994)"
3335 CHIPPENDALE AVE,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0365004589703,40.0423330189796,"c(-75.0365004589703, 40.0423330189796)"
2148 ROBBINS ST,0.06,0.1,0.14,0.21,0.29,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mayfair,-75.0681779895885,40.0321127075414,"c(-75.0681779895885, 40.0321127075414)"
2149 STEVENS ST,0.06,0.09,0.14,0.2,0.29,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0695257693728,40.0306756807088,"c(-75.0695257693728, 40.0306756807088)"
7426 REVERE ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.5,0.53,0.57,0.61,0.65,Mayfair,-75.050362033898,40.0461751444944,"c(-75.050362033898, 40.0461751444944)"
2902 KNORR ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0585281140827,40.0362348223157,"c(-75.0585281140827, 40.0362348223157)"
3336 TYSON AVE,0.03,0.04,0.06,0.1,0.15,0.22,0.3,0.4,0.5,0.6,0.5,0.53,0.57,0.61,0.65,Mayfair,-75.0489728865343,40.0345997003316,"c(-75.0489728865343, 40.0345997003316)"
3213 FANSHAWE ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Mayfair,-75.0549016408165,40.0319408589853,"c(-75.0549016408165, 40.0319408589853)"
3044 ROBBINS ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Mayfair,-75.0616267960958,40.0285026504181,"c(-75.0616267960958, 40.0285026504181)"
3205 KNORR ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.41,0.44,Mayfair,-75.0533023026753,40.0339071233967,"c(-75.0533023026753, 40.0339071233967)"
3123 STIRLING ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0600974867845,40.02871868745,"c(-75.0600974867845, 40.02871868745)"
3213 LONGSHORE AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.051933574682,40.0350485650635,"c(-75.051933574682, 40.0350485650635)"
3037 LONGSHORE AVE,0.04,0.07,0.1,0.15,0.22,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0544869223787,40.0364750614927,"c(-75.0544869223787, 40.0364750614927)"
2805 GILHAM ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0625980707344,40.0343041082341,"c(-75.0625980707344, 40.0343041082341)"
2827 LONGSHORE AVE,0.04,0.06,0.1,0.14,0.21,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.0579524237563,40.0383914685929,"c(-75.0579524237563, 40.0383914685929)"
3443 TUDOR ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.47,0.3,0.33,0.37,0.41,0.44,Mayfair,-75.0399577397362,40.0393258985751,"c(-75.0399577397362, 40.0393258985751)"
3534 SHELMIRE AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0372104681478,40.0391925623179,"c(-75.0372104681478, 40.0391925623179)"
5815 OAKLAND ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Mayfair,-75.0784705042784,40.0288854249354,"c(-75.0784705042784, 40.0288854249354)"
6215 CARDIFF ST,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.27,0.36,0.46,0.5,0.53,0.57,0.61,0.64,Mayfair,-75.0662215246633,40.0300001921807,"c(-75.0662215246633, 40.0300001921807)"
7334 BROUS AVE,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Mayfair,-75.0513056512164,40.0444874864607,"c(-75.0513056512164, 40.0444874864607)"
6326 REVERE ST,0.06,0.1,0.15,0.21,0.3,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Mayfair,-75.0659624525721,40.0320610768242,"c(-75.0659624525721, 40.0320610768242)"
5925 SAUL ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Mayfair,-75.0755461441274,40.0298592940069,"c(-75.0755461441274, 40.0298592940069)"
5818 OAKLAND ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0789109748264,40.0292630434178,"c(-75.0789109748264, 40.0292630434178)"
5307 SAUL ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.0796273773942,40.0256610279003,"c(-75.0796273773942, 40.0256610279003)"
3043 KNORR ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.055681209752,40.0352360781337,"c(-75.055681209752, 40.0352360781337)"
3214 UNRUH AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0546293002926,40.0321554521778,"c(-75.0546293002926, 40.0321554521778)"
3113 UNRUH AVE,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Mayfair,-75.0559133206865,40.0334800407819,"c(-75.0559133206865, 40.0334800407819)"
3466 FRIENDSHIP ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0449868416512,40.035344853548,"c(-75.0449868416512, 40.035344853548)"
3148 SAINT VINCENT ST,0.03,0.05,0.07,0.11,0.17,0.22,0.31,0.4,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Mayfair,-75.0495097745433,40.0388215150946,"c(-75.0495097745433, 40.0388215150946)"
3130 FRIENDSHIP ST,0.02,0.03,0.04,0.07,0.1,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Mayfair,-75.0505221431526,40.0384221879577,"c(-75.0505221431526, 40.0384221879577)"
6226 CRAFTON ST,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.28,0.37,0.47,0.5,0.53,0.57,0.61,0.64,Mayfair,-75.0677899789524,40.0312184913967,"c(-75.0677899789524, 40.0312184913967)"
3139 GLENVIEW ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0535462751954,40.034984485321,"c(-75.0535462751954, 40.034984485321)"
3521 VISTA ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Mayfair,-75.037754839638,40.0393279199251,"c(-75.037754839638, 40.0393279199251)"
1443 E CHELTENHAM AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0814362970023,40.0301396459112,"c(-75.0814362970023, 40.0301396459112)"
3114 UNRUH AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Mayfair,-75.0562471350993,40.0330547376849,"c(-75.0562471350993, 40.0330547376849)"
3505 TUDOR ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0396189224686,40.0389056628451,"c(-75.0396189224686, 40.0389056628451)"
2805 LARDNER ST,0.04,0.07,0.1,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Mayfair,-75.0677333583402,40.0291029884114,"c(-75.0677333583402, 40.0291029884114)"
1946 DEVEREAUX AVE,0.05,0.08,0.12,0.17,0.25,0.17,0.23,0.32,0.41,0.52,0.5,0.53,0.57,0.61,0.64,Mayfair,-75.0732814731417,40.0329833133233,"c(-75.0732814731417, 40.0329833133233)"
5415 SYLVESTER ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Mayfair,-75.0801767238388,40.0281016967008,"c(-75.0801767238388, 40.0281016967008)"
3019 DISSTON ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Mayfair,-75.0544378002475,40.0372979620634,"c(-75.0544378002475, 40.0372979620634)"
5355 OAKLAND ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Mayfair,-75.0800835768446,40.027227740391,"c(-75.0800835768446, 40.027227740391)"
2910 HELLERMAN ST,0.04,0.06,0.09,0.14,0.21,0.18,0.24,0.33,0.43,0.53,0.5,0.53,0.57,0.61,0.64,Mayfair,-75.0618372686266,40.0324471287699,"c(-75.0618372686266, 40.0324471287699)"
3315 FRIENDSHIP ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Mayfair,-75.0473283489858,40.0372055915065,"c(-75.0473283489858, 40.0372055915065)"
