address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1711 N REDFIELD ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2394881070952,39.977789186018,"c(-75.2394881070952, 39.977789186018)"
1853 MERIBROOK RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2729770489526,39.9765728124423,"c(-75.2729770489526, 39.9765728124423)"
1037 N 67TH ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2538967733051,39.9781643086136,"c(-75.2538967733051, 39.9781643086136)"
2031 N 62ND ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2450773141291,39.9826552295466,"c(-75.2450773141291, 39.9826552295466)"
438 N 65TH ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2496321447076,39.9702577829489,"c(-75.2496321447076, 39.9702577829489)"
259 N AVONDALE ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2483464164436,39.967310519491,"c(-75.2483464164436, 39.967310519491)"
1637 FARRINGTON RD,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2694358339955,39.9748932949109,"c(-75.2694358339955, 39.9748932949109)"
520 N SIMPSON ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2483963909935,39.9712752686603,"c(-75.2483963909935, 39.9712752686603)"
620 N 67TH ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2536392758206,39.9730143529565,"c(-75.2536392758206, 39.9730143529565)"
7338 DREXEL RD,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2645303549115,39.9771167497751,"c(-75.2645303549115, 39.9771167497751)"
7552 OVERBROOK AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2697915625997,39.9779818073024,"c(-75.2697915625997, 39.9779818073024)"
436 EDGEMORE RD,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.252613053639,39.9708223076972,"c(-75.252613053639, 39.9708223076972)"
5903 JEFFERSON ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2393807561961,39.9792897756312,"c(-75.2393807561961, 39.9792897756312)"
6115 JEFFERSON ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2429360008021,39.9788721842645,"c(-75.2429360008021, 39.9788721842645)"
1347 N 76TH ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2650681177114,39.9724105304228,"c(-75.2650681177114, 39.9724105304228)"
1739 N 59TH ST,0.03,0.05,0.07,0.11,0.17,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2387961415885,39.9788128675809,"c(-75.2387961415885, 39.9788128675809)"
6214 WOODBINE AVE,0.05,0.08,0.12,0.18,0.26,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2470228007013,39.9855757766438,"c(-75.2470228007013, 39.9855757766438)"
7323 BROOKHAVEN RD,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2654447261254,39.9778974963041,"c(-75.2654447261254, 39.9778974963041)"
6143 LEBANON AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2443253516761,39.9824450366388,"c(-75.2443253516761, 39.9824450366388)"
7529 OVERBROOK AVE,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2694448013393,39.9786852841378,"c(-75.2694448013393, 39.9786852841378)"
5905 NASSAU RD,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2395983190633,39.9799320003763,"c(-75.2395983190633, 39.9799320003763)"
6707 LEEDS ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2542094708179,39.9752327973283,"c(-75.2542094708179, 39.9752327973283)"
1628 ASHURST RD,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2722216279398,39.9733355396268,"c(-75.2722216279398, 39.9733355396268)"
7314 MALVERN AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2617478483197,39.9765431894604,"c(-75.2617478483197, 39.9765431894604)"
7426 RUSKIN RD,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2625989953256,39.9746309420258,"c(-75.2625989953256, 39.9746309420258)"
1371 KIMBERLY DR,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2649653784496,39.973275285818,"c(-75.2649653784496, 39.973275285818)"
1007 N 66TH ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2529682201032,39.9792617812646,"c(-75.2529682201032, 39.9792617812646)"
6540 HARLAN ST,0.03,0.05,0.08,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2505871536383,39.9728993355337,"c(-75.2505871536383, 39.9728993355337)"
1618 ASHURST RD,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2720684771563,39.9731479021039,"c(-75.2720684771563, 39.9731479021039)"
1829 ASHURST RD,0.02,0.04,0.05,0.08,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2733888063679,39.9757327709154,"c(-75.2733888063679, 39.9757327709154)"
1375 WESTBURY DR,0.03,0.04,0.06,0.1,0.14,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2644333916193,39.9738365093783,"c(-75.2644333916193, 39.9738365093783)"
208 N 65TH ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2504059079495,39.9666330814752,"c(-75.2504059079495, 39.9666330814752)"
1614 FARRINGTON RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2695576185656,39.9742834658066,"c(-75.2695576185656, 39.9742834658066)"
6100-18 NASSAU RD,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.33,0.42,0.53,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2429591981933,39.9791304559342,"c(-75.2429591981933, 39.9791304559342)"
7522 GREENHILL RD,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2682570044723,39.9779016809004,"c(-75.2682570044723, 39.9779016809004)"
5907 W OXFORD ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2397764893166,39.9805643404375,"c(-75.2397764893166, 39.9805643404375)"
5738 JEFFERSON ST,0.03,0.05,0.08,0.11,0.17,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2371693336314,39.9790600298311,"c(-75.2371693336314, 39.9790600298311)"
648 MARLYN RD,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2484138592487,39.973589842052,"c(-75.2484138592487, 39.973589842052)"
1327 PENNINGTON RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2652329465676,39.9715783764754,"c(-75.2652329465676, 39.9715783764754)"
1601 N 77TH ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2696144972545,39.9738258362869,"c(-75.2696144972545, 39.9738258362869)"
820 KENMORE RD,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2514667242114,39.975230050364,"c(-75.2514667242114, 39.975230050364)"
5758 HUNTER ST,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2371912874262,39.9767287189687,"c(-75.2371912874262, 39.9767287189687)"
746 MARLYN RD,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2486548531567,39.9748296718142,"c(-75.2486548531567, 39.9748296718142)"
1352 N 75TH ST,0.03,0.04,0.06,0.1,0.14,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2636929088775,39.9737282611292,"c(-75.2636929088775, 39.9737282611292)"
1718 N 59TH ST,0.03,0.05,0.08,0.12,0.17,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.239202693609,39.9780051412865,"c(-75.239202693609, 39.9780051412865)"
1812 ASHURST RD,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2736270589435,39.9751443669951,"c(-75.2736270589435, 39.9751443669951)"
6526 HARLAN ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.250100620808,39.9729522643255,"c(-75.250100620808, 39.9729522643255)"
7560 WOODBINE AVE,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2672752943638,39.9745832915343,"c(-75.2672752943638, 39.9745832915343)"
1314 KIMBERLY DR,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2641286641247,39.9721424042506,"c(-75.2641286641247, 39.9721424042506)"
7616 WOODCREST AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2673861860857,39.9735220890134,"c(-75.2673861860857, 39.9735220890134)"
5602 STEWART ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2340862712669,39.9776427990368,"c(-75.2340862712669, 39.9776427990368)"
5766 W OXFORD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.37,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2380817450531,39.9803619635807,"c(-75.2380817450531, 39.9803619635807)"
6713-15 LANSDOWNE AVE,0,0.01,0.01,0.02,0.03,0.21,0.29,0.38,0.48,0.59,0.27,0.3,0.34,0.37,0.41,Overbrook,-75.2544820131885,39.9745920295924,"c(-75.2544820131885, 39.9745920295924)"
6010 CLIFFORD TER,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2417429192923,39.9816931131702,"c(-75.2417429192923, 39.9816931131702)"
203 N 64TH ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2479008556143,39.9661770195633,"c(-75.2479008556143, 39.9661770195633)"
7468 BROCKTON RD,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2616766798587,39.9730222448531,"c(-75.2616766798587, 39.9730222448531)"
1026 FLANDERS RD,0.03,0.04,0.06,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2551329391316,39.9775498337984,"c(-75.2551329391316, 39.9775498337984)"
1830 MERIBROOK RD,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.53,0.36,0.4,0.43,0.47,0.51,Overbrook,-75.2730989709317,39.9759257932914,"c(-75.2730989709317, 39.9759257932914)"
915 ATWOOD RD,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2502617357603,39.9767034102237,"c(-75.2502617357603, 39.9767034102237)"
1823 ASHURST RD,0.02,0.04,0.05,0.08,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2732708492194,39.9755849838987,"c(-75.2732708492194, 39.9755849838987)"
5764 JEFFERSON ST,0.03,0.05,0.08,0.11,0.17,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2379141810721,39.978977560699,"c(-75.2379141810721, 39.978977560699)"
1742 N 61ST ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.242540074873,39.9781408211232,"c(-75.242540074873, 39.9781408211232)"
7328 MALVERN AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2620479689595,39.9762895554111,"c(-75.2620479689595, 39.9762895554111)"
5706 OVERBROOK AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2404866162054,39.9914967320351,"c(-75.2404866162054, 39.9914967320351)"
6602 HADDINGTON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2523098262077,39.9755991771696,"c(-75.2523098262077, 39.9755991771696)"
5900 JEFFERSON ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.23920996673,39.9788136546312,"c(-75.23920996673, 39.9788136546312)"
5205 OVERBROOK AVE,0.02,0.03,0.05,0.08,0.11,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2321173665788,39.9954885784897,"c(-75.2321173665788, 39.9954885784897)"
1713 N FELTON ST,0.04,0.05,0.08,0.13,0.18,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2445650371522,39.9772737592907,"c(-75.2445650371522, 39.9772737592907)"
2033 N 62ND ST,0.06,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2450654734947,39.9827334312673,"c(-75.2450654734947, 39.9827334312673)"
1728 N 60TH ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2408938308091,39.9780138456147,"c(-75.2408938308091, 39.9780138456147)"
1649 N REDFIELD ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2393788224482,39.9771165750345,"c(-75.2393788224482, 39.9771165750345)"
7639 BROOKHAVEN RD,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2697564957106,39.9753244086355,"c(-75.2697564957106, 39.9753244086355)"
7645 BROOKHAVEN RD,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2699363390783,39.9752370734825,"c(-75.2699363390783, 39.9752370734825)"
7643 BROOKHAVEN RD,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2698761487268,39.9752667358957,"c(-75.2698761487268, 39.9752667358957)"
1743 N ROBINSON ST,0.04,0.06,0.08,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2429169364764,39.9782610931664,"c(-75.2429169364764, 39.9782610931664)"
1160 ATWOOD RD,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2522610617299,39.9788380135601,"c(-75.2522610617299, 39.9788380135601)"
7512 BROCKTON RD,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.262583898761,39.9724467785535,"c(-75.262583898761, 39.9724467785535)"
7628 WOODCREST AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2676773611351,39.9733804867879,"c(-75.2676773611351, 39.9733804867879)"
7309 MALVERN AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2623413555767,39.9767948866918,"c(-75.2623413555767, 39.9767948866918)"
5759 NASSAU RD,0.03,0.05,0.07,0.11,0.17,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2378202575115,39.9801309509201,"c(-75.2378202575115, 39.9801309509201)"
1648 N 62ND ST,0.04,0.05,0.08,0.13,0.18,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.244074946236,39.9766248614622,"c(-75.244074946236, 39.9766248614622)"
7534 OVERBROOK AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.269303417172,39.9782159477089,"c(-75.269303417172, 39.9782159477089)"
1631 N 61ST ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2416863302519,39.9765570341343,"c(-75.2416863302519, 39.9765570341343)"
1745 N 61ST ST,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2420081588913,39.9782172643879,"c(-75.2420081588913, 39.9782172643879)"
1409 WEST END DR,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2617563592317,39.9773168884514,"c(-75.2617563592317, 39.9773168884514)"
1346 KIMBERLY DR,0.03,0.04,0.06,0.09,0.14,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2648002304011,39.9726280375538,"c(-75.2648002304011, 39.9726280375538)"
641 N 65TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2486955867072,39.9732786723522,"c(-75.2486955867072, 39.9732786723522)"
722 N 66TH ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2521067132749,39.9741097744946,"c(-75.2521067132749, 39.9741097744946)"
7341 BROOKHAVEN RD,0.02,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2657772364657,39.9775845383507,"c(-75.2657772364657, 39.9775845383507)"
1806 PENNINGTON RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2704634899002,39.9765634778953,"c(-75.2704634899002, 39.9765634778953)"
7407 WOODBINE AVE,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.264683355592,39.9763038113725,"c(-75.264683355592, 39.9763038113725)"
2435 BRYN MAWR AVE,0.02,0.04,0.06,0.09,0.13,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2301117726678,39.9987610332415,"c(-75.2301117726678, 39.9987610332415)"
1039 N 67TH ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2539034051398,39.9782072453424,"c(-75.2539034051398, 39.9782072453424)"
6410 WOODCREST AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2523010508116,39.9823014725929,"c(-75.2523010508116, 39.9823014725929)"
7353 MALVERN AVE,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.263098846468,39.9760435090121,"c(-75.263098846468, 39.9760435090121)"
402 N DAGGETT ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2507181735144,39.9696410808724,"c(-75.2507181735144, 39.9696410808724)"
7420 MALVERN AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2631661723132,39.9750323671614,"c(-75.2631661723132, 39.9750323671614)"
1001 N 67TH ST,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.26,0.34,0.44,0.25,0.28,0.32,0.35,0.39,Overbrook,-75.2537546324784,39.9774086565849,"c(-75.2537546324784, 39.9774086565849)"
7347 RUSKIN RD,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2617602274817,39.9759551728196,"c(-75.2617602274817, 39.9759551728196)"
1352 WESTBURY DR,0.03,0.04,0.06,0.09,0.14,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2643192845916,39.9732178622045,"c(-75.2643192845916, 39.9732178622045)"
7500 SHERWOOD RD,0.04,0.06,0.09,0.13,0.19,0.21,0.29,0.38,0.48,0.59,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2672875701188,39.9775201659553,"c(-75.2672875701188, 39.9775201659553)"
904 N 66TH ST,0.04,0.06,0.09,0.13,0.19,0.2,0.28,0.37,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2525998034307,39.9769390105564,"c(-75.2525998034307, 39.9769390105564)"
7637 MALVERN AVE,0.04,0.06,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2671397655423,39.9724012599879,"c(-75.2671397655423, 39.9724012599879)"
1323 FARRINGTON RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2657997565053,39.9710461549079,"c(-75.2657997565053, 39.9710461549079)"
1302 FARRINGTON RD,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2657602132213,39.9704257358015,"c(-75.2657602132213, 39.9704257358015)"
6733 LEEDS ST,0.03,0.04,0.07,0.1,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2551272604668,39.975129360389,"c(-75.2551272604668, 39.975129360389)"
5708 OVERBROOK AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2407499203529,39.9915511077555,"c(-75.2407499203529, 39.9915511077555)"
7415 RUSKIN RD,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2627741011955,39.9750200750708,"c(-75.2627741011955, 39.9750200750708)"
7561 BRENTWOOD RD,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2686456136349,39.9765915501839,"c(-75.2686456136349, 39.9765915501839)"
1378 FARRINGTON RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2673464007736,39.9716829682788,"c(-75.2673464007736, 39.9716829682788)"
7321 GREENHILL RD,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.267026856251,39.9792237533213,"c(-75.267026856251, 39.9792237533213)"
1627 N 59TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2384357979663,39.9769593171017,"c(-75.2384357979663, 39.9769593171017)"
421 N 67TH ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2530398720681,39.9704519993561,"c(-75.2530398720681, 39.9704519993561)"
1603 N 77TH ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2696654716753,39.9738756678449,"c(-75.2696654716753, 39.9738756678449)"
5527 LANSDOWNE AVE,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2327035675467,39.9769740371755,"c(-75.2327035675467, 39.9769740371755)"
6428 OVERBROOK AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2559488543682,39.9851121306695,"c(-75.2559488543682, 39.9851121306695)"
1619 N 59TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.238376371691,39.9766256462116,"c(-75.238376371691, 39.9766256462116)"
