address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4415 RICHMOND ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Bridesburg,-75.0730190934666,39.9973257540777,"c(-75.0730190934666, 39.9973257540777)"
2715 ALRESFORD ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0783007412716,39.9962603307009,"c(-75.0783007412716, 39.9962603307009)"
4724 MERCER ST,0.02,0.03,0.05,0.07,0.11,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0688745195619,40.0032444791302,"c(-75.0688745195619, 40.0032444791302)"
2781 PRATT ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0655652005189,40.0025743219749,"c(-75.0655652005189, 40.0025743219749)"
4756 MERCER ST,0.02,0.03,0.04,0.07,0.1,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0683355657408,40.0038112284763,"c(-75.0683355657408, 40.0038112284763)"
2610 LEFEVRE ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0731448101379,40.0011040174749,"c(-75.0731448101379, 40.0011040174749)"
2714 PRATT ST,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.067668801647,40.003251334019,"c(-75.067668801647, 40.003251334019)"
2613 HAWORTH ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0677966664791,40.0031870343129,"c(-75.0677966664791, 40.0031870343129)"
4454 SALMON ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0729542964819,39.9989300226837,"c(-75.0729542964819, 39.9989300226837)"
2710 EDDINGTON ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0782525952628,39.9965230772688,"c(-75.0782525952628, 39.9965230772688)"
2821 JENKS ST,0.05,0.08,0.12,0.17,0.25,0.13,0.19,0.26,0.35,0.45,0.27,0.3,0.33,0.37,0.4,Bridesburg,-75.0661547929147,40.0003138572251,"c(-75.0661547929147, 40.0003138572251)"
4497 EDGEMONT ST,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0720891867393,39.9998426705076,"c(-75.0720891867393, 39.9998426705076)"
2652-54 BRIDGE ST,0.03,0.04,0.06,0.09,0.14,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Bridesburg,-75.0669834015424,40.0037785424269,"c(-75.0669834015424, 40.0037785424269)"
4617-21 ALMOND ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0701409625507,40.0028418149938,"c(-75.0701409625507, 40.0028418149938)"
4735 GARDEN ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Bridesburg,-75.0654000056023,39.9998359361543,"c(-75.0654000056023, 39.9998359361543)"
4740 SALMON ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0668538298608,40.002545452372,"c(-75.0668538298608, 40.002545452372)"
2758 EDDINGTON ST,0.02,0.03,0.05,0.08,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0774618716443,39.9956238280865,"c(-75.0774618716443, 39.9956238280865)"
2617 EDDINGTON ST,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.33,0.42,0.53,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0790260443531,39.9978717938175,"c(-75.0790260443531, 39.9978717938175)"
2848 GILLINGHAM ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0735602009699,39.9959482795303,"c(-75.0735602009699, 39.9959482795303)"
4462 LIVINGSTON ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0746535988136,40.0015766688531,"c(-75.0746535988136, 40.0015766688531)"
4501 SALMON ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0713732909772,39.999302784181,"c(-75.0713732909772, 39.999302784181)"
2729 LEFEVRE ST,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.36,0.46,0.36,0.4,0.43,0.47,0.51,Bridesburg,-75.071194926723,39.9992218386721,"c(-75.071194926723, 39.9992218386721)"
4741 ALMOND ST,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0687262686992,40.0037496801992,"c(-75.0687262686992, 40.0037496801992)"
2818 ORTHODOX ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Bridesburg,-75.0733773768313,39.9967952756496,"c(-75.0733773768313, 39.9967952756496)"
4465 E THOMPSON ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.07348459015,39.9999037638563,"c(-75.07348459015, 39.9999037638563)"
2609 HAWORTH ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.067877367899,40.003207191206,"c(-75.067877367899, 40.003207191206)"
4453 RICHMOND ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.071941727854,39.9978841653706,"c(-75.071941727854, 39.9978841653706)"
2738 ALRESFORD ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0782642168145,39.9957288610527,"c(-75.0782642168145, 39.9957288610527)"
4520 MERCER ST,0.03,0.04,0.06,0.1,0.15,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0722637869372,40.0015488945125,"c(-75.0722637869372, 40.0015488945125)"
2712 HAWORTH ST,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.53,0.36,0.4,0.43,0.47,0.51,Bridesburg,-75.0671897288132,40.0024020850595,"c(-75.0671897288132, 40.0024020850595)"
2834 SELLERS ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0743567597915,39.9958854308469,"c(-75.0743567597915, 39.9958854308469)"
2755 PLUM ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0730902904331,39.9980154190986,"c(-75.0730902904331, 39.9980154190986)"
4519 MERCER ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0721653798021,40.0012695472582,"c(-75.0721653798021, 40.0012695472582)"
2723 ASH ST,0.07,0.11,0.16,0.23,0.32,0.17,0.23,0.31,0.41,0.51,0.39,0.43,0.47,0.5,0.54,Bridesburg,-75.0685469421976,40.0020102243485,"c(-75.0685469421976, 40.0020102243485)"
4346 ALMOND ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0768993360997,39.9998680080184,"c(-75.0768993360997, 39.9998680080184)"
2816 ORTHODOX ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0734101995604,39.9968361175808,"c(-75.0734101995604, 39.9968361175808)"
4635 TILTON ST,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0687383074923,40.0012262906675,"c(-75.0687383074923, 40.0012262906675)"
4373 SALMON ST,0.03,0.04,0.06,0.09,0.14,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0748812299379,39.9973806108815,"c(-75.0748812299379, 39.9973806108815)"
2810 PLUM ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0728575991466,39.9972460010152,"c(-75.0728575991466, 39.9972460010152)"
2736 PLUM ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0736599458487,39.9981850528268,"c(-75.0736599458487, 39.9981850528268)"
4417 E ALLEN ST,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0722569146497,39.9967383878637,"c(-75.0722569146497, 39.9967383878637)"
4520-22 SALMON ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0710193970827,39.9999614057767,"c(-75.0710193970827, 39.9999614057767)"
2674 LEFEVRE ST,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0724123813875,40.000137011545,"c(-75.0724123813875, 40.000137011545)"
4452 ALMOND ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0746340395125,40.000957506158,"c(-75.0746340395125, 40.000957506158)"
2755 ORTHODOX ST,0.03,0.04,0.06,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0735699277234,39.9977272490461,"c(-75.0735699277234, 39.9977272490461)"
4633 EMERY ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,Bridesburg,-75.0685315557977,40.0003242116878,"c(-75.0685315557977, 40.0003242116878)"
4642 EMERY ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Bridesburg,-75.0682413718223,40.0007740288717,"c(-75.0682413718223, 40.0007740288717)"
2646 BUCKIUS ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0706036080566,40.0012988136152,"c(-75.0706036080566, 40.0012988136152)"
2628 HAWORTH ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Bridesburg,-75.0679469398034,40.0027619050816,"c(-75.0679469398034, 40.0027619050816)"
4635 EMERY ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0684841039333,40.0003484099682,"c(-75.0684841039333, 40.0003484099682)"
2608 ASH ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0697917036561,40.0029283294335,"c(-75.0697917036561, 40.0029283294335)"
2509 LEFEVRE ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0739519203844,40.0029268039505,"c(-75.0739519203844, 40.0029268039505)"
4472 E THOMPSON ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0731879859659,40.0006198732235,"c(-75.0731879859659, 40.0006198732235)"
4528 E THOMPSON ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0716885512533,40.0012855410346,"c(-75.0716885512533, 40.0012855410346)"
4811-13 GARDEN ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0635317185284,40.0007430591633,"c(-75.0635317185284, 40.0007430591633)"
2573 ORTHODOX ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0760021104935,40.0005422759216,"c(-75.0760021104935, 40.0005422759216)"
4258 SALMON ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0774114970723,39.9965242129095,"c(-75.0774114970723, 39.9965242129095)"
4446 SALMON ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Bridesburg,-75.0731217716607,39.9988399612195,"c(-75.0731217716607, 39.9988399612195)"
2704-06 CROYDON ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Bridesburg,-75.0778166304918,39.9968472054667,"c(-75.0778166304918, 39.9968472054667)"
4789 RICHMOND ST,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0647149193085,40.0017592507577,"c(-75.0647149193085, 40.0017592507577)"
4704 ALMOND ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0696922565009,40.0033335072284,"c(-75.0696922565009, 40.0033335072284)"
4411 GARDEN ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Bridesburg,-75.0720088924374,39.9962449239283,"c(-75.0720088924374, 39.9962449239283)"
2823 SELLERS ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0741572906461,39.9962340194377,"c(-75.0741572906461, 39.9962340194377)"
4265 SALMON ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0769952993127,39.9964086043944,"c(-75.0769952993127, 39.9964086043944)"
2732 HAWORTH ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0667147147394,40.002169672917,"c(-75.0667147147394, 40.002169672917)"
2539 GILLINGHAM ST,0.02,0.04,0.05,0.08,0.13,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0774422813409,40.0009705836573,"c(-75.0774422813409, 40.0009705836573)"
2847 SELLERS ST,0.12,0.18,0.26,0.35,0.46,0.28,0.37,0.47,0.57,0.67,0.41,0.45,0.49,0.52,0.56,Bridesburg,-75.0737970868101,39.9958252761885,"c(-75.0737970868101, 39.9958252761885)"
4445 E ALLEN ST,0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Bridesburg,-75.0715849432237,39.9970903412667,"c(-75.0715849432237, 39.9970903412667)"
4503 ALMOND ST,0.04,0.06,0.09,0.14,0.21,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Bridesburg,-75.0728391293766,40.0014803358238,"c(-75.0728391293766, 40.0014803358238)"
4437 E ALLEN ST,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0717780534034,39.9969889735906,"c(-75.0717780534034, 39.9969889735906)"
2723 ORTHODOX ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0741306401923,39.9983588616281,"c(-75.0741306401923, 39.9983588616281)"
4455 RICHMOND ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Bridesburg,-75.0718965303786,39.9979068272495,"c(-75.0718965303786, 39.9979068272495)"
2826 WILMOT ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0715302244574,39.9975680950645,"c(-75.0715302244574, 39.9975680950645)"
4726-28 MERCER ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0688261377756,40.0032938679827,"c(-75.0688261377756, 40.0032938679827)"
2773 KIRKBRIDE ST,0.02,0.04,0.06,0.08,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0668081062619,40.0018736948122,"c(-75.0668081062619, 40.0018736948122)"
2828 SELLERS ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Bridesburg,-75.074437246349,39.9959843906538,"c(-75.074437246349, 39.9959843906538)"
4466 GARDEN ST,0.03,0.04,0.07,0.1,0.15,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0709105889454,39.9972101274095,"c(-75.0709105889454, 39.9972101274095)"
4254 SALMON ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Bridesburg,-75.0774947231091,39.9964810138644,"c(-75.0774947231091, 39.9964810138644)"
4716 ALMOND ST,0.02,0.03,0.05,0.07,0.11,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0695053577287,40.0035807183538,"c(-75.0695053577287, 40.0035807183538)"
4520-22 EDGEMONT ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0714915585223,40.0006230400721,"c(-75.0714915585223, 40.0006230400721)"
2711 BUCKIUS ST,0.03,0.04,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.069784469464,40.0009322345993,"c(-75.069784469464, 40.0009322345993)"
4477 RICHMOND ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0712879801733,39.9982112871433,"c(-75.0712879801733, 39.9982112871433)"
2751 ORTHODOX ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0736291641989,39.9977955722451,"c(-75.0736291641989, 39.9977955722451)"
4354 EDGEMONT ST,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0756751143672,39.9984347110835,"c(-75.0756751143672, 39.9984347110835)"
4721 BELGRADE ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Bridesburg,-75.069438164586,40.0038233421406,"c(-75.069438164586, 40.0038233421406)"
2865 SELLERS ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0735271916685,39.9955187009729,"c(-75.0735271916685, 39.9955187009729)"
2873 SELLERS ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0734063817133,39.9953800193411,"c(-75.0734063817133, 39.9953800193411)"
4549 SALMON ST,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0700388285912,40.0000867896601,"c(-75.0700388285912, 40.0000867896601)"
2629 CROYDON ST,0.02,0.03,0.05,0.07,0.11,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0782195047145,39.9978513418048,"c(-75.0782195047145, 39.9978513418048)"
4461 GARDEN ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Bridesburg,-75.0708162330069,39.9968635319494,"c(-75.0708162330069, 39.9968635319494)"
2759 EDDINGTON ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0771745563413,39.9957700674702,"c(-75.0771745563413, 39.9957700674702)"
4464 RICHMOND ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0721557212438,39.9983692009318,"c(-75.0721557212438, 39.9983692009318)"
2783 PRATT ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0654848961538,40.002542409567,"c(-75.0654848961538, 40.002542409567)"
4252 SALMON ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Bridesburg,-75.0775351705188,39.9964596944376,"c(-75.0775351705188, 39.9964596944376)"
4412 EDGEMONT ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0745296186284,39.9990424483301,"c(-75.0745296186284, 39.9990424483301)"
4443 E ALLEN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0716362059593,39.9970642186713,"c(-75.0716362059593, 39.9970642186713)"
2750 EDDINGTON ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.077589257322,39.9957699009116,"c(-75.077589257322, 39.9957699009116)"
2830 OVERINGTON ST,0.04,0.06,0.1,0.14,0.21,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,Bridesburg,-75.0720341834303,39.9972115411373,"c(-75.0720341834303, 39.9972115411373)"
2821 WILMOT ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0712542581967,39.9978053650372,"c(-75.0712542581967, 39.9978053650372)"
2863 SELLERS ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.073557929669,39.9955532734678,"c(-75.073557929669, 39.9955532734678)"
2538 GILLINGHAM ST,0.02,0.04,0.05,0.08,0.13,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0779501292287,40.0008137850109,"c(-75.0779501292287, 40.0008137850109)"
4787 RICHMOND ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0647838144349,40.0017132465926,"c(-75.0647838144349, 40.0017132465926)"
2630-32 BUCKIUS ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0710567574251,40.0019057098305,"c(-75.0710567574251, 40.0019057098305)"
4506 RICHMOND ST,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0709345343334,39.9989450217071,"c(-75.0709345343334, 39.9989450217071)"
2823 WILMOT ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0712261896052,39.9977743736943,"c(-75.0712261896052, 39.9977743736943)"
2656 ALRESFORD ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0790121709524,39.9965848423082,"c(-75.0790121709524, 39.9965848423082)"
2646 ORTHODOX ST,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.56,0.23,0.25,0.28,0.31,0.35,Bridesburg,-75.0753421987646,39.9990607924712,"c(-75.0753421987646, 39.9990607924712)"
2860 ORTHODOX ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0727396016531,39.9960757893992,"c(-75.0727396016531, 39.9960757893992)"
2820 GILLINGHAM ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0739819101583,39.9964268906994,"c(-75.0739819101583, 39.9964268906994)"
4517 MERCER ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Bridesburg,-75.072216254758,40.0012424286518,"c(-75.072216254758, 40.0012424286518)"
2859 GILLINGHAM ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Bridesburg,-75.0730088956432,39.9959357434194,"c(-75.0730088956432, 39.9959357434194)"
2614 EDDINGTON ST,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.32,0.42,0.53,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0793473611624,39.9977613696319,"c(-75.0793473611624, 39.9977613696319)"
4755 RICHMOND ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Bridesburg,-75.065612773561,40.001080649647,"c(-75.065612773561, 40.001080649647)"
2868 E BRISTOL ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Bridesburg,-75.0748493290437,39.994684362767,"c(-75.0748493290437, 39.994684362767)"
4741 MERCER ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Bridesburg,-75.068322796604,40.0034105729333,"c(-75.068322796604, 40.0034105729333)"
4519 1/2 MERCER ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0721134914891,40.0012962169116,"c(-75.0721134914891, 40.0012962169116)"
4369 EDGEMONT ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bridesburg,-75.0750642413683,39.9982514259517,"c(-75.0750642413683, 39.9982514259517)"
