address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
603 ACORN ST,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2166033888824,40.0398646487009,"c(-75.2166033888824, 40.0398646487009)"
549 FAIRWAY TER,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2193629926724,40.0394124479235,"c(-75.2193629926724, 40.0394124479235)"
6468 HENRY AVE,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2179748423331,40.0419996312743,"c(-75.2179748423331, 40.0419996312743)"
542 OVERLOOK RD,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2212281100099,40.0400681329053,"c(-75.2212281100099, 40.0400681329053)"
565 FOUNTAIN ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.31,0.35,Wissahickon Hills,-75.2197102117543,40.0402406054154,"c(-75.2197102117543, 40.0402406054154)"
6440 HENRY AVE,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Wissahickon Hills,-75.2165325616795,40.041259049372,"c(-75.2165325616795, 40.041259049372)"
6435 RIDGE AVE,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.33,0.43,0.53,0.5,0.53,0.57,0.61,0.65,Wissahickon Hills,-75.2217687843896,40.0380075177539,"c(-75.2217687843896, 40.0380075177539)"
601 FOUNTAIN ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2193709933902,40.04130605414,"c(-75.2193709933902, 40.04130605414)"
576 ACORN ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,Wissahickon Hills,-75.2177659050569,40.039813915125,"c(-75.2177659050569, 40.039813915125)"
6509 SHALKOP ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2203994074659,40.0410210377718,"c(-75.2203994074659, 40.0410210377718)"
533 OVERLOOK RD,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2211598535339,40.0394252098677,"c(-75.2211598535339, 40.0394252098677)"
506 GATES ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Wissahickon Hills,-75.220080708292,40.0379497519851,"c(-75.220080708292, 40.0379497519851)"
580 FAIRWAY TER,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2179406849435,40.040436762362,"c(-75.2179406849435, 40.040436762362)"
562 ACORN ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2184636660735,40.0395151456323,"c(-75.2184636660735, 40.0395151456323)"
509 ACORN ST,0.04,0.06,0.1,0.15,0.21,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.64,Wissahickon Hills,-75.2207039486808,40.0379586132471,"c(-75.2207039486808, 40.0379586132471)"
559 PEDLEY RD,0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2188036429083,40.0399761901356,"c(-75.2188036429083, 40.0399761901356)"
6551 LAWNTON ST,0.02,0.04,0.05,0.08,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2207510586075,40.041432157515,"c(-75.2207510586075, 40.041432157515)"
546 FAIRWAY TER,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2196846181118,40.0397051098207,"c(-75.2196846181118, 40.0397051098207)"
6486 LAWNTON ST,0.02,0.04,0.05,0.08,0.13,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2192997026437,40.0409280559664,"c(-75.2192997026437, 40.0409280559664)"
578 ACORN ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2176656005472,40.0398566563914,"c(-75.2176656005472, 40.0398566563914)"
548 ACORN ST,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2192037846429,40.0391972959663,"c(-75.2192037846429, 40.0391972959663)"
537 FOUNTAIN ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2203704731533,40.038986546357,"c(-75.2203704731533, 40.038986546357)"
557 OVERLOOK RD,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2205922677985,40.0404756777451,"c(-75.2205922677985, 40.0404756777451)"
608 GORGAS LN,0.02,0.03,0.05,0.08,0.12,0.27,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.220698851326,40.0416863332694,"c(-75.220698851326, 40.0416863332694)"
620 GATES ST,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.46,0.5,0.53,0.57,0.61,Wissahickon Hills,-75.2149553888754,40.0400767368626,"c(-75.2149553888754, 40.0400767368626)"
557 FAIRWAY TER,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2189485809139,40.0395933850466,"c(-75.2189485809139, 40.0395933850466)"
6434 HENRY AVE,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2163539748775,40.0410371833087,"c(-75.2163539748775, 40.0410371833087)"
591 FAIRWAY TER,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Wissahickon Hills,-75.2172226730915,40.0403303893905,"c(-75.2172226730915, 40.0403303893905)"
618 GATES ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2151538443539,40.0400530639946,"c(-75.2151538443539, 40.0400530639946)"
575 PEDLEY RD,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2183699066972,40.0405376338952,"c(-75.2183699066972, 40.0405376338952)"
542 GATES ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Wissahickon Hills,-75.2182743424143,40.0387079301076,"c(-75.2182743424143, 40.0387079301076)"
520 OVERLOOK RD,0.04,0.07,0.1,0.15,0.22,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.44,0.47,0.51,Wissahickon Hills,-75.2220811975816,40.039425631646,"c(-75.2220811975816, 40.039425631646)"
6433 LAWNTON ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2165912253756,40.0408339487149,"c(-75.2165912253756, 40.0408339487149)"
515 FOUNTAIN ST,0.04,0.07,0.1,0.15,0.22,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.43,0.47,0.51,Wissahickon Hills,-75.2213358218354,40.0385202964198,"c(-75.2213358218354, 40.0385202964198)"
588 FAIRWAY TER,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2175425286061,40.040605929131,"c(-75.2175425286061, 40.040605929131)"
619 FOUNTAIN ST,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.53,0.64,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2188656053252,40.0420311605127,"c(-75.2188656053252, 40.0420311605127)"
605 FOUNTAIN ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.65,Wissahickon Hills,-75.2192651861768,40.0414884535702,"c(-75.2192651861768, 40.0414884535702)"
543 FOUNTAIN ST,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2200951871298,40.0391529314887,"c(-75.2200951871298, 40.0391529314887)"
583 PEDLEY RD,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2179704839478,40.0407075166462,"c(-75.2179704839478, 40.0407075166462)"
542 ACORN ST,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2195046360824,40.0390661969647,"c(-75.2195046360824, 40.0390661969647)"
554 FOUNTAIN ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.35,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Wissahickon Hills,-75.2203649414813,40.0399846685988,"c(-75.2203649414813, 40.0399846685988)"
6461 LAWNTON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2179683757095,40.0416628310605,"c(-75.2179683757095, 40.0416628310605)"
6428 HENRY AVE,0.04,0.06,0.09,0.14,0.21,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.65,Wissahickon Hills,-75.2161554391331,40.040800491551,"c(-75.2161554391331, 40.040800491551)"
577 FAIRWAY TER,0.03,0.04,0.07,0.1,0.16,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2179231128512,40.0400305675511,"c(-75.2179231128512, 40.0400305675511)"
587 FAIRWAY TER,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2174221004121,40.0402456500013,"c(-75.2174221004121, 40.0402456500013)"
578 PEDLEY RD,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.218445861781,40.0409365675325,"c(-75.218445861781, 40.0409365675325)"
533 ACORN ST,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2196488354158,40.038549630833,"c(-75.2196488354158, 40.038549630833)"
558 OVERLOOK RD,0.02,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2210337306777,40.0407555773149,"c(-75.2210337306777, 40.0407555773149)"
6474 HENRY AVE,0.02,0.03,0.04,0.07,0.1,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2181314012249,40.0422718127435,"c(-75.2181314012249, 40.0422718127435)"
535 FOUNTAIN ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2204649043451,40.0389343661531,"c(-75.2204649043451, 40.0389343661531)"
502 ACORN ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2214804686952,40.0379413225272,"c(-75.2214804686952, 40.0379413225272)"
542 FAIRWAY TER,0.04,0.06,0.1,0.15,0.21,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Wissahickon Hills,-75.2199519048052,40.0396793869364,"c(-75.2199519048052, 40.0396793869364)"
519 ACORN ST,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2202711207577,40.0383083646656,"c(-75.2202711207577, 40.0383083646656)"
534 OVERLOOK RD,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2215680827337,40.0398373746064,"c(-75.2215680827337, 40.0398373746064)"
6452 HENRY AVE,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.217140683492,40.0415649214663,"c(-75.217140683492, 40.0415649214663)"
547 FAIRWAY TER,0.04,0.07,0.1,0.15,0.22,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Wissahickon Hills,-75.2194632567755,40.0393702395144,"c(-75.2194632567755, 40.0393702395144)"
6449 LAWNTON ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,Wissahickon Hills,-75.2173563908924,40.0413484341272,"c(-75.2173563908924, 40.0413484341272)"
536 ACORN ST,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2198043780845,40.0389366206742,"c(-75.2198043780845, 40.0389366206742)"
562 FOUNTAIN ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2202663366358,40.0403288789096,"c(-75.2202663366358, 40.0403288789096)"
564 PEDLEY RD,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2191594497632,40.0406392020286,"c(-75.2191594497632, 40.0406392020286)"
556 GATES ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2170953113598,40.0392182906113,"c(-75.2170953113598, 40.0392182906113)"
6460 LAWNTON ST,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.53,0.64,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2178554373142,40.0411143541685,"c(-75.2178554373142, 40.0411143541685)"
6474 LAWNTON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2186162138042,40.0411717348522,"c(-75.2186162138042, 40.0411717348522)"
550 FAIRWAY TER,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2194931610154,40.0397897754495,"c(-75.2194931610154, 40.0397897754495)"
551 ACORN ST,0.02,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2187483292139,40.038938507215,"c(-75.2187483292139, 40.038938507215)"
613 ACORN ST,0.03,0.04,0.06,0.1,0.14,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2161063117651,40.0400779156752,"c(-75.2161063117651, 40.0400779156752)"
513 ACORN ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2205673592118,40.0381027057395,"c(-75.2205673592118, 40.0381027057395)"
573 FOUNTAIN ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2196097615129,40.0405749158801,"c(-75.2196097615129, 40.0405749158801)"
581 ACORN ST,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2171782809695,40.0396189333097,"c(-75.2171782809695, 40.0396189333097)"
538 FOUNTAIN ST,0.03,0.04,0.07,0.1,0.16,0.27,0.36,0.46,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2207435745003,40.0393297963942,"c(-75.2207435745003, 40.0393297963942)"
554 OVERLOOK RD,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2213043529474,40.0406218771495,"c(-75.2213043529474, 40.0406218771495)"
567 FAIRWAY TER,0.03,0.04,0.07,0.1,0.16,0.24,0.33,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2184208848982,40.0398177956054,"c(-75.2184208848982, 40.0398177956054)"
525 OVERLOOK RD,0.03,0.04,0.07,0.1,0.16,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2215986203544,40.039217180086,"c(-75.2215986203544, 40.039217180086)"
6436 LAWNTON ST,0.03,0.04,0.06,0.1,0.14,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2170819214717,40.0407082329584,"c(-75.2170819214717, 40.0407082329584)"
562 PEDLEY RD,0.02,0.04,0.06,0.09,0.13,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2192632153634,40.0405635384952,"c(-75.2192632153634, 40.0405635384952)"
547 ACORN ST,0.02,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2189469856376,40.0388525247628,"c(-75.2189469856376, 40.0388525247628)"
618 GORGAS LN,0.02,0.03,0.05,0.08,0.12,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2202217545405,40.0420014120109,"c(-75.2202217545405, 40.0420014120109)"
563 OVERLOOK RD,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2205139846764,40.0407324191904,"c(-75.2205139846764, 40.0407324191904)"
525 ACORN ST,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2200892218896,40.0383702005076,"c(-75.2200892218896, 40.0383702005076)"
518 ACORN ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2208498594439,40.0384863152756,"c(-75.2208498594439, 40.0384863152756)"
522 ACORN ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2206410341953,40.0386264864083,"c(-75.2206410341953, 40.0386264864083)"
566 FAIRWAY TER,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2186412350093,40.0401258788822,"c(-75.2186412350093, 40.0401258788822)"
561 ACORN ST,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2181820482704,40.0391855724011,"c(-75.2181820482704, 40.0391855724011)"
549 OVERLOOK RD,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2206922256799,40.0401326160203,"c(-75.2206922256799, 40.0401326160203)"
561 FOUNTAIN ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.31,0.35,Wissahickon Hills,-75.2197592832018,40.0400711348594,"c(-75.2197592832018, 40.0400711348594)"
6438 LAWNTON ST,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2171368878999,40.0407841070901,"c(-75.2171368878999, 40.0407841070901)"
553 FAIRWAY TER,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.219162732577,40.039499597713,"c(-75.219162732577, 40.039499597713)"
566 ACORN ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2182635760918,40.0396005857404,"c(-75.2182635760918, 40.0396005857404)"
6601 RIDGE AVE,0.05,0.07,0.11,0.17,0.24,0.17,0.24,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Wissahickon Hills,-75.2232042657297,40.0389726598042,"c(-75.2232042657297, 40.0389726598042)"
520 FOUNTAIN ST,0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2216267375301,40.038913783889,"c(-75.2216267375301, 40.038913783889)"
6454 HENRY AVE,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2172549857684,40.0416011553417,"c(-75.2172549857684, 40.0416011553417)"
6435 LAWNTON ST,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2166501506096,40.0409097446179,"c(-75.2166501506096, 40.0409097446179)"
605 ACORN ST,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2165043447727,40.0399076744554,"c(-75.2165043447727, 40.0399076744554)"
6451 LAWNTON ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Wissahickon Hills,-75.2174635281813,40.0413872416481,"c(-75.2174635281813, 40.0413872416481)"
588 ACORN ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2171647686148,40.0400710911703,"c(-75.2171647686148, 40.0400710911703)"
522 OVERLOOK RD,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2219681865946,40.0394782728046,"c(-75.2219681865946, 40.0394782728046)"
6484 LAWNTON ST,0.02,0.04,0.05,0.08,0.13,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2191724012729,40.0409523324935,"c(-75.2191724012729, 40.0409523324935)"
571 PEDLEY RD,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.43,0.47,0.51,Wissahickon Hills,-75.2185695407059,40.0404521690831,"c(-75.2185695407059, 40.0404521690831)"
593 PEDLEY RD,0.02,0.04,0.06,0.09,0.13,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2174650127153,40.0409435655186,"c(-75.2174650127153, 40.0409435655186)"
595 FAIRWAY TER,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2170241176099,40.0404155314947,"c(-75.2170241176099, 40.0404155314947)"
544 ACORN ST,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2194040291194,40.0391102881383,"c(-75.2194040291194, 40.0391102881383)"
570 FOUNTAIN ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2201663666342,40.0406716967782,"c(-75.2201663666342, 40.0406716967782)"
574 PEDLEY RD,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2186431186628,40.0408528864128,"c(-75.2186431186628, 40.0408528864128)"
556 FAIRWAY TER,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2191905337831,40.0399238960487,"c(-75.2191905337831, 40.0399238960487)"
538 ACORN ST,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2197034985611,40.0389790725903,"c(-75.2197034985611, 40.0389790725903)"
507 ACORN ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2207692211672,40.0378855795761,"c(-75.2207692211672, 40.0378855795761)"
515 ACORN ST,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2204919555244,40.0381716689367,"c(-75.2204919555244, 40.0381716689367)"
548 OVERLOOK RD,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2211583142437,40.0403269230404,"c(-75.2211583142437, 40.0403269230404)"
537 OVERLOOK RD,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Wissahickon Hills,-75.2209627822239,40.0395718608828,"c(-75.2209627822239, 40.0395718608828)"
531 ACORN ST,0.02,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2197500415344,40.0385058229633,"c(-75.2197500415344, 40.0385058229633)"
6473 LAWNTON ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2187519920443,40.0416258292528,"c(-75.2187519920443, 40.0416258292528)"
559 FOUNTAIN ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2197525944232,40.0399779217431,"c(-75.2197525944232, 40.0399779217431)"
594 ACORN ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2168670735826,40.0401998193492,"c(-75.2168670735826, 40.0401998193492)"
524 FOUNTAIN ST,0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2214322128092,40.0390043019687,"c(-75.2214322128092, 40.0390043019687)"
