address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4230 W THOMPSON ST,0.02,0.03,0.05,0.08,0.11,0.13,0.19,0.26,0.35,0.45,0.29,0.32,0.36,0.39,0.43,East Parkside,-75.2113482906432,39.9745745096399,"c(-75.2113482906432, 39.9745745096399)"
3962 POPLAR ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2033309339717,39.9726066858925,"c(-75.2033309339717, 39.9726066858925)"
4231 W GIRARD AVE,0.06,0.1,0.15,0.21,0.3,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2108713190783,39.9736775331253,"c(-75.2108713190783, 39.9736775331253)"
1120 UNION ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.32,0.36,0.4,0.43,0.47,East Parkside,-75.20314532219,39.9732897127296,"c(-75.20314532219, 39.9732897127296)"
4188 VIOLA ST,0.06,0.09,0.14,0.21,0.29,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2092003401985,39.9752247325414,"c(-75.2092003401985, 39.9752247325414)"
1509 BELMONT AVE,0.05,0.07,0.11,0.16,0.23,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.212739259428,39.9763679577742,"c(-75.212739259428, 39.9763679577742)"
4034 POPLAR ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2054351389005,39.972344959361,"c(-75.2054351389005, 39.972344959361)"
3817 WYALUSING AVE,0.07,0.1,0.15,0.22,0.31,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.1997141555155,39.9727837194818,"c(-75.1997141555155, 39.9727837194818)"
4362 W THOMPSON ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2120811989376,39.97458989136,"c(-75.2120811989376, 39.97458989136)"
4222 VIOLA ST,0.07,0.1,0.15,0.22,0.31,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2107192524937,39.9757858958844,"c(-75.2107192524937, 39.9757858958844)"
3870 WYALUSING AVE,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2010177197168,39.9723642037457,"c(-75.2010177197168, 39.9723642037457)"
4164 POPLAR ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2080825779161,39.9726352122336,"c(-75.2080825779161, 39.9726352122336)"
3829 WYALUSING AVE,0.06,0.1,0.15,0.21,0.3,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2000150056065,39.9727513143819,"c(-75.2000150056065, 39.9727513143819)"
4130-40 PARKSIDE AVE,0.02,0.03,0.05,0.08,0.12,0.11,0.16,0.23,0.31,0.41,0.29,0.33,0.36,0.4,0.43,East Parkside,-75.2084071574809,39.9756327419255,"c(-75.2084071574809, 39.9756327419255)"
3932 WYALUSING AVE,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2022953229436,39.9723372405309,"c(-75.2022953229436, 39.9723372405309)"
3916 CAMBRIDGE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2021413466431,39.9734433970574,"c(-75.2021413466431, 39.9734433970574)"
4252 VIOLA ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2114879568971,39.9760710654191,"c(-75.2114879568971, 39.9760710654191)"
3918 POPLAR ST,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2020824270402,39.9727450907035,"c(-75.2020824270402, 39.9727450907035)"
4144 POPLAR ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2075438309887,39.9724930728424,"c(-75.2075438309887, 39.9724930728424)"
1525 BELMONT AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2129108334454,39.9769204779794,"c(-75.2129108334454, 39.9769204779794)"
3944 PENNSGROVE ST,0.04,0.06,0.09,0.14,0.21,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2025679451412,39.9717176095106,"c(-75.2025679451412, 39.9717176095106)"
3861 PENNSGROVE ST,0.04,0.06,0.09,0.14,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2011163380659,39.9721687959046,"c(-75.2011163380659, 39.9721687959046)"
4302 PARKSIDE AVE,0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2129774358167,39.9772986545004,"c(-75.2129774358167, 39.9772986545004)"
3856 POPLAR ST,0.19,0.27,0.36,0.47,0.59,0.15,0.21,0.29,0.38,0.48,0.41,0.45,0.49,0.52,0.56,East Parkside,-75.2008291800828,39.9728671379373,"c(-75.2008291800828, 39.9728671379373)"
3848 CAMBRIDGE ST,0.04,0.06,0.1,0.14,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2007558218878,39.9735869131128,"c(-75.2007558218878, 39.9735869131128)"
4294 PARKSIDE AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2127765637718,39.9772231353475,"c(-75.2127765637718, 39.9772231353475)"
1216 N 42ND ST,0.07,0.1,0.16,0.22,0.31,0.05,0.08,0.11,0.16,0.23,0.24,0.27,0.3,0.33,0.37,East Parkside,-75.2102028661001,39.9741002407044,"c(-75.2102028661001, 39.9741002407044)"
1114 SLOAN ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2036221596701,39.9731445528139,"c(-75.2036221596701, 39.9731445528139)"
4221 LEIDY AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2107946320447,39.9755545990046,"c(-75.2107946320447, 39.9755545990046)"
1113 UNION ST,0.07,0.1,0.15,0.22,0.3,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2028743589544,39.9731704900082,"c(-75.2028743589544, 39.9731704900082)"
3962 WYALUSING AVE,0.06,0.1,0.15,0.21,0.3,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2030356071175,39.9722548367185,"c(-75.2030356071175, 39.9722548367185)"
4210 W GIRARD AVE,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2093053260163,39.9732443987274,"c(-75.2093053260163, 39.9732443987274)"
3863 CAMBRIDGE ST,0.04,0.06,0.1,0.15,0.21,0.08,0.11,0.16,0.22,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2012800781899,39.9738759264331,"c(-75.2012800781899, 39.9738759264331)"
3870 POPLAR ST,0.04,0.06,0.09,0.14,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2011964315196,39.97282801019,"c(-75.2011964315196, 39.97282801019)"
3851 WYALUSING AVE,0.06,0.09,0.14,0.21,0.29,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2005669132532,39.9726911818445,"c(-75.2005669132532, 39.9726911818445)"
3849 WYALUSING AVE,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2005170606954,39.9726963605563,"c(-75.2005170606954, 39.9726963605563)"
1123 STATE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2025100669911,39.9733952939338,"c(-75.2025100669911, 39.9733952939338)"
3868 WYALUSING AVE,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.200967304803,39.9723695836934,"c(-75.200967304803, 39.9723695836934)"
3964 WYALUSING AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2030832760393,39.9722498823626,"c(-75.2030832760393, 39.9722498823626)"
3807 WYALUSING AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.1994653518106,39.9728114619469,"c(-75.1994653518106, 39.9728114619469)"
3940 WYALUSING AVE,0.06,0.1,0.14,0.21,0.29,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2024905204427,39.9723162397642,"c(-75.2024905204427, 39.9723162397642)"
3852 WYALUSING AVE,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2005674127219,39.9724124094053,"c(-75.2005674127219, 39.9724124094053)"
3838 WYALUSING AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2002174699028,39.9724502068941,"c(-75.2002174699028, 39.9724502068941)"
1116 UNION ST,0.04,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2031319703218,39.973216980161,"c(-75.2031319703218, 39.973216980161)"
3970 WYALUSING AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2032330988566,39.9722331630166,"c(-75.2032330988566, 39.9722331630166)"
3848 WYALUSING AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2004676110542,39.9724226042749,"c(-75.2004676110542, 39.9724226042749)"
3806 WYALUSING AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.1994195047978,39.972537461737,"c(-75.1994195047978, 39.972537461737)"
3923 WYALUSING AVE,0.04,0.06,0.1,0.15,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2020869966123,39.9725738769788,"c(-75.2020869966123, 39.9725738769788)"
3924 POPLAR ST,0.06,0.1,0.14,0.21,0.29,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2022557623596,39.9727259186568,"c(-75.2022557623596, 39.9727259186568)"
1102 STATE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2026899364499,39.9730035036675,"c(-75.2026899364499, 39.9730035036675)"
3860 CAMBRIDGE ST,0.06,0.09,0.14,0.2,0.29,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2010721535392,39.97355084774,"c(-75.2010721535392, 39.97355084774)"
3909 PENNSGROVE ST,0.15,0.21,0.3,0.41,0.52,0.04,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2016964994306,39.9721964227046,"c(-75.2016964994306, 39.9721964227046)"
3844 PENNSGROVE ST,0.04,0.06,0.1,0.15,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.200625156435,39.9719003898061,"c(-75.200625156435, 39.9719003898061)"
4210 W THOMPSON ST,0.05,0.07,0.11,0.16,0.23,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2104512525326,39.9748299506886,"c(-75.2104512525326, 39.9748299506886)"
4055 CAMBRIDGE ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2057992055273,39.9733820183382,"c(-75.2057992055273, 39.9733820183382)"
4263 VIOLA ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2114594295081,39.9763927541771,"c(-75.2114594295081, 39.9763927541771)"
3869 WYALUSING AVE,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2010159367714,39.9726414645819,"c(-75.2010159367714, 39.9726414645819)"
3913 POPLAR ST,0.06,0.1,0.14,0.21,0.29,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2020151897884,39.9731698025973,"c(-75.2020151897884, 39.9731698025973)"
4275 VIOLA ST,0.05,0.07,0.11,0.16,0.23,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2118043779354,39.9765245206827,"c(-75.2118043779354, 39.9765245206827)"
1225 N 42ND ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2096982091604,39.974409773738,"c(-75.2096982091604, 39.974409773738)"
4120 W GIRARD AVE,0.08,0.12,0.17,0.25,0.35,0.05,0.08,0.12,0.17,0.23,0.27,0.3,0.33,0.37,0.4,East Parkside,-75.2072233862885,39.9735087765871,"c(-75.2072233862885, 39.9735087765871)"
4027 W GIRARD AVE,0.06,0.1,0.14,0.21,0.29,0.04,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2053769245076,39.9742661386774,"c(-75.2053769245076, 39.9742661386774)"
3811 CAMBRIDGE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.22,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.1998300652514,39.9740370068096,"c(-75.1998300652514, 39.9740370068096)"
1125 STATE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2025167833736,39.9734327590331,"c(-75.2025167833736, 39.9734327590331)"
4020 POPLAR ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2049505848067,39.9723375524913,"c(-75.2049505848067, 39.9723375524913)"
4246 PARKSIDE AVE,0.07,0.1,0.15,0.22,0.31,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2114647181413,39.9765952820805,"c(-75.2114647181413, 39.9765952820805)"
1103 SLOAN ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2032676461192,39.9729425145414,"c(-75.2032676461192, 39.9729425145414)"
4211 VIOLA ST,0.05,0.07,0.11,0.16,0.23,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2100268435823,39.9758648216565,"c(-75.2100268435823, 39.9758648216565)"
4112 VIOLA ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2072342396652,39.9744986886045,"c(-75.2072342396652, 39.9744986886045)"
4003 WYALUSING AVE,0.07,0.1,0.15,0.22,0.31,0.06,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2042014226864,39.9721141700727,"c(-75.2042014226864, 39.9721141700727)"
4258 VIOLA ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2116550963095,39.9761312436668,"c(-75.2116550963095, 39.9761312436668)"
1110 UNION ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2031113355007,39.9731060194209,"c(-75.2031113355007, 39.9731060194209)"
4158 LEIDY AVE,0.07,0.1,0.15,0.22,0.31,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2093243086566,39.9744825394066,"c(-75.2093243086566, 39.9744825394066)"
4300 PARKSIDE AVE,0.04,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.212927199567,39.9772784904162,"c(-75.212927199567, 39.9772784904162)"
4110 W STILES ST,0.06,0.1,0.15,0.21,0.3,0.06,0.09,0.12,0.18,0.25,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2090522993601,39.97417477281,"c(-75.2090522993601, 39.97417477281)"
4294 VIOLA ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2125621766298,39.9764875092549,"c(-75.2125621766298, 39.9764875092549)"
4046 PARKSIDE AVE,0.06,0.09,0.14,0.2,0.28,0.06,0.08,0.12,0.18,0.25,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2057158699393,39.9745550186613,"c(-75.2057158699393, 39.9745550186613)"
4041 CAMBRIDGE ST,0.07,0.1,0.16,0.23,0.32,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2054052878765,39.9734219813752,"c(-75.2054052878765, 39.9734219813752)"
3831 POPLAR ST,0.06,0.1,0.14,0.21,0.29,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2002259948805,39.9733472422938,"c(-75.2002259948805, 39.9733472422938)"
3840 PENNSGROVE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2005145321004,39.9719124075529,"c(-75.2005145321004, 39.9719124075529)"
4048 CAMBRIDGE ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2055755177694,39.9730591729177,"c(-75.2055755177694, 39.9730591729177)"
4110 VIOLA ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2071877487575,39.9744793067959,"c(-75.2071877487575, 39.9744793067959)"
3863 POPLAR ST,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2010710347662,39.9732503567265,"c(-75.2010710347662, 39.9732503567265)"
4232 W STILES ST,0.04,0.07,0.1,0.15,0.22,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2110513159045,39.9739545031236,"c(-75.2110513159045, 39.9739545031236)"
3860 POPLAR ST,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2009340441462,39.9728564326022,"c(-75.2009340441462, 39.9728564326022)"
4128 W GIRARD AVE,0.06,0.1,0.15,0.21,0.3,0.05,0.08,0.12,0.17,0.24,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2075247468141,39.9734752197508,"c(-75.2075247468141, 39.9734752197508)"
4243 W GIRARD AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2112213731418,39.9736376459194,"c(-75.2112213731418, 39.9736376459194)"
1114 UNION ST,0.04,0.07,0.1,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2031247836646,39.97318018042,"c(-75.2031247836646, 39.97318018042)"
3942 WYALUSING AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2025352612255,39.9723101763634,"c(-75.2025352612255, 39.9723101763634)"
4248 VIOLA ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2113873950989,39.976033636915,"c(-75.2113873950989, 39.976033636915)"
3949 PENNSGROVE ST,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.202824165503,39.9720714895567,"c(-75.202824165503, 39.9720714895567)"
4237 LEIDY AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.211210507159,39.9757175175899,"c(-75.211210507159, 39.9757175175899)"
3956 WYALUSING AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2028858995817,39.9722715394467,"c(-75.2028858995817, 39.9722715394467)"
3828 WYALUSING AVE,0.07,0.1,0.15,0.22,0.3,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.1999666787944,39.9724769304649,"c(-75.1999666787944, 39.9724769304649)"
3938 POPLAR ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2026536115554,39.9726817793886,"c(-75.2026536115554, 39.9726817793886)"
3872 CAMBRIDGE ST,0.06,0.09,0.14,0.2,0.29,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2013918741374,39.9735153703435,"c(-75.2013918741374, 39.9735153703435)"
3812 WYALUSING AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.1995673031773,39.9725211220125,"c(-75.1995673031773, 39.9725211220125)"
3830 PENNSGROVE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.200238394595,39.9719412147741,"c(-75.200238394595, 39.9719412147741)"
3968 WYALUSING AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2031813136454,39.9722386802038,"c(-75.2031813136454, 39.9722386802038)"
3935 WYALUSING AVE,0.06,0.1,0.14,0.21,0.29,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2023813798983,39.9725413212314,"c(-75.2023813798983, 39.9725413212314)"
3927 WYALUSING AVE,0.04,0.06,0.1,0.15,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.202183150752,39.9725631086674,"c(-75.202183150752, 39.9725631086674)"
4272 PARKSIDE AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2122298819539,39.9769750677967,"c(-75.2122298819539, 39.9769750677967)"
4023 WYALUSING AVE,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2047925570431,39.9720681964078,"c(-75.2047925570431, 39.9720681964078)"
3864 WYALUSING AVE,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2008674309647,39.972379645758,"c(-75.2008674309647, 39.972379645758)"
1129 STATE ST,0.04,0.07,0.1,0.15,0.22,0.06,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2025307494122,39.9735092084487,"c(-75.2025307494122, 39.9735092084487)"
4235 LEIDY AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2111589462738,39.9756993118986,"c(-75.2111589462738, 39.9756993118986)"
3822 PENNSGROVE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2000170130022,39.9719645707149,"c(-75.2000170130022, 39.9719645707149)"
3806 POPLAR ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.1995136436251,39.9730124386371,"c(-75.1995136436251, 39.9730124386371)"
4216 VIOLA ST,0.05,0.07,0.11,0.16,0.23,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2105696007103,39.9757209566998,"c(-75.2105696007103, 39.9757209566998)"
4006 WYALUSING AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2043089499332,39.9718027467759,"c(-75.2043089499332, 39.9718027467759)"
3824 CAMBRIDGE ST,0.06,0.1,0.14,0.21,0.3,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2001213124915,39.9736608671259,"c(-75.2001213124915, 39.9736608671259)"
3803 POPLAR ST,0.07,0.1,0.15,0.22,0.31,0.04,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.1994841516304,39.9734263293285,"c(-75.1994841516304, 39.9734263293285)"
931 N 40TH ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2035904932961,39.9719254683192,"c(-75.2035904932961, 39.9719254683192)"
3808 W GIRARD AVE,0.06,0.1,0.14,0.21,0.3,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.1998100738444,39.9743260888092,"c(-75.1998100738444, 39.9743260888092)"
3910 PENNSGROVE ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.201623952135,39.9718235282987,"c(-75.201623952135, 39.9718235282987)"
3905 POPLAR ST,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2017797071663,39.9731481518717,"c(-75.2017797071663, 39.9731481518717)"
3853 POPLAR ST,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2008063382548,39.9732794141573,"c(-75.2008063382548, 39.9732794141573)"
