address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
816 S 4TH ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Queen Village,-75.150247526244,39.9378240042328,"c(-75.150247526244, 39.9378240042328)"
720 S FRONT ST,0.01,0.02,0.04,0.06,0.09,0.29,0.38,0.49,0.59,0.69,0.46,0.49,0.53,0.57,0.61,Queen Village,-75.144560804604,39.9394336591186,"c(-75.144560804604, 39.9394336591186)"
806 S FRONT ST,0.02,0.04,0.06,0.09,0.14,0.32,0.42,0.52,0.62,0.72,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1452312224409,39.9371541178019,"c(-75.1452312224409, 39.9371541178019)"
776 S FRONT ST,0.02,0.04,0.06,0.08,0.13,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.44,0.47,Queen Village,-75.1450286654647,39.9379324469307,"c(-75.1450286654647, 39.9379324469307)"
1037 S REESE ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1525692232859,39.9351319338946,"c(-75.1525692232859, 39.9351319338946)"
1035 S REESE ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.32,0.36,0.4,0.43,0.47,Queen Village,-75.1525582516685,39.9351728764339,"c(-75.1525582516685, 39.9351728764339)"
309 FITZWATER ST,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.58,0.67,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1485543093811,39.9391014445069,"c(-75.1485543093811, 39.9391014445069)"
143 FITZWATER ST,0.02,0.04,0.06,0.09,0.13,0.23,0.32,0.41,0.52,0.62,0.5,0.53,0.57,0.61,0.64,Queen Village,-75.1458817141263,39.9386547046114,"c(-75.1458817141263, 39.9386547046114)"
625 S 2ND ST,0.03,0.04,0.07,0.1,0.15,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.45,0.48,Queen Village,-75.1456559131292,39.9404489129304,"c(-75.1456559131292, 39.9404489129304)"
742 S 2ND ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Queen Village,-75.1463335070165,39.939101857456,"c(-75.1463335070165, 39.939101857456)"
947 S 6TH ST,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Queen Village,-75.153364503479,39.9365655331791,"c(-75.153364503479, 39.9365655331791)"
202 CARPENTER ST,0.04,0.06,0.09,0.13,0.19,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Queen Village,-75.1480641525252,39.9347636917532,"c(-75.1480641525252, 39.9347636917532)"
301 CHRISTIAN ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1488259895527,39.9366754830457,"c(-75.1488259895527, 39.9366754830457)"
726 S RANDOLPH ST,0.02,0.03,0.05,0.07,0.11,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1521746462313,39.9402265868523,"c(-75.1521746462313, 39.9402265868523)"
212 BAINBRIDGE ST,0.03,0.04,0.06,0.1,0.14,0.11,0.16,0.23,0.31,0.41,0.36,0.4,0.43,0.47,0.51,Queen Village,-75.146631295475,39.9402134689878,"c(-75.146631295475, 39.9402134689878)"
771 S FRONT ST,0.02,0.04,0.05,0.08,0.13,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1445015940647,39.938009033027,"c(-75.1445015940647, 39.938009033027)"
845 S AMERICAN ST,0.04,0.06,0.08,0.13,0.19,0.22,0.3,0.39,0.49,0.6,0.5,0.54,0.57,0.61,0.65,Queen Village,-75.1478524123248,39.9366489817998,"c(-75.1478524123248, 39.9366489817998)"
205 HEAD HOUSE CT,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.5,0.54,0.57,0.61,0.65,Queen Village,-75.1460644426565,39.9408507287027,"c(-75.1460644426565, 39.9408507287027)"
321 FULTON ST,0.03,0.04,0.07,0.1,0.15,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1494361038268,39.9385577570639,"c(-75.1494361038268, 39.9385577570639)"
1010 S REESE ST,0.03,0.05,0.07,0.11,0.16,0.27,0.37,0.47,0.57,0.67,0.32,0.36,0.4,0.43,0.47,Queen Village,-75.1526308619124,39.93576710191,"c(-75.1526308619124, 39.93576710191)"
241 MONTROSE ST,0.02,0.04,0.06,0.09,0.14,0.33,0.43,0.53,0.64,0.73,0.46,0.49,0.53,0.57,0.61,Queen Village,-75.1484864775706,39.9358371128077,"c(-75.1484864775706, 39.9358371128077)"
1002 S 5TH ST,0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.44,0.54,0.64,0.32,0.36,0.4,0.43,0.47,Queen Village,-75.1522866629239,39.9358678069477,"c(-75.1522866629239, 39.9358678069477)"
431 CATHARINE ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1509639875983,39.9385609822514,"c(-75.1509639875983, 39.9385609822514)"
917 S 3RD ST,0.02,0.04,0.06,0.09,0.14,0.25,0.34,0.43,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Queen Village,-75.148640678272,39.9359694331454,"c(-75.148640678272, 39.9359694331454)"
37 QUEENS AVE,0.03,0.05,0.08,0.12,0.18,0.28,0.37,0.47,0.58,0.68,0.36,0.4,0.44,0.47,0.51,Queen Village,-75.1498906815756,39.9371253094704,"c(-75.1498906815756, 39.9371253094704)"
501 CHRISTIAN ST,0.02,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1518400206204,39.9375085096785,"c(-75.1518400206204, 39.9375085096785)"
302 KAUFFMAN ST,0.02,0.03,0.05,0.08,0.12,0.35,0.45,0.56,0.66,0.74,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1490039613582,39.9376368046525,"c(-75.1490039613582, 39.9376368046525)"
131 BECK ST,0.02,0.04,0.06,0.08,0.13,0.26,0.34,0.44,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1460820899298,39.9364872741673,"c(-75.1460820899298, 39.9364872741673)"
503 CLYMER ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.58,0.5,0.54,0.57,0.61,0.65,Queen Village,-75.1523621646057,39.9397338575325,"c(-75.1523621646057, 39.9397338575325)"
793 S 2ND ST,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.41,0.44,Queen Village,-75.1462392647912,39.9377872328483,"c(-75.1462392647912, 39.9377872328483)"
133 BECK ST,0.02,0.04,0.06,0.08,0.13,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Queen Village,-75.1461394044512,39.9364999499499,"c(-75.1461394044512, 39.9364999499499)"
310 PEMBERTON ST,0.02,0.03,0.04,0.06,0.1,0.37,0.47,0.58,0.67,0.76,0.46,0.49,0.53,0.57,0.61,Queen Village,-75.1485482869135,39.9392996253533,"c(-75.1485482869135, 39.9392996253533)"
720 S LEITHGOW ST,0.02,0.03,0.05,0.07,0.11,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1500427303256,39.9401653249626,"c(-75.1500427303256, 39.9401653249626)"
810 S 3RD ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.148682825585,39.9376234808442,"c(-75.148682825585, 39.9376234808442)"
771-75 S 2ND ST,0.08,0.12,0.18,0.25,0.35,0.11,0.15,0.21,0.29,0.39,0.34,0.37,0.41,0.44,0.48,Queen Village,-75.1458509774858,39.9381423875428,"c(-75.1458509774858, 39.9381423875428)"
134 BECK ST,0.03,0.04,0.06,0.1,0.14,0.3,0.39,0.49,0.6,0.69,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.14618813683,39.9362938006069,"c(-75.14618813683, 39.9362938006069)"
232 QUEEN ST,0.03,0.04,0.06,0.1,0.15,0.32,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1478858777299,39.9369366370993,"c(-75.1478858777299, 39.9369366370993)"
423 CATHARINE ST,0.02,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1507442139984,39.9385733995107,"c(-75.1507442139984, 39.9385733995107)"
325-33 MONROE ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Queen Village,-75.1488379357522,39.9399855808713,"c(-75.1488379357522, 39.9399855808713)"
802 S HANCOCK ST,0.02,0.03,0.05,0.08,0.13,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1461159758531,39.9374049909605,"c(-75.1461159758531, 39.9374049909605)"
335 CHRISTIAN ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.23,0.25,0.28,0.32,Queen Village,-75.1496246607958,39.9369708242006,"c(-75.1496246607958, 39.9369708242006)"
410 FULTON ST,0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1503479445598,39.9385809509521,"c(-75.1503479445598, 39.9385809509521)"
107 BAINBRIDGE ST,0.02,0.03,0.04,0.06,0.09,0.27,0.36,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Queen Village,-75.1446091751173,39.9402928591129,"c(-75.1446091751173, 39.9402928591129)"
340 FITZWATER ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1494224110498,39.9389765780588,"c(-75.1494224110498, 39.9389765780588)"
521 KAUFFMAN ST,0.02,0.03,0.05,0.08,0.12,0.27,0.37,0.47,0.57,0.67,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1526103795919,39.9384701852429,"c(-75.1526103795919, 39.9384701852429)"
622 S HANCOCK ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Queen Village,-75.1453351255665,39.9404941174366,"c(-75.1453351255665, 39.9404941174366)"
128 BAINBRIDGE ST,0.02,0.03,0.04,0.07,0.1,0.27,0.36,0.46,0.57,0.67,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.145392062544,39.9400752278252,"c(-75.145392062544, 39.9400752278252)"
412 FITZWATER ST,0.04,0.07,0.1,0.15,0.22,0.2,0.28,0.37,0.48,0.58,0.5,0.54,0.57,0.61,0.65,Queen Village,-75.1501921730835,39.9391221446699,"c(-75.1501921730835, 39.9391221446699)"
745 S 3RD ST,0.02,0.03,0.04,0.07,0.1,0.28,0.38,0.48,0.58,0.68,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.147876336459,39.9393365053637,"c(-75.147876336459, 39.9393365053637)"
509 CHRISTIAN ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.63,0.46,0.49,0.53,0.57,0.61,Queen Village,-75.1520843352036,39.9375754684386,"c(-75.1520843352036, 39.9375754684386)"
778 S FRONT ST,0.03,0.05,0.08,0.12,0.18,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Queen Village,-75.1451065423908,39.9379923532917,"c(-75.1451065423908, 39.9379923532917)"
425 CATHARINE ST,0.02,0.04,0.06,0.09,0.14,0.32,0.41,0.52,0.62,0.71,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1507951169031,39.9385813260884,"c(-75.1507951169031, 39.9385813260884)"
128 KENILWORTH ST,0.02,0.03,0.04,0.06,0.1,0.26,0.35,0.45,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1453344125938,39.9395772383178,"c(-75.1453344125938, 39.9395772383178)"
308 KATER ST,0.02,0.03,0.04,0.06,0.09,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1484555055548,39.9410284842284,"c(-75.1484555055548, 39.9410284842284)"
530 MONTROSE ST,0.02,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Queen Village,-75.1529627347327,39.9368449236837,"c(-75.1529627347327, 39.9368449236837)"
221 CATHARINE ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1473367585461,39.9379189921726,"c(-75.1473367585461, 39.9379189921726)"
1010 E MOYAMENSING AVE,0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.53,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1480060692655,39.934559385564,"c(-75.1480060692655, 39.934559385564)"
129 MONROE ST,0.02,0.03,0.04,0.06,0.1,0.34,0.44,0.55,0.65,0.74,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1453253149507,39.9394249427888,"c(-75.1453253149507, 39.9394249427888)"
509 QUEEN ST,0.03,0.05,0.08,0.12,0.18,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Queen Village,-75.1521413532545,39.9380661255965,"c(-75.1521413532545, 39.9380661255965)"
771 S 6TH ST,0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Queen Village,-75.1527486434062,39.9392607572932,"c(-75.1527486434062, 39.9392607572932)"
1009 S REESE ST,0.03,0.05,0.07,0.11,0.16,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1524367676599,39.9357188677515,"c(-75.1524367676599, 39.9357188677515)"
420 CATHARINE ST,0.02,0.04,0.06,0.09,0.13,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1510376506059,39.93831221471,"c(-75.1510376506059, 39.93831221471)"
1039 S 6TH ST,0.03,0.04,0.06,0.09,0.14,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1536267377251,39.9354570241503,"c(-75.1536267377251, 39.9354570241503)"
331 QUEEN ST,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.52,0.62,0.5,0.53,0.57,0.61,0.65,Queen Village,-75.1496485057347,39.9376157442903,"c(-75.1496485057347, 39.9376157442903)"
302 CATHARINE ST,0.02,0.04,0.06,0.08,0.13,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1485576029151,39.9378666445445,"c(-75.1485576029151, 39.9378666445445)"
221 CARPENTER ST,0.03,0.04,0.07,0.1,0.15,0.31,0.4,0.5,0.61,0.7,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1483369495024,39.9351252433589,"c(-75.1483369495024, 39.9351252433589)"
215 FULTON ST,0.04,0.06,0.09,0.13,0.2,0.22,0.3,0.4,0.5,0.61,0.5,0.54,0.57,0.61,0.65,Queen Village,-75.1470054711172,39.938155708284,"c(-75.1470054711172, 39.938155708284)"
410 QUEEN ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.65,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1506464703395,39.9374535404512,"c(-75.1506464703395, 39.9374535404512)"
712 S PHILIP ST,0.02,0.03,0.04,0.06,0.1,0.29,0.38,0.48,0.59,0.68,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1466417131429,39.9400714485479,"c(-75.1466417131429, 39.9400714485479)"
328 QUEEN ST,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.65,Queen Village,-75.149566446118,39.9372517580466,"c(-75.149566446118, 39.9372517580466)"
704 S LEITHGOW ST,0.02,0.03,0.05,0.07,0.11,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1499855078073,39.9404254400098,"c(-75.1499855078073, 39.9404254400098)"
511 CARPENTER ST,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1524360672786,39.9362843176175,"c(-75.1524360672786, 39.9362843176175)"
122 QUEEN ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Queen Village,-75.1459121338714,39.936633692221,"c(-75.1459121338714, 39.936633692221)"
727 S 6TH ST,0.02,0.03,0.05,0.07,0.11,0.26,0.34,0.44,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1525160739108,39.9404244601352,"c(-75.1525160739108, 39.9404244601352)"
319 CATHARINE ST,0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.56,0.66,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1494345777456,39.9383240237813,"c(-75.1494345777456, 39.9383240237813)"
718 S 4TH ST,0.02,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.34,0.37,0.41,0.44,0.48,Queen Village,-75.1496863814451,39.9401051566299,"c(-75.1496863814451, 39.9401051566299)"
720 S 4TH ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.34,0.37,0.41,0.44,0.48,Queen Village,-75.149693605504,39.9400698048775,"c(-75.149693605504, 39.9400698048775)"
312 QUEEN ST,0.04,0.06,0.09,0.14,0.2,0.21,0.28,0.37,0.48,0.58,0.5,0.54,0.57,0.61,0.65,Queen Village,-75.1490098580421,39.9372148505903,"c(-75.1490098580421, 39.9372148505903)"
111 LEAGUE ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Queen Village,-75.1459758823245,39.9340847835508,"c(-75.1459758823245, 39.9340847835508)"
231 MONROE ST,0.02,0.03,0.04,0.06,0.1,0.27,0.37,0.47,0.57,0.67,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1472021324589,39.9397039619569,"c(-75.1472021324589, 39.9397039619569)"
520 KATER ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.43,0.47,0.51,Queen Village,-75.1515929875579,39.9413764115448,"c(-75.1515929875579, 39.9413764115448)"
125 CHRISTIAN ST,0.02,0.04,0.05,0.08,0.13,0.31,0.4,0.51,0.61,0.7,0.3,0.33,0.37,0.41,0.44,Queen Village,-75.1462471633393,39.9360139263827,"c(-75.1462471633393, 39.9360139263827)"
306 CATHARINE ST,0.03,0.04,0.06,0.1,0.14,0.28,0.37,0.47,0.57,0.67,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1486623567674,39.9378815222358,"c(-75.1486623567674, 39.9378815222358)"
313-15 PEMBERTON ST,0.02,0.03,0.05,0.07,0.11,0.3,0.4,0.5,0.61,0.7,0.46,0.5,0.54,0.57,0.61,Queen Village,-75.1487223345075,39.9395319791067,"c(-75.1487223345075, 39.9395319791067)"
724 S AMERICAN ST,0.02,0.03,0.05,0.08,0.12,0.32,0.41,0.52,0.62,0.71,0.36,0.4,0.44,0.47,0.51,Queen Village,-75.1474104166086,39.9398834767403,"c(-75.1474104166086, 39.9398834767403)"
705 S 2ND ST,0.02,0.03,0.04,0.07,0.1,0.27,0.36,0.46,0.57,0.67,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1456898421162,39.9400888303638,"c(-75.1456898421162, 39.9400888303638)"
718 S LEITHGOW ST,0.02,0.03,0.05,0.07,0.11,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1500303252731,39.9402235722545,"c(-75.1500303252731, 39.9402235722545)"
306 KAUFFMAN ST,0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.53,0.63,0.73,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1491053387212,39.9376559167565,"c(-75.1491053387212, 39.9376559167565)"
746 S RANDOLPH ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1525545870312,39.9394468382517,"c(-75.1525545870312, 39.9394468382517)"
913 S 6TH ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Queen Village,-75.1531948528455,39.9373132307752,"c(-75.1531948528455, 39.9373132307752)"
1031 S REESE ST,0.03,0.04,0.06,0.09,0.14,0.29,0.39,0.49,0.6,0.69,0.32,0.36,0.4,0.43,0.47,Queen Village,-75.1525482968539,39.9352548951743,"c(-75.1525482968539, 39.9352548951743)"
311 PEMBERTON ST,0.02,0.03,0.05,0.07,0.11,0.38,0.49,0.59,0.69,0.77,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1486445685295,39.9395145492609,"c(-75.1486445685295, 39.9395145492609)"
909 S 6TH ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1531662516313,39.937397605204,"c(-75.1531662516313, 39.937397605204)"
530 FITZWATER ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1526364847007,39.9398864471579,"c(-75.1526364847007, 39.9398864471579)"
246 FITZWATER ST,0.04,0.06,0.09,0.13,0.2,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Queen Village,-75.1479127776186,39.9386789171227,"c(-75.1479127776186, 39.9386789171227)"
778 S 5TH ST,0.02,0.04,0.06,0.09,0.13,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1516857491979,39.9387468295695,"c(-75.1516857491979, 39.9387468295695)"
522 MONTROSE ST,0.04,0.06,0.09,0.13,0.2,0.22,0.29,0.39,0.49,0.59,0.5,0.53,0.57,0.61,0.65,Queen Village,-75.1527534526566,39.9367677154097,"c(-75.1527534526566, 39.9367677154097)"
207 FITZWATER ST,0.02,0.02,0.04,0.06,0.09,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1466138400759,39.9387826945477,"c(-75.1466138400759, 39.9387826945477)"
146-48 SOUTH ST,0.03,0.04,0.07,0.11,0.16,0.25,0.33,0.43,0.54,0.64,0.34,0.37,0.41,0.45,0.48,Queen Village,-75.1454027253814,39.9410127067783,"c(-75.1454027253814, 39.9410127067783)"
118 QUEEN ST,0.03,0.04,0.06,0.1,0.14,0.26,0.34,0.44,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.145790480265,39.9366113452858,"c(-75.145790480265, 39.9366113452858)"
719 S PHILIP ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.44,0.47,0.51,Queen Village,-75.146471616708,39.9398685869464,"c(-75.146471616708, 39.9398685869464)"
907 S 6TH ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Queen Village,-75.1531576993297,39.9374409389224,"c(-75.1531576993297, 39.9374409389224)"
503 MONTROSE ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.32,0.36,0.4,0.43,0.47,Queen Village,-75.1520829368133,39.9368178068231,"c(-75.1520829368133, 39.9368178068231)"
110 QUEEN ST,0.02,0.04,0.05,0.08,0.13,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.145592291812,39.936608578418,"c(-75.145592291812, 39.936608578418)"
519 MONTROSE ST,0.03,0.05,0.07,0.11,0.16,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.152601924516,39.9369560307262,"c(-75.152601924516, 39.9369560307262)"
230 QUEEN ST,0.04,0.06,0.09,0.14,0.21,0.27,0.36,0.46,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Queen Village,-75.1478160196164,39.9369267762141,"c(-75.1478160196164, 39.9369267762141)"
504 KATER ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1512463669536,39.9413385183934,"c(-75.1512463669536, 39.9413385183934)"
428 CATHARINE ST,0.02,0.04,0.06,0.09,0.13,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1511926641273,39.9383363471611,"c(-75.1511926641273, 39.9383363471611)"
619 S HANCOCK ST,0.02,0.03,0.04,0.06,0.09,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1449455664552,39.9404938405415,"c(-75.1449455664552, 39.9404938405415)"
340 QUEEN ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.43,0.54,0.64,0.46,0.5,0.53,0.57,0.61,Queen Village,-75.1498991059377,39.9373436781243,"c(-75.1498991059377, 39.9373436781243)"
503 QUEEN ST,0.02,0.03,0.05,0.08,0.11,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Queen Village,-75.1518724525638,39.9379638757158,"c(-75.1518724525638, 39.9379638757158)"
936 S 2ND ST,0.03,0.04,0.07,0.1,0.15,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1472422268344,39.934825378029,"c(-75.1472422268344, 39.934825378029)"
220 CARPENTER ST,0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1486432747296,39.9349230650114,"c(-75.1486432747296, 39.9349230650114)"
810 S 2ND ST,0.04,0.05,0.08,0.13,0.19,0.22,0.3,0.39,0.5,0.6,0.5,0.53,0.57,0.61,0.65,Queen Village,-75.1467971830202,39.9373063054485,"c(-75.1467971830202, 39.9373063054485)"
724 S RANDOLPH ST,0.02,0.03,0.05,0.07,0.11,0.33,0.43,0.53,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1521632836621,39.9402632758138,"c(-75.1521632836621, 39.9402632758138)"
840 S HOWARD ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.57,0.5,0.54,0.57,0.61,0.65,Queen Village,-75.1458854948907,39.9358458338389,"c(-75.1458854948907, 39.9358458338389)"
304 BAINBRIDGE ST,0.02,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1482090739183,39.9402746728305,"c(-75.1482090739183, 39.9402746728305)"
1022 S 5TH ST,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Queen Village,-75.1523612262058,39.9354478626054,"c(-75.1523612262058, 39.9354478626054)"
507 CHRISTIAN ST,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Queen Village,-75.1520257207247,39.9375538821671,"c(-75.1520257207247, 39.9375538821671)"
