address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
5039 PINE ST,0.05,0.07,0.11,0.17,0.24,0.15,0.21,0.29,0.38,0.49,0.5,0.53,0.57,0.61,0.65,Garden Court,-75.2237080065821,39.9534504753998,"c(-75.2237080065821, 39.9534504753998)"
331 S 52ND ST,0.05,0.08,0.12,0.18,0.25,0.19,0.27,0.35,0.46,0.56,0.22,0.25,0.28,0.31,0.35,Garden Court,-75.2259650405953,39.9536431571047,"c(-75.2259650405953, 39.9536431571047)"
5116 SPRUCE ST,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2247473964429,39.9542123298188,"c(-75.2247473964429, 39.9542123298188)"
4935 PINE ST,0.04,0.06,0.09,0.14,0.2,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Garden Court,-75.2214736517592,39.9531737865284,"c(-75.2214736517592, 39.9531737865284)"
4631 PINE ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2161542791819,39.952043233448,"c(-75.2161542791819, 39.952043233448)"
420 S 49TH ST,0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2207202834551,39.9522464287308,"c(-75.2207202834551, 39.9522464287308)"
439 S 50TH ST,0.03,0.05,0.07,0.11,0.17,0.21,0.28,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Garden Court,-75.2222402384664,39.95189193462,"c(-75.2222402384664, 39.95189193462)"
5003 PINE ST,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2224258659865,39.9532908054195,"c(-75.2224258659865, 39.9532908054195)"
4742 PINE ST,0.04,0.06,0.1,0.14,0.21,0.16,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.65,Garden Court,-75.2179264144693,39.9522720783611,"c(-75.2179264144693, 39.9522720783611)"
5025 PINE ST,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2232043123758,39.9534432464441,"c(-75.2232043123758, 39.9534432464441)"
5119 PINE ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Garden Court,-75.2249896510952,39.9535714095155,"c(-75.2249896510952, 39.9535714095155)"
5006 SPRUCE ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.45,0.48,Garden Court,-75.2224502163873,39.9538763920742,"c(-75.2224502163873, 39.9538763920742)"
4636 SPRUCE ST,0.07,0.11,0.16,0.24,0.33,0.19,0.27,0.36,0.46,0.56,0.34,0.37,0.41,0.45,0.48,Garden Court,-75.2157108678421,39.9529972373698,"c(-75.2157108678421, 39.9529972373698)"
307 S 51ST ST,0.05,0.08,0.11,0.17,0.24,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,Garden Court,-75.2238570422017,39.9537943663069,"c(-75.2238570422017, 39.9537943663069)"
435 S 51ST ST,0.15,0.21,0.3,0.4,0.52,0.26,0.35,0.45,0.55,0.65,0.57,0.61,0.64,0.68,0.71,Garden Court,-75.224175568348,39.9522712593113,"c(-75.224175568348, 39.9522712593113)"
442 S 50TH ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2228062403211,39.9518774751546,"c(-75.2228062403211, 39.9518774751546)"
4929 OSAGE AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2215560190587,39.9523949267093,"c(-75.2215560190587, 39.9523949267093)"
445 S 49TH ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.41,0.44,Garden Court,-75.2202860523061,39.9514719908198,"c(-75.2202860523061, 39.9514719908198)"
5030 SPRUCE ST,0.05,0.07,0.11,0.17,0.24,0.16,0.22,0.3,0.39,0.5,0.5,0.53,0.57,0.61,0.65,Garden Court,-75.2233621007743,39.9540065609334,"c(-75.2233621007743, 39.9540065609334)"
5115 PINE ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2248425036712,39.9535522292647,"c(-75.2248425036712, 39.9535522292647)"
323 S 51ST ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2239479442589,39.9533644878496,"c(-75.2239479442589, 39.9533644878496)"
4729 OSAGE AVE,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.3,0.33,0.37,0.41,0.44,Garden Court,-75.217594126351,39.9519237418108,"c(-75.217594126351, 39.9519237418108)"
4837 OSAGE AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Garden Court,-75.2196874715438,39.9521646072057,"c(-75.2196874715438, 39.9521646072057)"
422 S 47TH ST,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2168561791297,39.9513218894246,"c(-75.2168561791297, 39.9513218894246)"
4615 LARCHWOOD AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Garden Court,-75.215484595643,39.9508790306544,"c(-75.215484595643, 39.9508790306544)"
4723 LARCHWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2174028036837,39.9511172690893,"c(-75.2174028036837, 39.9511172690893)"
4715 LARCHWOOD AVE,0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2171519249079,39.9510862713648,"c(-75.2171519249079, 39.9510862713648)"
5028 PINE ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2234526519022,39.9529540381463,"c(-75.2234526519022, 39.9529540381463)"
4945 LARCHWOOD AVE,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.222278610909,39.9517140624915,"c(-75.222278610909, 39.9517140624915)"
423 S 50TH ST,0.04,0.06,0.09,0.14,0.21,0.18,0.26,0.34,0.44,0.55,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2221438751198,39.9523517182842,"c(-75.2221438751198, 39.9523517182842)"
4643 PINE ST,0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2161542791819,39.952043233448,"c(-75.2161542791819, 39.952043233448)"
5000 PINE ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2224575636181,39.9528294868663,"c(-75.2224575636181, 39.9528294868663)"
431 S 51ST ST,0.05,0.08,0.11,0.17,0.24,0.17,0.24,0.32,0.42,0.53,0.5,0.54,0.57,0.61,0.65,Garden Court,-75.224157580453,39.9523639408977,"c(-75.224157580453, 39.9523639408977)"
4941 PINE ST,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2216410121951,39.9531942978094,"c(-75.2216410121951, 39.9531942978094)"
4824 OSAGE AVE,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2194333512448,39.9516727447242,"c(-75.2194333512448, 39.9516727447242)"
4617 PINE ST,0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2155124733177,39.9525030539819,"c(-75.2155124733177, 39.9525030539819)"
5042 SPRUCE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2238061181729,39.9540619686447,"c(-75.2238061181729, 39.9540619686447)"
4728 OSAGE AVE,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2175135007532,39.9514381679485,"c(-75.2175135007532, 39.9514381679485)"
4618 OSAGE AVE,0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.45,0.48,Garden Court,-75.2156225018884,39.9511999650796,"c(-75.2156225018884, 39.9511999650796)"
5002 PINE ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.222521191962,39.9528380589129,"c(-75.222521191962, 39.9528380589129)"
430 S 47TH ST,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.53,0.3,0.34,0.37,0.41,0.44,Garden Court,-75.2169195696201,39.9510170724412,"c(-75.2169195696201, 39.9510170724412)"
305 S 51ST ST,0.11,0.17,0.24,0.34,0.45,0.31,0.41,0.51,0.62,0.71,0.61,0.65,0.68,0.72,0.75,Garden Court,-75.2238465557347,39.9538484376709,"c(-75.2238465557347, 39.9538484376709)"
4637 PINE ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2161542791819,39.952043233448,"c(-75.2161542791819, 39.952043233448)"
4830 OSAGE AVE,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Garden Court,-75.2196048717535,39.951694511328,"c(-75.2196048717535, 39.951694511328)"
4835 OSAGE AVE,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.41,0.44,Garden Court,-75.2196326758451,39.952157359149,"c(-75.2196326758451, 39.952157359149)"
4815 OSAGE AVE,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2190654750694,39.9520888449352,"c(-75.2190654750694, 39.9520888449352)"
5106 DELANCEY ST,0.03,0.05,0.08,0.12,0.18,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Garden Court,-75.2247064049655,39.9537347002937,"c(-75.2247064049655, 39.9537347002937)"
4825 OSAGE AVE,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2193500721602,39.9521228356128,"c(-75.2193500721602, 39.9521228356128)"
4736 OSAGE AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.3,0.33,0.37,0.4,0.44,Garden Court,-75.2177439414269,39.9514665341726,"c(-75.2177439414269, 39.9514665341726)"
414-24 S 48TH ST,0.01,0.02,0.03,0.05,0.08,0.23,0.31,0.4,0.51,0.61,0.44,0.48,0.51,0.55,0.59,Garden Court,-75.2188116525389,39.9520739661474,"c(-75.2188116525389, 39.9520739661474)"
5115 DELANCEY ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.224648922942,39.9539686135037,"c(-75.224648922942, 39.9539686135037)"
5141 DELANCEY ST,0.03,0.05,0.08,0.12,0.18,0.18,0.26,0.34,0.44,0.55,0.46,0.49,0.53,0.57,0.61,Garden Court,-75.2253808094236,39.9540864874929,"c(-75.2253808094236, 39.9540864874929)"
4732 OSAGE AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2176290200928,39.9514520707509,"c(-75.2176290200928, 39.9514520707509)"
5102 SPRUCE ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2242775809163,39.9541407426021,"c(-75.2242775809163, 39.9541407426021)"
4927 PINE ST,0.05,0.07,0.11,0.17,0.24,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2211238523378,39.9531324452469,"c(-75.2211238523378, 39.9531324452469)"
5126 SPRUCE ST,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2251117751671,39.9542498992413,"c(-75.2251117751671, 39.9542498992413)"
4621 PINE ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.23,0.31,0.4,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2157148250058,39.951989264227,"c(-75.2157148250058, 39.951989264227)"
440 S 49TH ST,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Garden Court,-75.2208280802277,39.9517337076277,"c(-75.2208280802277, 39.9517337076277)"
4819 OSAGE AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2191784244304,39.9521028858635,"c(-75.2191784244304, 39.9521028858635)"
454 S 48TH ST,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Garden Court,-75.2189817328606,39.9512248394454,"c(-75.2189817328606, 39.9512248394454)"
4614 SPRUCE ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.43,0.34,0.37,0.41,0.45,0.48,Garden Court,-75.2148504808782,39.9528617831771,"c(-75.2148504808782, 39.9528617831771)"
4838 SPRUCE ST,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2195129900227,39.9535464033976,"c(-75.2195129900227, 39.9535464033976)"
5017 OSAGE AVE,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2230914889715,39.9525964984533,"c(-75.2230914889715, 39.9525964984533)"
351 S 47TH ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2168050029432,39.9520576706232,"c(-75.2168050029432, 39.9520576706232)"
4730 OSAGE AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2175713030217,39.9514451698598,"c(-75.2175713030217, 39.9514451698598)"
349 S 47TH ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2168050029432,39.9520576706232,"c(-75.2168050029432, 39.9520576706232)"
4737 OSAGE AVE,0.03,0.05,0.08,0.12,0.18,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2178197503238,39.9519498391129,"c(-75.2178197503238, 39.9519498391129)"
4833 OSAGE AVE,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.41,0.44,Garden Court,-75.2195769546811,39.9521506934207,"c(-75.2195769546811, 39.9521506934207)"
320 S SAINT BERNARD ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2214604286706,39.9534058871022,"c(-75.2214604286706, 39.9534058871022)"
4919 LARCHWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.23,0.32,0.41,0.3,0.33,0.37,0.41,0.44,Garden Court,-75.2213599347958,39.9515998174205,"c(-75.2213599347958, 39.9515998174205)"
312 S 49TH ST,0.04,0.07,0.1,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2204972008657,39.953449698045,"c(-75.2204972008657, 39.953449698045)"
430 S 46TH ST,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.44,0.47,Garden Court,-75.2148430673083,39.9507996717938,"c(-75.2148430673083, 39.9507996717938)"
313 S 51ST ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2238918656692,39.9536325128057,"c(-75.2238918656692, 39.9536325128057)"
5017 LARCHWOOD AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2232449539976,39.9518451797241,"c(-75.2232449539976, 39.9518451797241)"
4831 LARCHWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Garden Court,-75.2196678615635,39.951389222042,"c(-75.2196678615635, 39.951389222042)"
5133 DELANCEY ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Garden Court,-75.225152984035,39.9540596747728,"c(-75.225152984035, 39.9540596747728)"
5100 SPRUCE ST,0.05,0.08,0.12,0.17,0.25,0.19,0.26,0.35,0.45,0.55,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2242205870539,39.9541339313216,"c(-75.2242205870539, 39.9541339313216)"
4943 PINE ST,0.04,0.06,0.09,0.13,0.19,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Garden Court,-75.221698634028,39.9532017306069,"c(-75.221698634028, 39.9532017306069)"
5012 OSAGE AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2229689371983,39.9521245704216,"c(-75.2229689371983, 39.9521245704216)"
5139 PINE ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2255904768672,39.9536368506812,"c(-75.2255904768672, 39.9536368506812)"
5025 OSAGE AVE,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2233737121663,39.952631715197,"c(-75.2233737121663, 39.952631715197)"
411 S 51ST ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2240464234776,39.9528862321866,"c(-75.2240464234776, 39.9528862321866)"
5029 OSAGE AVE,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2235165052023,39.9526491139146,"c(-75.2235165052023, 39.9526491139146)"
322 S 46TH ST,0.04,0.06,0.09,0.13,0.19,0.25,0.33,0.43,0.53,0.64,0.46,0.5,0.53,0.57,0.61,Garden Court,-75.2146062442462,39.9524068777594,"c(-75.2146062442462, 39.9524068777594)"
4735 LARCHWOOD AVE,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2177478274487,39.9511594554171,"c(-75.2177478274487, 39.9511594554171)"
5142 DELANCEY ST,0.05,0.08,0.12,0.17,0.25,0.18,0.26,0.34,0.44,0.55,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.225737698568,39.9538608599729,"c(-75.225737698568, 39.9538608599729)"
4940 PINE ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2216773316939,39.9527194076567,"c(-75.2216773316939, 39.9527194076567)"
4845 LARCHWOOD AVE,0.03,0.04,0.06,0.1,0.15,0.11,0.16,0.23,0.31,0.4,0.3,0.33,0.37,0.41,0.44,Garden Court,-75.220064211275,39.9514377295264,"c(-75.220064211275, 39.9514377295264)"
5007 PINE ST,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2225668934652,39.9533092142545,"c(-75.2225668934652, 39.9533092142545)"
311 S 51ST ST,0.06,0.09,0.13,0.19,0.27,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Garden Court,-75.2238804866883,39.9536864077448,"c(-75.2238804866883, 39.9536864077448)"
4726 OSAGE AVE,0.05,0.07,0.11,0.16,0.23,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2174564552052,39.9514308087987,"c(-75.2174564552052, 39.9514308087987)"
5145-47 PINE ST,0.01,0.01,0.01,0.02,0.03,0.19,0.27,0.36,0.46,0.56,0.39,0.43,0.47,0.51,0.54,Garden Court,-75.2257990629909,39.9536670162152,"c(-75.2257990629909, 39.9536670162152)"
4834 OSAGE AVE,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Garden Court,-75.2197183651455,39.9517084835482,"c(-75.2197183651455, 39.9517084835482)"
329 S 52ND ST,0.05,0.08,0.12,0.18,0.25,0.18,0.26,0.34,0.44,0.55,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2259567771034,39.9536857150279,"c(-75.2259567771034, 39.9536857150279)"
327 S 52ND ST,0.05,0.08,0.12,0.18,0.25,0.19,0.27,0.35,0.46,0.56,0.22,0.25,0.28,0.31,0.35,Garden Court,-75.2259491883915,39.9537270948761,"c(-75.2259491883915, 39.9537270948761)"
5112 SPRUCE ST,0.05,0.08,0.12,0.18,0.25,0.13,0.19,0.26,0.35,0.44,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2246042381993,39.954159146031,"c(-75.2246042381993, 39.954159146031)"
4625 PINE ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2159120612442,39.9520133830424,"c(-75.2159120612442, 39.9520133830424)"
4921 OSAGE AVE,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2212744112121,39.9523589513652,"c(-75.2212744112121, 39.9523589513652)"
5035 PINE ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2235676671435,39.953434170747,"c(-75.2235676671435, 39.953434170747)"
4945 PINE ST,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2217553344416,39.9532085988646,"c(-75.2217553344416, 39.9532085988646)"
419 S 49TH ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2201408582952,39.9521808209644,"c(-75.2201408582952, 39.9521808209644)"
4946 PINE ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2218479093867,39.9527400129928,"c(-75.2218479093867, 39.9527400129928)"
421 S 47TH ST,0.03,0.05,0.08,0.12,0.17,0.18,0.24,0.33,0.43,0.53,0.2,0.23,0.25,0.28,0.32,Garden Court,-75.2163583808214,39.9512915189333,"c(-75.2163583808214, 39.9512915189333)"
5026 OSAGE AVE,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.24,0.33,0.43,0.3,0.33,0.37,0.41,0.44,Garden Court,-75.2234651250135,39.9521848032352,"c(-75.2234651250135, 39.9521848032352)"
4841 LARCHWOOD AVE,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2199517492056,39.951423172211,"c(-75.2199517492056, 39.951423172211)"
420 S 47TH ST,0.03,0.05,0.07,0.11,0.16,0.21,0.28,0.37,0.48,0.58,0.2,0.23,0.25,0.28,0.32,Garden Court,-75.216840101011,39.9513988492465,"c(-75.216840101011, 39.9513988492465)"
5134 SPRUCE ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Garden Court,-75.2254019086535,39.9542848632535,"c(-75.2254019086535, 39.9542848632535)"
4608 SPRUCE ST,0.04,0.07,0.1,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2146104268344,39.9528897113534,"c(-75.2146104268344, 39.9528897113534)"
324 S 46TH ST,0.05,0.08,0.13,0.19,0.26,0.24,0.32,0.42,0.52,0.63,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2146165930729,39.9523518552845,"c(-75.2146165930729, 39.9523518552845)"
445 S 48TH ST,0.03,0.04,0.07,0.1,0.16,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2182694754532,39.9513226464191,"c(-75.2182694754532, 39.9513226464191)"
5127 DELANCEY ST,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Garden Court,-75.2249823134536,39.9540383074534,"c(-75.2249823134536, 39.9540383074534)"
443 S 49TH ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2202745623931,39.9515313764073,"c(-75.2202745623931, 39.9515313764073)"
5121 DELANCEY ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2248297126915,39.9540375289988,"c(-75.2248297126915, 39.9540375289988)"
5028 OSAGE AVE,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2235362744581,39.9521941683722,"c(-75.2235362744581, 39.9521941683722)"
4614 OSAGE AVE,0.03,0.05,0.08,0.11,0.17,0.21,0.29,0.38,0.48,0.59,0.2,0.23,0.25,0.28,0.32,Garden Court,-75.2154249093019,39.9511758612642,"c(-75.2154249093019, 39.9511758612642)"
4924 PINE ST,0.05,0.08,0.11,0.17,0.24,0.22,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Garden Court,-75.2211964381271,39.95265866548,"c(-75.2211964381271, 39.95265866548)"
4921 PINE ST,0.05,0.08,0.12,0.18,0.26,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2209520096557,39.9531104819897,"c(-75.2209520096557, 39.9531104819897)"
5010 PINE ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.222808635693,39.9528728478477,"c(-75.222808635693, 39.9528728478477)"
