address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
9077 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Pennypack Woods,-75.0184028228751,40.0595478260319,"c(-75.0184028228751, 40.0595478260319)"
2837 MAXWELL ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0231561885271,40.0601808248024,"c(-75.0231561885271, 40.0601808248024)"
3035 TREMONT ST,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0169951230322,40.0583990431812,"c(-75.0169951230322, 40.0583990431812)"
9015 CONVENT AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0189859783569,40.0578110704185,"c(-75.0189859783569, 40.0578110704185)"
3025 TREMONT ST,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0172086847173,40.0585501837146,"c(-75.0172086847173, 40.0585501837146)"
2811 MAXWELL ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0236016577276,40.0608381120381,"c(-75.0236016577276, 40.0608381120381)"
9048 CLOVERLY RD,0.02,0.03,0.05,0.08,0.11,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0201903582453,40.0608651783859,"c(-75.0201903582453, 40.0608651783859)"
8955 ASHTON RD,0.03,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0242786551364,40.060464391832,"c(-75.0242786551364, 40.060464391832)"
9057 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0189178387706,40.0589885614237,"c(-75.0189178387706, 40.0589885614237)"
3039 HOLME AVE,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0176816829878,40.0568485644939,"c(-75.0176816829878, 40.0568485644939)"
3025 HOLME AVE,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0181683171865,40.0568582274829,"c(-75.0181683171865, 40.0568582274829)"
9004 WESLEYAN RD,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.018575134044,40.0575753499684,"c(-75.018575134044, 40.0575753499684)"
7 BLAKISTON LN,0.02,0.03,0.05,0.07,0.11,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0184881049253,40.0454243238971,"c(-75.0184881049253, 40.0454243238971)"
2859 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0219438561482,40.0604574502163,"c(-75.0219438561482, 40.0604574502163)"
3037 HOLME AVE,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0177389956425,40.0568488660701,"c(-75.0177389956425, 40.0568488660701)"
3040 WILLITS RD,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0168035066067,40.0586582497159,"c(-75.0168035066067, 40.0586582497159)"
8 BLAKISTON LN,0.02,0.03,0.05,0.07,0.11,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0185368432611,40.045486081703,"c(-75.0185368432611, 40.045486081703)"
9015 WESLEYAN RD,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0180337264238,40.0579345569928,"c(-75.0180337264238, 40.0579345569928)"
8454 FRANKFORD AVE,0.02,0.03,0.05,0.07,0.11,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0180004069355,40.0449352252681,"c(-75.0180004069355, 40.0449352252681)"
3140 FAIRFIELD ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0157917902262,40.0580456392182,"c(-75.0157917902262, 40.0580456392182)"
2918 JENNY PL,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0262511351666,40.0577802751496,"c(-75.0262511351666, 40.0577802751496)"
9025 WESLEYAN RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0181929303267,40.0581834662455,"c(-75.0181929303267, 40.0581834662455)"
3124 FAIRFIELD ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0160923194993,40.057768408941,"c(-75.0160923194993, 40.057768408941)"
3 LONGFORD ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Pennypack Woods,-75.0224280720211,40.0557643517347,"c(-75.0224280720211, 40.0557643517347)"
2939 TREMONT ST,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0198231007907,40.060158629555,"c(-75.0198231007907, 40.060158629555)"
3042 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.01764495593,40.0571273865182,"c(-75.01764495593, 40.0571273865182)"
8811 ASHTON RD,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.34,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Pennypack Woods,-75.0268651068346,40.057781097169,"c(-75.0268651068346, 40.057781097169)"
9041 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0191068811411,40.0584781143895,"c(-75.0191068811411, 40.0584781143895)"
3020 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.01827740477,40.0571377613347,"c(-75.01827740477, 40.0571377613347)"
2805 MAXWELL ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0237482345507,40.060938204013,"c(-75.0237482345507, 40.060938204013)"
9011 CLOVERLY RD,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0207641184229,40.0594262276177,"c(-75.0207641184229, 40.0594262276177)"
9065 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0187348020139,40.0592288194067,"c(-75.0187348020139, 40.0592288194067)"
8901 CONVENT AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0188854890806,40.0567957681254,"c(-75.0188854890806, 40.0567957681254)"
9047 WESLEYAN RD,0.03,0.05,0.08,0.13,0.18,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0178614848259,40.0589553986804,"c(-75.0178614848259, 40.0589553986804)"
9025 CLOVERLY RD,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0203417050543,40.0599477213289,"c(-75.0203417050543, 40.0599477213289)"
2835 TREMONT ST,0.02,0.04,0.05,0.08,0.13,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0216074363129,40.0611220362012,"c(-75.0216074363129, 40.0611220362012)"
9040 CLOVERLY RD,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0204314286384,40.0605961123614,"c(-75.0204314286384, 40.0605961123614)"
2938 WILLITS RD,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Pennypack Woods,-75.0196884360046,40.0604319926494,"c(-75.0196884360046, 40.0604319926494)"
3134 FAIRFIELD ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0159075560168,40.0579415350285,"c(-75.0159075560168, 40.0579415350285)"
9062 WESLEYAN RD,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0184644169259,40.058963409496,"c(-75.0184644169259, 40.058963409496)"
9031 WESLEYAN RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.018174201328,40.0583297869425,"c(-75.018174201328, 40.0583297869425)"
2802 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0226252976802,40.0617734383764,"c(-75.0226252976802, 40.0617734383764)"
2939 JENNY PL,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0252113192608,40.058327397072,"c(-75.0252113192608, 40.058327397072)"
15 LONGFORD ST,0.02,0.04,0.06,0.08,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0211645259837,40.055410075851,"c(-75.0211645259837, 40.055410075851)"
3049 TREMONT ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.016703842056,40.0581854751542,"c(-75.016703842056, 40.0581854751542)"
3021 TREMONT ST,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0172976474452,40.0586072056938,"c(-75.0172976474452, 40.0586072056938)"
8939 ASHTON RD,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0250373199854,40.05985161757,"c(-75.0250373199854, 40.05985161757)"
2938 JENNY PL,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0252682088626,40.0578097745473,"c(-75.0252682088626, 40.0578097745473)"
9013 CLOVERLY RD,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0207176813761,40.0595027766591,"c(-75.0207176813761, 40.0595027766591)"
2843 TREMONT ST,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0216046677701,40.0608194264336,"c(-75.0216046677701, 40.0608194264336)"
2956 ARLAN AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0203648234536,40.0583912933557,"c(-75.0203648234536, 40.0583912933557)"
9064 WESLEYAN RD,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0184461823761,40.059005987938,"c(-75.0184461823761, 40.059005987938)"
3106 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0164443103035,40.0574701840815,"c(-75.0164443103035, 40.0574701840815)"
2917 JENNY PL,0.02,0.03,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0260688644297,40.0581084665084,"c(-75.0260688644297, 40.0581084665084)"
3019 HOLME AVE,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.018344518805,40.056862333311,"c(-75.018344518805, 40.056862333311)"
3141 FAIRFIELD ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.21,0.29,0.39,0.34,0.37,0.41,0.44,0.48,Pennypack Woods,-75.016579876063,40.0579392123088,"c(-75.016579876063, 40.0579392123088)"
2831 MAXWELL ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0232293994293,40.0603252652308,"c(-75.0232293994293, 40.0603252652308)"
8442 FRANKFORD AVE,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0187107862161,40.0448272590591,"c(-75.0187107862161, 40.0448272590591)"
2942 JENNY PL,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0250102878637,40.0579060596143,"c(-75.0250102878637, 40.0579060596143)"
9044 WESLEYAN RD,0.02,0.04,0.06,0.08,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0186554277457,40.0585027708091,"c(-75.0186554277457, 40.0585027708091)"
2841 MAXWELL ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0230850477923,40.0600490707596,"c(-75.0230850477923, 40.0600490707596)"
2847 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0217184428345,40.0606963948093,"c(-75.0217184428345, 40.0606963948093)"
9005 CLOVERLY RD,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Pennypack Woods,-75.0209007559264,40.0591192936423,"c(-75.0209007559264, 40.0591192936423)"
2868 TREMONT ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0228827709507,40.0603054199849,"c(-75.0228827709507, 40.0603054199849)"
2825 TOLBUT ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.024120618101,40.0601472428094,"c(-75.024120618101, 40.0601472428094)"
2846 TOLBUT ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0241064452952,40.0592040124095,"c(-75.0241064452952, 40.0592040124095)"
8817 ASHTON RD,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Pennypack Woods,-75.0267522316491,40.0580188069014,"c(-75.0267522316491, 40.0580188069014)"
2822 TOLBUT ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0245167209579,40.0598187539328,"c(-75.0245167209579, 40.0598187539328)"
2804 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0226544641792,40.0617107693754,"c(-75.0226544641792, 40.0617107693754)"
8926 LEWIN PL,0.02,0.03,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0256858367234,40.0576539976783,"c(-75.0256858367234, 40.0576539976783)"
9069 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0186231715558,40.0593381778431,"c(-75.0186231715558, 40.0593381778431)"
9000 WESLEYAN RD,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0185422098257,40.0574650238712,"c(-75.0185422098257, 40.0574650238712)"
2852 TREMONT ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0225431335654,40.0606274074297,"c(-75.0225431335654, 40.0606274074297)"
2850 TOLBUT ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0239817869882,40.0591759414203,"c(-75.0239817869882, 40.0591759414203)"
8915 ASHTON RD,0.02,0.03,0.04,0.07,0.1,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Pennypack Woods,-75.0254719240952,40.058809456993,"c(-75.0254719240952, 40.058809456993)"
2954 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Pennypack Woods,-75.0253655285352,40.0568112472413,"c(-75.0253655285352, 40.0568112472413)"
2960 WILLITS RD,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Pennypack Woods,-75.0187143355327,40.059827461081,"c(-75.0187143355327, 40.059827461081)"
2806 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0226784951026,40.0616495093575,"c(-75.0226784951026, 40.0616495093575)"
3058 WILLITS RD,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.01632173881,40.0583453126303,"c(-75.01632173881, 40.0583453126303)"
9035 WESLEYAN RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0181720481185,40.0584221301674,"c(-75.0181720481185, 40.0584221301674)"
2935 JENNY PL,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0255140287504,40.0581873110066,"c(-75.0255140287504, 40.0581873110066)"
2854 TOLBUT ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0238476197483,40.0591720344379,"c(-75.0238476197483, 40.0591720344379)"
3 BLAKISTON LN,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Pennypack Woods,-75.0182833648095,40.045263704534,"c(-75.0182833648095, 40.045263704534)"
3062 WILLITS RD,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0162310356377,40.058286492292,"c(-75.0162310356377, 40.058286492292)"
9012 CLOVERLY RD,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0212645236215,40.0596254404192,"c(-75.0212645236215, 40.0596254404192)"
3016 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.018392148277,40.057141119393,"c(-75.018392148277, 40.057141119393)"
9028 WESLEYAN RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0186748931992,40.0581026343405,"c(-75.0186748931992, 40.0581026343405)"
9046 CLOVERLY RD,0.02,0.03,0.05,0.08,0.11,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.020247175125,40.0607962882308,"c(-75.020247175125, 40.0607962882308)"
2923 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0270443983028,40.0572185418185,"c(-75.0270443983028, 40.0572185418185)"
2812 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0225785375302,40.0615224809278,"c(-75.0225785375302, 40.0615224809278)"
2842 MAXWELL ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0235560551563,40.0598885914157,"c(-75.0235560551563, 40.0598885914157)"
9023 ASHTON RD,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0228600196595,40.061900224413,"c(-75.0228600196595, 40.061900224413)"
10 LONGFORD ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Pennypack Woods,-75.0212694057726,40.0545964926623,"c(-75.0212694057726, 40.0545964926623)"
2844 TREMONT ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0223437006931,40.0608262908782,"c(-75.0223437006931, 40.0608262908782)"
3145 FAIRFIELD ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0164627405095,40.0580485845835,"c(-75.0164627405095, 40.0580485845835)"
9044 CLOVERLY RD,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0203087323461,40.0607278215368,"c(-75.0203087323461, 40.0607278215368)"
3055 HOLME AVE,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0172195812614,40.0568593819445,"c(-75.0172195812614, 40.0568593819445)"
2850 TREMONT ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0224630786107,40.0606850298455,"c(-75.0224630786107, 40.0606850298455)"
2932 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0264899061208,40.0568104139861,"c(-75.0264899061208, 40.0568104139861)"
3017 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0173922714784,40.0586629250642,"c(-75.0173922714784, 40.0586629250642)"
2829 TOLBUT ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.024065818438,40.0600572274473,"c(-75.024065818438, 40.0600572274473)"
9029 CONVENT AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0190591871807,40.0581129536511,"c(-75.0190591871807, 40.0581129536511)"
9021 WESLEYAN RD,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0181221262191,40.0580564825345,"c(-75.0181221262191, 40.0580564825345)"
9049 WESLEYAN RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0178257577852,40.0589873187376,"c(-75.0178257577852, 40.0589873187376)"
1 LONGFORD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0225130768801,40.0561653746179,"c(-75.0225130768801, 40.0561653746179)"
8912 LEWIN PL,0.02,0.02,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Pennypack Woods,-75.0254923776581,40.0571339588411,"c(-75.0254923776581, 40.0571339588411)"
2876 TOLBUT ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0231464914339,40.0594938316003,"c(-75.0231464914339, 40.0594938316003)"
8789 ASHTON RD,0.02,0.02,0.04,0.06,0.09,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Pennypack Woods,-75.0264790291455,40.0575232599296,"c(-75.0264790291455, 40.0575232599296)"
9043 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0191023637006,40.0585445987342,"c(-75.0191023637006, 40.0585445987342)"
3064 WILLITS RD,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.61,0.3,0.33,0.37,0.4,0.44,Pennypack Woods,-75.0161476573088,40.0582323154233,"c(-75.0161476573088, 40.0582323154233)"
2812 WILLITS RD,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0218327411832,40.0622936438192,"c(-75.0218327411832, 40.0622936438192)"
9123 WOODEN BRIDGE RD,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.019562712115,40.059569445329,"c(-75.019562712115, 40.059569445329)"
8905 CONVENT AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0188777352552,40.056971999092,"c(-75.0188777352552, 40.056971999092)"
9084 WESLEYAN RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0180446631045,40.0594247199715,"c(-75.0180446631045, 40.0594247199715)"
3032 TREMONT ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0174653124558,40.0580237472113,"c(-75.0174653124558, 40.0580237472113)"
