address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4722 SILVERWOOD ST,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.31,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Manayunk,-75.2264240500466,40.0338343970533,"c(-75.2264240500466, 40.0338343970533)"
142 JAMESTOWN AVE,0.04,0.06,0.08,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Manayunk,-75.218090537346,40.0241885970509,"c(-75.218090537346, 40.0241885970509)"
194 KRAMS AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.5,0.53,0.57,0.61,0.65,Manayunk,-75.2264546293572,40.0302091835496,"c(-75.2264546293572, 40.0302091835496)"
4302 DEXTER ST,0.12,0.18,0.25,0.35,0.46,0.31,0.41,0.51,0.61,0.71,0.64,0.68,0.71,0.74,0.77,Manayunk,-75.217834672155,40.0272387004849,"c(-75.217834672155, 40.0272387004849)"
318 HERMITAGE ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.43,0.47,0.51,Manayunk,-75.2252533196545,40.0340055074085,"c(-75.2252533196545, 40.0340055074085)"
227 RIPKA ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2278771305261,40.0314400411188,"c(-75.2278771305261, 40.0314400411188)"
285 FOUNTAIN ST,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.5,0.53,0.57,0.61,0.65,Manayunk,-75.2275450569651,40.0347362634068,"c(-75.2275450569651, 40.0347362634068)"
251 LEVERINGTON AVE,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.43,0.47,0.51,Manayunk,-75.2254318132373,40.0313173389956,"c(-75.2254318132373, 40.0313173389956)"
123 DUPONT ST,0.04,0.05,0.08,0.13,0.18,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Manayunk,-75.2274421766684,40.0283116724139,"c(-75.2274421766684, 40.0283116724139)"
227 WENDOVER ST,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2149997867002,40.0246996681194,"c(-75.2149997867002, 40.0246996681194)"
4583 RIVERSIDE WAY,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2307245752862,40.0285318906419,"c(-75.2307245752862, 40.0285318906419)"
4618 SAINT DAVIDS ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.47,0.34,0.37,0.41,0.44,0.48,Manayunk,-75.2291881897241,40.031399973327,"c(-75.2291881897241, 40.031399973327)"
4581 RIVERSIDE WAY,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.49,0.6,0.32,0.36,0.4,0.43,0.47,Manayunk,-75.2306699812584,40.0284964940026,"c(-75.2306699812584, 40.0284964940026)"
4454 BAKER ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Manayunk,-75.2259643025686,40.0274399330896,"c(-75.2259643025686, 40.0274399330896)"
4343 BOONE ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Manayunk,-75.2203812160135,40.0277612049915,"c(-75.2203812160135, 40.0277612049915)"
143 LEVERINGTON AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Manayunk,-75.2280895525894,40.0299091527357,"c(-75.2280895525894, 40.0299091527357)"
4720 CROSS ST,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.32,0.36,0.4,0.43,0.47,Manayunk,-75.2268980894179,40.0338412464243,"c(-75.2268980894179, 40.0338412464243)"
217 WENDOVER ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.31,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Manayunk,-75.2152764948315,40.024546168528,"c(-75.2152764948315, 40.024546168528)"
333 HERMITAGE ST,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Manayunk,-75.2245100133798,40.0338582751784,"c(-75.2245100133798, 40.0338582751784)"
4340 TERRACE ST,0.02,0.04,0.05,0.08,0.13,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2199378113938,40.0275884253799,"c(-75.2199378113938, 40.0275884253799)"
4508 SMICK ST,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,Manayunk,-75.22628234751,40.0282665772312,"c(-75.22628234751, 40.0282665772312)"
4531 RIVERSIDE WAY,0.03,0.04,0.06,0.1,0.14,0.25,0.33,0.43,0.53,0.64,0.32,0.36,0.4,0.43,0.47,Manayunk,-75.2289313226485,40.0273691160448,"c(-75.2289313226485, 40.0273691160448)"
4743 SMICK ST,0.02,0.03,0.05,0.08,0.12,0.22,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2303452998288,40.0327225709331,"c(-75.2303452998288, 40.0327225709331)"
185 1/2 MAIDEN ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Manayunk,-75.2223421968627,40.0274248407254,"c(-75.2223421968627, 40.0274248407254)"
4591 RIVERSIDE WAY,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2309429471822,40.0286734795372,"c(-75.2309429471822, 40.0286734795372)"
4637 UMBRIA ST,0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.42,0.52,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2297376284023,40.0305234320457,"c(-75.2297376284023, 40.0305234320457)"
313 KRAMS AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.222511943127,40.0319434290208,"c(-75.222511943127, 40.0319434290208)"
267 RIPKA ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.49,0.6,0.32,0.36,0.4,0.43,0.47,Manayunk,-75.2267144462211,40.032410530278,"c(-75.2267144462211, 40.032410530278)"
4254 TERRACE ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2188541175964,40.026380910575,"c(-75.2188541175964, 40.026380910575)"
4645 UMBRIA ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Manayunk,-75.2298185055949,40.0306142304552,"c(-75.2298185055949, 40.0306142304552)"
4303 MAIN ST,0.04,0.06,0.09,0.13,0.19,0.22,0.31,0.4,0.5,0.61,0.34,0.37,0.41,0.44,0.48,Manayunk,-75.2219412603246,40.0250014475376,"c(-75.2219412603246, 40.0250014475376)"
183 LEVERING ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2218354931673,40.0270341098768,"c(-75.2218354931673, 40.0270341098768)"
4542 FLEMING ST,0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,Manayunk,-75.2226213045575,40.0309677102846,"c(-75.2226213045575, 40.0309677102846)"
4571 BOONE ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2237108179495,40.0314717434604,"c(-75.2237108179495, 40.0314717434604)"
234 DUPONT ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.224511210274,40.0303642908078,"c(-75.224511210274, 40.0303642908078)"
4720 SILVERWOOD ST,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2263940213336,40.0337973658819,"c(-75.2263940213336, 40.0337973658819)"
141 LEVERING ST,0.04,0.05,0.08,0.13,0.18,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.65,Manayunk,-75.2229695332317,40.0265336945309,"c(-75.2229695332317, 40.0265336945309)"
185 CONARROE ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2231196992267,40.0279960805819,"c(-75.2231196992267, 40.0279960805819)"
203 DUPONT ST,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.42,0.53,0.3,0.33,0.37,0.41,0.44,Manayunk,-75.2249006851039,40.0298291693862,"c(-75.2249006851039, 40.0298291693862)"
150 WRIGHT ST,0.03,0.05,0.08,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2305384313161,40.0319503237856,"c(-75.2305384313161, 40.0319503237856)"
155 CARSON ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2247177334921,40.0277139258121,"c(-75.2247177334921, 40.0277139258121)"
4526 BAKER ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.41,0.44,Manayunk,-75.2270189339695,40.0280865471218,"c(-75.2270189339695, 40.0280865471218)"
260 ROXBOROUGH AVE,0.02,0.03,0.04,0.06,0.1,0.21,0.28,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2172885534319,40.0275599884201,"c(-75.2172885534319, 40.0275599884201)"
267 HERMITAGE ST,0.02,0.03,0.05,0.08,0.11,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2272124648968,40.0326235926569,"c(-75.2272124648968, 40.0326235926569)"
4523 RIVERSIDE WAY,0.03,0.04,0.06,0.1,0.14,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2286802089571,40.0272062832495,"c(-75.2286802089571, 40.0272062832495)"
4324 CRESSON ST,0.02,0.04,0.06,0.08,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2226830154716,40.0256924539144,"c(-75.2226830154716, 40.0256924539144)"
130 DUPONT ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.46,0.5,0.53,0.57,0.61,Manayunk,-75.2274671308235,40.0287184486166,"c(-75.2274671308235, 40.0287184486166)"
4736 SMICK ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2306905098795,40.032432956211,"c(-75.2306905098795, 40.032432956211)"
227 GRAPE ST,0.02,0.03,0.04,0.07,0.1,0.12,0.18,0.25,0.33,0.43,0.3,0.33,0.37,0.4,0.44,Manayunk,-75.2185868340118,40.0278699304969,"c(-75.2185868340118, 40.0278699304969)"
4704 SMICK ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2300335714203,40.0317248110444,"c(-75.2300335714203, 40.0317248110444)"
4503 SMICK ST,0.04,0.06,0.1,0.15,0.21,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Manayunk,-75.2259841662671,40.0284032321479,"c(-75.2259841662671, 40.0284032321479)"
4683 WILDE ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2274564745455,40.0320135897163,"c(-75.2274564745455, 40.0320135897163)"
222 RECTOR ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2177741844714,40.0263333999154,"c(-75.2177741844714, 40.0263333999154)"
163 LEVERING ST,0.04,0.06,0.08,0.13,0.19,0.2,0.27,0.36,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Manayunk,-75.2223021850608,40.0268040806253,"c(-75.2223021850608, 40.0268040806253)"
4703 SHELDON ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2269843503568,40.033497869226,"c(-75.2269843503568, 40.033497869226)"
179 DUPONT ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2258324598579,40.0294044494737,"c(-75.2258324598579, 40.0294044494737)"
207 GREEN LN,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2235146141814,40.0291622277062,"c(-75.2235146141814, 40.0291622277062)"
161 LEVERING ST,0.04,0.05,0.08,0.13,0.19,0.2,0.27,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Manayunk,-75.2223507980143,40.0267821553563,"c(-75.2223507980143, 40.0267821553563)"
172 KRAMS AVE,0.02,0.04,0.06,0.08,0.13,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Manayunk,-75.226936785355,40.0298621745844,"c(-75.226936785355, 40.0298621745844)"
333 KRAMS AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2218977614477,40.032242625587,"c(-75.2218977614477, 40.032242625587)"
207 KRAMS AVE,0.04,0.05,0.08,0.13,0.19,0.19,0.27,0.35,0.46,0.56,0.5,0.53,0.57,0.61,0.64,Manayunk,-75.2257059525504,40.0302208884201,"c(-75.2257059525504, 40.0302208884201)"
4517 RITCHIE ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.5,0.53,0.57,0.61,0.64,Manayunk,-75.2254282476463,40.0288452500655,"c(-75.2254282476463, 40.0288452500655)"
261-65 GAY ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2208580964969,40.0286891555784,"c(-75.2208580964969, 40.0286891555784)"
4613 UMBRIA ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2296253938866,40.0297246890958,"c(-75.2296253938866, 40.0297246890958)"
4577 BOONE ST,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Manayunk,-75.2237863123349,40.0315715081015,"c(-75.2237863123349, 40.0315715081015)"
164 ROXBOROUGH AVE,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Manayunk,-75.2202146949023,40.0261352993489,"c(-75.2202146949023, 40.0261352993489)"
4540 MANAYUNK AVE,0.03,0.04,0.06,0.1,0.14,0.15,0.22,0.29,0.39,0.49,0.3,0.33,0.37,0.41,0.44,Manayunk,-75.221523485685,40.0318241653187,"c(-75.221523485685, 40.0318241653187)"
324 LEVERINGTON AVE,0.02,0.04,0.05,0.08,0.13,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Manayunk,-75.2240976242189,40.0324212216547,"c(-75.2240976242189, 40.0324212216547)"
308 COTTON ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2177416109809,40.0279374015808,"c(-75.2177416109809, 40.0279374015808)"
154 CARSON ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.32,0.36,0.4,0.43,0.47,Manayunk,-75.2248753344741,40.0280438985861,"c(-75.2248753344741, 40.0280438985861)"
184 LEVERING ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2221504684926,40.0273253547015,"c(-75.2221504684926, 40.0273253547015)"
4778 SILVERWOOD ST,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.59,0.5,0.53,0.57,0.61,0.65,Manayunk,-75.2271424090098,40.0346790111135,"c(-75.2271424090098, 40.0346790111135)"
4546 WILDE ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Manayunk,-75.2261350817101,40.029775993547,"c(-75.2261350817101, 40.029775993547)"
258 LYCEUM AVE,0.02,0.04,0.06,0.08,0.13,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.220802126723,40.0284348878607,"c(-75.220802126723, 40.0284348878607)"
152 CARSON ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.32,0.36,0.4,0.43,0.47,Manayunk,-75.2249311911001,40.0280052297115,"c(-75.2249311911001, 40.0280052297115)"
224 HERMITAGE ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2289558286196,40.0323679120963,"c(-75.2289558286196, 40.0323679120963)"
314 LEVERINGTON AVE,0.02,0.04,0.06,0.08,0.13,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.41,0.44,Manayunk,-75.2243526843483,40.0323009860326,"c(-75.2243526843483, 40.0323009860326)"
187 BALDWIN ST,0.04,0.06,0.09,0.13,0.2,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Manayunk,-75.2248728682996,40.0292824677841,"c(-75.2248728682996, 40.0292824677841)"
156 KRAMS AVE,0.02,0.04,0.05,0.08,0.13,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2272739176521,40.0296270578109,"c(-75.2272739176521, 40.0296270578109)"
4412 MANAYUNK AVE,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2197215782731,40.0301952276924,"c(-75.2197215782731, 40.0301952276924)"
355 LEVERINGTON AVE,0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2236261229947,40.0321790067674,"c(-75.2236261229947, 40.0321790067674)"
4707 SMICK ST,0.03,0.05,0.08,0.11,0.17,0.17,0.24,0.33,0.42,0.53,0.5,0.53,0.57,0.61,0.65,Manayunk,-75.2297354673238,40.0320579429629,"c(-75.2297354673238, 40.0320579429629)"
4558 FLEMING ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2229476385062,40.0314450634884,"c(-75.2229476385062, 40.0314450634884)"
4364 MANAYUNK AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2185166814578,40.0290258906123,"c(-75.2185166814578, 40.0290258906123)"
4704 MANSION ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2295483058326,40.0323545273597,"c(-75.2295483058326, 40.0323545273597)"
4515 SAINT DAVIDS ST,0.04,0.06,0.09,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2258118130546,40.0285556947777,"c(-75.2258118130546, 40.0285556947777)"
305 GREEN LN,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2216739402383,40.0306469204055,"c(-75.2216739402383, 40.0306469204055)"
4644 MANSION ST,0.02,0.04,0.05,0.08,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2283571491432,40.0312934929326,"c(-75.2283571491432, 40.0312934929326)"
4541 RIVERSIDE WAY,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2293011716941,40.0276089387622,"c(-75.2293011716941, 40.0276089387622)"
4535 RIVERSIDE WAY,0.03,0.04,0.06,0.09,0.14,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2291210243426,40.0274921250755,"c(-75.2291210243426, 40.0274921250755)"
170 DUPONT ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2263699387211,40.0294890697793,"c(-75.2263699387211, 40.0294890697793)"
124 RIPKA ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2288804009711,40.0305034094403,"c(-75.2288804009711, 40.0305034094403)"
325 LYCEUM AVE,0.02,0.04,0.05,0.08,0.13,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Manayunk,-75.2197309766542,40.0290369683538,"c(-75.2197309766542, 40.0290369683538)"
4728 CROSS ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.57,0.67,0.32,0.36,0.4,0.43,0.47,Manayunk,-75.2270324211379,40.0340177776307,"c(-75.2270324211379, 40.0340177776307)"
4687 WILDE ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2275155879215,40.0320919438393,"c(-75.2275155879215, 40.0320919438393)"
105 RIPKA ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.229595700239,40.0306471810832,"c(-75.229595700239, 40.0306471810832)"
233 HERMITAGE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2284886678561,40.0321286617584,"c(-75.2284886678561, 40.0321286617584)"
4331 BOONE ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.32,0.36,0.4,0.43,0.47,Manayunk,-75.2201560090058,40.0274932331883,"c(-75.2201560090058, 40.0274932331883)"
4448 DEXTER ST,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2213228481322,40.0306414171469,"c(-75.2213228481322, 40.0306414171469)"
4232 MANAYUNK AVE,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Manayunk,-75.2164578959011,40.0270379785479,"c(-75.2164578959011, 40.0270379785479)"
111 ROXBOROUGH AVE,0.02,0.04,0.05,0.08,0.13,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2214036465479,40.025152908906,"c(-75.2214036465479, 40.025152908906)"
229 JAMESTOWN AVE,0.02,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.53,0.64,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2157670971725,40.0251123501168,"c(-75.2157670971725, 40.0251123501168)"
4326 MANAYUNK AVE,0.03,0.04,0.07,0.1,0.15,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2178643965484,40.0284396582073,"c(-75.2178643965484, 40.0284396582073)"
204 RIPKA ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Manayunk,-75.2283317228058,40.0307683439525,"c(-75.2283317228058, 40.0307683439525)"
4432 FLEMING ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2210442562472,40.0292397899523,"c(-75.2210442562472, 40.0292397899523)"
135 GAY ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2236157269002,40.0269488417202,"c(-75.2236157269002, 40.0269488417202)"
225 JAMESTOWN AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Manayunk,-75.2158641631086,40.0250687249648,"c(-75.2158641631086, 40.0250687249648)"
4731 SMICK ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2301441750549,40.0325106847014,"c(-75.2301441750549, 40.0325106847014)"
281 HERMITAGE ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.5,0.53,0.57,0.61,0.64,Manayunk,-75.2267104708639,40.0328832356774,"c(-75.2267104708639, 40.0328832356774)"
4349 TERRACE ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2197503038094,40.027946181766,"c(-75.2197503038094, 40.027946181766)"
215 PENSDALE ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2165434245251,40.0255369657053,"c(-75.2165434245251, 40.0255369657053)"
232 JAMESTOWN AVE,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Manayunk,-75.2158708608847,40.025535151299,"c(-75.2158708608847, 40.025535151299)"
4406 BAKER ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.42,0.52,0.5,0.53,0.57,0.61,0.65,Manayunk,-75.2246017595971,40.0269059473149,"c(-75.2246017595971, 40.0269059473149)"
116 JAMESTOWN AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Manayunk,-75.2186326871557,40.0236760320914,"c(-75.2186326871557, 40.0236760320914)"
4323 DEXTER ST,0.02,0.03,0.04,0.07,0.1,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2179955741357,40.0279561412266,"c(-75.2179955741357, 40.0279561412266)"
227 DUPONT ST,0.04,0.06,0.09,0.13,0.2,0.17,0.24,0.32,0.42,0.53,0.5,0.53,0.57,0.61,0.64,Manayunk,-75.2242760708626,40.0301557912271,"c(-75.2242760708626, 40.0301557912271)"
151 LEVERING ST,0.03,0.04,0.06,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.32,0.36,0.4,0.43,0.47,Manayunk,-75.2226597836543,40.0266369286755,"c(-75.2226597836543, 40.0266369286755)"
4337 SILVERWOOD ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2215128705468,40.0270601178899,"c(-75.2215128705468, 40.0270601178899)"
