address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
9209 RISING SUN AVE,0.02,0.02,0.04,0.06,0.09,0.22,0.31,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Bustleton,-75.0494718463243,40.0866066626287,"c(-75.0494718463243, 40.0866066626287)"
8902 ALTON ST,0.01,0.02,0.03,0.05,0.07,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Bustleton,-75.0508812217202,40.0834585509444,"c(-75.0508812217202, 40.0834585509444)"
701 PECAN DR,0.02,0.03,0.05,0.08,0.11,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.0521936374902,40.0999739691835,"c(-75.0521936374902, 40.0999739691835)"
9744 GLENHOPE RD,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Bustleton,-75.041497878691,40.0968198299566,"c(-75.041497878691, 40.0968198299566)"
9641 BIRWOOD ST,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,Bustleton,-75.0316058447464,40.0868631174942,"c(-75.0316058447464, 40.0868631174942)"
9500 ALTON ST,0.02,0.04,0.06,0.09,0.14,0.27,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0445502504328,40.0899441298997,"c(-75.0445502504328, 40.0899441298997)"
9230 VERREE RD,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Bustleton,-75.048085461059,40.098006862629,"c(-75.048085461059, 40.098006862629)"
1832-34 GRANT AVE,0.01,0.02,0.03,0.05,0.08,0.3,0.39,0.49,0.6,0.69,0.3,0.33,0.37,0.4,0.44,Bustleton,-75.0364628639513,40.0845658527253,"c(-75.0364628639513, 40.0845658527253)"
9544 RISING SUN AVE,0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.47,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0423420549658,40.091747530309,"c(-75.0423420549658, 40.091747530309)"
436 MARK PL,0.02,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.5,0.34,0.37,0.41,0.44,0.48,Bustleton,-75.0529124842647,40.107294694892,"c(-75.0529124842647, 40.107294694892)"
722 DUNMORE RD,0.01,0.02,0.03,0.04,0.07,0.23,0.31,0.41,0.51,0.61,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.0550210461863,40.0926962862819,"c(-75.0550210461863, 40.0926962862819)"
1051 BLOOMFIELD AVE,0.02,0.03,0.04,0.06,0.1,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Bustleton,-75.0529941959422,40.0848222918434,"c(-75.0529941959422, 40.0848222918434)"
9746 CLARK ST,0.02,0.04,0.05,0.08,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Bustleton,-75.0267004386785,40.0887911859242,"c(-75.0267004386785, 40.0887911859242)"
1855 BEYER AVE,0.01,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Bustleton,-75.0328720636272,40.080328304064,"c(-75.0328720636272, 40.080328304064)"
1102 HEDGEROW LN,0.02,0.03,0.04,0.06,0.1,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Bustleton,-75.053518511496,40.0841483435902,"c(-75.053518511496, 40.0841483435902)"
9725 BIRWOOD ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.0296794874943,40.0887370125849,"c(-75.0296794874943, 40.0887370125849)"
9947 MEDWAY RD,0.01,0.02,0.03,0.04,0.06,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Bustleton,-75.039935100753,40.1061975209736,"c(-75.039935100753, 40.1061975209736)"
105 BETH DR,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Bustleton,-75.059535896159,40.1036467313154,"c(-75.059535896159, 40.1036467313154)"
8923 TURTON DR,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.5,0.53,0.57,0.61,0.64,Bustleton,-75.0513942325852,40.0845572052117,"c(-75.0513942325852, 40.0845572052117)"
9847 CLARK ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.4,0.44,Bustleton,-75.0263808725104,40.0928096750092,"c(-75.0263808725104, 40.0928096750092)"
9358 NEIL RD,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.64,Bustleton,-75.0427336481367,40.0859653640083,"c(-75.0427336481367, 40.0859653640083)"
1518 STONEY LN,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.64,Bustleton,-75.044578239931,40.0838806439535,"c(-75.044578239931, 40.0838806439535)"
1024 NORVELT DR,0.02,0.03,0.04,0.06,0.1,0.29,0.39,0.49,0.59,0.69,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0566984827917,40.086616923906,"c(-75.0566984827917, 40.086616923906)"
826 MEDWAY RD,0.01,0.02,0.03,0.05,0.08,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Bustleton,-75.041523385849,40.1041747337977,"c(-75.041523385849, 40.1041747337977)"
166 LAURIE LN,0.02,0.03,0.04,0.06,0.1,0.27,0.36,0.46,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0563288856289,40.1017557731669,"c(-75.0563288856289, 40.1017557731669)"
1158 MEDWAY RD,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Bustleton,-75.035899136703,40.10045497199,"c(-75.035899136703, 40.10045497199)"
1126 MEDWAY RD,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Bustleton,-75.0378038896981,40.1012550847007,"c(-75.0378038896981, 40.1012550847007)"
123 GREYCOURT RD,0.02,0.03,0.04,0.06,0.09,0.28,0.37,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0619844382784,40.0961831093335,"c(-75.0619844382784, 40.0961831093335)"
2122 FULMER ST,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.0285887852851,40.0845435094418,"c(-75.0285887852851, 40.0845435094418)"
8 W KINGS OAK LN,0.01,0.02,0.03,0.05,0.08,0.21,0.29,0.38,0.48,0.59,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.0630491527399,40.0937072027033,"c(-75.0630491527399, 40.0937072027033)"
1150 BLOOMDALE RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Bustleton,-75.0380535416294,40.0971648878889,"c(-75.0380535416294, 40.0971648878889)"
2411 TREMONT ST,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.58,0.5,0.53,0.57,0.61,0.65,Bustleton,-75.0369066980224,40.073666615809,"c(-75.0369066980224, 40.073666615809)"
9735 CLARK ST,0.02,0.04,0.05,0.08,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Bustleton,-75.0264208893146,40.0882268518354,"c(-75.0264208893146, 40.0882268518354)"
9958 HALDEMAN AVE,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Bustleton,-75.0229951496355,40.0974693522704,"c(-75.0229951496355, 40.0974693522704)"
2106 BOWLER ST,0.02,0.04,0.06,0.08,0.13,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Bustleton,-75.0267953352704,40.0873870156348,"c(-75.0267953352704, 40.0873870156348)"
1916 PRESIDENT ST,0.04,0.05,0.08,0.13,0.18,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Bustleton,-75.0300591203534,40.0914951962092,"c(-75.0300591203534, 40.0914951962092)"
9750 HILSPACH ST,0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Bustleton,-75.0249370652787,40.0867667102464,"c(-75.0249370652787, 40.0867667102464)"
9716 PORTIS RD,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.57,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.0468964989069,40.1029437810264,"c(-75.0468964989069, 40.1029437810264)"
9916 BUSTLETON AVE,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Bustleton,-75.0308414279284,40.1006546391785,"c(-75.0308414279284, 40.1006546391785)"
9007 CARGILL LN,0.01,0.02,0.03,0.04,0.06,0.28,0.38,0.48,0.58,0.68,0.46,0.5,0.53,0.57,0.61,Bustleton,-75.0634599291793,40.0914064309359,"c(-75.0634599291793, 40.0914064309359)"
2015 WELSH RD,0.06,0.09,0.13,0.19,0.28,0.36,0.47,0.57,0.67,0.75,0.65,0.68,0.72,0.75,0.77,Bustleton,-75.0360075526452,40.0791036059796,"c(-75.0360075526452, 40.0791036059796)"
9331 NEIL RD,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Bustleton,-75.0431814867585,40.0848397331914,"c(-75.0431814867585, 40.0848397331914)"
1078 WELSH RD,0.01,0.02,0.03,0.04,0.06,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Bustleton,-75.0480049452121,40.0938238447801,"c(-75.0480049452121, 40.0938238447801)"
8803 VERREE RD,0.01,0.02,0.03,0.04,0.06,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Bustleton,-75.051895705635,40.0926875287631,"c(-75.051895705635, 40.0926875287631)"
8608 VERREE RD,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,Bustleton,-75.056349543527,40.0907731767,"c(-75.056349543527, 40.0907731767)"
611 COLEBROOK RD,0.01,0.02,0.03,0.05,0.08,0.3,0.4,0.5,0.61,0.7,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0542806996905,40.0980841772123,"c(-75.0542806996905, 40.0980841772123)"
723 COLEBROOK RD,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.34,0.37,0.41,0.44,0.48,Bustleton,-75.0515906945373,40.0969502128583,"c(-75.0515906945373, 40.0969502128583)"
322 PALMER DR,0.02,0.03,0.05,0.08,0.12,0.11,0.16,0.22,0.31,0.4,0.34,0.37,0.41,0.45,0.48,Bustleton,-75.0441712138691,40.108256922348,"c(-75.0441712138691, 40.108256922348)"
9386 HOFF ST,0.02,0.03,0.04,0.06,0.1,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Bustleton,-75.0349218231537,40.0824015110633,"c(-75.0349218231537, 40.0824015110633)"
833 MEDWAY RD,0.01,0.02,0.03,0.05,0.07,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Bustleton,-75.0408019322798,40.1040878428363,"c(-75.0408019322798, 40.1040878428363)"
9104 DIPLOMAT PL,0.02,0.04,0.06,0.08,0.13,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Bustleton,-75.038961708257,40.0782932851596,"c(-75.038961708257, 40.0782932851596)"
9610 COWDEN ST,0.01,0.02,0.04,0.06,0.09,0.21,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0297761493843,40.0842140149788,"c(-75.0297761493843, 40.0842140149788)"
9827 VERREE RD,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Bustleton,-75.0430363463971,40.0999718768432,"c(-75.0430363463971, 40.0999718768432)"
1102 BLOOMFIELD AVE,0.01,0.02,0.04,0.06,0.09,0.28,0.37,0.47,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0526094757882,40.0838488019976,"c(-75.0526094757882, 40.0838488019976)"
8957 TURTON DR,0.02,0.02,0.04,0.06,0.09,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0504011008154,40.0856525295803,"c(-75.0504011008154, 40.0856525295803)"
645 ARTWOOD DR,0.01,0.02,0.03,0.05,0.08,0.28,0.37,0.47,0.58,0.67,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0515899145483,40.0979775072192,"c(-75.0515899145483, 40.0979775072192)"
9046 OLD BUSTLETON AVE,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.65,Bustleton,-75.0430975256978,40.0775740140301,"c(-75.0430975256978, 40.0775740140301)"
9332 JAMISON AVE,0.04,0.06,0.09,0.13,0.19,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.64,Bustleton,-75.0421622220453,40.0853083608654,"c(-75.0421622220453, 40.0853083608654)"
1506 MARCY PL,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.64,Bustleton,-75.0449333011075,40.0831924047846,"c(-75.0449333011075, 40.0831924047846)"
8596 BLOOMFIELD AVE,0.01,0.02,0.03,0.05,0.07,0.28,0.37,0.47,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.061248960075,40.0906311263857,"c(-75.061248960075, 40.0906311263857)"
9331 TROUT RD,0.01,0.02,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Bustleton,-75.0493557726757,40.0904433995451,"c(-75.0493557726757, 40.0904433995451)"
9372 HOFF ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.58,0.5,0.53,0.57,0.61,0.65,Bustleton,-75.0355097970283,40.0818483052227,"c(-75.0355097970283, 40.0818483052227)"
9769 CHAPELCROFT ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Bustleton,-75.0265928536352,40.0899396655091,"c(-75.0265928536352, 40.0899396655091)"
9989 HALDEMAN AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Bustleton,-75.0194245859872,40.0967965190278,"c(-75.0194245859872, 40.0967965190278)"
8927 ALTON ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.39,0.49,0.59,0.5,0.53,0.57,0.61,0.65,Bustleton,-75.0496839874121,40.0840248705424,"c(-75.0496839874121, 40.0840248705424)"
9721 GLENHOPE RD,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.39,0.49,0.59,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.041633654241,40.0949850117878,"c(-75.041633654241, 40.0949850117878)"
9945 JEANES ST,0.01,0.02,0.03,0.04,0.07,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.0392433414751,40.1056016589954,"c(-75.0392433414751, 40.1056016589954)"
9784 E ROOSEVELT BLVD,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Bustleton,-75.0231593990261,40.0874252289162,"c(-75.0231593990261, 40.0874252289162)"
2006 PRESIDENT ST,0.03,0.05,0.08,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Bustleton,-75.0269432561907,40.090711202208,"c(-75.0269432561907, 40.090711202208)"
9160 OLD NEWTOWN RD,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0397106198912,40.0766139709955,"c(-75.0397106198912, 40.0766139709955)"
9724 CHAPEL RD,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.39,0.49,0.59,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.0413166309246,40.0955304008931,"c(-75.0413166309246, 40.0955304008931)"
9217 LARAMIE RD,0.02,0.02,0.04,0.06,0.09,0.29,0.38,0.49,0.59,0.69,0.46,0.5,0.53,0.57,0.61,Bustleton,-75.0618907232392,40.0995183721894,"c(-75.0618907232392, 40.0995183721894)"
3 DOGWOOD LN,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.32,0.42,0.52,0.34,0.37,0.41,0.44,0.48,Bustleton,-75.0540945449766,40.0933215836446,"c(-75.0540945449766, 40.0933215836446)"
8941 TURTON DR,0.01,0.02,0.04,0.05,0.08,0.28,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.050666705489,40.0849688684595,"c(-75.050666705489, 40.0849688684595)"
1221 FENWICK PL,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Bustleton,-75.0346156244359,40.0990615960469,"c(-75.0346156244359, 40.0990615960469)"
519 WELSH RD,0.01,0.02,0.03,0.05,0.08,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0515946319251,40.1049603885919,"c(-75.0515946319251, 40.1049603885919)"
2028 BEYER AVE,0.01,0.02,0.03,0.05,0.08,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0337834590456,40.0776359015468,"c(-75.0337834590456, 40.0776359015468)"
2131 WELSH RD,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.64,Bustleton,-75.0353348559343,40.0762687135698,"c(-75.0353348559343, 40.0762687135698)"
9203 AMBASSADOR PL,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.34,0.37,0.41,0.44,0.48,Bustleton,-75.037666404143,40.0789734497579,"c(-75.037666404143, 40.0789734497579)"
9366 HOFF ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.58,0.5,0.53,0.57,0.61,0.65,Bustleton,-75.0357085309164,40.0816551920929,"c(-75.0357085309164, 40.0816551920929)"
9974 HARDY RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.020666755803,40.0948597501234,"c(-75.020666755803, 40.0948597501234)"
9622 HOFF ST,0.01,0.02,0.03,0.05,0.08,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Bustleton,-75.0316824980838,40.0861365031136,"c(-75.0316824980838, 40.0861365031136)"
9710 LOCHWOOD RD,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.0401081265179,40.0948089526374,"c(-75.0401081265179, 40.0948089526374)"
9986 WOODFERN RD,0.03,0.04,0.06,0.1,0.14,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Bustleton,-75.0350758197777,40.1031541571409,"c(-75.0350758197777, 40.1031541571409)"
1715 TRACEY ST,0.04,0.05,0.08,0.13,0.19,0.19,0.27,0.35,0.46,0.56,0.5,0.53,0.57,0.61,0.64,Bustleton,-75.0407520229437,40.0839814947647,"c(-75.0407520229437, 40.0839814947647)"
9223 ALTON ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Bustleton,-75.047601027042,40.0857237761388,"c(-75.047601027042, 40.0857237761388)"
8941 ALTON ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Bustleton,-75.049259612095,40.0844647485056,"c(-75.049259612095, 40.0844647485056)"
8925 ALTON ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Bustleton,-75.0497452854536,40.0839607064133,"c(-75.0497452854536, 40.0839607064133)"
8921 ALTON ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Bustleton,-75.0498675934513,40.0838344193743,"c(-75.0498675934513, 40.0838344193743)"
9382-84 NEIL RD,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.64,Bustleton,-75.0418253511162,40.0866404334847,"c(-75.0418253511162, 40.0866404334847)"
440 MARK PL,0.01,0.02,0.03,0.05,0.07,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Bustleton,-75.0523895611566,40.1073938482074,"c(-75.0523895611566, 40.1073938482074)"
9814 LAYTON RD,0.02,0.03,0.04,0.06,0.1,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0451843668599,40.1012016719238,"c(-75.0451843668599, 40.1012016719238)"
9906 BUSTLETON AVE,0.04,0.06,0.09,0.13,0.19,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.43,0.47,0.51,Bustleton,-75.0320155792243,40.098937998483,"c(-75.0320155792243, 40.098937998483)"
2116 GREGG ST,0.04,0.06,0.1,0.15,0.21,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.65,Bustleton,-75.0377319953941,40.0760490083082,"c(-75.0377319953941, 40.0760490083082)"
1926 GOODNAW ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Bustleton,-75.0355030479086,40.07971613179,"c(-75.0355030479086, 40.07971613179)"
9378 HOFF ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Bustleton,-75.0353116886887,40.0820439602562,"c(-75.0353116886887, 40.0820439602562)"
9921 BUSTLETON AVE,0.1,0.15,0.21,0.3,0.4,0.36,0.46,0.57,0.66,0.75,0.5,0.53,0.57,0.61,0.65,Bustleton,-75.028338338098,40.0987029245916,"c(-75.028338338098, 40.0987029245916)"
9730 REDD RAMBLER DR,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.0442519602641,40.095159324987,"c(-75.0442519602641, 40.095159324987)"
9801 WISTARIA ST,0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,Bustleton,-75.0305562932689,40.09210444687,"c(-75.0305562932689, 40.09210444687)"
1039 BINGHAM ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.5,0.53,0.57,0.61,0.65,Bustleton,-75.0514498040635,40.0882381777555,"c(-75.0514498040635, 40.0882381777555)"
1263 SEROTA PL,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Bustleton,-75.0346798967143,40.0949453972873,"c(-75.0346798967143, 40.0949453972873)"
9744 REDD RAMBLER DR,0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0447262798082,40.0962808639449,"c(-75.0447262798082, 40.0962808639449)"
9711 LOCHWOOD RD,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.0394471438995,40.0945927124581,"c(-75.0394471438995, 40.0945927124581)"
9306 TROUT RD,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Bustleton,-75.0508318469918,40.0894744822808,"c(-75.0508318469918, 40.0894744822808)"
8636 BRIDLE RD,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0582626952949,40.092418444946,"c(-75.0582626952949, 40.092418444946)"
9322 LARAMIE RD,0.01,0.02,0.03,0.05,0.08,0.29,0.38,0.48,0.59,0.68,0.46,0.5,0.53,0.57,0.61,Bustleton,-75.0537112135164,40.1057949847914,"c(-75.0537112135164, 40.1057949847914)"
680 WELSH RD,0.03,0.04,0.06,0.1,0.14,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Bustleton,-75.0494945113695,40.1008468797461,"c(-75.0494945113695, 40.1008468797461)"
1726 RACHAEL ST,0.04,0.05,0.08,0.13,0.19,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,Bustleton,-75.0407437085165,40.0843410506675,"c(-75.0407437085165, 40.0843410506675)"
9926 HALDEMAN AVE,0.1,0.15,0.21,0.3,0.4,0.29,0.38,0.49,0.59,0.69,0.65,0.68,0.72,0.75,0.77,Bustleton,-75.0271922951212,40.0963897452005,"c(-75.0271922951212, 40.0963897452005)"
9931 ALICIA ST,0.01,0.02,0.03,0.04,0.07,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.0388165316047,40.1047531497739,"c(-75.0388165316047, 40.1047531497739)"
1042 ALPENA RD,0.02,0.03,0.04,0.06,0.09,0.28,0.37,0.47,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0525346039261,40.086452947674,"c(-75.0525346039261, 40.086452947674)"
9978 WOODFERN RD,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.0356259722185,40.1031182079531,"c(-75.0356259722185, 40.1031182079531)"
9330 NEIL RD,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.64,Bustleton,-75.0437573972396,40.0851898650292,"c(-75.0437573972396, 40.0851898650292)"
9301 RISING SUN AVE,0.02,0.02,0.04,0.06,0.09,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Bustleton,-75.0498272975328,40.088430523649,"c(-75.0498272975328, 40.088430523649)"
9848 COWDEN ST,0.02,0.03,0.04,0.07,0.1,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Bustleton,-75.0260432139598,40.0929054870252,"c(-75.0260432139598, 40.0929054870252)"
1918 MURRAY ST,0.01,0.02,0.03,0.04,0.07,0.17,0.24,0.32,0.42,0.53,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.0334163460362,40.0853045792835,"c(-75.0334163460362, 40.0853045792835)"
9965 BRIDLE RD,0.01,0.02,0.03,0.04,0.07,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.41,0.44,Bustleton,-75.037017272215,40.1051397757025,"c(-75.037017272215, 40.1051397757025)"
1017 TWIST RD,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.39,0.49,0.59,0.46,0.5,0.53,0.57,0.61,Bustleton,-75.0429389065499,40.0929888546056,"c(-75.0429389065499, 40.0929888546056)"
