address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3819 OLIVE ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Mantua,-75.198533376802,39.9663467134381,"c(-75.198533376802, 39.9663467134381)"
3607 HAMILTON ST,0.02,0.04,0.05,0.08,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1946981891106,39.9620120904236,"c(-75.1946981891106, 39.9620120904236)"
3841 ASPEN ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1992744942532,39.966854358246,"c(-75.1992744942532, 39.966854358246)"
615 N 33RD ST,0.03,0.04,0.06,0.1,0.15,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1899824203191,39.964650334084,"c(-75.1899824203191, 39.964650334084)"
3830 OLIVE ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1987875058139,39.9660263894321,"c(-75.1987875058139, 39.9660263894321)"
514 N 32ND ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1887990944919,39.9636416385568,"c(-75.1887990944919, 39.9636416385568)"
666 UNION ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2017097526866,39.9648833097707,"c(-75.2017097526866, 39.9648833097707)"
3822 RENO ST,0.11,0.17,0.24,0.34,0.45,0.14,0.2,0.28,0.37,0.47,0.45,0.49,0.53,0.56,0.6,Mantua,-75.1992805996102,39.9682186567272,"c(-75.1992805996102, 39.9682186567272)"
529 N 32ND ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1884161874691,39.9640016866918,"c(-75.1884161874691, 39.9640016866918)"
3122 HAVERFORD AVE,0.05,0.07,0.11,0.16,0.23,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1883755527835,39.9642225681747,"c(-75.1883755527835, 39.9642225681747)"
814 UNION ST,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2022366389006,39.9678849096442,"c(-75.2022366389006, 39.9678849096442)"
527 N 32ND ST,0.12,0.18,0.26,0.35,0.46,0.21,0.29,0.38,0.48,0.59,0.35,0.39,0.43,0.46,0.5,Mantua,-75.1884078925625,39.9639612561421,"c(-75.1884078925625, 39.9639612561421)"
3622 BRANDYWINE ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1952764070845,39.9629549483144,"c(-75.1952764070845, 39.9629549483144)"
506 N 32ND ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1887813667916,39.9634763140954,"c(-75.1887813667916, 39.9634763140954)"
3321 SPRING GARDEN ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1906723020382,39.9632323201055,"c(-75.1906723020382, 39.9632323201055)"
3817 OLIVE ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1984839351764,39.9663522625101,"c(-75.1984839351764, 39.9663522625101)"
3856 PARRISH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Mantua,-75.2002535593155,39.9686108171126,"c(-75.2002535593155, 39.9686108171126)"
3862 MOUNT VERNON ST,0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1991405204697,39.9637023502617,"c(-75.1991405204697, 39.9637023502617)"
3948 MELON ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mantua,-75.2018146115951,39.9645312689554,"c(-75.2018146115951, 39.9645312689554)"
3728 SPRING GARDEN ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Mantua,-75.196929790244,39.9621457518276,"c(-75.196929790244, 39.9621457518276)"
3319 BRANDYWINE ST,0.02,0.04,0.06,0.08,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1907265648485,39.9637211047124,"c(-75.1907265648485, 39.9637211047124)"
3943 ASPEN ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Mantua,-75.2016066544436,39.9666224432223,"c(-75.2016066544436, 39.9666224432223)"
3902 FAIRMOUNT AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Mantua,-75.2005306615075,39.9651883851764,"c(-75.2005306615075, 39.9651883851764)"
3341 BRANDYWINE ST,0.02,0.04,0.05,0.08,0.13,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1911421785644,39.9636773152,"c(-75.1911421785644, 39.9636773152)"
3214 WALLACE ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1894672276613,39.9652966613488,"c(-75.1894672276613, 39.9652966613488)"
631 N 32ND ST,0.06,0.09,0.13,0.19,0.27,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Mantua,-75.1885887064729,39.9653015851213,"c(-75.1885887064729, 39.9653015851213)"
3214 MOUNT VERNON ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1893804174519,39.9647577545398,"c(-75.1893804174519, 39.9647577545398)"
3918 FOLSOM ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2009229299897,39.9669417959565,"c(-75.2009229299897, 39.9669417959565)"
3801 WALLACE ST,0.06,0.09,0.14,0.2,0.28,0.1,0.15,0.21,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1980845688925,39.9647499097477,"c(-75.1980845688925, 39.9647499097477)"
3920 FOLSOM ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2009732016846,39.9669357254684,"c(-75.2009732016846, 39.9669357254684)"
3854 MOUNT VERNON ST,0.06,0.09,0.14,0.2,0.29,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Mantua,-75.198942274121,39.9637242825422,"c(-75.198942274121, 39.9637242825422)"
3832 MOUNT VERNON ST,0.06,0.09,0.14,0.2,0.29,0.1,0.15,0.21,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1983972910851,39.9637814503215,"c(-75.1983972910851, 39.9637814503215)"
3820 MOUNT VERNON ST,0.06,0.09,0.14,0.2,0.28,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1981008028418,39.9638087737626,"c(-75.1981008028418, 39.9638087737626)"
3736 WALLACE ST,0.06,0.09,0.14,0.2,0.28,0.1,0.15,0.21,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1972995222234,39.9644739378585,"c(-75.1972995222234, 39.9644739378585)"
3204 BRANDYWINE ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1889982895989,39.9636404203506,"c(-75.1889982895989, 39.9636404203506)"
750 N DEKALB ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1975649835563,39.9672427910805,"c(-75.1975649835563, 39.9672427910805)"
3810 ASPEN ST,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1984257629196,39.9665809641083,"c(-75.1984257629196, 39.9665809641083)"
523 N 38TH ST,0.05,0.08,0.12,0.18,0.26,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1971471940354,39.9630004850847,"c(-75.1971471940354, 39.9630004850847)"
3819 BRANDYWINE ST,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1979873382448,39.9629112890051,"c(-75.1979873382448, 39.9629112890051)"
3817 BRANDYWINE ST,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1979446095745,39.9629199225838,"c(-75.1979446095745, 39.9629199225838)"
3815 BRANDYWINE ST,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1979004904341,39.9629239589195,"c(-75.1979004904341, 39.9629239589195)"
3813 BRANDYWINE ST,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1978550848097,39.9629303236533,"c(-75.1978550848097, 39.9629303236533)"
3524 MANTUA AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1945253288463,39.9675603925887,"c(-75.1945253288463, 39.9675603925887)"
3411 SPRING GARDEN ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1919938581521,39.9630915502099,"c(-75.1919938581521, 39.9630915502099)"
3409 SPRING GARDEN ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1919276000822,39.9631117557044,"c(-75.1919276000822, 39.9631117557044)"
775 N 37TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1965140787942,39.9677441879929,"c(-75.1965140787942, 39.9677441879929)"
3818 FOLSOM ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1987123075919,39.9671389018192,"c(-75.1987123075919, 39.9671389018192)"
3925 BROWN ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Mantua,-75.2013332834416,39.9678014521052,"c(-75.2013332834416, 39.9678014521052)"
3708 BRANDYWINE ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1962730669599,39.9628448333397,"c(-75.1962730669599, 39.9628448333397)"
3704 BRANDYWINE ST,0.05,0.07,0.11,0.17,0.24,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1961850404444,39.9628539654046,"c(-75.1961850404444, 39.9628539654046)"
3702 BRANDYWINE ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1961411690801,39.9628597869693,"c(-75.1961411690801, 39.9628597869693)"
625 N 35TH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.192986354814,39.9646695414512,"c(-75.192986354814, 39.9646695414512)"
3864 MOUNT VERNON ST,0.06,0.09,0.14,0.2,0.29,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1991896598386,39.9636974384497,"c(-75.1991896598386, 39.9636974384497)"
684 N 34TH ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1922677592589,39.966216709579,"c(-75.1922677592589, 39.966216709579)"
3910 RENO ST,0.05,0.08,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2009445172123,39.9680766704825,"c(-75.2009445172123, 39.9680766704825)"
732 N DEKALB ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1974378504128,39.9665507059388,"c(-75.1974378504128, 39.9665507059388)"
535 N 35TH ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1928198330024,39.9637694008305,"c(-75.1928198330024, 39.9637694008305)"
743 N 37TH ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.196392043252,39.967134465991,"c(-75.196392043252, 39.967134465991)"
657 N 38TH ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1975386838416,39.9653203476912,"c(-75.1975386838416, 39.9653203476912)"
3604 WALLACE ST,0.05,0.08,0.13,0.19,0.26,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1950311679046,39.9647103159168,"c(-75.1950311679046, 39.9647103159168)"
3934 ASPEN ST,0.06,0.09,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2013559208977,39.9662585174488,"c(-75.2013559208977, 39.9662585174488)"
3833 WALLACE ST,0.06,0.09,0.14,0.2,0.29,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1989372766279,39.9646508827203,"c(-75.1989372766279, 39.9646508827203)"
3831 WALLACE ST,0.06,0.09,0.14,0.2,0.29,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1988840878721,39.9646555962827,"c(-75.1988840878721, 39.9646555962827)"
3858 FOLSOM ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1996991854251,39.9670300484403,"c(-75.1996991854251, 39.9670300484403)"
630 LOWBER ST,0.06,0.09,0.14,0.2,0.29,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1989768689577,39.9641271263818,"c(-75.1989768689577, 39.9641271263818)"
3845 MOUNT VERNON ST,0.06,0.09,0.14,0.2,0.29,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1989923742449,39.9640100079268,"c(-75.1989923742449, 39.9640100079268)"
710 N 37TH ST,0.06,0.09,0.13,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Mantua,-75.196704807165,39.9661755863782,"c(-75.196704807165, 39.9661755863782)"
712 N 37TH ST,0.06,0.09,0.13,0.19,0.28,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1967142599492,39.9662244474631,"c(-75.1967142599492, 39.9662244474631)"
759 N 40TH ST,0.06,0.09,0.14,0.2,0.29,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2027006378042,39.9670347261289,"c(-75.2027006378042, 39.9670347261289)"
757 N 40TH ST,0.12,0.17,0.25,0.35,0.45,0.13,0.19,0.26,0.35,0.45,0.37,0.41,0.45,0.48,0.52,Mantua,-75.2026869593449,39.9669684689345,"c(-75.2026869593449, 39.9669684689345)"
3833 BRANDYWINE ST,0.06,0.09,0.13,0.2,0.28,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mantua,-75.198323282981,39.9628719095259,"c(-75.198323282981, 39.9628719095259)"
3912 MOUNT VERNON ST,0.04,0.06,0.09,0.14,0.21,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mantua,-75.2003011944326,39.9635930363267,"c(-75.2003011944326, 39.9635930363267)"
3806 WALLACE ST,0.06,0.09,0.14,0.2,0.28,0.1,0.15,0.21,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1981624916998,39.9643569698569,"c(-75.1981624916998, 39.9643569698569)"
3531 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1942517776276,39.9645050481547,"c(-75.1942517776276, 39.9645050481547)"
3525 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mantua,-75.194098158538,39.9645289996745,"c(-75.194098158538, 39.9645289996745)"
3523 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1940448714506,39.9645351666386,"c(-75.1940448714506, 39.9645351666386)"
3521 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1939915419624,39.9645416822242,"c(-75.1939915419624, 39.9645416822242)"
3511 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1937239508529,39.9645724169231,"c(-75.1937239508529, 39.9645724169231)"
3866 MOUNT VERNON ST,0.06,0.09,0.14,0.2,0.29,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1992395044837,39.9636923602933,"c(-75.1992395044837, 39.9636923602933)"
3930 FOLSOM ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2012201048789,39.9669081082949,"c(-75.2012201048789, 39.9669081082949)"
3711 BRANDYWINE ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1964513612055,39.9630816640594,"c(-75.1964513612055, 39.9630816640594)"
715 N DEKALB ST,0.06,0.08,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1970383968171,39.9663954088746,"c(-75.1970383968171, 39.9663954088746)"
3833 MELON ST,0.06,0.09,0.14,0.2,0.29,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1986679787275,39.965187818288,"c(-75.1986679787275, 39.965187818288)"
728 N DEKALB ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1974248733544,39.9664740542817,"c(-75.1974248733544, 39.9664740542817)"
725 N DEKALB ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1970660294925,39.9665880902713,"c(-75.1970660294925, 39.9665880902713)"
512 N 33RD ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1902186386855,39.9634494391601,"c(-75.1902186386855, 39.9634494391601)"
656 N 38TH ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1979568583434,39.9652455714208,"c(-75.1979568583434, 39.9652455714208)"
3936 ASPEN ST,0.06,0.09,0.13,0.19,0.27,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Mantua,-75.201412451556,39.9662522091875,"c(-75.201412451556, 39.9662522091875)"
523 N 37TH ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1956866101147,39.9631654005234,"c(-75.1956866101147, 39.9631654005234)"
521 N 37TH ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1956784339355,39.9631201744747,"c(-75.1956784339355, 39.9631201744747)"
3825 BROWN ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1993568050947,39.9679900105223,"c(-75.1993568050947, 39.9679900105223)"
3837 FOLSOM ST,0.05,0.08,0.12,0.17,0.24,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1992193101193,39.9674171509649,"c(-75.1992193101193, 39.9674171509649)"
3941 HAVERFORD AVE,0.04,0.06,0.09,0.13,0.2,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Mantua,-75.2013121271598,39.9631515285254,"c(-75.2013121271598, 39.9631515285254)"
3606 MELON ST,0.06,0.09,0.13,0.2,0.28,0.1,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1952780181733,39.9652195590764,"c(-75.1952780181733, 39.9652195590764)"
3524 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1940705110488,39.9642645040528,"c(-75.1940705110488, 39.9642645040528)"
3510 MOUNT VERNON ST,0.04,0.06,0.1,0.15,0.21,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1937610129236,39.9642798801317,"c(-75.1937610129236, 39.9642798801317)"
527 N 37TH ST,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1957059744811,39.9632550637178,"c(-75.1957059744811, 39.9632550637178)"
631 N 36TH ST,0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1943849714218,39.9645979913296,"c(-75.1943849714218, 39.9645979913296)"
3938 BROWN ST,0.05,0.08,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2016679926988,39.9673654126263,"c(-75.2016679926988, 39.9673654126263)"
674 N 36TH ST,0.06,0.09,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1951223085847,39.9658535533011,"c(-75.1951223085847, 39.9658535533011)"
526 N 35TH ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1931737521355,39.9634728226621,"c(-75.1931737521355, 39.9634728226621)"
620 N 36TH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1948294376519,39.9643998371571,"c(-75.1948294376519, 39.9643998371571)"
3814 FAIRMOUNT AVE,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1982919627003,39.9654470596816,"c(-75.1982919627003, 39.9654470596816)"
639 N 34TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1915817553091,39.9650399009668,"c(-75.1915817553091, 39.9650399009668)"
3508 MOUNT VERNON ST,0.04,0.06,0.1,0.15,0.21,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1937133363136,39.9642839518544,"c(-75.1937133363136, 39.9642839518544)"
3506 MOUNT VERNON ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1936712991258,39.9642880798274,"c(-75.1936712991258, 39.9642880798274)"
655 N 39TH ST,0.06,0.09,0.14,0.21,0.29,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1996894316962,39.9647674991344,"c(-75.1996894316962, 39.9647674991344)"
3929 BROWN ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2014473521811,39.967789674207,"c(-75.2014473521811, 39.967789674207)"
3842 MOUNT VERNON ST,0.06,0.09,0.14,0.2,0.29,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1986448984564,39.9637552952857,"c(-75.1986448984564, 39.9637552952857)"
3853 MOUNT VERNON ST,0.06,0.09,0.14,0.2,0.29,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1991975686932,39.9639866983032,"c(-75.1991975686932, 39.9639866983032)"
3946 WALLACE ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2016314345441,39.963969838139,"c(-75.2016314345441, 39.963969838139)"
3932 WALLACE ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.24,0.27,0.3,0.33,0.37,Mantua,-75.2009316434943,39.9640382036367,"c(-75.2009316434943, 39.9640382036367)"
3417 HAMILTON ST,0.02,0.03,0.04,0.07,0.1,0.13,0.18,0.25,0.34,0.44,0.2,0.23,0.25,0.28,0.31,Mantua,-75.192475807097,39.9622488825195,"c(-75.192475807097, 39.9622488825195)"
3844 MOUNT VERNON ST,0.06,0.09,0.14,0.2,0.29,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1986980833799,39.9637493248611,"c(-75.1986980833799, 39.9637493248611)"
3522 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1940274691807,39.9642709055405,"c(-75.1940274691807, 39.9642709055405)"
3520 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1939838130236,39.9642752408333,"c(-75.1939838130236, 39.9642752408333)"
3518 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1939392121285,39.9642743733712,"c(-75.1939392121285, 39.9642743733712)"
3516 MOUNT VERNON ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1938964986206,39.9642791116582,"c(-75.1938964986206, 39.9642791116582)"
