address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1635 SOUTH ST,0.04,0.06,0.09,0.13,0.19,0.25,0.34,0.43,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1699656925,39.9443855759343,"c(-75.1699656925, 39.9443855759343)"
1915-23 PINE ST,0,0,0.01,0.01,0.02,0.2,0.28,0.37,0.47,0.58,0.27,0.3,0.34,0.37,0.41,Rittenhouse,-75.1738136923904,39.9468125180526,"c(-75.1738136923904, 39.9468125180526)"
42 S 19TH ST,0.04,0.06,0.09,0.13,0.19,0.31,0.41,0.51,0.62,0.71,0.23,0.26,0.29,0.32,0.35,Rittenhouse,-75.1720851024701,39.9522650150682,"c(-75.1720851024701, 39.9522650150682)"
2123 DELANCEY PL,0.02,0.03,0.05,0.08,0.12,0.39,0.49,0.6,0.69,0.77,0.33,0.37,0.4,0.44,0.48,Rittenhouse,-75.1775627316991,39.9477978763771,"c(-75.1775627316991, 39.9477978763771)"
1817 LOMBARD ST,0.02,0.04,0.06,0.09,0.13,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1724304131323,39.9457009187297,"c(-75.1724304131323, 39.9457009187297)"
1925 SPRUCE ST,0,0.01,0.01,0.01,0.02,0.28,0.37,0.47,0.58,0.68,0.27,0.3,0.34,0.37,0.41,Rittenhouse,-75.1737670482198,39.9483241809731,"c(-75.1737670482198, 39.9483241809731)"
259-61 S 17TH ST,0,0,0.01,0.01,0.02,0.36,0.46,0.57,0.67,0.75,0.28,0.31,0.35,0.38,0.42,Rittenhouse,-75.1692108650285,39.9480023063167,"c(-75.1692108650285, 39.9480023063167)"
2329 LOCUST ST,0.03,0.04,0.06,0.1,0.14,0.31,0.4,0.5,0.61,0.7,0.36,0.4,0.44,0.48,0.51,Rittenhouse,-75.1796189796119,39.9502226810289,"c(-75.1796189796119, 39.9502226810289)"
1913 DELANCEY PL,0.02,0.04,0.06,0.09,0.13,0.41,0.51,0.61,0.71,0.79,0.33,0.37,0.4,0.44,0.48,Rittenhouse,-75.1735394643194,39.9475709921837,"c(-75.1735394643194, 39.9475709921837)"
2037 MORAVIAN ST,0.05,0.07,0.11,0.16,0.23,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1748800069089,39.9511803698563,"c(-75.1748800069089, 39.9511803698563)"
2016 DELANCEY PL,0.02,0.04,0.06,0.09,0.13,0.46,0.56,0.66,0.75,0.82,0.33,0.37,0.41,0.44,0.48,Rittenhouse,-75.1755205329985,39.9473500555973,"c(-75.1755205329985, 39.9473500555973)"
1830-34 RITTENHOUSE SQ,0.04,0.06,0.1,0.14,0.21,0.33,0.43,0.53,0.63,0.72,0.5,0.54,0.57,0.61,0.65,Rittenhouse,-75.1724256078258,39.9485079616529,"c(-75.1724256078258, 39.9485079616529)"
1710 DELANCEY PL,0.03,0.04,0.06,0.1,0.14,0.42,0.53,0.63,0.72,0.8,0.33,0.37,0.4,0.44,0.48,Rittenhouse,-75.1702831720803,39.9467458989613,"c(-75.1702831720803, 39.9467458989613)"
348 S 16TH ST,0.04,0.06,0.09,0.13,0.19,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1685142653659,39.9462287377286,"c(-75.1685142653659, 39.9462287377286)"
1707 LOMBARD ST,0.03,0.04,0.06,0.09,0.14,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1703823383361,39.9454359115419,"c(-75.1703823383361, 39.9454359115419)"
2203 LOMBARD ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.2,0.23,0.25,0.28,0.32,Rittenhouse,-75.178528720217,39.9464717550515,"c(-75.178528720217, 39.9464717550515)"
1537 RODMAN ST,0.02,0.04,0.06,0.09,0.14,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1683221338259,39.9444206372204,"c(-75.1683221338259, 39.9444206372204)"
2412 MANNING ST,0.01,0.02,0.04,0.06,0.09,0.31,0.41,0.51,0.62,0.71,0.2,0.22,0.25,0.28,0.31,Rittenhouse,-75.180347614215,39.9492202066577,"c(-75.180347614215, 39.9492202066577)"
1720 CHESTNUT ST,0,0.01,0.01,0.01,0.02,0.3,0.39,0.49,0.6,0.69,0.28,0.31,0.34,0.38,0.41,Rittenhouse,-75.1696518574857,39.9512962786531,"c(-75.1696518574857, 39.9512962786531)"
1700-06 CHESTNUT ST,0.01,0.02,0.03,0.04,0.07,0.42,0.53,0.63,0.72,0.8,0.34,0.38,0.41,0.45,0.49,Rittenhouse,-75.1690390436494,39.9512177148579,"c(-75.1690390436494, 39.9512177148579)"
126 S 16TH ST,0.04,0.06,0.09,0.13,0.19,0.33,0.43,0.53,0.64,0.73,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1675988662959,39.9502470162119,"c(-75.1675988662959, 39.9502470162119)"
1912 PINE ST,0.03,0.05,0.08,0.12,0.17,0.21,0.28,0.37,0.48,0.58,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1736265690323,39.9464142345047,"c(-75.1736265690323, 39.9464142345047)"
235 S VAN PELT ST,0.03,0.04,0.06,0.1,0.15,0.36,0.46,0.56,0.66,0.75,0.2,0.23,0.25,0.28,0.32,Rittenhouse,-75.1765455071881,39.9499435831756,"c(-75.1765455071881, 39.9499435831756)"
2028 LATIMER ST,0.02,0.04,0.06,0.09,0.13,0.28,0.38,0.48,0.58,0.68,0.2,0.22,0.25,0.28,0.31,Rittenhouse,-75.1751822262768,39.949155158774,"c(-75.1751822262768, 39.949155158774)"
1836 DELANCEY PL,0,0,0.01,0.01,0.02,0.27,0.35,0.45,0.56,0.66,0.27,0.3,0.34,0.37,0.41,Rittenhouse,-75.172841119871,39.9470349617355,"c(-75.172841119871, 39.9470349617355)"
1506 NAUDAIN ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.44,0.47,0.51,Rittenhouse,-75.1674041589401,39.9444156369771,"c(-75.1674041589401, 39.9444156369771)"
1728 ADDISON ST,0.04,0.06,0.09,0.14,0.2,0.29,0.38,0.49,0.59,0.69,0.36,0.4,0.44,0.47,0.51,Rittenhouse,-75.1710198499385,39.9456617412737,"c(-75.1710198499385, 39.9456617412737)"
2031 WAVERLY ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Rittenhouse,-75.1757803872676,39.9466090055214,"c(-75.1757803872676, 39.9466090055214)"
322 S 21ST ST,0.02,0.03,0.05,0.08,0.12,0.63,0.72,0.8,0.86,0.9,0.33,0.37,0.4,0.44,0.48,Rittenhouse,-75.176660874997,39.94771328747,"c(-75.176660874997, 39.94771328747)"
267 S 19TH ST,0.04,0.06,0.1,0.14,0.21,0.3,0.39,0.5,0.6,0.7,0.23,0.26,0.29,0.32,0.35,Rittenhouse,-75.1724727143297,39.9482225203006,"c(-75.1724727143297, 39.9482225203006)"
1828 DELANCEY PL,0.02,0.04,0.05,0.08,0.13,0.49,0.59,0.69,0.77,0.84,0.33,0.37,0.41,0.44,0.48,Rittenhouse,-75.1725301437518,39.9469962857902,"c(-75.1725301437518, 39.9469962857902)"
2017-23 CHESTNUT ST,0.01,0.02,0.03,0.05,0.07,0.32,0.42,0.52,0.63,0.72,0.29,0.32,0.36,0.39,0.43,Rittenhouse,-75.174213753469,39.9524476335762,"c(-75.174213753469, 39.9524476335762)"
2120 WALNUT ST,0,0.01,0.01,0.01,0.02,0.29,0.38,0.48,0.59,0.68,0.27,0.3,0.34,0.37,0.41,Rittenhouse,-75.176856716795,39.950641003137,"c(-75.176856716795, 39.950641003137)"
530 S 16TH ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1689084541903,39.9442844054984,"c(-75.1689084541903, 39.9442844054984)"
2035 DELANCEY PL,0,0,0,0.01,0.01,0.32,0.41,0.52,0.62,0.71,0.25,0.28,0.31,0.34,0.38,Rittenhouse,-75.1759828177446,39.9477866930387,"c(-75.1759828177446, 39.9477866930387)"
401-03 S UBER ST,0.02,0.04,0.06,0.09,0.14,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1738164763673,39.9463324233206,"c(-75.1738164763673, 39.9463324233206)"
1632 WAVERLY ST,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.66,0.36,0.4,0.44,0.47,0.51,Rittenhouse,-75.1694273848922,39.9456420553753,"c(-75.1694273848922, 39.9456420553753)"
1821 LOMBARD ST,0.02,0.04,0.06,0.09,0.13,0.34,0.44,0.54,0.64,0.73,0.46,0.5,0.54,0.57,0.61,Rittenhouse,-75.1725606625836,39.9457172310256,"c(-75.1725606625836, 39.9457172310256)"
2047 CHESTNUT ST,0,0,0.01,0.01,0.02,0.21,0.28,0.37,0.48,0.58,0.27,0.3,0.33,0.37,0.41,Rittenhouse,-75.1751740025155,39.9524755023629,"c(-75.1751740025155, 39.9524755023629)"
1739 ADDISON ST,0.03,0.04,0.06,0.09,0.14,0.33,0.43,0.53,0.63,0.72,0.46,0.5,0.53,0.57,0.61,Rittenhouse,-75.1712665428419,39.9458926898369,"c(-75.1712665428419, 39.9458926898369)"
1734 ADDISON ST,0.03,0.04,0.06,0.1,0.14,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1711956371134,39.9456834254764,"c(-75.1711956371134, 39.9456834254764)"
2026 PINE ST,0.02,0.04,0.06,0.09,0.13,0.37,0.47,0.58,0.68,0.76,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1755628476758,39.9467197989219,"c(-75.1755628476758, 39.9467197989219)"
1616 WAVERLY ST,0.03,0.04,0.06,0.09,0.14,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.168987674315,39.9455439616741,"c(-75.168987674315, 39.9455439616741)"
1944 DELANCEY PL,0.02,0.04,0.06,0.09,0.13,0.35,0.45,0.56,0.66,0.74,0.2,0.23,0.25,0.28,0.32,Rittenhouse,-75.1742049272378,39.9473879937848,"c(-75.1742049272378, 39.9473879937848)"
1919 PANAMA ST,0.02,0.04,0.06,0.09,0.13,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1736039622115,39.9471575169614,"c(-75.1736039622115, 39.9471575169614)"
2112 CHANCELLOR ST,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.3,0.4,0.5,0.23,0.26,0.29,0.32,0.35,Rittenhouse,-75.1765689003636,39.9503727385633,"c(-75.1765689003636, 39.9503727385633)"
2212 MANNING ST,0.01,0.02,0.04,0.05,0.08,0.27,0.36,0.46,0.57,0.67,0.3,0.33,0.37,0.4,0.44,Rittenhouse,-75.1781845939393,39.9489416879848,"c(-75.1781845939393, 39.9489416879848)"
1517 RODMAN ST,0.02,0.04,0.05,0.08,0.13,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Rittenhouse,-75.1677551314956,39.9443487546124,"c(-75.1677551314956, 39.9443487546124)"
1833 ADDISON ST,0.02,0.04,0.06,0.09,0.13,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1726339187465,39.9460644483206,"c(-75.1726339187465, 39.9460644483206)"
2121 NAUDAIN ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.46,0.49,0.53,0.57,0.61,Rittenhouse,-75.1776400953635,39.9457757737625,"c(-75.1776400953635, 39.9457757737625)"
1715 SOUTH ST,0.04,0.06,0.09,0.14,0.21,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1708579098014,39.9444422975147,"c(-75.1708579098014, 39.9444422975147)"
2029 SPRUCE ST,0.04,0.06,0.09,0.14,0.2,0.3,0.39,0.5,0.6,0.69,0.23,0.26,0.29,0.32,0.35,Rittenhouse,-75.1754714752716,39.9485290678888,"c(-75.1754714752716, 39.9485290678888)"
2414 MANNING ST,0.01,0.02,0.04,0.06,0.09,0.31,0.41,0.51,0.62,0.71,0.2,0.22,0.25,0.28,0.31,Rittenhouse,-75.1803891522081,39.9492250655667,"c(-75.1803891522081, 39.9492250655667)"
420 S 21ST ST,0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.47,0.57,0.67,0.2,0.22,0.25,0.28,0.31,Rittenhouse,-75.1768687163173,39.9463305673412,"c(-75.1768687163173, 39.9463305673412)"
2218 PANAMA ST,0.03,0.05,0.07,0.11,0.17,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.178797036248,39.9475183287288,"c(-75.178797036248, 39.9475183287288)"
2205 DELANCEY PL,0.02,0.03,0.05,0.08,0.12,0.38,0.49,0.59,0.69,0.77,0.33,0.37,0.4,0.44,0.48,Rittenhouse,-75.1782351477325,39.9481873894636,"c(-75.1782351477325, 39.9481873894636)"
1930 RITTENHOUSE SQ,0.03,0.04,0.06,0.1,0.14,0.35,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1739109751371,39.9488106574369,"c(-75.1739109751371, 39.9488106574369)"
1710 RITTENHOUSE SQ,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Rittenhouse,-75.1700591700759,39.948145479514,"c(-75.1700591700759, 39.948145479514)"
1823 LOMBARD ST,0.02,0.04,0.06,0.09,0.13,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1726257873328,39.945725387118,"c(-75.1726257873328, 39.945725387118)"
141 S 24TH ST,0.04,0.07,0.1,0.16,0.22,0.19,0.27,0.36,0.46,0.56,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1792347105902,39.9515511028477,"c(-75.1792347105902, 39.9515511028477)"
1610 NAUDAIN ST,0.03,0.05,0.07,0.11,0.16,0.25,0.33,0.43,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Rittenhouse,-75.1691013625266,39.9445828195353,"c(-75.1691013625266, 39.9445828195353)"
408 S VAN PELT ST,0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.177546397903,39.9467913973983,"c(-75.177546397903, 39.9467913973983)"
2020 WAVERLY ST,0.02,0.03,0.05,0.08,0.12,0.36,0.46,0.57,0.67,0.75,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1754323722183,39.9463425113073,"c(-75.1754323722183, 39.9463425113073)"
32 S 18TH ST,0.04,0.06,0.09,0.14,0.2,0.31,0.41,0.51,0.62,0.71,0.34,0.37,0.41,0.45,0.49,Rittenhouse,-75.170459907553,39.9521753216618,"c(-75.170459907553, 39.9521753216618)"
1924-26 SPRUCE ST,0,0,0.01,0.01,0.02,0.27,0.36,0.46,0.57,0.66,0.4,0.43,0.47,0.51,0.55,Rittenhouse,-75.1739085808179,39.9478995187833,"c(-75.1739085808179, 39.9478995187833)"
337 S 21ST ST,0.03,0.05,0.08,0.12,0.18,0.27,0.36,0.47,0.57,0.67,0.34,0.37,0.41,0.45,0.48,Rittenhouse,-75.1762946560006,39.9471105379232,"c(-75.1762946560006, 39.9471105379232)"
1936-38 DELANCEY PL,0.02,0.04,0.06,0.09,0.14,0.47,0.57,0.67,0.76,0.82,0.33,0.37,0.4,0.44,0.48,Rittenhouse,-75.1740179523311,39.9473582017283,"c(-75.1740179523311, 39.9473582017283)"
1708 DELANCEY PL,0.03,0.04,0.06,0.1,0.14,0.43,0.53,0.63,0.72,0.8,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1702185492934,39.9467816691914,"c(-75.1702185492934, 39.9467816691914)"
1727 SOUTH ST,0.04,0.06,0.1,0.14,0.21,0.27,0.36,0.46,0.57,0.66,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1712242757744,39.9444866430683,"c(-75.1712242757744, 39.9444866430683)"
2134 CHESTNUT ST,0.04,0.06,0.1,0.14,0.21,0.3,0.4,0.5,0.61,0.7,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1769096059218,39.9522926595105,"c(-75.1769096059218, 39.9522926595105)"
329 S 17TH ST,0,0.01,0.01,0.01,0.02,0.13,0.18,0.26,0.34,0.44,0.27,0.3,0.34,0.37,0.41,Rittenhouse,-75.1694973128791,39.9466052545497,"c(-75.1694973128791, 39.9466052545497)"
1613 SPRUCE ST,0.04,0.06,0.09,0.14,0.21,0.34,0.44,0.54,0.64,0.73,0.23,0.26,0.29,0.32,0.35,Rittenhouse,-75.1685841086778,39.9477048521008,"c(-75.1685841086778, 39.9477048521008)"
401 S CROSKEY ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Rittenhouse,-75.1786938415771,39.9469343960955,"c(-75.1786938415771, 39.9469343960955)"
1716 CHESTNUT ST,0.01,0.01,0.02,0.03,0.04,0.39,0.5,0.6,0.7,0.78,0.27,0.3,0.33,0.37,0.4,Rittenhouse,-75.1695069233353,39.9512777993827,"c(-75.1695069233353, 39.9512777993827)"
2128 LOCUST ST,0.02,0.04,0.06,0.09,0.13,0.6,0.7,0.78,0.84,0.89,0.34,0.37,0.41,0.45,0.48,Rittenhouse,-75.177128298205,39.9495677404984,"c(-75.177128298205, 39.9495677404984)"
1805 LOMBARD ST,0.02,0.04,0.06,0.09,0.13,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1719026626855,39.94563344575,"c(-75.1719026626855, 39.94563344575)"
1721 LOMBARD ST,0.04,0.06,0.09,0.14,0.2,0.24,0.32,0.42,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Rittenhouse,-75.1708003572635,39.9454916302666,"c(-75.1708003572635, 39.9454916302666)"
2128 SPRUCE ST,0.02,0.03,0.05,0.08,0.11,0.61,0.7,0.78,0.85,0.89,0.33,0.37,0.4,0.44,0.48,Rittenhouse,-75.1774769006811,39.9483558270175,"c(-75.1774769006811, 39.9483558270175)"
1740 NAUDAIN ST,0.03,0.04,0.06,0.1,0.14,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1716314812487,39.9449085113504,"c(-75.1716314812487, 39.9449085113504)"
1720 DELANCEY PL,0.03,0.04,0.06,0.1,0.14,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1705594005147,39.9468187076674,"c(-75.1705594005147, 39.9468187076674)"
1811 ADDISON ST,0.02,0.04,0.06,0.09,0.13,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1720145482402,39.9459879478697,"c(-75.1720145482402, 39.9459879478697)"
2301 SPRUCE ST,0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.57,0.67,0.23,0.26,0.29,0.32,0.35,Rittenhouse,-75.1792219578752,39.9488574731187,"c(-75.1792219578752, 39.9488574731187)"
2103 NAUDAIN ST,0.03,0.05,0.07,0.11,0.17,0.29,0.39,0.49,0.59,0.69,0.5,0.54,0.57,0.61,0.65,Rittenhouse,-75.1771598955787,39.9457252654978,"c(-75.1771598955787, 39.9457252654978)"
1916 RODMAN ST,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Rittenhouse,-75.1742056866222,39.944892384175,"c(-75.1742056866222, 39.944892384175)"
1735 NAUDAIN ST,0.03,0.04,0.06,0.1,0.14,0.35,0.45,0.56,0.66,0.74,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1714040854224,39.9450783305395,"c(-75.1714040854224, 39.9450783305395)"
2128 LOMBARD ST,0.02,0.04,0.06,0.08,0.13,0.33,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1776441055994,39.9460724030592,"c(-75.1776441055994, 39.9460724030592)"
1712 RODMAN ST,0.03,0.04,0.06,0.1,0.15,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.170834563133,39.9445506222869,"c(-75.170834563133, 39.9445506222869)"
316 S 21ST ST,0.02,0.03,0.05,0.08,0.12,0.38,0.48,0.58,0.68,0.76,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1766293612229,39.9478595257227,"c(-75.1766293612229, 39.9478595257227)"
2010 IONIC ST,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Rittenhouse,-75.1740568336828,39.9516220156364,"c(-75.1740568336828, 39.9516220156364)"
258-62 S BROAD ST,0.01,0.01,0.01,0.02,0.03,0.28,0.37,0.48,0.58,0.68,0.37,0.4,0.44,0.48,0.52,Rittenhouse,-75.165199542348,39.9472742692152,"c(-75.165199542348, 39.9472742692152)"
1924-26 PANAMA ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.6,0.3,0.34,0.37,0.41,0.45,Rittenhouse,-75.1738452410181,39.946969535309,"c(-75.1738452410181, 39.946969535309)"
2021 PINE ST,0.02,0.04,0.06,0.09,0.13,0.32,0.41,0.52,0.62,0.71,0.46,0.5,0.54,0.57,0.61,Rittenhouse,-75.1754516980157,39.9470344328538,"c(-75.1754516980157, 39.9470344328538)"
1523 PINE ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.2,0.23,0.26,0.29,0.32,Rittenhouse,-75.1676555365481,39.9461056573397,"c(-75.1676555365481, 39.9461056573397)"
2204 MARKET ST,0.02,0.04,0.06,0.09,0.13,0.4,0.5,0.61,0.7,0.78,0.2,0.23,0.25,0.28,0.32,Rittenhouse,-75.1769788193626,39.9538277890478,"c(-75.1769788193626, 39.9538277890478)"
513 S 22ND ST,0.02,0.04,0.06,0.08,0.13,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1782887020008,39.9456745366836,"c(-75.1782887020008, 39.9456745366836)"
2144 SAINT JAMES ST,0.04,0.06,0.09,0.14,0.2,0.32,0.42,0.52,0.62,0.72,0.36,0.4,0.44,0.48,0.51,Rittenhouse,-75.1773654733753,39.9501761182703,"c(-75.1773654733753, 39.9501761182703)"
1746 LOMBARD ST,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.62,0.2,0.23,0.25,0.28,0.32,Rittenhouse,-75.171590383517,39.9453292017494,"c(-75.171590383517, 39.9453292017494)"
1616-26 WALNUT ST,0.01,0.02,0.02,0.04,0.06,0.29,0.39,0.49,0.59,0.69,0.47,0.51,0.55,0.58,0.62,Rittenhouse,-75.1684762172317,39.9495779236119,"c(-75.1684762172317, 39.9495779236119)"
2114 LOCUST ST,0.02,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.2,0.23,0.25,0.28,0.32,Rittenhouse,-75.1765747993419,39.9495091521785,"c(-75.1765747993419, 39.9495091521785)"
2112 SPRUCE ST,0,0,0,0.01,0.01,0.24,0.32,0.42,0.53,0.63,0.24,0.27,0.31,0.34,0.37,Rittenhouse,-75.176920143555,39.9482184203881,"c(-75.176920143555, 39.9482184203881)"
247 S VAN PELT ST,0.02,0.04,0.06,0.09,0.13,0.44,0.54,0.65,0.73,0.81,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.176710192944,39.9494697842869,"c(-75.176710192944, 39.9494697842869)"
228 S 22ND ST,0.02,0.03,0.04,0.07,0.1,0.36,0.46,0.57,0.66,0.75,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1777454018567,39.9500634990244,"c(-75.1777454018567, 39.9500634990244)"
235 S 15TH ST,0.01,0.01,0.01,0.02,0.03,0.24,0.33,0.43,0.53,0.63,0.32,0.35,0.39,0.43,0.46,Rittenhouse,-75.1660352788201,39.9481762103809,"c(-75.1660352788201, 39.9481762103809)"
2103 PINE ST,0.02,0.04,0.06,0.09,0.13,0.31,0.41,0.51,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1769116529576,39.9471517230883,"c(-75.1769116529576, 39.9471517230883)"
1628 WALNUT ST,0,0,0.01,0.01,0.02,0.3,0.39,0.49,0.6,0.69,0.28,0.31,0.34,0.38,0.41,Rittenhouse,-75.1687055121665,39.9496070289838,"c(-75.1687055121665, 39.9496070289838)"
2012 WAVERLY ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.58,0.67,0.2,0.22,0.25,0.28,0.31,Rittenhouse,-75.1752309624612,39.9463294308315,"c(-75.1752309624612, 39.9463294308315)"
259 S 25TH ST,0.02,0.03,0.04,0.06,0.1,0.33,0.43,0.53,0.64,0.73,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1808627112413,39.9492171569905,"c(-75.1808627112413, 39.9492171569905)"
2019 SANSOM ST,0.03,0.05,0.07,0.11,0.17,0.36,0.46,0.57,0.67,0.75,0.2,0.23,0.25,0.28,0.32,Rittenhouse,-75.1743684744396,39.9515776113361,"c(-75.1743684744396, 39.9515776113361)"
2115 DELANCEY PL,0.02,0.03,0.05,0.08,0.12,0.41,0.51,0.61,0.71,0.79,0.33,0.37,0.4,0.44,0.48,Rittenhouse,-75.1773038040098,39.9478166832015,"c(-75.1773038040098, 39.9478166832015)"
1704 ADDISON ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Rittenhouse,-75.1703438567145,39.9455776658809,"c(-75.1703438567145, 39.9455776658809)"
223 S BONSALL ST,0.02,0.03,0.04,0.06,0.1,0.36,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.179066603342,39.9502610023339,"c(-75.179066603342, 39.9502610023339)"
2125 PINE ST,0.02,0.04,0.06,0.09,0.13,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1776926248938,39.9473144075744,"c(-75.1776926248938, 39.9473144075744)"
326 S 16TH ST,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.47,0.57,0.67,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1684072227021,39.9467232050764,"c(-75.1684072227021, 39.9467232050764)"
321 S 16TH ST,0.04,0.06,0.09,0.13,0.19,0.26,0.34,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1679853406088,39.9467211534736,"c(-75.1679853406088, 39.9467211534736)"
412 S 15TH ST,0.04,0.06,0.09,0.14,0.21,0.26,0.35,0.45,0.56,0.66,0.23,0.26,0.29,0.32,0.35,Rittenhouse,-75.1671633683041,39.9452409621623,"c(-75.1671633683041, 39.9452409621623)"
2213 LOCUST ST,0.02,0.03,0.04,0.07,0.1,0.32,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1781120900343,39.9500525050803,"c(-75.1781120900343, 39.9500525050803)"
