address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4320 LONGSHORE AVE,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0462629368426,40.0294440594212,"c(-75.0462629368426, 40.0294440594212)"
6642 TULIP ST,0.05,0.07,0.11,0.17,0.24,0.12,0.18,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Tacony,-75.0457128981987,40.0219543914376,"c(-75.0457128981987, 40.0219543914376)"
4523 TYSON AVE,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0416795282467,40.0284151651308,"c(-75.0416795282467, 40.0284151651308)"
4832 UNRUH AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.22,0.25,0.28,0.31,0.35,Tacony,-75.0452013490893,40.0224531341743,"c(-75.0452013490893, 40.0224531341743)"
6553 VANDIKE ST,0.07,0.1,0.15,0.22,0.3,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0480999823663,40.0225047434548,"c(-75.0480999823663, 40.0225047434548)"
6640 VANDIKE ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0467365325323,40.0235955101158,"c(-75.0467365325323, 40.0235955101158)"
4552 UNRUH AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Tacony,-75.048024783116,40.0256262405459,"c(-75.048024783116, 40.0256262405459)"
7137 JACKSON ST,0.04,0.06,0.09,0.14,0.2,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0393056231906,40.0307843446263,"c(-75.0393056231906, 40.0307843446263)"
4210 ELBRIDGE ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0556200523663,40.026612653823,"c(-75.0556200523663, 40.026612653823)"
6535 WALKER ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0525048865316,40.0269549986957,"c(-75.0525048865316, 40.0269549986957)"
4143 PASSMORE ST,0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Tacony,-75.0553044632705,40.0277824831631,"c(-75.0553044632705, 40.0277824831631)"
6647 WALKER ST,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Tacony,-75.0505714276927,40.027978682999,"c(-75.0505714276927, 40.027978682999)"
4238 ELBRIDGE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0551137872261,40.0260373622334,"c(-75.0551137872261, 40.0260373622334)"
4604 MAGEE AVE,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0493787515456,40.0241079388382,"c(-75.0493787515456, 40.0241079388382)"
6446 MARSDEN ST,0.06,0.1,0.14,0.21,0.3,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,Tacony,-75.0508945640683,40.0230093688595,"c(-75.0508945640683, 40.0230093688595)"
7207 COTTAGE ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0389536389087,40.0324523686804,"c(-75.0389536389087, 40.0324523686804)"
7025 COTTAGE ST,0.04,0.07,0.1,0.15,0.22,0.14,0.19,0.27,0.35,0.46,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0425234345941,40.0306057150126,"c(-75.0425234345941, 40.0306057150126)"
6531 VANDIKE ST,0.04,0.07,0.1,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0486215060617,40.02223382984,"c(-75.0486215060617, 40.02223382984)"
4922 PRINCETON AVE,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0369470761591,40.0255917579127,"c(-75.0369470761591, 40.0255917579127)"
4815 LEVICK ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0501110434795,40.0200136080414,"c(-75.0501110434795, 40.0200136080414)"
7132 MARSDEN ST,0.02,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0381819254913,40.0295775944294,"c(-75.0381819254913, 40.0295775944294)"
6437 TULIP ST,0.07,0.1,0.15,0.22,0.3,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Tacony,-75.0486445276781,40.0199694610955,"c(-75.0486445276781, 40.0199694610955)"
4014 HELLERMAN ST,0.05,0.07,0.11,0.16,0.24,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Tacony,-75.0559970761409,40.0289426004219,"c(-75.0559970761409, 40.0289426004219)"
6751 DITMAN ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0456438362331,40.0260245273485,"c(-75.0456438362331, 40.0260245273485)"
4412 UNRUH AVE,0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Tacony,-75.0491183014022,40.0268608554909,"c(-75.0491183014022, 40.0268608554909)"
6831 WALKER ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0470666921074,40.02974065863,"c(-75.0470666921074, 40.02974065863)"
7004 HEGERMAN ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0401615838469,40.0264567185425,"c(-75.0401615838469, 40.0264567185425)"
6762 HEGERMAN ST,0.04,0.06,0.09,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Tacony,-75.0445377488303,40.0240304822658,"c(-75.0445377488303, 40.0240304822658)"
6716 TORRESDALE AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Tacony,-75.046015051645,40.0247957602315,"c(-75.046015051645, 40.0247957602315)"
7157 GLENLOCH ST,0.02,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0385209955693,40.0304527425922,"c(-75.0385209955693, 40.0304527425922)"
6510 KEYSTONE ST,0.06,0.1,0.15,0.21,0.3,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Tacony,-75.0474856188502,40.0202435671414,"c(-75.0474856188502, 40.0202435671414)"
6650 VANDIKE ST,0.04,0.07,0.1,0.16,0.23,0.12,0.18,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0464430146583,40.0237484039685,"c(-75.0464430146583, 40.0237484039685)"
6616 TORRESDALE AVE,0.05,0.07,0.11,0.17,0.24,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0479044174067,40.0238255523647,"c(-75.0479044174067, 40.0238255523647)"
7211 ERDRICK ST,0.04,0.06,0.09,0.14,0.2,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Tacony,-75.0406135644644,40.0345859083395,"c(-75.0406135644644, 40.0345859083395)"
6818 COTTAGE ST,0.05,0.08,0.12,0.17,0.25,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.43,0.47,0.51,Tacony,-75.0469422738276,40.0287997655037,"c(-75.0469422738276, 40.0287997655037)"
6605 TACKAWANNA ST,0.05,0.08,0.12,0.18,0.26,0.16,0.22,0.3,0.39,0.5,0.5,0.53,0.57,0.61,0.64,Tacony,-75.0529855534756,40.0289531618525,"c(-75.0529855534756, 40.0289531618525)"
7034 GILLESPIE ST,0.08,0.13,0.18,0.26,0.36,0.23,0.31,0.4,0.51,0.61,0.27,0.3,0.33,0.37,0.4,Tacony,-75.0419703722425,40.0305935527196,"c(-75.0419703722425, 40.0305935527196)"
4017 WELLS ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0531089369452,40.0306922017265,"c(-75.0531089369452, 40.0306922017265)"
4242 GREEBY ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0532633544762,40.0269822327117,"c(-75.0532633544762, 40.0269822327117)"
4134 GREEBY ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0545938322368,40.0283583194927,"c(-75.0545938322368, 40.0283583194927)"
4732 PRINCETON AVE,0.16,0.23,0.32,0.43,0.55,0.32,0.42,0.52,0.63,0.72,0.64,0.68,0.71,0.74,0.77,Tacony,-75.0383812433409,40.0271750556405,"c(-75.0383812433409, 40.0271750556405)"
7148 COTTAGE ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0404082270823,40.0321704539705,"c(-75.0404082270823, 40.0321704539705)"
7125 MARSDEN ST,0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0384985351712,40.0289810660491,"c(-75.0384985351712, 40.0289810660491)"
6709 DITMAN ST,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0469896474371,40.0253203344943,"c(-75.0469896474371, 40.0253203344943)"
6539 MARSDEN ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0494598476517,40.023345860003,"c(-75.0494598476517, 40.023345860003)"
7022 CHARLES ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Tacony,-75.0454832555858,40.033552318725,"c(-75.0454832555858, 40.033552318725)"
7151 COTTAGE ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0400556446691,40.0318867906275,"c(-75.0400556446691, 40.0318867906275)"
6465 DITMAN ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0510286006906,40.0232381797246,"c(-75.0510286006906, 40.0232381797246)"
6637 MONTAGUE ST,0.05,0.07,0.11,0.17,0.24,0.16,0.22,0.3,0.39,0.5,0.5,0.53,0.57,0.61,0.64,Tacony,-75.051253824584,40.0283583250624,"c(-75.051253824584, 40.0283583250624)"
4904 KNORR ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0426383407487,40.0230972989126,"c(-75.0426383407487, 40.0230972989126)"
6745 GILLESPIE ST,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.4,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Tacony,-75.0473461791105,40.0273955843524,"c(-75.0473461791105, 40.0273955843524)"
6543 COTTAGE ST,0.04,0.06,0.1,0.15,0.21,0.15,0.22,0.3,0.39,0.5,0.46,0.49,0.53,0.57,0.61,Tacony,-75.0514443317595,40.0259829592696,"c(-75.0514443317595, 40.0259829592696)"
4221 LEVICK ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0557360459528,40.026383170043,"c(-75.0557360459528, 40.026383170043)"
6439 TORRESDALE AVE,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0503407264812,40.0220496508966,"c(-75.0503407264812, 40.0220496508966)"
6542 TULIP ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Tacony,-75.047320025345,40.0211144305219,"c(-75.047320025345, 40.0211144305219)"
4312 COTTMAN AVE,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0386619378804,40.0338934146232,"c(-75.0386619378804, 40.0338934146232)"
6418 MARSDEN ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.32,0.35,Tacony,-75.0517157661158,40.0225831214129,"c(-75.0517157661158, 40.0225831214129)"
4233 HELLERMAN ST,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.4,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0537309365381,40.0270265227853,"c(-75.0537309365381, 40.0270265227853)"
6659 TACKAWANNA ST,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.23,0.31,0.4,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0516164364537,40.0296510332693,"c(-75.0516164364537, 40.0296510332693)"
6822 COTTAGE ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0468130248092,40.0288640695054,"c(-75.0468130248092, 40.0288640695054)"
7122 GLENLOCH ST,0.03,0.04,0.06,0.1,0.14,0.17,0.23,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0395204400888,40.0303690614615,"c(-75.0395204400888, 40.0303690614615)"
6706 DITMAN ST,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0472688809641,40.0256204742012,"c(-75.0472688809641, 40.0256204742012)"
7041 TORRESDALE AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.31,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0393783085595,40.0276738797004,"c(-75.0393783085595, 40.0276738797004)"
6430 TULIP ST,0.06,0.1,0.14,0.21,0.29,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0491330576079,40.0201861228553,"c(-75.0491330576079, 40.0201861228553)"
7155 WALKER ST,0.04,0.06,0.09,0.14,0.21,0.14,0.19,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Tacony,-75.0407294806697,40.0330349670736,"c(-75.0407294806697, 40.0330349670736)"
6557 ALGARD ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0515548209827,40.0266981550955,"c(-75.0515548209827, 40.0266981550955)"
4225 TYSON AVE,0.04,0.06,0.09,0.14,0.2,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Tacony,-75.044387390275,40.0314957537137,"c(-75.044387390275, 40.0314957537137)"
6608 COTTAGE ST,0.05,0.08,0.12,0.18,0.25,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.43,0.47,0.51,Tacony,-75.0509198813198,40.0267334625275,"c(-75.0509198813198, 40.0267334625275)"
4134 MAGEE AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0535074305334,40.0288268716924,"c(-75.0535074305334, 40.0288268716924)"
6812 HEGERMAN ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.31,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0435148737177,40.0245871331298,"c(-75.0435148737177, 40.0245871331298)"
6658 ERDRICK ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.56,0.46,0.49,0.53,0.57,0.61,Tacony,-75.0514474995018,40.0294582788196,"c(-75.0514474995018, 40.0294582788196)"
4725 PRINCETON AVE,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0381533699118,40.0276432327854,"c(-75.0381533699118, 40.0276432327854)"
6508 TULIP ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0480780001616,40.0207208156858,"c(-75.0480780001616, 40.0207208156858)"
4830 LONGSHORE AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0419964177822,40.0238622424559,"c(-75.0419964177822, 40.0238622424559)"
7215 CHARLES ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0411348360177,40.0352315882638,"c(-75.0411348360177, 40.0352315882638)"
6916 TORRESDALE AVE,0.05,0.07,0.11,0.16,0.23,0.21,0.29,0.38,0.48,0.59,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0428381965002,40.0264281084532,"c(-75.0428381965002, 40.0264281084532)"
7207 MONTAGUE ST,0.04,0.06,0.09,0.14,0.2,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.64,Tacony,-75.0403093953581,40.0340066602328,"c(-75.0403093953581, 40.0340066602328)"
4203 KNORR ST,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0488593061072,40.0303593149677,"c(-75.0488593061072, 40.0303593149677)"
6752 HEGERMAN ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0447591257485,40.0239143937596,"c(-75.0447591257485, 40.0239143937596)"
7237 JACKSON ST,0.04,0.06,0.09,0.14,0.2,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0373445450774,40.0317974238186,"c(-75.0373445450774, 40.0317974238186)"
6620 TULIP ST,0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Tacony,-75.0461446148097,40.021731210982,"c(-75.0461446148097, 40.021731210982)"
6542 VANDIKE ST,0.07,0.1,0.15,0.22,0.31,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0485599084041,40.0226341343453,"c(-75.0485599084041, 40.0226341343453)"
7158 ERDRICK ST,0.04,0.06,0.09,0.14,0.2,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Tacony,-75.041823047328,40.0344736882964,"c(-75.041823047328, 40.0344736882964)"
6913 COTTAGE ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Tacony,-75.0452081652358,40.029240448242,"c(-75.0452081652358, 40.029240448242)"
6522 DITMAN ST,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.28,0.37,0.47,0.33,0.36,0.4,0.43,0.47,Tacony,-75.0499667692636,40.0242647572563,"c(-75.0499667692636, 40.0242647572563)"
6639 ERDRICK ST,0.05,0.07,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Tacony,-75.0516516674254,40.0288860908495,"c(-75.0516516674254, 40.0288860908495)"
7120 GILLESPIE ST,0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0407547008562,40.0312321381393,"c(-75.0407547008562, 40.0312321381393)"
6806 COTTAGE ST,0.05,0.08,0.12,0.17,0.25,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.43,0.47,0.51,Tacony,-75.0472923020119,40.02862072687,"c(-75.0472923020119, 40.02862072687)"
4528 COTTMAN AVE,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0366210424579,40.0313997133218,"c(-75.0366210424579, 40.0313997133218)"
6461 DITMAN ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0511157076928,40.0231930210929,"c(-75.0511157076928, 40.0231930210929)"
6516 TORRESDALE AVE,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,Tacony,-75.049697215287,40.022902178961,"c(-75.049697215287, 40.022902178961)"
7212 GLENLOCH ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0377838273058,40.0312707553413,"c(-75.0377838273058, 40.0312707553413)"
7203 MONTAGUE ST,0.04,0.06,0.09,0.14,0.2,0.18,0.26,0.34,0.44,0.55,0.5,0.53,0.57,0.61,0.64,Tacony,-75.0404148995574,40.0339507116875,"c(-75.0404148995574, 40.0339507116875)"
7127 COTTAGE ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0406533278295,40.0315819983387,"c(-75.0406533278295, 40.0315819983387)"
4812 TYSON AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0400571395068,40.0255875554622,"c(-75.0400571395068, 40.0255875554622)"
4226 TYSON AVE,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.31,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0450214643513,40.0311973794607,"c(-75.0450214643513, 40.0311973794607)"
4504 KNORR ST,0.05,0.07,0.11,0.17,0.24,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0466041860928,40.0269562670171,"c(-75.0466041860928, 40.0269562670171)"
6700 MARSDEN ST,0.05,0.07,0.11,0.16,0.24,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Tacony,-75.0470326820472,40.0249682161179,"c(-75.0470326820472, 40.0249682161179)"
4127 HELLERMAN ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0549701753142,40.0284352999717,"c(-75.0549701753142, 40.0284352999717)"
4715 KNORR ST,0.04,0.06,0.1,0.14,0.21,0.17,0.24,0.33,0.43,0.53,0.5,0.53,0.57,0.61,0.64,Tacony,-75.0442282383776,40.0249417118519,"c(-75.0442282383776, 40.0249417118519)"
7218 HEGERMAN ST,0.06,0.1,0.15,0.21,0.3,0.17,0.24,0.33,0.42,0.53,0.53,0.57,0.6,0.64,0.67,Tacony,-75.035412345273,40.0287648416131,"c(-75.035412345273, 40.0287648416131)"
6772 MARSDEN ST,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Tacony,-75.0454700960637,40.0257825944722,"c(-75.0454700960637, 40.0257825944722)"
4012 GILHAM ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0549144521414,40.0295521719937,"c(-75.0549144521414, 40.0295521719937)"
7231 MONTAGUE ST,0.03,0.04,0.06,0.1,0.14,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0396578831021,40.0343379801894,"c(-75.0396578831021, 40.0343379801894)"
4114 HELLERMAN ST,0.03,0.05,0.08,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0555497351348,40.0284303648223,"c(-75.0555497351348, 40.0284303648223)"
6445-49 TULIP ST,0.04,0.07,0.1,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0482743947388,40.0201611949818,"c(-75.0482743947388, 40.0201611949818)"
6420 MARSDEN ST,0.06,0.09,0.14,0.21,0.29,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0516552268911,40.022615460234,"c(-75.0516552268911, 40.022615460234)"
6511 WALKER ST,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0531377398045,40.0266209172027,"c(-75.0531377398045, 40.0266209172027)"
6922 HEGERMAN ST,0.05,0.08,0.11,0.17,0.24,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0419069385093,40.025363860967,"c(-75.0419069385093, 40.025363860967)"
6829 DITMAN ST,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Tacony,-75.044643401817,40.0265341065643,"c(-75.044643401817, 40.0265341065643)"
7101 CHARLES ST,0.04,0.05,0.08,0.13,0.19,0.13,0.19,0.27,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0437096417962,40.0338944019995,"c(-75.0437096417962, 40.0338944019995)"
4322 COTTMAN AVE,0.04,0.06,0.09,0.14,0.2,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Tacony,-75.0384376914719,40.0335875222537,"c(-75.0384376914719, 40.0335875222537)"
4300 COTTMAN AVE,0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.39,0.5,0.6,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0388532682647,40.0341174249032,"c(-75.0388532682647, 40.0341174249032)"
6403 DITMAN ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0523962541765,40.0225299522101,"c(-75.0523962541765, 40.0225299522101)"
7171 COTTAGE ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Tacony,-75.039522555123,40.0321605025531,"c(-75.039522555123, 40.0321605025531)"
6812 EDMUND ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0430573758254,40.02405474734,"c(-75.0430573758254, 40.02405474734)"
6600 DITMAN ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0493310812029,40.0245777942927,"c(-75.0493310812029, 40.0245777942927)"
7236 GILLESPIE ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0380614594797,40.0326068648098,"c(-75.0380614594797, 40.0326068648098)"
