address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2730 N 19TH ST,0.04,0.06,0.09,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1625469929675,39.9958430543817,"c(-75.1625469929675, 39.9958430543817)"
2736 N GARNET ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1630041021771,39.9959524662073,"c(-75.1630041021771, 39.9959524662073)"
3105 N CHADWICK ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1573188773467,40.0007082740035,"c(-75.1573188773467, 40.0007082740035)"
2840 N GARNET ST,0.04,0.06,0.1,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1626938808887,39.9975498746901,"c(-75.1626938808887, 39.9975498746901)"
2921 N 21ST ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1649666642616,39.9989855412996,"c(-75.1649666642616, 39.9989855412996)"
1424 W MAYFIELD ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1543825535596,39.9989228511874,"c(-75.1543825535596, 39.9989228511874)"
1427 W TORONTO ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1543984812115,39.9995622240105,"c(-75.1543984812115, 39.9995622240105)"
1426 W ALLEGHENY AVE,0.06,0.09,0.14,0.2,0.28,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Glenwood,-75.1542296528994,40.0014865180954,"c(-75.1542296528994, 40.0014865180954)"
2831 N OPAL ST,0.06,0.09,0.13,0.19,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1629080138434,39.9973675798174,"c(-75.1629080138434, 39.9973675798174)"
2725 N 20TH ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.163736329216,39.9957945611287,"c(-75.163736329216, 39.9957945611287)"
2023 W INDIANA AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1637258772862,40.0000012498987,"c(-75.1637258772862, 40.0000012498987)"
2811 N 20TH ST,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1634660554623,39.9970197591204,"c(-75.1634660554623, 39.9970197591204)"
3029 N 22ND ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,Glenwood,-75.1661745464765,40.0010020324408,"c(-75.1661745464765, 40.0010020324408)"
3003 N 22ND ST,0.06,0.09,0.13,0.19,0.28,0.13,0.18,0.26,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1662831563612,40.0003302047375,"c(-75.1662831563612, 40.0003302047375)"
3046 N 15TH ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Glenwood,-75.1552433427106,39.9998634911441,"c(-75.1552433427106, 39.9998634911441)"
2822 N GARNET ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1627745611885,39.9971817434144,"c(-75.1627745611885, 39.9971817434144)"
2000 W CAMBRIA ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.163576582959,39.9980865971457,"c(-75.163576582959, 39.9980865971457)"
2725 N OPAL ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1632530383493,39.9957321421357,"c(-75.1632530383493, 39.9957321421357)"
2749 N GARNET ST,0.04,0.06,0.09,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1626746625918,39.9961605622287,"c(-75.1626746625918, 39.9961605622287)"
2011 W CAMBRIA ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1637880097032,39.9984698942435,"c(-75.1637880097032, 39.9984698942435)"
3130 N ROSEWOOD ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.153796400253,40.0008305997942,"c(-75.153796400253, 40.0008305997942)"
2810 N OPAL ST,0.05,0.08,0.13,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1632604392998,39.9969917210751,"c(-75.1632604392998, 39.9969917210751)"
2932 N WOODSTOCK ST,0.04,0.06,0.1,0.14,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.164063540952,39.9991113963226,"c(-75.164063540952, 39.9991113963226)"
1606 W CLEARFIELD ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1567851085818,40.0003136105611,"c(-75.1567851085818, 40.0003136105611)"
2811 N 22ND ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Glenwood,-75.1668959300925,39.997457831214,"c(-75.1668959300925, 39.997457831214)"
2813 N 22ND ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Glenwood,-75.1668888275242,39.9974973637649,"c(-75.1668888275242, 39.9974973637649)"
1718 W ALLEGHENY AVE,0.05,0.07,0.11,0.16,0.23,0.05,0.07,0.11,0.16,0.22,0.34,0.37,0.41,0.44,0.48,Glenwood,-75.1584043692518,40.0020423871446,"c(-75.1584043692518, 40.0020423871446)"
3146 N BROAD ST,0.06,0.09,0.14,0.21,0.29,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,Glenwood,-75.1533217898397,40.0012596647185,"c(-75.1533217898397, 40.0012596647185)"
3144 N BROAD ST,0.06,0.1,0.14,0.21,0.29,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,Glenwood,-75.153331618939,40.0012110608777,"c(-75.153331618939, 40.0012110608777)"
3142 N BROAD ST,0.06,0.1,0.14,0.21,0.3,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,Glenwood,-75.153341592762,40.0011608781221,"c(-75.153341592762, 40.0011608781221)"
2121 W INDIANA AVE,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1655971412999,40.0003078400168,"c(-75.1655971412999, 40.0003078400168)"
2733 N OPAL ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1632192395597,39.9958960851771,"c(-75.1632192395597, 39.9958960851771)"
3123 N BANCROFT ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1567910489062,40.0009821940201,"c(-75.1567910489062, 40.0009821940201)"
2013 W CAMBRIA ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.3,0.33,0.37,0.4,0.44,Glenwood,-75.1638440649646,39.9984777120065,"c(-75.1638440649646, 39.9984777120065)"
1908 W SOMERSET ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1625641283688,39.9964427682222,"c(-75.1625641283688, 39.9964427682222)"
2912 N LAMBERT ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1647581215382,39.9987690551132,"c(-75.1647581215382, 39.9987690551132)"
3049 N CARLISLE ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1540910688372,39.9997924783173,"c(-75.1540910688372, 39.9997924783173)"
2106 W STELLA ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1653542090193,39.9995030103201,"c(-75.1653542090193, 39.9995030103201)"
2806 N 20TH ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1639206324776,39.9969999612249,"c(-75.1639206324776, 39.9969999612249)"
2823 N GARNET ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1624753138194,39.9971416031452,"c(-75.1624753138194, 39.9971416031452)"
2852 N GARNET ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1626418804133,39.9977934427486,"c(-75.1626418804133, 39.9977934427486)"
2754 N GARNET ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1629271158601,39.9963197086577,"c(-75.1629271158601, 39.9963197086577)"
2965 N HICKS ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1553446617943,39.9986149634265,"c(-75.1553446617943, 39.9986149634265)"
2739 N 19TH ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1620455149098,39.9961845673318,"c(-75.1620455149098, 39.9961845673318)"
2831 N GARNET ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.162439902114,39.9973052870992,"c(-75.162439902114, 39.9973052870992)"
2860 N 19TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Glenwood,-75.1621102202096,39.9978905936061,"c(-75.1621102202096, 39.9978905936061)"
2714 N OPAL ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Glenwood,-75.1635713317231,39.9955628686181,"c(-75.1635713317231, 39.9955628686181)"
2747 N 20TH ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1636432815948,39.9962424676889,"c(-75.1636432815948, 39.9962424676889)"
3128 N ROSEWOOD ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1538047670089,40.0007906928125,"c(-75.1538047670089, 40.0007906928125)"
2920 N 20TH ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1635181783674,39.9987734306207,"c(-75.1635181783674, 39.9987734306207)"
3136 N BROAD ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.32,0.35,Glenwood,-75.1533749042092,40.0010134060199,"c(-75.1533749042092, 40.0010134060199)"
2745 N GARNET ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1626917774418,39.9960791970577,"c(-75.1626917774418, 39.9960791970577)"
2842 N GARNET ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1626849224152,39.9975902707259,"c(-75.1626849224152, 39.9975902707259)"
2733 N 20TH ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1637018841379,39.9959577553976,"c(-75.1637018841379, 39.9959577553976)"
1616 W TORONTO ST,0.06,0.09,0.13,0.19,0.27,0.06,0.09,0.12,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1571037022595,39.9999095928405,"c(-75.1571037022595, 39.9999095928405)"
2124 W STELLA ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1657934093274,39.9995663419295,"c(-75.1657934093274, 39.9995663419295)"
2846 N 19TH ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1621722943053,39.9976058637904,"c(-75.1621722943053, 39.9976058637904)"
2040 W CLEARFIELD ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1639081532226,40.0011594033348,"c(-75.1639081532226, 40.0011594033348)"
1752 W ALLEGHENY AVE,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Glenwood,-75.1592237465256,40.0021562426451,"c(-75.1592237465256, 40.0021562426451)"
3130 N CARLISLE ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1542911550145,40.0008373612594,"c(-75.1542911550145, 40.0008373612594)"
2818 N GARNET ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1627922230114,39.9971004157847,"c(-75.1627922230114, 39.9971004157847)"
2834 N VAN PELT ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.166435741998,39.9978762044737,"c(-75.166435741998, 39.9978762044737)"
2723 N OPAL ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1632624985649,39.9956911681087,"c(-75.1632624985649, 39.9956911681087)"
1448 W MAYFIELD ST,0.05,0.08,0.12,0.18,0.26,0.06,0.08,0.12,0.18,0.24,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1550400777189,39.9990146546407,"c(-75.1550400777189, 39.9990146546407)"
2814 N VAN PELT ST,0.03,0.04,0.07,0.1,0.15,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1665515138509,39.9974910432272,"c(-75.1665515138509, 39.9974910432272)"
1717 W LIPPINCOTT ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1583625577411,40.0018647520817,"c(-75.1583625577411, 40.0018647520817)"
2037 W STELLA ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1641874809548,39.9995809878433,"c(-75.1641874809548, 39.9995809878433)"
2125 W SOMERSET ST,0.03,0.04,0.07,0.1,0.15,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Glenwood,-75.166303697714,39.9972544969713,"c(-75.166303697714, 39.9972544969713)"
1932 W SOMERSET ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Glenwood,-75.1634275485531,39.9965540396672,"c(-75.1634275485531, 39.9965540396672)"
2733 N GRATZ ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1616006018198,39.9959352349526,"c(-75.1616006018198, 39.9959352349526)"
1927 W LEHIGH AVE,0,0.01,0.01,0.02,0.03,0.11,0.16,0.22,0.3,0.39,0.27,0.3,0.33,0.37,0.41,Glenwood,-75.1636707232755,39.9953646844672,"c(-75.1636707232755, 39.9953646844672)"
1728 W ALLEGHENY AVE,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1586346592393,40.0020791618674,"c(-75.1586346592393, 40.0020791618674)"
2926 N LAMBERT ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1646892045281,39.9990871488319,"c(-75.1646892045281, 39.9990871488319)"
2833 N OPAL ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1628993110529,39.9974088330887,"c(-75.1628993110529, 39.9974088330887)"
1611 W TORONTO ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1569469368032,40.0001602008256,"c(-75.1569469368032, 40.0001602008256)"
3014 N BROAD ST,0.06,0.09,0.13,0.19,0.28,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,Glenwood,-75.1537782282765,39.9990489293442,"c(-75.1537782282765, 39.9990489293442)"
2710 N 19TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1626344169505,39.9954288188856,"c(-75.1626344169505, 39.9954288188856)"
2846-50 N OPAL ST,0.06,0.09,0.14,0.2,0.28,0.1,0.15,0.21,0.29,0.39,0.36,0.4,0.43,0.47,0.51,Glenwood,-75.1630923733881,39.9977695500437,"c(-75.1630923733881, 39.9977695500437)"
2719 N 20TH ST,0.05,0.08,0.13,0.19,0.26,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Glenwood,-75.1637620442044,39.9956717527831,"c(-75.1637620442044, 39.9956717527831)"
2728 N 19TH ST,0.04,0.06,0.09,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1625555656497,39.9958010963105,"c(-75.1625555656497, 39.9958010963105)"
1630 W TORONTO ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.157445132255,39.999956717462,"c(-75.157445132255, 39.999956717462)"
2936 N WOODSTOCK ST,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1640443524608,39.9991967839403,"c(-75.1640443524608, 39.9991967839403)"
2041 W INDIANA AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1642874208418,40.0000771005762,"c(-75.1642874208418, 40.0000771005762)"
1420 W ALLEGHENY AVE,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.36,0.4,0.43,0.47,0.51,Glenwood,-75.1538308809249,40.0014356211661,"c(-75.1538308809249, 40.0014356211661)"
2732 N 19TH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1625379452062,39.9958855819975,"c(-75.1625379452062, 39.9958855819975)"
1422 W ALLEGHENY AVE,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.36,0.4,0.43,0.47,0.51,Glenwood,-75.1539226708916,40.001447335168,"c(-75.1539226708916, 40.001447335168)"
2845 N 22ND ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.44,0.23,0.25,0.28,0.31,0.35,Glenwood,-75.1667451927153,39.9981808268713,"c(-75.1667451927153, 39.9981808268713)"
2755 N 20TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1636087103965,39.9964073926489,"c(-75.1636087103965, 39.9964073926489)"
1734 W ALLEGHENY AVE,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1587814022358,40.0020987627977,"c(-75.1587814022358, 40.0020987627977)"
2850 N 20TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1637307826646,39.9978968225552,"c(-75.1637307826646, 39.9978968225552)"
2751 N 20TH ST,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1636265925821,39.9963246769114,"c(-75.1636265925821, 39.9963246769114)"
2017 W MAYFIELD ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1634970329054,40.0003054854018,"c(-75.1634970329054, 40.0003054854018)"
1417 W MAYFIELD ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1541540882667,39.9991398797038,"c(-75.1541540882667, 39.9991398797038)"
3047 N 16TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1562902229501,40.0000072442357,"c(-75.1562902229501, 40.0000072442357)"
3043 N 15TH ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Glenwood,-75.1547808254463,39.9996628399026,"c(-75.1547808254463, 39.9996628399026)"
2854 N GARNET ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1626325238009,39.9978343550995,"c(-75.1626325238009, 39.9978343550995)"
2120 W INDIANA AVE,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.3,0.33,0.37,0.4,0.44,Glenwood,-75.1656077324527,39.9999192699844,"c(-75.1656077324527, 39.9999192699844)"
3062 N SYDENHAM ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1559166845762,40.0001379713462,"c(-75.1559166845762, 40.0001379713462)"
2101 W SOMERSET ST,0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1657144615355,39.9971781151227,"c(-75.1657144615355, 39.9971781151227)"
3119 N 16TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1559691084571,40.0010926503794,"c(-75.1559691084571, 40.0010926503794)"
2811 N OPAL ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.162996944081,39.9969574352928,"c(-75.162996944081, 39.9969574352928)"
2837 N GARNET ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1624125637101,39.9974290227013,"c(-75.1624125637101, 39.9974290227013)"
2919 N WOODSTOCK ST,0.06,0.09,0.14,0.21,0.29,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1637757156832,39.9987611100589,"c(-75.1637757156832, 39.9987611100589)"
3043 N 22ND ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Glenwood,-75.166108586941,40.0013387948927,"c(-75.166108586941, 40.0013387948927)"
2120 W TORONTO ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1654773042884,40.0005972221298,"c(-75.1654773042884, 40.0005972221298)"
2851 N GARNET ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1623511166606,39.9977132225439,"c(-75.1623511166606, 39.9977132225439)"
3117 N BANCROFT ST,0.14,0.21,0.29,0.39,0.5,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.156816251654,40.0008679953846,"c(-75.156816251654, 40.0008679953846)"
3019 N WOODSTOCK ST,0.04,0.06,0.09,0.14,0.2,0.08,0.11,0.16,0.22,0.31,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1637620178378,40.0003046366794,"c(-75.1637620178378, 40.0003046366794)"
2859 N 20TH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1632549979171,39.998001757307,"c(-75.1632549979171, 39.998001757307)"
3024 N 21ST ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1650299030074,40.0006336417281,"c(-75.1650299030074, 40.0006336417281)"
2737 N GRATZ ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.161583198971,39.9960180675577,"c(-75.161583198971, 39.9960180675577)"
3126 N CHADWICK ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1575036975855,40.0011641728402,"c(-75.1575036975855, 40.0011641728402)"
2005 W MAYFIELD ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1632022175825,40.0002676492924,"c(-75.1632022175825, 40.0002676492924)"
3020 N LAMBERT ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1644790033296,40.000445996047,"c(-75.1644790033296, 40.000445996047)"
3011-15 N 22ND ST,0.01,0.01,0.01,0.02,0.03,0.13,0.18,0.26,0.34,0.44,0.39,0.43,0.47,0.5,0.54,Glenwood,-75.1662448273647,40.0005185965036,"c(-75.1662448273647, 40.0005185965036)"
3027 N SYDENHAM ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1556769342021,39.999447473728,"c(-75.1556769342021, 39.999447473728)"
2850 N 19TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1621545975967,39.9976874689703,"c(-75.1621545975967, 39.9976874689703)"
