address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
508 FERNON ST,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Dickinson Narrows,-75.1541416379889,39.9280565578978,"c(-75.1541416379889, 39.9280565578978)"
513 MIFFLIN ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1549695893697,39.9251172353313,"c(-75.1549695893697, 39.9251172353313)"
1728 S 5TH ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1543884396796,39.9264419428701,"c(-75.1543884396796, 39.9264419428701)"
646 WHARTON ST,0.02,0.03,0.04,0.07,0.1,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1558539194533,39.9325092117879,"c(-75.1558539194533, 39.9325092117879)"
1328 S 4TH ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1516593013934,39.9313836714763,"c(-75.1516593013934, 39.9313836714763)"
527 MORRIS ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.37,0.48,0.34,0.37,0.41,0.44,0.48,Dickinson Narrows,-75.1548940304805,39.9275919375039,"c(-75.1548940304805, 39.9275919375039)"
624 WATKINS ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1565740842299,39.927125512139,"c(-75.1565740842299, 39.927125512139)"
1503 S 6TH ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Dickinson Narrows,-75.1548575336107,39.9298216696999,"c(-75.1548575336107, 39.9298216696999)"
621 WILDER ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1556927000814,39.930645543363,"c(-75.1556927000814, 39.930645543363)"
603 ANNIN ST,0.02,0.03,0.05,0.08,0.12,0.22,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1548263551734,39.9342858969452,"c(-75.1548263551734, 39.9342858969452)"
533 MIFFLIN ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Dickinson Narrows,-75.1555255448734,39.9251892099492,"c(-75.1555255448734, 39.9251892099492)"
543 TITAN ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1541119447183,39.9328971062199,"c(-75.1541119447183, 39.9328971062199)"
1506 S 5TH ST,0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.4,0.5,0.61,0.32,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1537342287683,39.9295811639301,"c(-75.1537342287683, 39.9295811639301)"
542 FERNON ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Dickinson Narrows,-75.154981854669,39.9281604048536,"c(-75.154981854669, 39.9281604048536)"
1619 S 5TH ST,0.03,0.04,0.06,0.1,0.14,0.25,0.34,0.44,0.54,0.64,0.46,0.5,0.53,0.57,0.61,Dickinson Narrows,-75.1536203009662,39.9280474420559,"c(-75.1536203009662, 39.9280474420559)"
602 ANNIN ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1548805546067,39.9340923464649,"c(-75.1548805546067, 39.9340923464649)"
521 WILDER ST,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1539658328682,39.9304298129411,"c(-75.1539658328682, 39.9304298129411)"
418 GREENWICH ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1526602792259,39.9290940798637,"c(-75.1526602792259, 39.9290940798637)"
628 GREENWICH ST,0.02,0.03,0.05,0.08,0.11,0.3,0.4,0.5,0.6,0.7,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1562016177483,39.9296275933637,"c(-75.1562016177483, 39.9296275933637)"
1434 S 4TH ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.38,0.48,0.33,0.37,0.41,0.44,0.48,Dickinson Narrows,-75.1519589156011,39.9298459559811,"c(-75.1519589156011, 39.9298459559811)"
1536 S 4TH ST,0.03,0.05,0.07,0.11,0.17,0.22,0.3,0.39,0.49,0.6,0.5,0.54,0.57,0.61,0.65,Dickinson Narrows,-75.1522575194692,39.9285473559441,"c(-75.1522575194692, 39.9285473559441)"
1830 S 5TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1546627764983,39.9252130599986,"c(-75.1546627764983, 39.9252130599986)"
1146 S MARSHALL ST,0.03,0.05,0.07,0.11,0.17,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Dickinson Narrows,-75.1548912955263,39.9339559129994,"c(-75.1548912955263, 39.9339559129994)"
629 FERNON ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.3,0.33,0.37,0.41,0.44,Dickinson Narrows,-75.1562858030908,39.9285901793423,"c(-75.1562858030908, 39.9285901793423)"
612 ANNIN ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1551266352141,39.9341075888841,"c(-75.1551266352141, 39.9341075888841)"
613 MIFFLIN ST,0.02,0.03,0.05,0.08,0.11,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1567644456315,39.9253585259103,"c(-75.1567644456315, 39.9253585259103)"
1314 S LAWRENCE ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1526251633334,39.9314382846045,"c(-75.1526251633334, 39.9314382846045)"
1627 S ORKNEY ST,0.02,0.04,0.06,0.08,0.13,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.153156127964,39.9278425662193,"c(-75.153156127964, 39.9278425662193)"
1828 S 5TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Dickinson Narrows,-75.1546548929032,39.9252535959331,"c(-75.1546548929032, 39.9252535959331)"
620 MOORE ST,0.03,0.05,0.08,0.12,0.17,0.2,0.28,0.37,0.48,0.58,0.22,0.25,0.28,0.31,0.35,Dickinson Narrows,-75.1566317665392,39.9262777541579,"c(-75.1566317665392, 39.9262777541579)"
418 MANTON ST,0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1518219713596,39.9327454062921,"c(-75.1518219713596, 39.9327454062921)"
1303 S 6TH ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.45,0.48,Dickinson Narrows,-75.1542859766816,39.9322770002148,"c(-75.1542859766816, 39.9322770002148)"
1408 S LEITHGOW TER,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1523296745416,39.9305567002578,"c(-75.1523296745416, 39.9305567002578)"
536 GERRITT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Dickinson Narrows,-75.1544284068866,39.9306251971529,"c(-75.1544284068866, 39.9306251971529)"
640 MOUNTAIN ST,0.02,0.03,0.05,0.07,0.11,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1567634639004,39.9280066872391,"c(-75.1567634639004, 39.9280066872391)"
542 SIGEL ST,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1556073219496,39.9253744752673,"c(-75.1556073219496, 39.9253744752673)"
1838 S 5TH ST,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.59,0.5,0.53,0.57,0.61,0.65,Dickinson Narrows,-75.1546998534657,39.9250498361395,"c(-75.1546998534657, 39.9250498361395)"
1215 S 7TH ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1556549129203,39.9334542137837,"c(-75.1556549129203, 39.9334542137837)"
1225-27 S 6TH ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.3,0.33,0.37,0.41,0.44,Dickinson Narrows,-75.1542078766518,39.9328930705357,"c(-75.1542078766518, 39.9328930705357)"
426 FEDERAL ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.41,0.44,Dickinson Narrows,-75.1518770134455,39.9331947054123,"c(-75.1518770134455, 39.9331947054123)"
632 FERNON ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1564406685585,39.9283583592894,"c(-75.1564406685585, 39.9283583592894)"
408 REED ST,0.04,0.06,0.09,0.13,0.2,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.64,Dickinson Narrows,-75.1520280029624,39.9307206133394,"c(-75.1520280029624, 39.9307206133394)"
1429 S LEITHGOW TER,0.03,0.04,0.06,0.1,0.14,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1521559618214,39.9300436221278,"c(-75.1521559618214, 39.9300436221278)"
406 GREENWICH ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Dickinson Narrows,-75.1523266442511,39.9290503836761,"c(-75.1523266442511, 39.9290503836761)"
425 PIERCE ST,0.02,0.04,0.05,0.08,0.13,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1535704184735,39.9265807435963,"c(-75.1535704184735, 39.9265807435963)"
1341 S 7TH ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1560481824943,39.931619538357,"c(-75.1560481824943, 39.931619538357)"
623 FEDERAL ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1549398912581,39.9338777842098,"c(-75.1549398912581, 39.9338777842098)"
432 WATKINS ST,0.02,0.04,0.05,0.08,0.13,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1536460554565,39.9267552095982,"c(-75.1536460554565, 39.9267552095982)"
511 PIERCE ST,0.02,0.04,0.05,0.08,0.13,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Dickinson Narrows,-75.1546613470954,39.9267269106414,"c(-75.1546613470954, 39.9267269106414)"
539 GERRITT ST,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1544280141962,39.9308591749123,"c(-75.1544280141962, 39.9308591749123)"
428 DICKINSON ST,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Dickinson Narrows,-75.1529047360177,39.9295250771598,"c(-75.1529047360177, 39.9295250771598)"
1729 S 5TH ST,0.04,0.06,0.09,0.14,0.2,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.43,0.47,0.51,Dickinson Narrows,-75.1539785500204,39.9264511936038,"c(-75.1539785500204, 39.9264511936038)"
1509 S 5TH ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.49,0.6,0.46,0.5,0.53,0.57,0.61,Dickinson Narrows,-75.1532909476371,39.9294984788476,"c(-75.1532909476371, 39.9294984788476)"
1610 S LAWRENCE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Dickinson Narrows,-75.1528886801725,39.9281361940261,"c(-75.1528886801725, 39.9281361940261)"
1638 S 5TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1541888088829,39.9274881975362,"c(-75.1541888088829, 39.9274881975362)"
427 SIGEL ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1537101451932,39.9254964890563,"c(-75.1537101451932, 39.9254964890563)"
624 PIERCE ST,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.4,0.51,0.61,0.5,0.53,0.57,0.61,0.64,Dickinson Narrows,-75.1565992385658,39.9267709994022,"c(-75.1565992385658, 39.9267709994022)"
540 GERRITT ST,0.04,0.05,0.08,0.13,0.18,0.14,0.19,0.27,0.36,0.46,0.5,0.53,0.57,0.61,0.64,Dickinson Narrows,-75.1545255739272,39.9306382608462,"c(-75.1545255739272, 39.9306382608462)"
430 SIGEL ST,0.03,0.05,0.08,0.12,0.17,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.43,0.47,0.51,Dickinson Narrows,-75.1539171924003,39.9253302803431,"c(-75.1539171924003, 39.9253302803431)"
511 GERRITT ST,0.02,0.04,0.06,0.08,0.13,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1536952684269,39.9307450507482,"c(-75.1536952684269, 39.9307450507482)"
650 WHARTON ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.34,0.37,0.41,0.44,0.48,Dickinson Narrows,-75.1559398331778,39.9325205717215,"c(-75.1559398331778, 39.9325205717215)"
414 MORRIS ST,0.03,0.04,0.06,0.1,0.14,0.25,0.33,0.43,0.54,0.64,0.46,0.5,0.53,0.57,0.61,Dickinson Narrows,-75.1531693301304,39.9270823656561,"c(-75.1531693301304, 39.9270823656561)"
1321 S FAIRHILL ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.41,0.44,Dickinson Narrows,-75.1539659109378,39.9316350275423,"c(-75.1539659109378, 39.9316350275423)"
410 WATKINS ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1530320597877,39.9266662582695,"c(-75.1530320597877, 39.9266662582695)"
406 REED ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1519577224675,39.9307113012048,"c(-75.1519577224675, 39.9307113012048)"
620 SEARS ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1552280150136,39.931987126519,"c(-75.1552280150136, 39.931987126519)"
1412 S 4TH ST,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1518407443138,39.9303892987761,"c(-75.1518407443138, 39.9303892987761)"
528 TITAN ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Dickinson Narrows,-75.1538165378195,39.9326612700058,"c(-75.1538165378195, 39.9326612700058)"
515 CROSS ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1544090924129,39.9292101882314,"c(-75.1544090924129, 39.9292101882314)"
1518 S 4TH ST,0.02,0.04,0.06,0.08,0.13,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1521792557813,39.9290318410517,"c(-75.1521792557813, 39.9290318410517)"
431 CROSS ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1529991562931,39.9290058880608,"c(-75.1529991562931, 39.9290058880608)"
1620 S LAWRENCE ST,0.02,0.04,0.06,0.09,0.13,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1529348959731,39.9279367106066,"c(-75.1529348959731, 39.9279367106066)"
1838 S 4TH ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1530783657471,39.9249225467112,"c(-75.1530783657471, 39.9249225467112)"
1640 S ORKNEY ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.153504087393,39.9276058023671,"c(-75.153504087393, 39.9276058023671)"
521 FERNON ST,0.02,0.04,0.05,0.08,0.13,0.27,0.35,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1543923570951,39.9283143032679,"c(-75.1543923570951, 39.9283143032679)"
549 FERNON ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1550978819784,39.9284105143214,"c(-75.1550978819784, 39.9284105143214)"
1437 S 5TH ST,0.03,0.04,0.06,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1532137804859,39.9300523921973,"c(-75.1532137804859, 39.9300523921973)"
1311 S LEITHGOW ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1519149383287,39.9312200786999,"c(-75.1519149383287, 39.9312200786999)"
529 CROSS ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1548003546173,39.9292618229934,"c(-75.1548003546173, 39.9292618229934)"
1826 S 5TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Dickinson Narrows,-75.1546448845402,39.925294119817,"c(-75.1546448845402, 39.925294119817)"
622 WATKINS ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.22,0.25,0.28,0.31,0.35,Dickinson Narrows,-75.1565258757683,39.9271186742436,"c(-75.1565258757683, 39.9271186742436)"
626 MCCLELLAN ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1566925022976,39.9258872115608,"c(-75.1566925022976, 39.9258872115608)"
419 MIFFLIN ST,0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Dickinson Narrows,-75.1537270690631,39.9249411439767,"c(-75.1537270690631, 39.9249411439767)"
622 GERRITT ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1557100958036,39.9307899179458,"c(-75.1557100958036, 39.9307899179458)"
1615 S 5TH ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.65,Dickinson Narrows,-75.1536006568173,39.9281334492252,"c(-75.1536006568173, 39.9281334492252)"
438 FEDERAL ST,0.03,0.05,0.07,0.11,0.17,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1521816138208,39.9332328386976,"c(-75.1521816138208, 39.9332328386976)"
620 CROSS ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1560878214491,39.9292423503347,"c(-75.1560878214491, 39.9292423503347)"
1420 S 5TH ST,0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Dickinson Narrows,-75.1535258985132,39.9304141134881,"c(-75.1535258985132, 39.9304141134881)"
439 DICKINSON ST,0.03,0.04,0.06,0.1,0.14,0.23,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1529955849725,39.9298452081512,"c(-75.1529955849725, 39.9298452081512)"
1443 S 5TH ST,0.03,0.04,0.06,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.32,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1532491667118,39.92989274889,"c(-75.1532491667118, 39.92989274889)"
1220 S 5TH ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.53,0.64,0.46,0.5,0.53,0.57,0.61,Dickinson Narrows,-75.1530439598546,39.9328642418035,"c(-75.1530439598546, 39.9328642418035)"
436 MANTON ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.46,0.5,0.53,0.57,0.61,Dickinson Narrows,-75.1523295857883,39.9328161196431,"c(-75.1523295857883, 39.9328161196431)"
1113 S RANDOLPH ST,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1530641203648,39.9344323386002,"c(-75.1530641203648, 39.9344323386002)"
1333 S LAWRENCE ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.46,0.5,0.53,0.57,0.61,Dickinson Narrows,-75.1523353022178,39.9310130241223,"c(-75.1523353022178, 39.9310130241223)"
1424 S 4TH ST,0.03,0.04,0.06,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1519036179391,39.9301051538879,"c(-75.1519036179391, 39.9301051538879)"
634 WHARTON ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1555623412541,39.9324172396902,"c(-75.1555623412541, 39.9324172396902)"
1606 S 4TH ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1523772221798,39.9281494073171,"c(-75.1523772221798, 39.9281494073171)"
1605 S 5TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1535459059935,39.928353349547,"c(-75.1535459059935, 39.928353349547)"
1632 S 4TH ST,0.04,0.05,0.08,0.13,0.18,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.45,0.48,Dickinson Narrows,-75.1525037490856,39.9275803508775,"c(-75.1525037490856, 39.9275803508775)"
641 FERNON ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1565719372287,39.9286294397709,"c(-75.1565719372287, 39.9286294397709)"
622 GREENWICH ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1560426216521,39.9296068208775,"c(-75.1560426216521, 39.9296068208775)"
1612 S 6TH ST,0.02,0.03,0.04,0.07,0.1,0.3,0.4,0.5,0.6,0.7,0.3,0.33,0.37,0.41,0.44,Dickinson Narrows,-75.1555575744242,39.9284435527633,"c(-75.1555575744242, 39.9284435527633)"
537 FERNON ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Dickinson Narrows,-75.154785060177,39.9283682494916,"c(-75.154785060177, 39.9283682494916)"
431 TASKER ST,0.03,0.05,0.08,0.11,0.17,0.18,0.26,0.34,0.44,0.55,0.5,0.54,0.57,0.61,0.65,Dickinson Narrows,-75.1531017618993,39.9286343965521,"c(-75.1531017618993, 39.9286343965521)"
1408 S 4TH ST,0.04,0.06,0.09,0.14,0.21,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.64,Dickinson Narrows,-75.1518179938758,39.9304921330603,"c(-75.1518179938758, 39.9304921330603)"
1618 S ORKNEY ST,0.02,0.04,0.06,0.08,0.13,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1534016328097,39.9280417862676,"c(-75.1534016328097, 39.9280417862676)"
404 MOORE ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.153026350377,39.9258146795287,"c(-75.153026350377, 39.9258146795287)"
1600 S 4TH ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Dickinson Narrows,-75.1523536992415,39.9282831832284,"c(-75.1523536992415, 39.9282831832284)"
428 SIGEL ST,0.07,0.11,0.16,0.24,0.33,0.4,0.51,0.61,0.71,0.78,0.59,0.63,0.67,0.7,0.73,Dickinson Narrows,-75.1538645879444,39.9253140864949,"c(-75.1538645879444, 39.9253140864949)"
640 EARP ST,0.02,0.03,0.05,0.08,0.11,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.4,0.44,Dickinson Narrows,-75.1558315075748,39.9316726069105,"c(-75.1558315075748, 39.9316726069105)"
433 MIFFLIN ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Dickinson Narrows,-75.1540958870159,39.9249851590854,"c(-75.1540958870159, 39.9249851590854)"
1234 S 6TH ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1545836987794,39.9328286696889,"c(-75.1545836987794, 39.9328286696889)"
626 GREENWICH ST,0.02,0.03,0.05,0.08,0.11,0.28,0.38,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1561508332047,39.929621265626,"c(-75.1561508332047, 39.929621265626)"
1121 S 7TH ST,0.02,0.04,0.06,0.09,0.13,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1553630110173,39.9349093946325,"c(-75.1553630110173, 39.9349093946325)"
1241 S 6TH ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.154255418394,39.9324964321134,"c(-75.154255418394, 39.9324964321134)"
