address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
7828 BROUS AVE,0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0438601236989,40.0525458400592,"c(-75.0438601236989, 40.0525458400592)"
7642 FAIRFIELD ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0499322006158,40.051299543365,"c(-75.0499322006158, 40.051299543365)"
7627 BROCKLEHURST ST,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0471696480127,40.0486636885295,"c(-75.0471696480127, 40.0486636885295)"
8125 REVERE ST,0.04,0.06,0.09,0.14,0.21,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0418137332227,40.0560492170686,"c(-75.0418137332227, 40.0560492170686)"
8128 LEXINGTON AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0389824473189,40.0568506607872,"c(-75.0389824473189, 40.0568506607872)"
7702 REVERE ST,0.04,0.06,0.1,0.14,0.21,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0481988443116,40.0511956899036,"c(-75.0481988443116, 40.0511956899036)"
7810 FAIRFIELD ST,0.04,0.06,0.09,0.14,0.21,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0472415504139,40.0542489386198,"c(-75.0472415504139, 40.0542489386198)"
7826 BROUS AVE,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0439160399393,40.0524728431433,"c(-75.0439160399393, 40.0524728431433)"
7818 LEXINGTON AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.043165067343,40.0499353183479,"c(-75.043165067343, 40.0499353183479)"
7903 LISTER ST,0.03,0.04,0.06,0.1,0.14,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0420409031561,40.0522979778242,"c(-75.0420409031561, 40.0522979778242)"
7904 LEXINGTON AVE,0.03,0.04,0.06,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0416268592822,40.0521785026912,"c(-75.0416268592822, 40.0521785026912)"
8132 FARNSWORTH ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0430076210753,40.0567407642852,"c(-75.0430076210753, 40.0567407642852)"
7644 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.14,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0499165349868,40.0513701326769,"c(-75.0499165349868, 40.0513701326769)"
8030 LEXINGTON AVE,0.03,0.04,0.06,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.039931920626,40.0551132780753,"c(-75.039931920626, 40.0551132780753)"
7804 FARNSWORTH ST,0.04,0.06,0.09,0.14,0.21,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0465667316986,40.0526905763706,"c(-75.0465667316986, 40.0526905763706)"
2604 RYAN AVE,0.03,0.04,0.06,0.1,0.15,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0486388897342,40.0535236160356,"c(-75.0486388897342, 40.0535236160356)"
7917 REVERE ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0432922674965,40.0536904877686,"c(-75.0432922674965, 40.0536904877686)"
7621 BROCKLEHURST ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0478076597902,40.0485508727583,"c(-75.0478076597902, 40.0485508727583)"
7823 BROCKLEHURST ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0430578545164,40.0503055311844,"c(-75.0430578545164, 40.0503055311844)"
8129 REVERE ST,0.04,0.06,0.09,0.14,0.2,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0417358040498,40.0561756030818,"c(-75.0417358040498, 40.0561756030818)"
7805 CALVERT ST,0.03,0.04,0.06,0.1,0.15,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0467034667584,40.0529466156301,"c(-75.0467034667584, 40.0529466156301)"
8138 REVERE ST,0.04,0.06,0.09,0.13,0.19,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0419558800127,40.056763220469,"c(-75.0419558800127, 40.056763220469)"
7906 LISTER ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0423978466946,40.0526840238806,"c(-75.0423978466946, 40.0526840238806)"
7822 FARNSWORTH ST,0.03,0.04,0.06,0.1,0.15,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.045286671144,40.0536598531394,"c(-75.045286671144, 40.0536598531394)"
7929 REVERE ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0429392616324,40.0540626123786,"c(-75.0429392616324, 40.0540626123786)"
7710 LEXINGTON AVE,0.03,0.04,0.06,0.1,0.14,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0456703063387,40.0489387579724,"c(-75.0456703063387, 40.0489387579724)"
8135 LISTER ST,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.32,0.42,0.53,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0399705254303,40.0557161176032,"c(-75.0399705254303, 40.0557161176032)"
7802 LEXINGTON AVE,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0446931585817,40.0493273875823,"c(-75.0446931585817, 40.0493273875823)"
8113 LISTER ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0405603113483,40.0547732055819,"c(-75.0405603113483, 40.0547732055819)"
7634 FAIRFIELD ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0499621821064,40.0510154196314,"c(-75.0499621821064, 40.0510154196314)"
7937 REVERE ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0427030662345,40.0543144864145,"c(-75.0427030662345, 40.0543144864145)"
8140 LEXINGTON AVE,0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0389756365727,40.0574690021298,"c(-75.0389756365727, 40.0574690021298)"
7925 CALVERT ST,0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0447022303296,40.0548468681334,"c(-75.0447022303296, 40.0548468681334)"
2808 HOLME AVE,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0406824308395,40.0576378189487,"c(-75.0406824308395, 40.0576378189487)"
8124 REVERE ST,0.04,0.06,0.09,0.14,0.21,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.042228483188,40.0563362983603,"c(-75.042228483188, 40.0563362983603)"
7641 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.14,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0493787943457,40.051134111973,"c(-75.0493787943457, 40.051134111973)"
7809 FAIRFIELD ST,0.02,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0469280020625,40.0538314115855,"c(-75.0469280020625, 40.0538314115855)"
7701 E ROOSEVELT BLVD,0.04,0.06,0.1,0.14,0.21,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0500807659136,40.0519799831882,"c(-75.0500807659136, 40.0519799831882)"
7847 LISTER ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0424674372563,40.0518597174041,"c(-75.0424674372563, 40.0518597174041)"
8107 FARNSWORTH ST,0.04,0.06,0.09,0.14,0.21,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.04293455687,40.0558847503067,"c(-75.04293455687, 40.0558847503067)"
7824 BROUS AVE,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0440374490275,40.052360540691,"c(-75.0440374490275, 40.052360540691)"
7636 FAIRFIELD ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0499559780175,40.0510861691523,"c(-75.0499559780175, 40.0510861691523)"
7816 BROUS AVE,0.02,0.04,0.06,0.08,0.13,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0446084670927,40.0518258377219,"c(-75.0446084670927, 40.0518258377219)"
8016 LEXINGTON AVE,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0402966574945,40.0545552187699,"c(-75.0402966574945, 40.0545552187699)"
8117 FARNSWORTH ST,0.03,0.04,0.06,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.042743996986,40.0561811556702,"c(-75.042743996986, 40.0561811556702)"
7746 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.14,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0483579814725,40.0531367735058,"c(-75.0483579814725, 40.0531367735058)"
7925 BROUS AVE,0.04,0.06,0.09,0.14,0.21,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.43,0.47,0.51,Lexington Park,-75.0422370186381,40.0534126482108,"c(-75.0422370186381, 40.0534126482108)"
7717 E ROOSEVELT BLVD,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0497895792724,40.0525076291661,"c(-75.0497895792724, 40.0525076291661)"
7605 BROUS AVE,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Lexington Park,-75.0487325997909,40.0496583291009,"c(-75.0487325997909, 40.0496583291009)"
7835 LISTER ST,0.02,0.04,0.05,0.08,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0428242033844,40.0514785842188,"c(-75.0428242033844, 40.0514785842188)"
8014 LEXINGTON AVE,0.04,0.06,0.09,0.14,0.2,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.040347116584,40.0544696521471,"c(-75.040347116584, 40.0544696521471)"
7703 REVERE ST,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0479549446386,40.0508098479996,"c(-75.0479549446386, 40.0508098479996)"
7705 E ROOSEVELT BLVD,0.04,0.06,0.1,0.14,0.21,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0500309379062,40.0521270957352,"c(-75.0500309379062, 40.0521270957352)"
7604 REVERE ST,0.04,0.06,0.09,0.14,0.21,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Lexington Park,-75.0490879824475,40.0508225388424,"c(-75.0490879824475, 40.0508225388424)"
7749 E ROOSEVELT BLVD,0.04,0.06,0.1,0.14,0.21,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0489043694534,40.0534007335397,"c(-75.0489043694534, 40.0534007335397)"
7926 FARNSWORTH ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0442877204977,40.0547252602251,"c(-75.0442877204977, 40.0547252602251)"
2752 FULLER ST,0.04,0.06,0.09,0.14,0.2,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0428993359026,40.0552143737598,"c(-75.0428993359026, 40.0552143737598)"
7710 HARTEL AVE,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0479517696372,40.0522022633586,"c(-75.0479517696372, 40.0522022633586)"
7811 LISTER ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0444149438493,40.0505601595877,"c(-75.0444149438493, 40.0505601595877)"
8129 BROUS AVE,0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0409055754307,40.0558598816172,"c(-75.0409055754307, 40.0558598816172)"
2826 HOLME AVE,0.04,0.06,0.1,0.14,0.21,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0396162300976,40.0580668230496,"c(-75.0396162300976, 40.0580668230496)"
7647 E ROOSEVELT BLVD,0.04,0.06,0.09,0.14,0.21,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.43,0.47,0.51,Lexington Park,-75.0503371137384,40.0510817333227,"c(-75.0503371137384, 40.0510817333227)"
7915 CALVERT ST,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0449905721122,40.0545408664981,"c(-75.0449905721122, 40.0545408664981)"
2813 RHAWN ST,0.04,0.06,0.09,0.14,0.2,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0419730203457,40.0543751147591,"c(-75.0419730203457, 40.0543751147591)"
7646 FAIRFIELD ST,0.04,0.06,0.09,0.14,0.2,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0498941217135,40.0514405138345,"c(-75.0498941217135, 40.0514405138345)"
7605 REVERE ST,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.56,0.66,0.32,0.36,0.4,0.43,0.47,Lexington Park,-75.0491957416221,40.0503362934216,"c(-75.0491957416221, 40.0503362934216)"
7825 LISTER ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0431492104858,40.051144306858,"c(-75.0431492104858, 40.051144306858)"
8161 BROUS AVE,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0402877115035,40.0570789638751,"c(-75.0402877115035, 40.0570789638751)"
7934 BROUS AVE,0.03,0.04,0.06,0.1,0.14,0.27,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0424198180329,40.0540576842383,"c(-75.0424198180329, 40.0540576842383)"
2745 RHAWN ST,0.04,0.06,0.09,0.13,0.2,0.21,0.28,0.37,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0433288578389,40.0551108211368,"c(-75.0433288578389, 40.0551108211368)"
7817 BROUS AVE,0.02,0.04,0.05,0.08,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0442717671265,40.0514221211529,"c(-75.0442717671265, 40.0514221211529)"
8103 FARNSWORTH ST,0.04,0.06,0.09,0.14,0.2,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Lexington Park,-75.0430089944049,40.0557652274605,"c(-75.0430089944049, 40.0557652274605)"
7904 CALVERT ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0457764724958,40.0544819833795,"c(-75.0457764724958, 40.0544819833795)"
7742 FAIRFIELD ST,0.04,0.06,0.09,0.14,0.21,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.43,0.47,0.51,Lexington Park,-75.048548841338,40.0530763700369,"c(-75.048548841338, 40.0530763700369)"
8116 LISTER ST,0.03,0.04,0.06,0.1,0.14,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0408347824854,40.0553031706286,"c(-75.0408347824854, 40.0553031706286)"
7713 REVERE ST,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.047055074145,40.0511668425208,"c(-75.047055074145, 40.0511668425208)"
7936 BROUS AVE,0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.43,0.47,0.51,Lexington Park,-75.0423571650042,40.0541245982103,"c(-75.0423571650042, 40.0541245982103)"
8124 LEXINGTON AVE,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0390184031856,40.056637084346,"c(-75.0390184031856, 40.056637084346)"
8149 BROUS AVE,0.02,0.04,0.06,0.09,0.13,0.27,0.35,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0404665075295,40.0565674140508,"c(-75.0404665075295, 40.0565674140508)"
7850 LISTER ST,0.03,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0427649955696,40.0523137886059,"c(-75.0427649955696, 40.0523137886059)"
7709 BROUS AVE,0.04,0.06,0.1,0.14,0.21,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.43,0.47,0.51,Lexington Park,-75.0469610471858,40.0503538169815,"c(-75.0469610471858, 40.0503538169815)"
7628 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.14,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0499768465072,40.0508086521602,"c(-75.0499768465072, 40.0508086521602)"
8034 LEXINGTON AVE,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0398320098708,40.0552784824024,"c(-75.0398320098708, 40.0552784824024)"
8145 BROUS AVE,0.02,0.04,0.06,0.09,0.13,0.27,0.35,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0405555722722,40.056427076478,"c(-75.0405555722722, 40.056427076478)"
7714 BROCKLEHURST ST,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0458215172116,40.0496872653643,"c(-75.0458215172116, 40.0496872653643)"
8132 REVERE ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0420719616127,40.0565810548227,"c(-75.0420719616127, 40.0565810548227)"
7801 CALVERT ST,0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0470886817591,40.052795127063,"c(-75.0470886817591, 40.052795127063)"
8022 LEXINGTON AVE,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.43,0.47,0.51,Lexington Park,-75.0401371631119,40.0547930122364,"c(-75.0401371631119, 40.0547930122364)"
8163 LISTER ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0393671406855,40.0567429966896,"c(-75.0393671406855, 40.0567429966896)"
7905 FAIRFIELD ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lexington Park,-75.0460946382919,40.0546792068589,"c(-75.0460946382919, 40.0546792068589)"
8102 LISTER ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.041165944618,40.0547993017657,"c(-75.041165944618, 40.0547993017657)"
8105 BROUS AVE,0.03,0.04,0.06,0.1,0.14,0.27,0.35,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0414395009621,40.0550228073184,"c(-75.0414395009621, 40.0550228073184)"
7911 BROUS AVE,0.04,0.06,0.1,0.15,0.21,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0426356598458,40.0529883059043,"c(-75.0426356598458, 40.0529883059043)"
7902 REVERE ST,0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0441555033844,40.0535204265457,"c(-75.0441555033844, 40.0535204265457)"
7603 REVERE ST,0.03,0.04,0.06,0.1,0.15,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0493879394099,40.0502896305536,"c(-75.0493879394099, 40.0502896305536)"
7600 REVERE ST,0.03,0.04,0.06,0.1,0.14,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0495088884925,40.050717068335,"c(-75.0495088884925, 40.050717068335)"
8117 REVERE ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0419501249247,40.0558006733082,"c(-75.0419501249247, 40.0558006733082)"
7663 E ROOSEVELT BLVD,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0502376427549,40.0516338661884,"c(-75.0502376427549, 40.0516338661884)"
7901 LISTER ST,0.03,0.04,0.06,0.1,0.14,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0420976374114,40.0522358460727,"c(-75.0420976374114, 40.0522358460727)"
7759 E ROOSEVELT BLVD,0.04,0.06,0.09,0.14,0.21,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0487303166643,40.0537288061684,"c(-75.0487303166643, 40.0537288061684)"
7835 BROUS AVE,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0435236785745,40.0520650974573,"c(-75.0435236785745, 40.0520650974573)"
2720 HOLME AVE,0.03,0.04,0.06,0.1,0.14,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0420091245236,40.0575444927959,"c(-75.0420091245236, 40.0575444927959)"
7807 REVERE ST,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Lexington Park,-75.0456830706532,40.0517154367818,"c(-75.0456830706532, 40.0517154367818)"
8103 BROUS AVE,0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0414850935988,40.0549531398566,"c(-75.0414850935988, 40.0549531398566)"
7709 FAIRFIELD ST,0.03,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0483894903865,40.0523656838393,"c(-75.0483894903865, 40.0523656838393)"
2823 SOLLY AVE,0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0401003160243,40.0575533315229,"c(-75.0401003160243, 40.0575533315229)"
7904 BROUS AVE,0.03,0.04,0.06,0.1,0.15,0.27,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0432990661107,40.0531250608413,"c(-75.0432990661107, 40.0531250608413)"
7905 REVERE ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0436435825441,40.0533152677685,"c(-75.0436435825441, 40.0533152677685)"
7929 CALVERT ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0445813696247,40.0549708285253,"c(-75.0445813696247, 40.0549708285253)"
7628 LEXINGTON AVE,0.03,0.05,0.07,0.11,0.16,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.047219083317,40.0483315996873,"c(-75.047219083317, 40.0483315996873)"
7716 BROUS AVE,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0465163595903,40.0510441065396,"c(-75.0465163595903, 40.0510441065396)"
2701 HOLME AVE,0.01,0.02,0.03,0.04,0.07,0.21,0.28,0.38,0.48,0.58,0.29,0.32,0.36,0.39,0.43,Lexington Park,-75.0402655668153,40.0589654700771,"c(-75.0402655668153, 40.0589654700771)"
2818 HOLME AVE,0.04,0.06,0.09,0.14,0.21,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Lexington Park,-75.0400919224999,40.0578894416386,"c(-75.0400919224999, 40.0578894416386)"
7819 FARNSWORTH ST,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0450905293966,40.053048402896,"c(-75.0450905293966, 40.053048402896)"
8100 REVERE ST,0.03,0.04,0.06,0.09,0.14,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.042722050967,40.055542165461,"c(-75.042722050967, 40.055542165461)"
7912 FARNSWORTH ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0446963345063,40.0542918649885,"c(-75.0446963345063, 40.0542918649885)"
