address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
15013 BARCALOW ST,0.01,0.02,0.03,0.05,0.07,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0110717480428,40.1344030232279,"c(-75.0110717480428, 40.1344030232279)"
831 LARKSPUR ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0180624895176,40.113454865431,"c(-75.0180624895176, 40.113454865431)"
15089 LONDON RD,0.02,0.04,0.06,0.08,0.13,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9926246009897,40.1227014484624,"c(-74.9926246009897, 40.1227014484624)"
10209 DEDAKER ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Somerton,-75.019459274526,40.1048642247616,"c(-75.019459274526, 40.1048642247616)"
10219 DEDAKER ST,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0190958059916,40.1051398825765,"c(-75.0190958059916, 40.1051398825765)"
812 TOMLINSON RD,0.02,0.03,0.04,0.06,0.09,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0215174393951,40.1114219616874,"c(-75.0215174393951, 40.1114219616874)"
14042 ERWIN ST,0.02,0.02,0.04,0.06,0.09,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0193499202917,40.1330711290406,"c(-75.0193499202917, 40.1330711290406)"
1264 HEMLOCK DR,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Somerton,-74.9969763955453,40.1229504873194,"c(-74.9969763955453, 40.1229504873194)"
10120 VERREE RD,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0293620270956,40.1071764327637,"c(-75.0293620270956, 40.1071764327637)"
11032 FERNDALE ST,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.42,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0260274762093,40.1182588012304,"c(-75.0260274762093, 40.1182588012304)"
413 SELMA ST,0.02,0.03,0.04,0.06,0.09,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0278737620183,40.1194904499462,"c(-75.0278737620183, 40.1194904499462)"
13037 DOROTHY DR,0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-75.009034120976,40.1229679013349,"c(-75.009034120976, 40.1229679013349)"
10204 RUBIN LN,0.02,0.03,0.04,0.06,0.09,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0205843226528,40.105671095243,"c(-75.0205843226528, 40.105671095243)"
758 KENTWOOD ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0299919572655,40.1075802892805,"c(-75.0299919572655, 40.1075802892805)"
833 REGINA ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0153449129053,40.1152900142534,"c(-75.0153449129053, 40.1152900142534)"
1854 KENTWOOD ST,0.02,0.03,0.05,0.08,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0177433250362,40.1019631227653,"c(-75.0177433250362, 40.1019631227653)"
15175 BEVERLY DR,0.03,0.05,0.08,0.11,0.17,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.44,0.47,0.51,Somerton,-74.9934677433554,40.124684028365,"c(-74.9934677433554, 40.124684028365)"
13006 TRINA DR,0.01,0.02,0.03,0.05,0.08,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Somerton,-75.006258815603,40.118169576453,"c(-75.006258815603, 40.118169576453)"
11010 LINDSAY ST,0.02,0.02,0.04,0.06,0.09,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0196306447871,40.1121586135744,"c(-75.0196306447871, 40.1121586135744)"
1019 FOSTER ST,0.02,0.03,0.04,0.06,0.1,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0214505672786,40.1095346898636,"c(-75.0214505672786, 40.1095346898636)"
115 WEXFORD PL,0.01,0.02,0.03,0.05,0.07,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0159776915078,40.1366649944707,"c(-75.0159776915078, 40.1366649944707)"
1009 REGINA ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0137170081872,40.114421375668,"c(-75.0137170081872, 40.114421375668)"
837 BARLOW ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0153268933248,40.1175539242197,"c(-75.0153268933248, 40.1175539242197)"
10863 PARLIN TER,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0307610165702,40.1134942801448,"c(-75.0307610165702, 40.1134942801448)"
432 WOODHAVEN RD,0.02,0.03,0.04,0.07,0.1,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0232842902808,40.1237522635535,"c(-75.0232842902808, 40.1237522635535)"
856 LAWLER ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.49,0.6,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0218237981558,40.1077285536574,"c(-75.0218237981558, 40.1077285536574)"
1075 EDISON AVE,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0032578379563,40.1251623177706,"c(-75.0032578379563, 40.1251623177706)"
10609 LOCKART RD,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Somerton,-75.043635388036,40.1156762603019,"c(-75.043635388036, 40.1156762603019)"
10106 ALEXANDRA LN,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0182003581448,40.0982523676465,"c(-75.0182003581448, 40.0982523676465)"
663 HENDRIX ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0191462048362,40.1201787969181,"c(-75.0191462048362, 40.1201787969181)"
1122 SELMER RD,0.02,0.02,0.04,0.06,0.09,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0209080851955,40.1052206499732,"c(-75.0209080851955, 40.1052206499732)"
11992 LOCKART RD,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0275284520702,40.1243304816629,"c(-75.0275284520702, 40.1243304816629)"
140 OVERHILL AVE,0.01,0.02,0.03,0.05,0.07,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0154191685739,40.135866741206,"c(-75.0154191685739, 40.135866741206)"
15207 WAYSIDE RD,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Somerton,-74.995760957153,40.1277615454146,"c(-74.995760957153, 40.1277615454146)"
15015 TREVOSE RD,0.01,0.02,0.03,0.05,0.08,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Somerton,-75.005235656923,40.1301250800221,"c(-75.005235656923, 40.1301250800221)"
386 TOMLINSON PL,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0302325889285,40.1162361265785,"c(-75.0302325889285, 40.1162361265785)"
831 SELMER RD,0.02,0.03,0.05,0.07,0.11,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0230083193943,40.1080650813389,"c(-75.0230083193943, 40.1080650813389)"
813 TOMLINSON RD,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0210338211299,40.1118330551165,"c(-75.0210338211299, 40.1118330551165)"
10025 JEANES ST,0.03,0.05,0.08,0.12,0.18,0.22,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0326494122663,40.1075609054783,"c(-75.0326494122663, 40.1075609054783)"
11909 BARLOW ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0120344626678,40.1169973342079,"c(-75.0120344626678, 40.1169973342079)"
11849 SEWELL RD,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0122345626483,40.114768315856,"c(-75.0122345626483, 40.114768315856)"
10201 RUBIN LN,0.02,0.03,0.04,0.06,0.1,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0203183487278,40.1052876030726,"c(-75.0203183487278, 40.1052876030726)"
313 NANDINA ST,0.02,0.03,0.05,0.08,0.11,0.27,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0326094737514,40.1159321452482,"c(-75.0326094737514, 40.1159321452482)"
1132 SELMER RD,0.02,0.03,0.04,0.06,0.1,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0204935985234,40.1049789205396,"c(-75.0204935985234, 40.1049789205396)"
829 HERSCHEL RD,0.01,0.02,0.03,0.05,0.08,0.17,0.23,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0068826209496,40.1290057346851,"c(-75.0068826209496, 40.1290057346851)"
1055 HERSCHEL RD,0.02,0.03,0.04,0.07,0.1,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0028433517338,40.128146489834,"c(-75.0028433517338, 40.128146489834)"
15056 CARTER RD,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9911920708426,40.1211381526212,"c(-74.9911920708426, 40.1211381526212)"
15125 KALLASTE DR,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9955900780258,40.1239996194495,"c(-74.9955900780258, 40.1239996194495)"
860 LAWLER ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0215988054821,40.1075892127156,"c(-75.0215988054821, 40.1075892127156)"
15158 WAYSIDE RD,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9971868333373,40.126689997552,"c(-74.9971868333373, 40.126689997552)"
803 RENNARD CIR,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0172738781755,40.1154966654102,"c(-75.0172738781755, 40.1154966654102)"
426 LARKSPUR ST,0.02,0.03,0.04,0.06,0.1,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.026980063541,40.1192296502297,"c(-75.026980063541, 40.1192296502297)"
10926 NANDINA CT,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Somerton,-75.036000687884,40.1192658689856,"c(-75.036000687884, 40.1192658689856)"
15125 MILFORD ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9897426183435,40.1227573694687,"c(-74.9897426183435, 40.1227573694687)"
10802 GIFFORD AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.31,0.35,Somerton,-75.0257554474683,40.1124690564251,"c(-75.0257554474683, 40.1124690564251)"
450 BYBERRY RD,0.01,0.01,0.02,0.03,0.05,0.26,0.35,0.45,0.55,0.65,0.31,0.35,0.38,0.42,0.46,Somerton,-75.0196787117486,40.125249530395,"c(-75.0196787117486, 40.125249530395)"
11601 KELVIN AVE,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0165395263378,40.1130670090345,"c(-75.0165395263378, 40.1130670090345)"
10033 JEANES ST,0.03,0.05,0.08,0.12,0.18,0.22,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0323983867147,40.1078098731551,"c(-75.0323983867147, 40.1078098731551)"
15006 BARCALOW ST,0.01,0.02,0.03,0.05,0.07,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0119122128797,40.1343855418745,"c(-75.0119122128797, 40.1343855418745)"
415 FOREST HILLS AVE,0.01,0.02,0.03,0.05,0.07,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0153078372001,40.1333775761425,"c(-75.0153078372001, 40.1333775761425)"
11909 STEVENS RD,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0113606333569,40.116515159072,"c(-75.0113606333569, 40.116515159072)"
269 NANDINA TER,0.03,0.04,0.06,0.1,0.14,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Somerton,-75.033851341306,40.1174346490992,"c(-75.033851341306, 40.1174346490992)"
14001 NAPIER ST,0.02,0.03,0.05,0.08,0.11,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Somerton,-75.0162408452475,40.1308957484273,"c(-75.0162408452475, 40.1308957484273)"
10925 LOCKART RD,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0349553455273,40.1190215750201,"c(-75.0349553455273, 40.1190215750201)"
15205 WAYSIDE RD,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9958770125262,40.1276279122439,"c(-74.9958770125262, 40.1276279122439)"
13490 TREVOSE RD,0.01,0.02,0.03,0.05,0.08,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0096506391124,40.1286704910954,"c(-75.0096506391124, 40.1286704910954)"
802 TOMLINSON RD,0.02,0.03,0.04,0.06,0.09,0.22,0.3,0.39,0.49,0.6,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0221485977185,40.1120724572318,"c(-75.0221485977185, 40.1120724572318)"
733 GORMAN ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0312267452387,40.1076248349912,"c(-75.0312267452387, 40.1076248349912)"
1340 HERSCHEL PL,0.02,0.04,0.06,0.08,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9929225968596,40.1233185371606,"c(-74.9929225968596, 40.1233185371606)"
518 BUXMONT ST,0.01,0.02,0.03,0.04,0.07,0.22,0.3,0.39,0.49,0.6,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0126710449565,40.1359001173749,"c(-75.0126710449565, 40.1359001173749)"
101 RENNARD TER,0.02,0.03,0.04,0.06,0.09,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0322779561898,40.1217584237064,"c(-75.0322779561898, 40.1217584237064)"
251 LOCKART PL,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0278237764755,40.123206622544,"c(-75.0278237764755, 40.123206622544)"
13065 DOROTHY DR,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0082010231017,40.1237788252387,"c(-75.0082010231017, 40.1237788252387)"
14045 KELVIN AVE,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0048134016033,40.1267118188051,"c(-75.0048134016033, 40.1267118188051)"
823 DELRAY ST,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0194152058462,40.1127993829179,"c(-75.0194152058462, 40.1127993829179)"
12007 PANDRAIL PL,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0227565405823,40.1260520552344,"c(-75.0227565405823, 40.1260520552344)"
13036 DOROTHY DR,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0094445370813,40.1231977097963,"c(-75.0094445370813, 40.1231977097963)"
311 FOREST HILLS AVE,0.01,0.02,0.03,0.05,0.08,0.26,0.35,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0172237201225,40.1333238633265,"c(-75.0172237201225, 40.1333238633265)"
154 RENNARD ST,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0308892016849,40.1218334240266,"c(-75.0308892016849, 40.1218334240266)"
10107 ALEXANDRA LN,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0180078714429,40.0978382889612,"c(-75.0180078714429, 40.0978382889612)"
10115 ALEXANDRA LN,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0175256923786,40.0979904398055,"c(-75.0175256923786, 40.0979904398055)"
15150 CARTER RD,0.02,0.03,0.05,0.08,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9884430905616,40.123247180348,"c(-74.9884430905616, 40.123247180348)"
535 FOSTER ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0261505796647,40.1140726780697,"c(-75.0261505796647, 40.1140726780697)"
1129 FOSTER ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.018787207731,40.1065285467718,"c(-75.018787207731, 40.1065285467718)"
1150 STEVENS RD,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Somerton,-74.9982515460552,40.1268674433158,"c(-74.9982515460552, 40.1268674433158)"
10066 JEANES ST,0.04,0.06,0.09,0.13,0.19,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0321907305165,40.1087148325613,"c(-75.0321907305165, 40.1087148325613)"
15054 POQUESSING CREEK LN,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Somerton,-74.9899889028406,40.1253183722119,"c(-74.9899889028406, 40.1253183722119)"
410 MAPLE AVE,0.01,0.02,0.03,0.05,0.08,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0159217785729,40.132019810154,"c(-75.0159217785729, 40.132019810154)"
11116 GREINER RD,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0329119930624,40.1228180461194,"c(-75.0329119930624, 40.1228180461194)"
10214 RUBIN LN,0.02,0.03,0.04,0.06,0.1,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0202050200555,40.1059604776328,"c(-75.0202050200555, 40.1059604776328)"
1115 FOSTER ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0192884791681,40.1069164500183,"c(-75.0192884791681, 40.1069164500183)"
137 GARDNER ST,0.02,0.03,0.04,0.06,0.09,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0327523598993,40.1196228339586,"c(-75.0327523598993, 40.1196228339586)"
10117 JEANES ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0306921811788,40.1095387411156,"c(-75.0306921811788, 40.1095387411156)"
15021 POQUESSING CREEK LN,0.03,0.05,0.08,0.11,0.17,0.2,0.27,0.36,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Somerton,-74.9912132563776,40.1241499720316,"c(-74.9912132563776, 40.1241499720316)"
11612 BARLOW ST,0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0152229198393,40.1134912082281,"c(-75.0152229198393, 40.1134912082281)"
13020 KELVIN AVE,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0092735213645,40.1223055115296,"c(-75.0092735213645, 40.1223055115296)"
13450 STEVENS RD,0.02,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0045796276035,40.1241821746634,"c(-75.0045796276035, 40.1241821746634)"
1006 SANIBEL ST,0.02,0.03,0.04,0.06,0.1,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0191864106998,40.1104130266221,"c(-75.0191864106998, 40.1104130266221)"
13002 GASTON LN,0.03,0.04,0.06,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-75.011277073386,40.1214183443348,"c(-75.011277073386, 40.1214183443348)"
15158 INA DR,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9958682527692,40.1261429575992,"c(-74.9958682527692, 40.1261429575992)"
746 BYBERRY RD,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0130670711734,40.1216329732863,"c(-75.0130670711734, 40.1216329732863)"
10134 PROCTOR RD,0.03,0.04,0.06,0.1,0.15,0.18,0.26,0.34,0.44,0.55,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0268502450315,40.1044039741237,"c(-75.0268502450315, 40.1044039741237)"
1011 HERSCHEL RD,0.02,0.03,0.04,0.06,0.09,0.17,0.23,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Somerton,-75.003891550402,40.1285293932388,"c(-75.003891550402, 40.1285293932388)"
2014 BARLOW ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0120569159201,40.1000010706309,"c(-75.0120569159201, 40.1000010706309)"
313 MAPLE AVE,0.01,0.02,0.03,0.05,0.08,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0178707737391,40.1326377798121,"c(-75.0178707737391, 40.1326377798121)"
2015 GREYMONT ST,0.02,0.04,0.05,0.08,0.13,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Somerton,-75.014815310305,40.0973714791493,"c(-75.014815310305, 40.0973714791493)"
15042 CARTER RD,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9916003565092,40.1207792907234,"c(-74.9916003565092, 40.1207792907234)"
1205 KONRAD PL,0.02,0.03,0.04,0.06,0.1,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0211788062983,40.1036506460607,"c(-75.0211788062983, 40.1036506460607)"
13012 GASTON LN,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0104365535929,40.1222701227486,"c(-75.0104365535929, 40.1222701227486)"
504 RENNARD ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0242207388806,40.1186939615635,"c(-75.0242207388806, 40.1186939615635)"
13013 LINDSAY ST,0.05,0.07,0.11,0.17,0.24,0.17,0.23,0.32,0.41,0.52,0.25,0.28,0.32,0.35,0.39,Somerton,-75.0106581458943,40.1224010644928,"c(-75.0106581458943, 40.1224010644928)"
15124 KOVATS DR,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9967112672252,40.1246404222245,"c(-74.9967112672252, 40.1246404222245)"
15111 ENDICOTT ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9910251834108,40.12287475161,"c(-74.9910251834108, 40.12287475161)"
13009 GASTON LN,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0104807433643,40.1217185054627,"c(-75.0104807433643, 40.1217185054627)"
11611 GIFFORD AVE,0.02,0.03,0.04,0.06,0.1,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0211738738798,40.1181839871387,"c(-75.0211738738798, 40.1181839871387)"
1831 TOMLINSON RD,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0137417844884,40.1026374245769,"c(-75.0137417844884, 40.1026374245769)"
1832 TOMLINSON RD,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0143254054716,40.1021661084207,"c(-75.0143254054716, 40.1021661084207)"
13009 LINDSAY ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0110486794128,40.1220147534204,"c(-75.0110486794128, 40.1220147534204)"
15138 INA DR,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9968186587526,40.1254826831928,"c(-74.9968186587526, 40.1254826831928)"
