address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
915 SNYDER AVE,0.02,0.03,0.05,0.08,0.12,0.27,0.35,0.46,0.56,0.66,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1619193550103,39.9235689328502,"c(-75.1619193550103, 39.9235689328502)"
1618 S CAMAC ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1654183025036,39.9295994416314,"c(-75.1654183025036, 39.9295994416314)"
927 FERNON ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1609641778938,39.9292020462955,"c(-75.1609641778938, 39.9292020462955)"
716 MORRIS ST,0.03,0.04,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.157701574772,39.9276691168752,"c(-75.157701574772, 39.9276691168752)"
1005 FERNON ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1620414418391,39.92931809165,"c(-75.1620414418391, 39.92931809165)"
916 MORRIS ST,0.02,0.03,0.04,0.06,0.1,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.160783925326,39.9280876282679,"c(-75.160783925326, 39.9280876282679)"
1131 MERCY ST,0.03,0.04,0.07,0.1,0.16,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1651706443652,39.9243573285508,"c(-75.1651706443652, 39.9243573285508)"
820 MOORE ST,0.02,0.03,0.04,0.06,0.1,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1598343655946,39.9267000113177,"c(-75.1598343655946, 39.9267000113177)"
1909 S WARNOCK ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1633082365669,39.9256388203465,"c(-75.1633082365669, 39.9256388203465)"
1611 S 13TH ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,East Passyunk,-75.1660662329258,39.9298627863903,"c(-75.1660662329258, 39.9298627863903)"
1106 MCKEAN ST,0.05,0.08,0.12,0.17,0.25,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.43,0.47,0.51,East Passyunk,-75.1645148148542,39.9248009919056,"c(-75.1645148148542, 39.9248009919056)"
1257 MOORE ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,East Passyunk,-75.1663151964269,39.9278627514866,"c(-75.1663151964269, 39.9278627514866)"
742 MORRIS ST,0.04,0.05,0.08,0.13,0.19,0.24,0.32,0.42,0.52,0.62,0.36,0.4,0.43,0.47,0.51,East Passyunk,-75.1583930895494,39.9277623456041,"c(-75.1583930895494, 39.9277623456041)"
1002 MORRIS ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1622105284044,39.928271064602,"c(-75.1622105284044, 39.928271064602)"
904 SIGEL ST,0.01,0.02,0.04,0.05,0.08,0.22,0.3,0.39,0.5,0.6,0.3,0.33,0.37,0.4,0.44,East Passyunk,-75.1610446667537,39.9260553451049,"c(-75.1610446667537, 39.9260553451049)"
1625 E PASSYUNK AVE,0.03,0.04,0.06,0.1,0.15,0.29,0.38,0.48,0.59,0.68,0.34,0.37,0.41,0.44,0.48,East Passyunk,-75.163842195324,39.929302229696,"c(-75.163842195324, 39.929302229696)"
1905 S ISEMINGER ST,0.03,0.04,0.07,0.1,0.15,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1664319409865,39.9261193822973,"c(-75.1664319409865, 39.9261193822973)"
1815 S WATTS ST,0.04,0.06,0.1,0.15,0.21,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1682698268386,39.9275685835271,"c(-75.1682698268386, 39.9275685835271)"
1628 S CAMAC ST,0.03,0.05,0.07,0.11,0.16,0.29,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1654646834583,39.9293955310059,"c(-75.1654646834583, 39.9293955310059)"
1320 SIGEL ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1678508479403,39.926962779477,"c(-75.1678508479403, 39.926962779477)"
2012 S 11TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.32,0.36,0.4,0.43,0.47,East Passyunk,-75.1643994224278,39.9245738783268,"c(-75.1643994224278, 39.9245738783268)"
1100 MCKEAN ST,0.05,0.07,0.11,0.17,0.24,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.48,0.51,East Passyunk,-75.1643390003103,39.9247782927455,"c(-75.1643390003103, 39.9247782927455)"
828 MOUNTAIN ST,0.02,0.03,0.05,0.07,0.11,0.37,0.47,0.57,0.67,0.76,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1595060625464,39.9283727261718,"c(-75.1595060625464, 39.9283727261718)"
2025 S WATTS ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1686719613748,39.9249414504501,"c(-75.1686719613748, 39.9249414504501)"
705 PIERCE ST,0.03,0.05,0.07,0.11,0.16,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.44,0.47,0.51,East Passyunk,-75.157617817889,39.9271847496179,"c(-75.157617817889, 39.9271847496179)"
724 MOORE ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1581911692454,39.926483415855,"c(-75.1581911692454, 39.926483415855)"
1902 S SARTAIN ST,0.03,0.05,0.07,0.11,0.16,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1651343511169,39.9260539459199,"c(-75.1651343511169, 39.9260539459199)"
1638 S CLARION ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.167160270404,39.9293801046933,"c(-75.167160270404, 39.9293801046933)"
1147 MERCY ST,0.03,0.04,0.07,0.1,0.15,0.32,0.42,0.53,0.63,0.72,0.46,0.49,0.53,0.57,0.61,East Passyunk,-75.1656074352611,39.924392896058,"c(-75.1656074352611, 39.924392896058)"
937 MIFFLIN ST,0.01,0.02,0.03,0.05,0.08,0.33,0.43,0.53,0.63,0.73,0.46,0.49,0.53,0.57,0.61,East Passyunk,-75.1617304730039,39.9260021620525,"c(-75.1617304730039, 39.9260021620525)"
1118 MCKEAN ST,0.05,0.08,0.12,0.17,0.25,0.23,0.31,0.41,0.52,0.62,0.36,0.4,0.44,0.47,0.51,East Passyunk,-75.1648673393184,39.9248353793521,"c(-75.1648673393184, 39.9248353793521)"
1847 S SARTAIN ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.6,0.3,0.33,0.37,0.4,0.44,East Passyunk,-75.1647633544697,39.9264987945822,"c(-75.1647633544697, 39.9264987945822)"
1910 S ALDER ST,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1631194759623,39.9256325979498,"c(-75.1631194759623, 39.9256325979498)"
1224 MIFFLIN ST,0.05,0.07,0.11,0.16,0.24,0.19,0.27,0.36,0.46,0.56,0.34,0.37,0.41,0.44,0.48,East Passyunk,-75.1667432175494,39.9263644740762,"c(-75.1667432175494, 39.9263644740762)"
1636 S ISEMINGER ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1659114285033,39.9292954792782,"c(-75.1659114285033, 39.9292954792782)"
1808 S 9TH ST,0.02,0.02,0.04,0.06,0.09,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1607404161997,39.9266995499552,"c(-75.1607404161997, 39.9266995499552)"
1614 S 11TH ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.39,0.49,0.6,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1634034836417,39.9293903792059,"c(-75.1634034836417, 39.9293903792059)"
1131 MCKEAN ST,0.04,0.07,0.1,0.16,0.23,0.18,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1653211464505,39.9252160432162,"c(-75.1653211464505, 39.9252160432162)"
1619 S ISEMINGER ST,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,East Passyunk,-75.1655762582422,39.9296451745027,"c(-75.1655762582422, 39.9296451745027)"
1922 S SARTAIN ST,0.04,0.07,0.1,0.15,0.22,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,East Passyunk,-75.1652140948713,39.9256556985204,"c(-75.1652140948713, 39.9256556985204)"
930 WATKINS ST,0.02,0.03,0.04,0.06,0.09,0.21,0.28,0.38,0.48,0.58,0.3,0.33,0.37,0.4,0.44,East Passyunk,-75.1614269878406,39.9278038427404,"c(-75.1614269878406, 39.9278038427404)"
2020 S 10TH ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1629599878605,39.9241139470065,"c(-75.1629599878605, 39.9241139470065)"
1103 MORRIS ST,0.02,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.54,0.64,0.5,0.53,0.57,0.61,0.65,East Passyunk,-75.1637463396174,39.9287781539991,"c(-75.1637463396174, 39.9287781539991)"
1333 MOORE ST,0.05,0.07,0.11,0.16,0.23,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.43,0.47,0.51,East Passyunk,-75.1679526647907,39.9281148129043,"c(-75.1679526647907, 39.9281148129043)"
1609 S ISEMINGER ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,East Passyunk,-75.1655324206421,39.9298389583027,"c(-75.1655324206421, 39.9298389583027)"
1732 S 8TH ST,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1590860199493,39.9270237812758,"c(-75.1590860199493, 39.9270237812758)"
739 WATKINS ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1582911352239,39.9275985050199,"c(-75.1582911352239, 39.9275985050199)"
706 PIERCE ST,0.02,0.03,0.05,0.08,0.11,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1577608795728,39.9269909021321,"c(-75.1577608795728, 39.9269909021321)"
1629 S CLARION ST,0.03,0.05,0.07,0.11,0.16,0.31,0.41,0.52,0.62,0.71,0.46,0.49,0.53,0.57,0.61,East Passyunk,-75.1668572728684,39.9294814504418,"c(-75.1668572728684, 39.9294814504418)"
1614 S 7TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1571281433511,39.9286020625736,"c(-75.1571281433511, 39.9286020625736)"
1941 S ALDER ST,0.04,0.06,0.09,0.14,0.21,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,East Passyunk,-75.1629841111483,39.92496993481,"c(-75.1629841111483, 39.92496993481)"
1014 FERNON ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.48,0.58,0.3,0.33,0.37,0.4,0.44,East Passyunk,-75.1623377197177,39.9291174697352,"c(-75.1623377197177, 39.9291174697352)"
1333 MIFFLIN ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1682507956252,39.926835634057,"c(-75.1682507956252, 39.926835634057)"
1212 MIFFLIN ST,0.03,0.04,0.07,0.1,0.15,0.18,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,East Passyunk,-75.1662661797703,39.9263039499439,"c(-75.1662661797703, 39.9263039499439)"
1913 S ISEMINGER ST,0.03,0.04,0.07,0.11,0.16,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1664650535944,39.9259674178449,"c(-75.1664650535944, 39.9259674178449)"
808 PIERCE ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1593673430627,39.9271294410972,"c(-75.1593673430627, 39.9271294410972)"
1141 MERCY ST,0.04,0.06,0.1,0.15,0.21,0.21,0.29,0.39,0.49,0.59,0.5,0.53,0.57,0.61,0.64,East Passyunk,-75.1654219733324,39.9243971728773,"c(-75.1654219733324, 39.9243971728773)"
2015 S 11TH ST,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1640936462492,39.9243893521541,"c(-75.1640936462492, 39.9243893521541)"
911 SIGEL ST,0.01,0.02,0.03,0.05,0.08,0.21,0.29,0.38,0.48,0.59,0.3,0.33,0.37,0.4,0.44,East Passyunk,-75.161234791151,39.9262884805904,"c(-75.161234791151, 39.9262884805904)"
1113 MOORE ST,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.38,0.49,0.59,0.3,0.33,0.37,0.41,0.44,East Passyunk,-75.1640211016511,39.9275593443623,"c(-75.1640211016511, 39.9275593443623)"
816 FERNON ST,0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.51,0.61,0.7,0.46,0.49,0.53,0.57,0.61,East Passyunk,-75.1591985833874,39.9287266348184,"c(-75.1591985833874, 39.9287266348184)"
712 MOUNTAIN ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1576876378694,39.9281334759949,"c(-75.1576876378694, 39.9281334759949)"
707 WATKINS ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1574975434532,39.9274915484265,"c(-75.1574975434532, 39.9274915484265)"
1941 S ISEMINGER ST,0.03,0.05,0.07,0.11,0.16,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1665804155366,39.9254338565833,"c(-75.1665804155366, 39.9254338565833)"
1917 S 13TH ST,0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1669518383206,39.9260873592978,"c(-75.1669518383206, 39.9260873592978)"
1845 S SARTAIN ST,0.02,0.03,0.04,0.07,0.1,0.34,0.44,0.54,0.64,0.73,0.46,0.49,0.53,0.57,0.61,East Passyunk,-75.1647555200899,39.9265369300772,"c(-75.1647555200899, 39.9265369300772)"
1602 S BEULAH ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1575536261366,39.9289334576165,"c(-75.1575536261366, 39.9289334576165)"
1631 S CAMAC ST,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1652274131362,39.9293235188329,"c(-75.1652274131362, 39.9293235188329)"
1201 MIFFLIN ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1657820023535,39.9265303879185,"c(-75.1657820023535, 39.9265303879185)"
705 WATKINS ST,0.02,0.03,0.05,0.07,0.11,0.31,0.4,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.157449575404,39.9274851488514,"c(-75.157449575404, 39.9274851488514)"
703 WATKINS ST,0.03,0.04,0.07,0.1,0.15,0.11,0.15,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Passyunk,-75.1573833074962,39.9274759189862,"c(-75.1573833074962, 39.9274759189862)"
729 WATKINS ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1580401676085,39.927564957837,"c(-75.1580401676085, 39.927564957837)"
1610 S ISEMINGER ST,0.04,0.06,0.1,0.15,0.22,0.21,0.29,0.38,0.49,0.59,0.5,0.53,0.57,0.61,0.64,East Passyunk,-75.1658031155016,39.929828761955,"c(-75.1658031155016, 39.929828761955)"
1030 MORRIS ST,0.02,0.03,0.04,0.06,0.09,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1629353776133,39.9283697527483,"c(-75.1629353776133, 39.9283697527483)"
1131 MOORE ST,0.02,0.03,0.04,0.06,0.1,0.24,0.33,0.43,0.53,0.63,0.3,0.33,0.37,0.41,0.44,East Passyunk,-75.1644739375312,39.9276207303776,"c(-75.1644739375312, 39.9276207303776)"
1827 S 8TH ST,0.04,0.06,0.09,0.13,0.19,0.18,0.26,0.34,0.44,0.55,0.29,0.32,0.35,0.39,0.42,East Passyunk,-75.1589074631815,39.9258331986448,"c(-75.1589074631815, 39.9258331986448)"
937 MCKEAN ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1623471731852,39.9248334987747,"c(-75.1623471731852, 39.9248334987747)"
1911 S JESSUP ST,0.03,0.04,0.07,0.1,0.15,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1644251385717,39.9257261564675,"c(-75.1644251385717, 39.9257261564675)"
1918 S 10TH ST,0.02,0.04,0.06,0.09,0.13,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1626529668766,39.9254700288823,"c(-75.1626529668766, 39.9254700288823)"
1318 MCCLELLAN ST,0.04,0.06,0.1,0.15,0.21,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,East Passyunk,-75.1677223173877,39.9273293961684,"c(-75.1677223173877, 39.9273293961684)"
1303 CASTLE AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1668240411223,39.9286071346331,"c(-75.1668240411223, 39.9286071346331)"
1119 MCKEAN ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,East Passyunk,-75.1648541761548,39.9251547208755,"c(-75.1648541761548, 39.9251547208755)"
810 MOUNTAIN ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.5,0.53,0.57,0.61,0.64,East Passyunk,-75.1589979992103,39.9283039340957,"c(-75.1589979992103, 39.9283039340957)"
1623 S JUNIPER ST,0.04,0.07,0.1,0.15,0.22,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.44,0.47,0.51,East Passyunk,-75.167329224446,39.9296150123113,"c(-75.167329224446, 39.9296150123113)"
1736 S 13TH ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1669251996082,39.9280943548449,"c(-75.1669251996082, 39.9280943548449)"
912 DUDLEY ST,0.02,0.03,0.05,0.07,0.11,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1614753642505,39.9248749207129,"c(-75.1614753642505, 39.9248749207129)"
1323 SIGEL ST,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.49,0.59,0.3,0.33,0.37,0.4,0.44,East Passyunk,-75.1678496238873,39.9271990945883,"c(-75.1678496238873, 39.9271990945883)"
2037 S HUTCHINSON ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1620786232183,39.9238872997058,"c(-75.1620786232183, 39.9238872997058)"
1920 S WARNOCK ST,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.41,0.44,East Passyunk,-75.1636257600255,39.9254840445921,"c(-75.1636257600255, 39.9254840445921)"
917 MORRIS ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.37,0.47,0.57,0.3,0.33,0.37,0.41,0.44,East Passyunk,-75.1608431609823,39.9283944944908,"c(-75.1608431609823, 39.9283944944908)"
1323 MCCLELLAN ST,0.04,0.06,0.1,0.14,0.21,0.19,0.26,0.35,0.45,0.55,0.34,0.37,0.41,0.44,0.48,East Passyunk,-75.1677215141001,39.9275616166366,"c(-75.1677215141001, 39.9275616166366)"
920 MIFFLIN ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1615976460882,39.9256709223437,"c(-75.1615976460882, 39.9256709223437)"
721 MCCLELLAN ST,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.43,0.47,0.51,East Passyunk,-75.1580763180344,39.9263088731564,"c(-75.1580763180344, 39.9263088731564)"
918 MOUNTAIN ST,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.52,0.62,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.16080953112,39.9285488606731,"c(-75.16080953112, 39.9285488606731)"
1835 S 11TH ST,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1636445151035,39.9265518724531,"c(-75.1636445151035, 39.9265518724531)"
1806 S SARTAIN ST,0.02,0.03,0.04,0.07,0.1,0.33,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1648716461965,39.9272900118319,"c(-75.1648716461965, 39.9272900118319)"
702 SIGEL ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1579622468548,39.9256715073837,"c(-75.1579622468548, 39.9256715073837)"
1319 MIFFLIN ST,0.03,0.05,0.07,0.11,0.16,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1677863308893,39.926789180457,"c(-75.1677863308893, 39.926789180457)"
1019 MERCY ST,0.03,0.05,0.07,0.11,0.16,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1633014486111,39.9241083431928,"c(-75.1633014486111, 39.9241083431928)"
1338 CASTLE AVE,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.59,0.3,0.33,0.37,0.41,0.44,East Passyunk,-75.1678095190234,39.9283516985978,"c(-75.1678095190234, 39.9283516985978)"
1638 S JESSUP ST,0.02,0.03,0.04,0.06,0.1,0.34,0.44,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1640055340813,39.9289118067087,"c(-75.1640055340813, 39.9289118067087)"
932 HOFFMAN ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1619170250294,39.925319808282,"c(-75.1619170250294, 39.925319808282)"
1112 EMILY ST,0.03,0.05,0.08,0.12,0.18,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1648173231999,39.9244442323713,"c(-75.1648173231999, 39.9244442323713)"
1712 S 7TH ST,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,East Passyunk,-75.1573854907626,39.9273135624423,"c(-75.1573854907626, 39.9273135624423)"
923 PIERCE ST,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1613057001742,39.9276289275625,"c(-75.1613057001742, 39.9276289275625)"
709 WATKINS ST,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.44,0.47,0.51,East Passyunk,-75.1575470788888,39.9274979086314,"c(-75.1575470788888, 39.9274979086314)"
1910 S 12TH ST,0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1657389289137,39.9260646262299,"c(-75.1657389289137, 39.9260646262299)"
1919 S SARTAIN ST,0.03,0.05,0.07,0.11,0.16,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1649222097642,39.9256329418695,"c(-75.1649222097642, 39.9256329418695)"
1118 MERCY ST,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1649473196834,39.9241220862631,"c(-75.1649473196834, 39.9241220862631)"
1216 TASKER ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1653478484952,39.9299295339994,"c(-75.1653478484952, 39.9299295339994)"
940 DUDLEY ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.61,0.3,0.33,0.37,0.41,0.44,East Passyunk,-75.1621682754673,39.924991730246,"c(-75.1621682754673, 39.924991730246)"
1926 S 11TH ST,0.04,0.06,0.1,0.14,0.21,0.21,0.29,0.38,0.48,0.59,0.5,0.53,0.57,0.61,0.65,East Passyunk,-75.1642509342909,39.9255448091938,"c(-75.1642509342909, 39.9255448091938)"
1043 MERCY ST,0.03,0.04,0.07,0.1,0.15,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1638733257474,39.9241834819125,"c(-75.1638733257474, 39.9241834819125)"
1732 S 12TH ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.165342583745,39.9277947529158,"c(-75.165342583745, 39.9277947529158)"
1306 MOORE ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1672541063039,39.9276670591146,"c(-75.1672541063039, 39.9276670591146)"
1033 MORRIS ST,0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1629895238585,39.9286885854564,"c(-75.1629895238585, 39.9286885854564)"
808 MCCLELLAN ST,0.03,0.04,0.06,0.09,0.14,0.29,0.39,0.49,0.59,0.69,0.5,0.53,0.57,0.61,0.64,East Passyunk,-75.1595709610909,39.9262553871743,"c(-75.1595709610909, 39.9262553871743)"
