address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
708 N 2ND ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1413994852197,39.9622127720189,"c(-75.1413994852197, 39.9622127720189)"
325 POPLAR ST,0.02,0.03,0.05,0.08,0.11,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1434387255555,39.965538229238,"c(-75.1434387255555, 39.965538229238)"
427 W GEORGE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1446653989572,39.9682304382443,"c(-75.1446653989572, 39.9682304382443)"
455 FAIRMOUNT AVE,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.35,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.146475158334,39.963313772882,"c(-75.146475158334, 39.963313772882)"
112 FAIRMOUNT AVE,0.01,0.02,0.04,0.06,0.09,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1393567440081,39.9612926879705,"c(-75.1393567440081, 39.9612926879705)"
426 BROWN ST,0.02,0.02,0.04,0.06,0.09,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1454374375462,39.9637021203381,"c(-75.1454374375462, 39.9637021203381)"
937 N 5TH ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1454507734706,39.9674204766063,"c(-75.1454507734706, 39.9674204766063)"
715 N 3RD ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1427826833132,39.9627537051694,"c(-75.1427826833132, 39.9627537051694)"
807 N 6TH ST,0.01,0.02,0.03,0.05,0.08,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1471092639673,39.9648467474762,"c(-75.1471092639673, 39.9648467474762)"
1017 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1442030405578,39.9685723897999,"c(-75.1442030405578, 39.9685723897999)"
327 SAINT JOHN NEUMANN WAY,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.22,0.25,0.28,0.31,0.35,Northern Liberties,-75.1432584613398,39.9671843568494,"c(-75.1432584613398, 39.9671843568494)"
1037-39 N LEITHGOW ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1436892651225,39.9689435956017,"c(-75.1436892651225, 39.9689435956017)"
622 N 3RD ST,0.02,0.03,0.05,0.08,0.12,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1434506499578,39.9621391868434,"c(-75.1434506499578, 39.9621391868434)"
408 FAIRMOUNT AVE,0,0,0.01,0.01,0.01,0.19,0.26,0.35,0.45,0.56,0.42,0.46,0.5,0.54,0.57,Northern Liberties,-75.1451064340238,39.9625427270345,"c(-75.1451064340238, 39.9625427270345)"
1037 N ORIANNA ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1426293264697,39.9676309627512,"c(-75.1426293264697, 39.9676309627512)"
710 N 2ND ST,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.54,0.64,0.22,0.25,0.28,0.31,0.35,Northern Liberties,-75.1414392212994,39.9622636705317,"c(-75.1414392212994, 39.9622636705317)"
317 BROWN ST,0.01,0.02,0.04,0.05,0.08,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1436366949796,39.9637095304152,"c(-75.1436366949796, 39.9637095304152)"
315 BROWN ST,0.01,0.02,0.04,0.05,0.08,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.143595114941,39.9637015632798,"c(-75.143595114941, 39.9637015632798)"
1044 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1444665818908,39.9691828691291,"c(-75.1444665818908, 39.9691828691291)"
1000 N RANDOLPH ST,0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1461965223838,39.9694591669687,"c(-75.1461965223838, 39.9694591669687)"
839 N 4TH ST,0.01,0.02,0.04,0.06,0.08,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1439704743868,39.9647792117819,"c(-75.1439704743868, 39.9647792117819)"
1027 N LEITHGOW ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1437311133248,39.9686493308196,"c(-75.1437311133248, 39.9686493308196)"
1133 N ORIANNA ST,0.02,0.04,0.05,0.08,0.13,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1423294333373,39.9686647265715,"c(-75.1423294333373, 39.9686647265715)"
1131 N 4TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1430658216335,39.9687959300527,"c(-75.1430658216335, 39.9687959300527)"
931 N AMERICAN ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Northern Liberties,-75.1410523888935,39.9654202987152,"c(-75.1410523888935, 39.9654202987152)"
118 W GIRARD AVE,0.02,0.03,0.04,0.07,0.11,0.29,0.39,0.49,0.59,0.69,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1369259057747,39.9688048176941,"c(-75.1369259057747, 39.9688048176941)"
313 BROWN ST,0.01,0.02,0.04,0.05,0.08,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1435540702627,39.963693071282,"c(-75.1435540702627, 39.963693071282)"
944 N 2ND ST,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.52,0.63,0.23,0.25,0.29,0.32,0.35,Northern Liberties,-75.1406961246318,39.965330086965,"c(-75.1406961246318, 39.965330086965)"
130 LAUREL ST,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1385831921192,39.964852709374,"c(-75.1385831921192, 39.964852709374)"
833 N 5TH ST,0.01,0.02,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1459633979966,39.9650651531337,"c(-75.1459633979966, 39.9650651531337)"
241 BROWN ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1425439339422,39.9634452590674,"c(-75.1425439339422, 39.9634452590674)"
120 W GIRARD AVE,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1369851865145,39.9688160906869,"c(-75.1369851865145, 39.9688160906869)"
1001 N 6TH ST,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1464200603541,39.9697458562295,"c(-75.1464200603541, 39.9697458562295)"
921 N 6TH ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.146808248119,39.9676625352494,"c(-75.146808248119, 39.9676625352494)"
206 W GEORGE ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1403702057709,39.9674173124595,"c(-75.1403702057709, 39.9674173124595)"
405 BROWN ST,0.02,0.03,0.04,0.07,0.1,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1447935782534,39.9639901311527,"c(-75.1447935782534, 39.9639901311527)"
1033 N ORIANNA ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1426260862849,39.9675407184121,"c(-75.1426260862849, 39.9675407184121)"
846 N ORIANNA ST,0.01,0.02,0.04,0.06,0.09,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1436952217082,39.9648575618836,"c(-75.1436952217082, 39.9648575618836)"
562 N LAWRENCE ST,0.01,0.02,0.03,0.05,0.07,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1458005681479,39.9616786444786,"c(-75.1458005681479, 39.9616786444786)"
956 N RANDOLPH ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1464280942662,39.9683546348444,"c(-75.1464280942662, 39.9683546348444)"
413 BROWN ST,0.02,0.02,0.04,0.06,0.09,0.29,0.38,0.48,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1450320707203,39.9640452727239,"c(-75.1450320707203, 39.9640452727239)"
714 N 3RD ST,0.02,0.03,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1433445072634,39.9628808566154,"c(-75.1433445072634, 39.9628808566154)"
989 N 5TH ST,0.02,0.03,0.05,0.08,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.14510375634,39.9687923674525,"c(-75.14510375634, 39.9687923674525)"
1141 N HANCOCK ST,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1380105151227,39.9687738548984,"c(-75.1380105151227, 39.9687738548984)"
217 FAIRMOUNT AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.141884045354,39.9622445775972,"c(-75.141884045354, 39.9622445775972)"
327 POPLAR ST,0.02,0.03,0.05,0.08,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.143490131161,39.9655573661334,"c(-75.143490131161, 39.9655573661334)"
1013 N ORKNEY ST,0.02,0.03,0.05,0.08,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1446964202242,39.9685172070833,"c(-75.1446964202242, 39.9685172070833)"
1121 N HANCOCK ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1376665542142,39.9683684684121,"c(-75.1376665542142, 39.9683684684121)"
1040 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1444749153487,39.9691057398867,"c(-75.1444749153487, 39.9691057398867)"
910 N 2ND ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1408854403559,39.9644812829882,"c(-75.1408854403559, 39.9644812829882)"
843 N 4TH ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1439476305295,39.9648900349057,"c(-75.1439476305295, 39.9648900349057)"
112 W WILDEY ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Northern Liberties,-75.1372033525685,39.9672281989322,"c(-75.1372033525685, 39.9672281989322)"
1040 N LEITHGOW ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1439421553689,39.969000666308,"c(-75.1439421553689, 39.969000666308)"
936 N 5TH ST,0.02,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1459040558544,39.9676935109846,"c(-75.1459040558544, 39.9676935109846)"
232-36 W GIRARD AVE,0,0,0.01,0.01,0.02,0.2,0.28,0.37,0.47,0.57,0.27,0.31,0.34,0.37,0.41,Northern Liberties,-75.1408537264725,39.9694441255207,"c(-75.1408537264725, 39.9694441255207)"
1005 1/2 N 4TH ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1435440856419,39.9669200352617,"c(-75.1435440856419, 39.9669200352617)"
225 FAIRMOUNT AVE,0.02,0.03,0.05,0.08,0.11,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1422626049538,39.9622909696542,"c(-75.1422626049538, 39.9622909696542)"
601-03 N 3RD ST,0.01,0.01,0.02,0.02,0.04,0.2,0.27,0.36,0.47,0.57,0.29,0.32,0.36,0.39,0.43,Northern Liberties,-75.1429839373925,39.9614596493191,"c(-75.1429839373925, 39.9614596493191)"
924 N 2ND ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1408474322065,39.9647738169495,"c(-75.1408474322065, 39.9647738169495)"
953 NEW MARKET ST,0.02,0.03,0.04,0.07,0.1,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1387290459198,39.9648182571629,"c(-75.1387290459198, 39.9648182571629)"
501 PARRISH ST,0.01,0.02,0.04,0.06,0.09,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1462282434962,39.9659197032381,"c(-75.1462282434962, 39.9659197032381)"
410 BROWN ST,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1449901508663,39.9635954121239,"c(-75.1449901508663, 39.9635954121239)"
604 N 2ND ST,0.02,0.03,0.05,0.08,0.11,0.23,0.31,0.41,0.51,0.61,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.141542260952,39.9611946304796,"c(-75.141542260952, 39.9611946304796)"
112 POLLARD ST,0.06,0.09,0.13,0.19,0.27,0.24,0.33,0.43,0.53,0.63,0.43,0.47,0.51,0.54,0.58,Northern Liberties,-75.1377436615568,39.9656261451262,"c(-75.1377436615568, 39.9656261451262)"
929 N AMERICAN ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1411959095623,39.9652881915291,"c(-75.1411959095623, 39.9652881915291)"
1011 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.11,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1442344346239,39.9684281454708,"c(-75.1442344346239, 39.9684281454708)"
234 BROWN ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.49,0.6,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1424922325984,39.9631473836886,"c(-75.1424922325984, 39.9631473836886)"
328 W GEORGE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Northern Liberties,-75.1430361754592,39.9677376141424,"c(-75.1430361754592, 39.9677376141424)"
991 N 6TH ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1464696069089,39.9694860050949,"c(-75.1464696069089, 39.9694860050949)"
237 FAIRMOUNT AVE,0.02,0.04,0.06,0.08,0.13,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1426639067303,39.9624233626868,"c(-75.1426639067303, 39.9624233626868)"
241 W GEORGE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1415319328825,39.9678056245746,"c(-75.1415319328825, 39.9678056245746)"
1136 N 3RD ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1419923783683,39.968667644919,"c(-75.1419923783683, 39.968667644919)"
1027 N ORIANNA ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1426556932684,39.967409427478,"c(-75.1426556932684, 39.967409427478)"
102 FAIRMOUNT AVE,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.41,0.44,Northern Liberties,-75.1389666720736,39.9612726845413,"c(-75.1389666720736, 39.9612726845413)"
927 N AMERICAN ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1411640941721,39.9652335247891,"c(-75.1411640941721, 39.9652335247891)"
931 N 2ND ST,0,0,0,0.01,0.01,0.3,0.4,0.5,0.6,0.7,0.24,0.27,0.3,0.34,0.37,Northern Liberties,-75.1402648371819,39.9648189063075,"c(-75.1402648371819, 39.9648189063075)"
152 1/2 BROWN ST,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1402003586204,39.9626245304815,"c(-75.1402003586204, 39.9626245304815)"
955 N LAWRENCE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Northern Liberties,-75.1444588639521,39.9673975841981,"c(-75.1444588639521, 39.9673975841981)"
1008 N RANDOLPH ST,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1461642798764,39.9696275362571,"c(-75.1461642798764, 39.9696275362571)"
932 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1449033189182,39.9669408226069,"c(-75.1449033189182, 39.9669408226069)"
1005 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.11,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1442625269474,39.9682838838194,"c(-75.1442625269474, 39.9682838838194)"
937 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1445398642214,39.96700985058,"c(-75.1445398642214, 39.96700985058)"
706 N AMERICAN ST,0.02,0.03,0.05,0.08,0.12,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Northern Liberties,-75.142192495597,39.9624323116218,"c(-75.142192495597, 39.9624323116218)"
704 N AMERICAN ST,0.02,0.03,0.05,0.08,0.12,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Northern Liberties,-75.1422031303727,39.9623942607892,"c(-75.1422031303727, 39.9623942607892)"
1018 N LAWRENCE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1445376530701,39.968588921137,"c(-75.1445376530701, 39.968588921137)"
922 N ORIANNA ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1434075999722,39.9660021900459,"c(-75.1434075999722, 39.9660021900459)"
725 N 2ND ST,0,0,0.01,0.01,0.01,0.21,0.29,0.38,0.48,0.59,0.27,0.3,0.34,0.37,0.41,Northern Liberties,-75.1406299808859,39.9624964593019,"c(-75.1406299808859, 39.9624964593019)"
934 N 4TH ST,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1440020685553,39.9666231652871,"c(-75.1440020685553, 39.9666231652871)"
931 N LEITHGOW ST,0.03,0.05,0.07,0.11,0.17,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Northern Liberties,-75.1442179689221,39.9666491697609,"c(-75.1442179689221, 39.9666491697609)"
316R W GEORGE ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Northern Liberties,-75.1424344013761,39.9676308156323,"c(-75.1424344013761, 39.9676308156323)"
1014 N 5TH ST,0.02,0.04,0.06,0.08,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1454336915909,39.9697405416209,"c(-75.1454336915909, 39.9697405416209)"
436 POPLAR ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1454206356406,39.9661570351999,"c(-75.1454206356406, 39.9661570351999)"
809 N LAWRENCE ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1451124920427,39.9642403884811,"c(-75.1451124920427, 39.9642403884811)"
534-36 W GIRARD AVE,0,0,0.01,0.01,0.02,0.22,0.3,0.39,0.5,0.6,0.27,0.3,0.34,0.37,0.41,Northern Liberties,-75.1464227434161,39.9701419411142,"c(-75.1464227434161, 39.9701419411142)"
1109 N ORIANNA ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1424820128214,39.9680791606211,"c(-75.1424820128214, 39.9680791606211)"
527 FAIRMOUNT AVE,0,0,0.01,0.01,0.01,0.22,0.31,0.4,0.51,0.61,0.27,0.3,0.34,0.37,0.41,Northern Liberties,-75.1476471877133,39.9636846175312,"c(-75.1476471877133, 39.9636846175312)"
424 BROWN ST,0.02,0.02,0.04,0.06,0.09,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1453828578827,39.9636901438379,"c(-75.1453828578827, 39.9636901438379)"
840 N ORIANNA ST,0.01,0.02,0.04,0.05,0.08,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1437287030324,39.9646943922857,"c(-75.1437287030324, 39.9646943922857)"
512 W GIRARD AVE,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.145555979255,39.9700680463674,"c(-75.145555979255, 39.9700680463674)"
1039 N 3RD ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1417068314966,39.9676413985372,"c(-75.1417068314966, 39.9676413985372)"
149 E ALLEN ST,0.02,0.03,0.05,0.08,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1330937257638,39.9660140598141,"c(-75.1330937257638, 39.9660140598141)"
607 N 4TH ST,0.01,0.02,0.03,0.05,0.07,0.35,0.45,0.56,0.66,0.74,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1446205590531,39.9619661168516,"c(-75.1446205590531, 39.9619661168516)"
173 POPLAR ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1403614431302,39.9641078970312,"c(-75.1403614431302, 39.9641078970312)"
417 FAIRMOUNT AVE,0.03,0.04,0.06,0.1,0.14,0.45,0.56,0.66,0.74,0.81,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.145147944638,39.9630013704796,"c(-75.145147944638, 39.9630013704796)"
415 FAIRMOUNT AVE,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.48,0.51,Northern Liberties,-75.1450778731135,39.9629867048452,"c(-75.1450778731135, 39.9629867048452)"
1020 N ORIANNA ST,0.06,0.09,0.14,0.2,0.28,0.22,0.3,0.4,0.5,0.6,0.41,0.45,0.49,0.52,0.56,Northern Liberties,-75.143043746217,39.9672031961766,"c(-75.143043746217, 39.9672031961766)"
934 N RANDOLPH ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1465130068048,39.9677863386143,"c(-75.1465130068048, 39.9677863386143)"
225 GREEN ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1424849868186,39.9613823439429,"c(-75.1424849868186, 39.9613823439429)"
815 N 6TH ST,0.01,0.02,0.03,0.05,0.08,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1470729927072,39.965043579801,"c(-75.1470729927072, 39.965043579801)"
1138 N 4TH ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1435089298473,39.9689442079762,"c(-75.1435089298473, 39.9689442079762)"
1136 N 4TH ST,0.03,0.05,0.07,0.11,0.16,0.21,0.28,0.37,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1435177004811,39.9688943193968,"c(-75.1435177004811, 39.9688943193968)"
910 N ORIANNA ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1434224884472,39.9657014193056,"c(-75.1434224884472, 39.9657014193056)"
1128 N 4TH ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1435368507773,39.9687322199553,"c(-75.1435368507773, 39.9687322199553)"
966 N 5TH ST,0.02,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1457318942591,39.9684447945983,"c(-75.1457318942591, 39.9684447945983)"
1007 N LEITHGOW ST,0.02,0.03,0.05,0.08,0.11,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1438571268045,39.968225686216,"c(-75.1438571268045, 39.968225686216)"
417 POPLAR ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1444519580714,39.966025518101,"c(-75.1444519580714, 39.966025518101)"
