address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
300 S JUNIPER ST,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1638951992609,39.9464447481107,"c(-75.1638951992609, 39.9464447481107)"
1212 LUDLOW ST,0.01,0.02,0.03,0.04,0.07,0.17,0.23,0.32,0.41,0.52,0.29,0.33,0.36,0.4,0.43,Washington Square West,-75.1608435837999,39.9511790140384,"c(-75.1608435837999, 39.9511790140384)"
842 LOMBARD ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.56,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.156659043815,39.9434586854812,"c(-75.156659043815, 39.9434586854812)"
421 S JESSUP ST,0.04,0.07,0.1,0.15,0.22,0.34,0.44,0.54,0.64,0.73,0.36,0.4,0.44,0.47,0.51,Washington Square West,-75.1602368585128,39.9442802446771,"c(-75.1602368585128, 39.9442802446771)"
126 S 11TH ST,0,0.01,0.01,0.01,0.02,0.23,0.31,0.41,0.51,0.61,0.39,0.43,0.47,0.51,0.55,Washington Square West,-75.1590823111065,39.9492853202319,"c(-75.1590823111065, 39.9492853202319)"
403 S ALDER ST,0.02,0.03,0.05,0.08,0.12,0.37,0.47,0.57,0.67,0.76,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1588669606893,39.9442535429679,"c(-75.1588669606893, 39.9442535429679)"
1110-12 MANNING ST,0.03,0.05,0.08,0.12,0.18,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.44,0.48,Washington Square West,-75.1607797184652,39.946837048014,"c(-75.1607797184652, 39.946837048014)"
315 S JUNIPER ST,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1636949460161,39.9460313040569,"c(-75.1636949460161, 39.9460313040569)"
314 S FAWN ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1617285468412,39.9458131820468,"c(-75.1617285468412, 39.9458131820468)"
844-46 LOMBARD ST,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1567346143579,39.9434685059679,"c(-75.1567346143579, 39.9434685059679)"
1210 PINE ST,0.05,0.07,0.11,0.16,0.23,0.2,0.27,0.36,0.46,0.57,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.161834163503,39.9450109236947,"c(-75.161834163503, 39.9450109236947)"
1109 RODMAN ST,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.67,0.5,0.53,0.57,0.61,0.65,Washington Square West,-75.1606074951552,39.943425592758,"c(-75.1606074951552, 39.943425592758)"
522 S JUNIPER ST,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.32,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1644319694731,39.9437838678372,"c(-75.1644319694731, 39.9437838678372)"
912 PINE ST,0.03,0.05,0.08,0.11,0.17,0.28,0.38,0.48,0.58,0.68,0.34,0.37,0.41,0.45,0.49,Washington Square West,-75.1572854654171,39.9443472737353,"c(-75.1572854654171, 39.9443472737353)"
1118 PINE ST,0.05,0.07,0.11,0.16,0.23,0.27,0.35,0.46,0.56,0.66,0.34,0.37,0.41,0.45,0.48,Washington Square West,-75.1605560223629,39.9447960612556,"c(-75.1605560223629, 39.9447960612556)"
408 S 12TH ST,0.03,0.05,0.07,0.11,0.16,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1616266633735,39.9446629989682,"c(-75.1616266633735, 39.9446629989682)"
807 LOMBARD ST,0.02,0.04,0.06,0.09,0.13,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1555380868829,39.9435841072908,"c(-75.1555380868829, 39.9435841072908)"
1211 LOMBARD ST,0.03,0.05,0.07,0.11,0.16,0.35,0.45,0.56,0.66,0.74,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1619341097887,39.9443625265566,"c(-75.1619341097887, 39.9443625265566)"
1203 PINE ST,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1614889530206,39.9452440675479,"c(-75.1614889530206, 39.9452440675479)"
1108 RODMAN ST,0.03,0.05,0.07,0.11,0.16,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.44,0.48,Washington Square West,-75.160535337549,39.9434262802605,"c(-75.160535337549, 39.9434262802605)"
216 S JESSUP ST,0.02,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.3,0.33,0.37,0.41,0.44,Washington Square West,-75.159890122435,39.9471212167809,"c(-75.159890122435, 39.9471212167809)"
409 S 9TH ST,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.67,0.27,0.3,0.34,0.37,0.41,Washington Square West,-75.1564676811342,39.9438632381942,"c(-75.1564676811342, 39.9438632381942)"
1018 ADDISON ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.57,0.67,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.159063820735,39.944137694142,"c(-75.159063820735, 39.944137694142)"
817 LOMBARD ST,0.02,0.04,0.06,0.08,0.13,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1558336775356,39.9436218710003,"c(-75.1558336775356, 39.9436218710003)"
1130 RODMAN ST,0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.4,0.51,0.34,0.37,0.41,0.44,0.48,Washington Square West,-75.1611810786982,39.9434974433312,"c(-75.1611810786982, 39.9434974433312)"
327 S 12TH ST,0,0.01,0.01,0.02,0.02,0.25,0.34,0.44,0.54,0.64,0.39,0.43,0.47,0.51,0.54,Washington Square West,-75.1609667424469,39.9455904629451,"c(-75.1609667424469, 39.9455904629451)"
318 BUTLER AVE,0.04,0.07,0.1,0.15,0.22,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1635635381018,39.9459645706985,"c(-75.1635635381018, 39.9459645706985)"
308-10 S JUNIPER ST,0.03,0.05,0.08,0.11,0.17,0.24,0.32,0.42,0.52,0.62,0.2,0.23,0.26,0.29,0.32,Washington Square West,-75.1639737302549,39.9462794080229,"c(-75.1639737302549, 39.9462794080229)"
1213 WAVERLY WALK,0.03,0.05,0.07,0.11,0.16,0.34,0.44,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1619106142754,39.9448991241837,"c(-75.1619106142754, 39.9448991241837)"
1314 PINE ST,0.05,0.07,0.11,0.16,0.24,0.36,0.46,0.57,0.66,0.75,0.23,0.26,0.29,0.32,0.35,Washington Square West,-75.1635355548105,39.9451769774758,"c(-75.1635355548105, 39.9451769774758)"
1016 WAVERLY ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.65,0.3,0.33,0.37,0.41,0.44,Washington Square West,-75.1589917227291,39.9443500176234,"c(-75.1589917227291, 39.9443500176234)"
207 S 13TH ST,0.04,0.06,0.1,0.14,0.21,0.27,0.36,0.47,0.57,0.67,0.23,0.26,0.29,0.32,0.35,Washington Square West,-75.161990011622,39.9484515125691,"c(-75.161990011622, 39.9484515125691)"
914 LATIMER ST,0.03,0.05,0.07,0.11,0.16,0.32,0.42,0.52,0.63,0.72,0.33,0.36,0.4,0.44,0.47,Washington Square West,-75.1567545249617,39.9468072090937,"c(-75.1567545249617, 39.9468072090937)"
1133 PINE ST,0.05,0.07,0.11,0.17,0.24,0.27,0.35,0.46,0.56,0.66,0.34,0.37,0.41,0.45,0.48,Washington Square West,-75.1607695142534,39.9451966210621,"c(-75.1607695142534, 39.9451966210621)"
1135 PINE ST,0.05,0.07,0.11,0.17,0.24,0.27,0.35,0.46,0.56,0.66,0.34,0.37,0.41,0.45,0.48,Washington Square West,-75.1608242717124,39.9452027451328,"c(-75.1608242717124, 39.9452027451328)"
1012 WAVERLY ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1587714428975,39.9443198318763,"c(-75.1587714428975, 39.9443198318763)"
814 ADDISON ST,0.03,0.05,0.08,0.12,0.18,0.31,0.4,0.5,0.61,0.7,0.36,0.4,0.44,0.47,0.51,Washington Square West,-75.1557485006761,39.9437349271426,"c(-75.1557485006761, 39.9437349271426)"
1219 PINE ST,0.05,0.07,0.11,0.17,0.24,0.15,0.22,0.3,0.39,0.5,0.34,0.37,0.41,0.44,0.48,Washington Square West,-75.1619608904058,39.9453139533217,"c(-75.1619608904058, 39.9453139533217)"
911 CLINTON ST,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.59,0.34,0.37,0.41,0.45,0.49,Washington Square West,-75.1571453864,39.9452910992782,"c(-75.1571453864, 39.9452910992782)"
913 PINE ST,0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.56,0.66,0.34,0.37,0.41,0.45,0.48,Washington Square West,-75.1571774870118,39.9447374228724,"c(-75.1571774870118, 39.9447374228724)"
339 S 12TH ST,0.04,0.06,0.1,0.15,0.21,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Washington Square West,-75.1611820078715,39.9453098658609,"c(-75.1611820078715, 39.9453098658609)"
1321 SOUTH ST,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.53,0.63,0.2,0.23,0.25,0.28,0.32,Washington Square West,-75.1639923509445,39.9436197670899,"c(-75.1639923509445, 39.9436197670899)"
917 PINE ST,0,0,0.01,0.01,0.02,0.25,0.34,0.44,0.54,0.64,0.39,0.43,0.47,0.51,0.55,Washington Square West,-75.1572831031609,39.9447506062724,"c(-75.1572831031609, 39.9447506062724)"
530 S 8TH ST,0.02,0.04,0.06,0.09,0.13,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1555742578717,39.9428247357898,"c(-75.1555742578717, 39.9428247357898)"
818 ADDISON ST,0.02,0.04,0.06,0.08,0.13,0.36,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1558699125687,39.9437503387622,"c(-75.1558699125687, 39.9437503387622)"
1041 WAVERLY ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.34,0.37,0.41,0.44,0.48,Washington Square West,-75.1597472372211,39.9445952544398,"c(-75.1597472372211, 39.9445952544398)"
422 S CAMAC ST,0.03,0.04,0.06,0.1,0.15,0.28,0.37,0.48,0.58,0.68,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.162424356355,39.9444954722745,"c(-75.162424356355, 39.9444954722745)"
1318 ADDISON ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1637436657259,39.9446916405378,"c(-75.1637436657259, 39.9446916405378)"
507 S BROAD ST,0,0,0.01,0.01,0.02,0.34,0.44,0.55,0.65,0.74,0.25,0.28,0.31,0.34,0.38,Washington Square West,-75.1649129362748,39.9443506212953,"c(-75.1649129362748, 39.9443506212953)"
252 S 9TH ST,0.03,0.04,0.07,0.1,0.16,0.36,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.44,0.47,Washington Square West,-75.1563504789663,39.9466076218222,"c(-75.1563504789663, 39.9466076218222)"
254 S 9TH ST,0.03,0.04,0.07,0.1,0.16,0.36,0.46,0.57,0.67,0.75,0.33,0.36,0.4,0.44,0.47,Washington Square West,-75.1564146700156,39.946553116402,"c(-75.1564146700156, 39.946553116402)"
941 LOMBARD ST,0.02,0.04,0.05,0.08,0.13,0.21,0.29,0.39,0.49,0.59,0.2,0.23,0.25,0.28,0.32,Washington Square West,-75.1582050878136,39.943925404219,"c(-75.1582050878136, 39.943925404219)"
1122-24 SPRUCE ST,0.01,0.02,0.03,0.05,0.08,0.29,0.38,0.48,0.58,0.68,0.3,0.33,0.36,0.4,0.44,Washington Square West,-75.1606845418221,39.9461956133527,"c(-75.1606845418221, 39.9461956133527)"
