address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
5855 SPRINGFIELD AVE,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2311815526604,39.9360232103647,"c(-75.2311815526604, 39.9360232103647)"
6069 CHESTER AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2333129912864,39.932686198108,"c(-75.2333129912864, 39.932686198108)"
1113 DIVINITY ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2190216999504,39.9437445366707,"c(-75.2190216999504, 39.9437445366707)"
1439 S 58TH ST,0.05,0.08,0.12,0.18,0.26,0.06,0.08,0.12,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2336607616641,39.9406265636855,"c(-75.2336607616641, 39.9406265636855)"
1020-22 S 52ND ST,0.06,0.09,0.14,0.2,0.29,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Kingsessing,-75.2235065587902,39.9440986971086,"c(-75.2235065587902, 39.9440986971086)"
6022 REGENT ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2314968892442,39.9328115492629,"c(-75.2314968892442, 39.9328115492629)"
5961 SPRINGFIELD AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2326433663403,39.9349838517211,"c(-75.2326433663403, 39.9349838517211)"
1333 S LINDENWOOD ST,0.07,0.1,0.15,0.22,0.3,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2201924134652,39.9404278144683,"c(-75.2201924134652, 39.9404278144683)"
928 S PAXON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2230144912982,39.9446762728867,"c(-75.2230144912982, 39.9446762728867)"
5634 ANGORA TER,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2363090548189,39.9458135578338,"c(-75.2363090548189, 39.9458135578338)"
5645 ELLIOTT ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.33,0.36,0.4,0.43,0.47,Kingsessing,-75.2344030593358,39.9435156776285,"c(-75.2344030593358, 39.9435156776285)"
1019 S 54TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2288020123869,39.9449686949562,"c(-75.2288020123869, 39.9449686949562)"
5101 SPRINGFIELD AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Kingsessing,-75.2205617854641,39.9435347854978,"c(-75.2205617854641, 39.9435347854978)"
948 S PAXON ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Kingsessing,-75.2226348437363,39.9443584395237,"c(-75.2226348437363, 39.9443584395237)"
5541 FLORENCE AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2293065277051,39.9414722472341,"c(-75.2293065277051, 39.9414722472341)"
5513 REGENT ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2242645601969,39.9381727911483,"c(-75.2242645601969, 39.9381727911483)"
5420 FLORENCE AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Kingsessing,-75.2271901008392,39.9423867997921,"c(-75.2271901008392, 39.9423867997921)"
5747 WINDSOR ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Kingsessing,-75.2303511352992,39.9378760743945,"c(-75.2303511352992, 39.9378760743945)"
5443 HADFIELD ST,0.04,0.07,0.1,0.15,0.22,0.06,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2297655947352,39.9439709393398,"c(-75.2297655947352, 39.9439709393398)"
6018 CEDARHURST ST,0.02,0.04,0.06,0.09,0.14,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2435585783611,39.9437668192164,"c(-75.2435585783611, 39.9437668192164)"
5443 TRINITY ST,0.03,0.05,0.07,0.11,0.17,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Kingsessing,-75.2246774609057,39.9396020524912,"c(-75.2246774609057, 39.9396020524912)"
6077 ALLMAN ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2326605102366,39.931783337688,"c(-75.2326605102366, 39.931783337688)"
5622 RIDGEWOOD ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2304936691853,39.940914222529,"c(-75.2304936691853, 39.940914222529)"
5652 RIDGEWOOD ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2311282673745,39.9404684875826,"c(-75.2311282673745, 39.9404684875826)"
1750 S 60TH ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.33,0.36,0.4,0.43,0.47,Kingsessing,-75.2333228449179,39.9348351098926,"c(-75.2333228449179, 39.9348351098926)"
5618 ELLIOTT ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2335202917691,39.9437479708091,"c(-75.2335202917691, 39.9437479708091)"
1229 S WILTON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2210955018993,39.9416022384271,"c(-75.2210955018993, 39.9416022384271)"
5620 ELLIOTT ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2335626707251,39.9437186694515,"c(-75.2335626707251, 39.9437186694515)"
6084 CHESTER AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2332916374787,39.9321678152921,"c(-75.2332916374787, 39.9321678152921)"
5529 BELMAR ST,0.04,0.06,0.09,0.13,0.2,0.17,0.24,0.32,0.42,0.52,0.46,0.49,0.53,0.57,0.61,Kingsessing,-75.2268274687244,39.9397370567605,"c(-75.2268274687244, 39.9397370567605)"
5721 BELMAR ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2294727399032,39.9378919432061,"c(-75.2294727399032, 39.9378919432061)"
1363 S 54TH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.46,0.49,0.53,0.57,0.61,Kingsessing,-75.2240667550984,39.9409700796675,"c(-75.2240667550984, 39.9409700796675)"
1110 S 56TH ST,0.04,0.05,0.08,0.13,0.18,0.16,0.22,0.3,0.39,0.5,0.33,0.36,0.4,0.43,0.47,Kingsessing,-75.2336230199313,39.9441604479662,"c(-75.2336230199313, 39.9441604479662)"
6042 ANGORA TER,0.04,0.06,0.09,0.13,0.19,0.06,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2438776099012,39.9430832971403,"c(-75.2438776099012, 39.9430832971403)"
1714 S 58TH ST,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Kingsessing,-75.2309344687042,39.9374636113026,"c(-75.2309344687042, 39.9374636113026)"
6009 KINGSESSING AVE,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2307614558938,39.9324578496474,"c(-75.2307614558938, 39.9324578496474)"
5343 HADFIELD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2284312533384,39.9448953101324,"c(-75.2284312533384, 39.9448953101324)"
1018 S 53RD ST,0.05,0.08,0.13,0.19,0.27,0.07,0.11,0.15,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Kingsessing,-75.2264291802158,39.9444895936892,"c(-75.2264291802158, 39.9444895936892)"
5616 PENTRIDGE ST,0.05,0.08,0.13,0.19,0.26,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2307730171449,39.9413451046054,"c(-75.2307730171449, 39.9413451046054)"
1036 S FRAZIER ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.33,0.37,0.41,0.44,0.48,Kingsessing,-75.2353015371181,39.9443344882586,"c(-75.2353015371181, 39.9443344882586)"
1546 S 55TH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.5,0.53,0.57,0.61,0.64,Kingsessing,-75.2233797065366,39.937690960301,"c(-75.2233797065366, 39.937690960301)"
5230 FLORENCE AVE,0.03,0.05,0.08,0.11,0.17,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2246782708399,39.9441642384269,"c(-75.2246782708399, 39.9441642384269)"
5340 HADFIELD ST,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2281191000628,39.9447326650778,"c(-75.2281191000628, 39.9447326650778)"
5828 CEDARHURST ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2404937763395,39.9448535503133,"c(-75.2404937763395, 39.9448535503133)"
5838 WARRINGTON AVE,0.05,0.07,0.11,0.16,0.24,0.06,0.09,0.14,0.19,0.27,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.231861097802,39.9371238316481,"c(-75.231861097802, 39.9371238316481)"
1414 S ALLISON ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.47,0.33,0.36,0.4,0.43,0.47,Kingsessing,-75.226137639668,39.9386937808077,"c(-75.226137639668, 39.9386937808077)"
5439 TRINITY ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.22,0.31,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.22459786636,39.9396573268696,"c(-75.22459786636, 39.9396573268696)"
5828 BELMAR ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.27,0.37,0.3,0.33,0.37,0.4,0.44,Kingsessing,-75.2307907424461,39.9365787002042,"c(-75.2307907424461, 39.9365787002042)"
5527 WARRINGTON AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.46,0.49,0.53,0.57,0.61,Kingsessing,-75.227785017561,39.9405422786337,"c(-75.227785017561, 39.9405422786337)"
1017 S FRAZIER ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2354405503923,39.9448407408325,"c(-75.2354405503923, 39.9448407408325)"
1335 S LINDENWOOD ST,0.06,0.1,0.15,0.21,0.3,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2201517705195,39.9403972336726,"c(-75.2201517705195, 39.9403972336726)"
5440 WARRINGTON AVE,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2262429484137,39.9410631777612,"c(-75.2262429484137, 39.9410631777612)"
5742 BELMAR ST,0.13,0.2,0.28,0.38,0.49,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2296541513091,39.9374000147267,"c(-75.2296541513091, 39.9374000147267)"
5652 ANGORA TER,0.04,0.06,0.08,0.13,0.19,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2367985684519,39.9456932326348,"c(-75.2367985684519, 39.9456932326348)"
1342 S 52ND ST,0.07,0.1,0.15,0.22,0.3,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2193969109338,39.9406726989741,"c(-75.2193969109338, 39.9406726989741)"
1528 S 58TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,Kingsessing,-75.2330041671135,39.9392131863496,"c(-75.2330041671135, 39.9392131863496)"
6019 TRINITY ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2325747642495,39.9337348507072,"c(-75.2325747642495, 39.9337348507072)"
1824 S CECIL ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2287863990224,39.9365190736251,"c(-75.2287863990224, 39.9365190736251)"
5649 WILLOWS AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2323158872498,39.9415333459894,"c(-75.2323158872498, 39.9415333459894)"
5636 HADFIELD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2321714301523,39.9419096953636,"c(-75.2321714301523, 39.9419096953636)"
1237 S 56TH ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2310781195564,39.9426368978953,"c(-75.2310781195564, 39.9426368978953)"
5526 WINDSOR ST,0.06,0.09,0.13,0.19,0.28,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2269514812703,39.9399102473367,"c(-75.2269514812703, 39.9399102473367)"
5413 CHESTER AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Kingsessing,-75.2235448874928,39.9395783066497,"c(-75.2235448874928, 39.9395783066497)"
5501 WINDSOR ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2266493137608,39.9405278968831,"c(-75.2266493137608, 39.9405278968831)"
5909 CHESTER AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Kingsessing,-75.2304041995163,39.9347611936133,"c(-75.2304041995163, 39.9347611936133)"
1924 S 60TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2313770865464,39.9332469801648,"c(-75.2313770865464, 39.9332469801648)"
5710 HOFFMAN AVE,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2367024401,39.9442405885102,"c(-75.2367024401, 39.9442405885102)"
1307 S 53RD ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2222587259214,39.9415996631474,"c(-75.2222587259214, 39.9415996631474)"
5951 TRINITY ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.14,0.19,0.27,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2317865068973,39.9346238053003,"c(-75.2317865068973, 39.9346238053003)"
5861 WILLOWS AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2353078309036,39.9395061729082,"c(-75.2353078309036, 39.9395061729082)"
5543 RIDGEWOOD ST,0.06,0.09,0.13,0.19,0.28,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2298096640446,39.9417857240089,"c(-75.2298096640446, 39.9417857240089)"
1815 S CECIL ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2287198709202,39.9368424080765,"c(-75.2287198709202, 39.9368424080765)"
5826 CEDARHURST ST,0.04,0.06,0.08,0.13,0.19,0.16,0.23,0.31,0.4,0.51,0.33,0.36,0.4,0.43,0.47,Kingsessing,-75.2404421297775,39.9448715718973,"c(-75.2404421297775, 39.9448715718973)"
5623 KINGSESSING AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.46,0.49,0.53,0.57,0.61,Kingsessing,-75.2253251789276,39.9362670387929,"c(-75.2253251789276, 39.9362670387929)"
5948 CHESTER AVE,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Kingsessing,-75.2310699669757,39.9336802412588,"c(-75.2310699669757, 39.9336802412588)"
1914 S ALDEN ST,0.04,0.07,0.1,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2273938804546,39.9359445913968,"c(-75.2273938804546, 39.9359445913968)"
5842 CEDARHURST ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2408542112768,39.944719547793,"c(-75.2408542112768, 39.944719547793)"
1441 S VOGDES ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2249634553301,39.938778636728,"c(-75.2249634553301, 39.938778636728)"
1312 S LINDENWOOD ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2208391311023,39.9405639877272,"c(-75.2208391311023, 39.9405639877272)"
5444 PENTRIDGE ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.22855711719,39.9429069521333,"c(-75.22855711719, 39.9429069521333)"
5622 BEAUMONT ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2295595955915,39.94012330089,"c(-75.2295595955915, 39.94012330089)"
1336 S WILTON ST,0.07,0.1,0.15,0.22,0.3,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2199673411009,39.9404929522023,"c(-75.2199673411009, 39.9404929522023)"
1132 S 56TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2330900871986,39.9437114566777,"c(-75.2330900871986, 39.9437114566777)"
1418 S VOGDES ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2256332012561,39.9389341804091,"c(-75.2256332012561, 39.9389341804091)"
5830 FERNWOOD ST,0.05,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2390859849007,39.943676841086,"c(-75.2390859849007, 39.943676841086)"
5929 BELMAR ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2324852443021,39.9357556954243,"c(-75.2324852443021, 39.9357556954243)"
1053 S 54TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2280862431815,39.9443644059893,"c(-75.2280862431815, 39.9443644059893)"
5631 WHITBY AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2334048719507,39.9429148905504,"c(-75.2334048719507, 39.9429148905504)"
5322 ANGORA TER,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Kingsessing,-75.2309787541166,39.9466451192333,"c(-75.2309787541166, 39.9466451192333)"
5743 WINDSOR ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2302769946654,39.9379281657262,"c(-75.2302769946654, 39.9379281657262)"
5741 WINDSOR ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.230238990748,39.9379544985544,"c(-75.230238990748, 39.9379544985544)"
5305 WILLOWS AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2271911938735,39.945115813548,"c(-75.2271911938735, 39.945115813548)"
5415 REGENT ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2226051282376,39.938816545585,"c(-75.2226051282376, 39.938816545585)"
5852 TRINITY ST,0.03,0.05,0.08,0.13,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2301803233215,39.9352604602848,"c(-75.2301803233215, 39.9352604602848)"
1753 S EDGEWOOD ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2335344269647,39.9346844470468,"c(-75.2335344269647, 39.9346844470468)"
5231 PENTRIDGE ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.225444538322,39.9448780391935,"c(-75.225444538322, 39.9448780391935)"
5606 WHITBY AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Kingsessing,-75.2323808075653,39.9430520820397,"c(-75.2323808075653, 39.9430520820397)"
5603 WHITBY AVE,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.12,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2326779166302,39.9434253066759,"c(-75.2326779166302, 39.9434253066759)"
5738 PENTRIDGE ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2324914157435,39.9398188367671,"c(-75.2324914157435, 39.9398188367671)"
5420 REGENT ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2224856297071,39.9385325869498,"c(-75.2224856297071, 39.9385325869498)"
5527 WINDSOR ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2272135024421,39.9401342650444,"c(-75.2272135024421, 39.9401342650444)"
5814 BELMAR ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2305053531798,39.9367776962598,"c(-75.2305053531798, 39.9367776962598)"
5703 HOFFMAN AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2369482015561,39.9447464921027,"c(-75.2369482015561, 39.9447464921027)"
1050 S PAXON ST,0.05,0.07,0.11,0.16,0.23,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.221317650119,39.943251023289,"c(-75.221317650119, 39.943251023289)"
6040 ANGORA TER,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Kingsessing,-75.2438215101154,39.9431006318464,"c(-75.2438215101154, 39.9431006318464)"
5953 TRINITY ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2318267390805,39.9345961153834,"c(-75.2318267390805, 39.9345961153834)"
6065 CHESTER AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Kingsessing,-75.2332309346455,39.9327405177186,"c(-75.2332309346455, 39.9327405177186)"
5520 WARRINGTON AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.33,0.37,0.41,0.44,0.48,Kingsessing,-75.2272505813729,39.9403644214853,"c(-75.2272505813729, 39.9403644214853)"
5549 REGENT ST,0.04,0.05,0.08,0.13,0.19,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2249708543268,39.9376713805819,"c(-75.2249708543268, 39.9376713805819)"
5640 BROOMALL ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2336632290084,39.9430146362492,"c(-75.2336632290084, 39.9430146362492)"
1453 S 53RD ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2202350726285,39.9398097468673,"c(-75.2202350726285, 39.9398097468673)"
1339 S WILTON ST,0.07,0.1,0.15,0.22,0.3,0.12,0.17,0.24,0.33,0.43,0.5,0.53,0.57,0.61,0.64,Kingsessing,-75.2196393750633,39.9406176452876,"c(-75.2196393750633, 39.9406176452876)"
1347 S 57TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2338420648991,39.9426151746261,"c(-75.2338420648991, 39.9426151746261)"
1339 S 57TH ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2340006864895,39.9427466289153,"c(-75.2340006864895, 39.9427466289153)"
1336 S 56TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.230122534239,39.9412104837715,"c(-75.230122534239, 39.9412104837715)"
6010 CEDARHURST ST,0.03,0.04,0.06,0.09,0.14,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.243352585003,39.9438441774401,"c(-75.243352585003, 39.9438441774401)"
