address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
7431 ELMWOOD AVE,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2456136346944,39.9118273736179,"c(-75.2456136346944, 39.9118273736179)"
2554 S 74TH ST,0.05,0.07,0.11,0.17,0.24,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Clearview,-75.2433462505036,39.9113812328288,"c(-75.2433462505036, 39.9113812328288)"
7627 ELMWOOD AVE,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Clearview,-75.248419902706,39.9097438902597,"c(-75.248419902706, 39.9097438902597)"
2440 ARDELL ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Clearview,-75.244194301006,39.9131334914813,"c(-75.244194301006, 39.9131334914813)"
7531 BUIST AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2450368170543,39.9092573674506,"c(-75.2450368170543, 39.9092573674506)"
7414 BUIST AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2431114081879,39.910458481106,"c(-75.2431114081879, 39.910458481106)"
2506 S 76TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2473413862895,39.9096357755135,"c(-75.2473413862895, 39.9096357755135)"
2559 BELLFORD ST,0.08,0.12,0.17,0.25,0.34,0.19,0.27,0.36,0.46,0.56,0.34,0.37,0.41,0.44,0.48,Clearview,-75.2437193672311,39.910748807187,"c(-75.2437193672311, 39.910748807187)"
2525 ASHFORD ST,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2441559125322,39.9115625492012,"c(-75.2441559125322, 39.9115625492012)"
7841 SATURN PL,0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Clearview,-75.2506630212379,39.9062733926815,"c(-75.2506630212379, 39.9062733926815)"
2520 ASHFORD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Clearview,-75.2444502160586,39.9113728973414,"c(-75.2444502160586, 39.9113728973414)"
7521-23 CHELWYNDE AVE,0.03,0.05,0.07,0.11,0.16,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2439494310394,39.9089929016908,"c(-75.2439494310394, 39.9089929016908)"
2420 ARCOLA ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Clearview,-75.2483358317108,39.9106827518423,"c(-75.2483358317108, 39.9106827518423)"
2430 MILAN ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2448666228347,39.9129594861373,"c(-75.2448666228347, 39.9129594861373)"
2518 S 74TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Clearview,-75.244193797598,39.9118274511536,"c(-75.244193797598, 39.9118274511536)"
7715 CHELWYNDE AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2460917916221,39.9066126472771,"c(-75.2460917916221, 39.9066126472771)"
7519 BUIST AVE,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2447656678469,39.9095578883026,"c(-75.2447656678469, 39.9095578883026)"
7938 MARS PL,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2499942640143,39.9041242110272,"c(-75.2499942640143, 39.9041242110272)"
2551 S 75TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2443250719736,39.9104849049696,"c(-75.2443250719736, 39.9104849049696)"
2509 ROSELLA PL,0.03,0.04,0.06,0.1,0.15,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Clearview,-75.2475815398167,39.9094256652744,"c(-75.2475815398167, 39.9094256652744)"
7526 WHEELER ST,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Clearview,-75.2477122805357,39.9111937834841,"c(-75.2477122805357, 39.9111937834841)"
7911 CAESAR PL,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2486699488724,39.9037494008037,"c(-75.2486699488724, 39.9037494008037)"
7907 CAESAR PL,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2485889000661,39.9038388658409,"c(-75.2485889000661, 39.9038388658409)"
7540-42 BUIST AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2446862532856,39.9087245632771,"c(-75.2446862532856, 39.9087245632771)"
2420 S 75TH ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2470243598308,39.9116466666544,"c(-75.2470243598308, 39.9116466666544)"
2534 S 74TH ST,0.03,0.05,0.07,0.11,0.17,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Clearview,-75.2438198332581,39.9116261328587,"c(-75.2438198332581, 39.9116261328587)"
2438 ARDELL ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2442313270538,39.9131652255086,"c(-75.2442313270538, 39.9131652255086)"
7815 VENUS PL,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2494115391391,39.9065556658287,"c(-75.2494115391391, 39.9065556658287)"
2525 BELLFORD ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Clearview,-75.2445264802035,39.9111800215831,"c(-75.2445264802035, 39.9111800215831)"
7839 MERCURY PL,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2492497448874,39.9056292470326,"c(-75.2492497448874, 39.9056292470326)"
2549 S 75TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2444398348291,39.9105314113417,"c(-75.2444398348291, 39.9105314113417)"
7906 BUIST AVE,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.5,0.22,0.25,0.28,0.31,0.35,Clearview,-75.2485473669919,39.9044295950718,"c(-75.2485473669919, 39.9044295950718)"
7531 WHEELER ST,0.04,0.06,0.09,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Clearview,-75.247982678851,39.9114398794658,"c(-75.247982678851, 39.9114398794658)"
7822 SATURN PL,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2498199293573,39.9065342980457,"c(-75.2498199293573, 39.9065342980457)"
2524 BELLFORD ST,0.04,0.07,0.1,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Clearview,-75.2448255236797,39.9109714263119,"c(-75.2448255236797, 39.9109714263119)"
2438 ARCOLA ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2479867667081,39.910387280091,"c(-75.2479867667081, 39.910387280091)"
7412 BUIST AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2430815187509,39.910494205144,"c(-75.2430815187509, 39.910494205144)"
2520 S 76TH ST,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2469147751207,39.9094641787603,"c(-75.2469147751207, 39.9094641787603)"
2518 ROSELLA PL,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2476792770337,39.9089887712168,"c(-75.2476792770337, 39.9089887712168)"
2516 S 78TH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Clearview,-75.249076187326,39.9067757400543,"c(-75.249076187326, 39.9067757400543)"
7926 MARS PL,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Clearview,-75.2497642153875,39.9043795299605,"c(-75.2497642153875, 39.9043795299605)"
2419 ROSELLA ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Clearview,-75.2486005033353,39.9104942513639,"c(-75.2486005033353, 39.9104942513639)"
7712 BUIST AVE,0.04,0.06,0.1,0.15,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Clearview,-75.2463743937029,39.906841277194,"c(-75.2463743937029, 39.906841277194)"
2560 ASHFORD ST,0.05,0.07,0.11,0.16,0.24,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2435034917291,39.9108672949856,"c(-75.2435034917291, 39.9108672949856)"
2515 BELLFORD ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Clearview,-75.2447652137827,39.9113088944594,"c(-75.2447652137827, 39.9113088944594)"
7520 BUIST AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2441516369488,39.9093137576807,"c(-75.2441516369488, 39.9093137576807)"
2510 CLAYMONT ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2461243932214,39.9103358079902,"c(-75.2461243932214, 39.9103358079902)"
7820 SATURN PL,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Clearview,-75.2497835803365,39.9065751428289,"c(-75.2497835803365, 39.9065751428289)"
2513 BELLFORD ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2448121961973,39.9113342352921,"c(-75.2448121961973, 39.9113342352921)"
7367 WHEELER ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2448850021644,39.9136107389565,"c(-75.2448850021644, 39.9136107389565)"
7909 BUIST AVE,0.06,0.1,0.15,0.21,0.3,0.21,0.29,0.39,0.49,0.59,0.34,0.37,0.41,0.44,0.48,Clearview,-75.2490988134857,39.9046851865074,"c(-75.2490988134857, 39.9046851865074)"
7918 BUIST AVE,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Clearview,-75.2488716669242,39.904072116262,"c(-75.2488716669242, 39.904072116262)"
7628 WHEELER ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Clearview,-75.2491509540628,39.9101667194557,"c(-75.2491509540628, 39.9101667194557)"
7720 BUIST AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2465551078476,39.9066427210868,"c(-75.2465551078476, 39.9066427210868)"
2429 ULENA ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2490884215497,39.9098454239822,"c(-75.2490884215497, 39.9098454239822)"
7520 WHEELER ST,0.04,0.06,0.09,0.14,0.21,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Clearview,-75.2475107690083,39.9113254646876,"c(-75.2475107690083, 39.9113254646876)"
2517 S 75TH ST,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Clearview,-75.2451987712909,39.9109367204914,"c(-75.2451987712909, 39.9109367204914)"
7814 SATURN PL,0.03,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Clearview,-75.2496741169248,39.9066970616668,"c(-75.2496741169248, 39.9066970616668)"
2528 BELLFORD ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Clearview,-75.2447283673562,39.9109194504361,"c(-75.2447283673562, 39.9109194504361)"
7812 SATURN PL,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2496387027034,39.9067379961724,"c(-75.2496387027034, 39.9067379961724)"
7805 BUIST AVE,0.03,0.04,0.06,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2478464146703,39.9060655757354,"c(-75.2478464146703, 39.9060655757354)"
2428 MILAN ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2449115580789,39.912997931264,"c(-75.2449115580789, 39.912997931264)"
7547 WHEELER ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2484693591684,39.9111143844518,"c(-75.2484693591684, 39.9111143844518)"
2514 ROSELLA PL,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2480067292207,39.9089242423106,"c(-75.2480067292207, 39.9089242423106)"
2515 ASHFORD ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2443835134939,39.9116951231802,"c(-75.2443835134939, 39.9116951231802)"
7409 ELMWOOD AVE,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2450489196328,39.9122211483151,"c(-75.2450489196328, 39.9122211483151)"
7840 SATURN PL,0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Clearview,-75.2501893586474,39.9061251943758,"c(-75.2501893586474, 39.9061251943758)"
2442 ULENA ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Clearview,-75.2492197445358,39.9093691366958,"c(-75.2492197445358, 39.9093691366958)"
7383 WHEELER ST,0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2452191120065,39.9133780971041,"c(-75.2452191120065, 39.9133780971041)"
7525-29 CHELWYNDE AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2440757890134,39.908852913973,"c(-75.2440757890134, 39.908852913973)"
7511 BUIST AVE,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Clearview,-75.2445394161313,39.909808853963,"c(-75.2445394161313, 39.909808853963)"
7912 MARS PL,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2494764160819,39.9046992683831,"c(-75.2494764160819, 39.9046992683831)"
2435 MILAN ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2444963246303,39.913098598691,"c(-75.2444963246303, 39.913098598691)"
7449 ELMWOOD AVE,0.04,0.06,0.1,0.15,0.21,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Clearview,-75.2460958078282,39.9114904310996,"c(-75.2460958078282, 39.9114904310996)"
2437 ULENA ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Clearview,-75.2489330013933,39.9097157819922,"c(-75.2489330013933, 39.9097157819922)"
2434 S 74TH ST,0.04,0.06,0.1,0.15,0.21,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2452720714442,39.9125571025734,"c(-75.2452720714442, 39.9125571025734)"
2526 BELLFORD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2447779627821,39.9109458836299,"c(-75.2447779627821, 39.9109458836299)"
2531 S 75TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Clearview,-75.244866762304,39.9107586821466,"c(-75.244866762304, 39.9107586821466)"
2532 CLAYMONT ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2455526109227,39.9100302960765,"c(-75.2455526109227, 39.9100302960765)"
7527 DICKENS PL,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2465967236558,39.9101315423784,"c(-75.2465967236558, 39.9101315423784)"
2514 BELLFORD ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2450629043124,39.9110990355494,"c(-75.2450629043124, 39.9110990355494)"
7418 BUIST AVE,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Clearview,-75.243215177626,39.9103426911354,"c(-75.243215177626, 39.9103426911354)"
7380 WHEELER ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2447972900613,39.9132407937964,"c(-75.2447972900613, 39.9132407937964)"
7919 MARS PL,0.04,0.06,0.09,0.13,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2503656876587,39.9043840043338,"c(-75.2503656876587, 39.9043840043338)"
2614 S 76TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2446574684111,39.9082228505087,"c(-75.2446574684111, 39.9082228505087)"
7841 BUIST AVE,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Clearview,-75.2486669881154,39.9051665092166,"c(-75.2486669881154, 39.9051665092166)"
7528 DICKENS PL,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2462179126555,39.9097377794026,"c(-75.2462179126555, 39.9097377794026)"
7388 WHEELER ST,0.04,0.06,0.1,0.14,0.21,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Clearview,-75.2450700853384,39.9130502936396,"c(-75.2450700853384, 39.9130502936396)"
7622 ELMWOOD AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2482415130106,39.9093128156405,"c(-75.2482415130106, 39.9093128156405)"
7617 DICKENS AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2472187996424,39.9092583694786,"c(-75.2472187996424, 39.9092583694786)"
7510 BUIST AVE,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2439151664782,39.9095836070507,"c(-75.2439151664782, 39.9095836070507)"
2428 ULENA ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2495439552388,39.9096392709247,"c(-75.2495439552388, 39.9096392709247)"
7629 ELMWOOD AVE,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2484630676237,39.9097134902133,"c(-75.2484630676237, 39.9097134902133)"
7941 BUIST AVE,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2497881739706,39.9039188817133,"c(-75.2497881739706, 39.9039188817133)"
2527 CLAYMONT ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2454058736289,39.9103233144166,"c(-75.2454058736289, 39.9103233144166)"
7723 CHELWYNDE AVE,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2462430859265,39.9064452964631,"c(-75.2462430859265, 39.9064452964631)"
7930-32 BUIST AVE,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Clearview,-75.249124450778,39.9037909707832,"c(-75.249124450778, 39.9037909707832)"
7521 DICKENS PL,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Clearview,-75.2462345513733,39.9101381078394,"c(-75.2462345513733, 39.9101381078394)"
7926-28 BUIST AVE,0.07,0.1,0.15,0.22,0.31,0.14,0.19,0.27,0.35,0.46,0.3,0.33,0.37,0.4,0.44,Clearview,-75.2490228475016,39.9039031567037,"c(-75.2490228475016, 39.9039031567037)"
7368 WHEELER ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2445467156356,39.9134156439444,"c(-75.2445467156356, 39.9134156439444)"
7600 ELMWOOD AVE,0.04,0.06,0.09,0.14,0.21,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,Clearview,-75.247487440957,39.9098294740683,"c(-75.247487440957, 39.9098294740683)"
7638 ELMWOOD AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Clearview,-75.248611855089,39.9090188309628,"c(-75.248611855089, 39.9090188309628)"
2439 MILAN ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2444203367903,39.9130340298277,"c(-75.2444203367903, 39.9130340298277)"
2426 CLAYMONT ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2474833613062,39.9111441670286,"c(-75.2474833613062, 39.9111441670286)"
2613 S 75TH ST,0.05,0.07,0.11,0.16,0.23,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.43,0.47,0.51,Clearview,-75.2433066757582,39.9099746870556,"c(-75.2433066757582, 39.9099746870556)"
2521 CLAYMONT ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Clearview,-75.2455774184625,39.9104136545428,"c(-75.2455774184625, 39.9104136545428)"
7620 ELMWOOD AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.248183269537,39.9093588647439,"c(-75.248183269537, 39.9093588647439)"
2516 S 75TH ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Clearview,-75.2455526323872,39.9106325264748,"c(-75.2455526323872, 39.9106325264748)"
2435 S 74TH ST,0.04,0.06,0.1,0.15,0.21,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2449802714035,39.912762821046,"c(-75.2449802714035, 39.912762821046)"
2434 ARCOLA ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2480648279193,39.910451535939,"c(-75.2480648279193, 39.910451535939)"
7400 ELMWOOD AVE,0.04,0.07,0.11,0.16,0.23,0.2,0.28,0.37,0.48,0.58,0.23,0.25,0.28,0.31,0.35,Clearview,-75.244336715566,39.9119757328598,"c(-75.244336715566, 39.9119757328598)"
7373 ELMWOOD AVE,0.04,0.07,0.1,0.16,0.23,0.12,0.18,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Clearview,-75.2441030976032,39.9129110809124,"c(-75.2441030976032, 39.9129110809124)"
7628 ELMWOOD AVE,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.43,0.34,0.37,0.41,0.44,0.48,Clearview,-75.2483697257167,39.9092236572722,"c(-75.2483697257167, 39.9092236572722)"
7630 ELMWOOD AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2484120789948,39.9091936855319,"c(-75.2484120789948, 39.9091936855319)"
7805 CHELWYNDE AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2469972346147,39.905605709361,"c(-75.2469972346147, 39.905605709361)"
7927 MARS PL,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Clearview,-75.2505139177807,39.9042210719463,"c(-75.2505139177807, 39.9042210719463)"
7800-04 BUIST AVE,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.44,0.47,0.51,Clearview,-75.2472784465351,39.905842959855,"c(-75.2472784465351, 39.905842959855)"
7901 BUIST AVE,0.03,0.04,0.06,0.1,0.14,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2489271127781,39.9048753583501,"c(-75.2489271127781, 39.9048753583501)"
7537 WHEELER ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Clearview,-75.2481253764742,39.911339543433,"c(-75.2481253764742, 39.911339543433)"
