address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2528 A ST,0.05,0.08,0.11,0.17,0.24,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1297062248293,39.9882589427028,"c(-75.1297062248293, 39.9882589427028)"
2028 PALETHORP ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1365747240491,39.981412900872,"c(-75.1365747240491, 39.981412900872)"
2347 MASCHER ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.14,0.19,0.27,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1337050385404,39.9862122489399,"c(-75.1337050385404, 39.9862122489399)"
2342 MASCHER ST,0.07,0.11,0.16,0.23,0.32,0.11,0.15,0.21,0.29,0.39,0.36,0.4,0.43,0.47,0.51,West Kensington,-75.1341682801604,39.9861088932373,"c(-75.1341682801604, 39.9861088932373)"
149 W PALMER ST,0.03,0.05,0.08,0.11,0.17,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.136204422521,39.9766981997066,"c(-75.136204422521, 39.9766981997066)"
1936 N 2ND ST,0,0.01,0.01,0.02,0.02,0.19,0.26,0.35,0.45,0.55,0.39,0.43,0.47,0.5,0.54,West Kensington,-75.1376256023335,39.9800678398866,"c(-75.1376256023335, 39.9800678398866)"
2311 N HANCOCK ST,0.05,0.08,0.11,0.17,0.24,0.15,0.21,0.28,0.37,0.48,0.32,0.36,0.4,0.43,0.47,West Kensington,-75.1348803950395,39.9855892255389,"c(-75.1348803950395, 39.9855892255389)"
1728 N 3RD ST,0.05,0.08,0.12,0.17,0.25,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.1407173810006,39.9772166990325,"c(-75.1407173810006, 39.9772166990325)"
2523 A ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1292038515214,39.9886529782149,"c(-75.1292038515214, 39.9886529782149)"
1922 MASCHER ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.135563331306,39.9795107094751,"c(-75.135563331306, 39.9795107094751)"
572 W DAUPHIN ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1432068756957,39.9860779825868,"c(-75.1432068756957, 39.9860779825868)"
125 W SUSQUEHANNA AVE,0.06,0.09,0.14,0.2,0.29,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1338674299504,39.9836458134451,"c(-75.1338674299504, 39.9836458134451)"
2558-60 KENSINGTON AVE,0.07,0.1,0.15,0.22,0.3,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1277975150495,39.9887369398677,"c(-75.1277975150495, 39.9887369398677)"
1942-48 N FRONT ST,0.02,0.03,0.04,0.06,0.09,0.21,0.29,0.38,0.49,0.59,0.29,0.32,0.36,0.39,0.43,West Kensington,-75.1335850493366,39.979773496506,"c(-75.1335850493366, 39.979773496506)"
2026 N HANCOCK ST,0.05,0.07,0.11,0.16,0.23,0.17,0.24,0.32,0.42,0.52,0.5,0.54,0.57,0.61,0.65,West Kensington,-75.1361478405981,39.9812522988822,"c(-75.1361478405981, 39.9812522988822)"
2525 N 4TH ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1386970884739,39.9893506267262,"c(-75.1386970884739, 39.9893506267262)"
131 W WILT ST,0.03,0.05,0.07,0.11,0.16,0.25,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1350010221891,39.9779830370246,"c(-75.1350010221891, 39.9779830370246)"
217 W SERGEANT ST,0.04,0.07,0.1,0.16,0.23,0.07,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1361199689906,39.9893953387911,"c(-75.1361199689906, 39.9893953387911)"
2123 N RANDOLPH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1428712569368,39.9836435300358,"c(-75.1428712569368, 39.9836435300358)"
2121 N RANDOLPH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1428792338686,39.9836059881651,"c(-75.1428792338686, 39.9836059881651)"
2327 N HANCOCK ST,0.07,0.11,0.16,0.24,0.33,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.13481381433,39.9858942341531,"c(-75.13481381433, 39.9858942341531)"
2513 N LAWRENCE ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1396431918122,39.9893974394919,"c(-75.1396431918122, 39.9893974394919)"
2326 MASCHER ST,0.07,0.11,0.16,0.23,0.33,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.13423690771,39.9857822385165,"c(-75.13423690771, 39.9857822385165)"
2321 N 6TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1430558828198,39.9867507355184,"c(-75.1430558828198, 39.9867507355184)"
166 W HUNTINGDON ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1335913704622,39.9894553569731,"c(-75.1335913704622, 39.9894553569731)"
2516 N FAIRHILL ST,0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1422655765365,39.9896594466945,"c(-75.1422655765365, 39.9896594466945)"
2214 HOPE ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1331174363889,39.9836743948902,"c(-75.1331174363889, 39.9836743948902)"
2620 PALETHORP ST,0.07,0.11,0.16,0.23,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1347231909752,39.9901697235885,"c(-75.1347231909752, 39.9901697235885)"
2534 N LEITHGOW ST,0.07,0.11,0.16,0.24,0.33,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1394089150406,39.9897364549525,"c(-75.1394089150406, 39.9897364549525)"
2647 N REESE ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1408392204315,39.9914516262734,"c(-75.1408392204315, 39.9914516262734)"
425 W YORK ST,0.07,0.1,0.15,0.22,0.31,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.1403504072459,39.9875590965604,"c(-75.1403504072459, 39.9875590965604)"
400 DIAMOND ST,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1405132530965,39.9824633245517,"c(-75.1405132530965, 39.9824633245517)"
2135 N FAIRHILL ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1432720226486,39.9839021470382,"c(-75.1432720226486, 39.9839021470382)"
508 W NORRIS ST,0.05,0.08,0.12,0.17,0.25,0.09,0.12,0.18,0.25,0.33,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1429446453252,39.9812464716354,"c(-75.1429446453252, 39.9812464716354)"
2345 N PHILIP ST,0.06,0.1,0.15,0.21,0.3,0.05,0.08,0.11,0.16,0.23,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1364784574673,39.9861408831862,"c(-75.1364784574673, 39.9861408831862)"
182 W LEHIGH AVE,0.07,0.11,0.16,0.23,0.32,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1345781214448,39.9910892784314,"c(-75.1345781214448, 39.9910892784314)"
2332 MASCHER ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1342123725734,39.9858984214492,"c(-75.1342123725734, 39.9858984214492)"
2127 N RANDOLPH ST,0.04,0.06,0.08,0.13,0.19,0.15,0.22,0.29,0.39,0.49,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1428541805632,39.9837183188705,"c(-75.1428541805632, 39.9837183188705)"
2518 POTTER ST,0.07,0.11,0.17,0.24,0.33,0.09,0.14,0.19,0.27,0.36,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1290941989459,39.9885659328855,"c(-75.1290941989459, 39.9885659328855)"
427 W SUSQUEHANNA AVE,0.06,0.09,0.13,0.2,0.28,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1410734004236,39.9844922367976,"c(-75.1410734004236, 39.9844922367976)"
429 W SUSQUEHANNA AVE,0.06,0.09,0.13,0.2,0.28,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1411224757635,39.9844989693453,"c(-75.1411224757635, 39.9844989693453)"
112 W HUNTINGDON ST,0.05,0.07,0.11,0.16,0.24,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1319813783338,39.9892348745008,"c(-75.1319813783338, 39.9892348745008)"
2232 MASCHER ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1344694059542,39.9845980670997,"c(-75.1344694059542, 39.9845980670997)"
2038 HOPE ST,0.05,0.07,0.11,0.17,0.24,0.16,0.23,0.31,0.4,0.51,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1336424558118,39.9812363421201,"c(-75.1336424558118, 39.9812363421201)"
2149 N RANDOLPH ST,0.04,0.06,0.08,0.13,0.19,0.15,0.22,0.29,0.39,0.49,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1427602888436,39.9841362242687,"c(-75.1427602888436, 39.9841362242687)"
2522 POTTER ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1290240772816,39.9886249859816,"c(-75.1290240772816, 39.9886249859816)"
402 W BERKS ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1412378012182,39.9794414024664,"c(-75.1412378012182, 39.9794414024664)"
2163 N REESE ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1422998029504,39.984243364541,"c(-75.1422998029504, 39.984243364541)"
2150 N RANDOLPH ST,0.04,0.06,0.09,0.13,0.19,0.15,0.22,0.29,0.39,0.49,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1430214868331,39.984180415121,"c(-75.1430214868331, 39.984180415121)"
1906 HOPE ST,0.03,0.04,0.07,0.1,0.15,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,West Kensington,-75.1341280229415,39.9789536205884,"c(-75.1341280229415, 39.9789536205884)"
2603 POTTER ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.127052152311,39.9893861194183,"c(-75.127052152311, 39.9893861194183)"
2233 HOPE ST,0.06,0.09,0.14,0.2,0.28,0.13,0.18,0.25,0.34,0.44,0.36,0.4,0.43,0.47,0.51,West Kensington,-75.1327979986566,39.9840414126505,"c(-75.1327979986566, 39.9840414126505)"
1904 N LAWRENCE ST,0.05,0.08,0.13,0.18,0.26,0.1,0.14,0.2,0.27,0.37,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1420525981092,39.980047177432,"c(-75.1420525981092, 39.980047177432)"
2144 N FAIRHILL ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.32,0.36,0.4,0.43,0.47,West Kensington,-75.1435505377864,39.9839383658415,"c(-75.1435505377864, 39.9839383658415)"
2259 N 5TH ST,0.06,0.09,0.14,0.2,0.28,0.14,0.2,0.27,0.36,0.46,0.33,0.37,0.41,0.44,0.48,West Kensington,-75.1413197179419,39.9856950087705,"c(-75.1413197179419, 39.9856950087705)"
1805 N HANCOCK ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1365277235418,39.977666861926,"c(-75.1365277235418, 39.977666861926)"
2419 N ORKNEY ST,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1404783948663,39.9880192205002,"c(-75.1404783948663, 39.9880192205002)"
2009 N LAWRENCE ST,0.05,0.07,0.11,0.16,0.23,0.06,0.09,0.14,0.19,0.27,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1412902708565,39.9815807465336,"c(-75.1412902708565, 39.9815807465336)"
202 DIAMOND ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1372219698912,39.982051859369,"c(-75.1372219698912, 39.982051859369)"
1921 N ORIANNA ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.32,0.36,0.4,0.43,0.47,West Kensington,-75.1402870016963,39.9800372428525,"c(-75.1402870016963, 39.9800372428525)"
2422 N LAWRENCE ST,0.07,0.11,0.16,0.24,0.33,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1403128395926,39.9880030915689,"c(-75.1403128395926, 39.9880030915689)"
2406 N ORKNEY ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1407846540081,39.9877003897782,"c(-75.1407846540081, 39.9877003897782)"
2260 N HANCOCK ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1353533372426,39.9850808362509,"c(-75.1353533372426, 39.9850808362509)"
1751 MASCHER ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1357515664932,39.9769379047229,"c(-75.1357515664932, 39.9769379047229)"
2036 WATERLOO ST,0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.28,0.38,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.134656935107,39.9812345244453,"c(-75.134656935107, 39.9812345244453)"
2204 N HANCOCK ST,0.04,0.06,0.09,0.13,0.2,0.17,0.24,0.32,0.42,0.53,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1355771314768,39.9839791319156,"c(-75.1355771314768, 39.9839791319156)"
1749 N HANCOCK ST,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.38,0.49,0.59,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.136595669574,39.9773574623675,"c(-75.136595669574, 39.9773574623675)"
2635 N 4TH ST,0.04,0.07,0.1,0.16,0.23,0.08,0.11,0.16,0.22,0.31,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1383221446149,39.9911092324347,"c(-75.1383221446149, 39.9911092324347)"
418 W HUNTINGDON ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1394257810922,39.9902112170863,"c(-75.1394257810922, 39.9902112170863)"
2048 N HANCOCK ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,West Kensington,-75.1360576997189,39.9817101338046,"c(-75.1360576997189, 39.9817101338046)"
2138 N RANDOLPH ST,0.05,0.08,0.13,0.18,0.26,0.12,0.18,0.25,0.33,0.43,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1430715042413,39.9839525773155,"c(-75.1430715042413, 39.9839525773155)"
2410 N 4TH ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.26,0.34,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1394528220235,39.9875713995553,"c(-75.1394528220235, 39.9875713995553)"
412 W NORRIS ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1413763088649,39.9810472445012,"c(-75.1413763088649, 39.9810472445012)"
2243 MASCHER ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1341146726983,39.9845576607621,"c(-75.1341146726983, 39.9845576607621)"
2450 N 2ND ST,0.05,0.07,0.11,0.17,0.24,0.06,0.1,0.14,0.2,0.27,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.135817135421,39.9880686833972,"c(-75.135817135421, 39.9880686833972)"
2031 N HOWARD ST,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.49,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.13387864511,39.9810637426208,"c(-75.13387864511, 39.9810637426208)"
2525 PALETHORP ST,0.16,0.23,0.32,0.42,0.54,0.1,0.14,0.2,0.27,0.36,0.45,0.49,0.53,0.56,0.6,West Kensington,-75.134712823923,39.9888923343671,"c(-75.134712823923, 39.9888923343671)"
2232 N ORIANNA ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1394794205606,39.9849702779101,"c(-75.1394794205606, 39.9849702779101)"
1917 MUTTER ST,0.03,0.05,0.08,0.12,0.17,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,West Kensington,-75.1357124240482,39.9796126915299,"c(-75.1357124240482, 39.9796126915299)"
2664 N ORKNEY ST,0.12,0.18,0.25,0.35,0.46,0.07,0.1,0.15,0.21,0.28,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1399238689793,39.9916453800165,"c(-75.1399238689793, 39.9916453800165)"
2026 N 4TH ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.23,0.32,0.41,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1407064995048,39.9818873949938,"c(-75.1407064995048, 39.9818873949938)"
2351-53 N LEITHGOW ST,0.16,0.23,0.32,0.42,0.54,0.07,0.1,0.14,0.2,0.28,0.33,0.37,0.41,0.44,0.48,West Kensington,-75.1397578602247,39.986930776833,"c(-75.1397578602247, 39.986930776833)"
2530 A ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1296998337664,39.9882944332606,"c(-75.1296998337664, 39.9882944332606)"
2666 N ORKNEY ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1399164920603,39.9916834273329,"c(-75.1399164920603, 39.9916834273329)"
2321 N HANCOCK ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1348401787031,39.9857788856976,"c(-75.1348401787031, 39.9857788856976)"
527 MORSE ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1440517310573,39.9789597566863,"c(-75.1440517310573, 39.9789597566863)"
2142 N FAIRHILL ST,0.11,0.16,0.23,0.32,0.43,0.21,0.29,0.39,0.49,0.59,0.56,0.59,0.63,0.66,0.7,West Kensington,-75.1435583232806,39.9839027207396,"c(-75.1435583232806, 39.9839027207396)"
2230 MUTTER ST,0.06,0.09,0.14,0.2,0.29,0.12,0.17,0.24,0.32,0.42,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1348729760983,39.9845571621538,"c(-75.1348729760983, 39.9845571621538)"
1944 N HANCOCK ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1363627121502,39.9802512877893,"c(-75.1363627121502, 39.9802512877893)"
2634 N FAIRHILL ST,0.04,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1418695630921,39.9915155044735,"c(-75.1418695630921, 39.9915155044735)"
2105-09 GERMANTOWN AVE,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1436826521843,39.9833342335158,"c(-75.1436826521843, 39.9833342335158)"
2134 PALETHORP ST,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1362887035475,39.9828308634962,"c(-75.1362887035475, 39.9828308634962)"
2413 N 3RD ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.28,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1380507227418,39.987548120056,"c(-75.1380507227418, 39.987548120056)"
2016 N HOWARD ST,0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,West Kensington,-75.1343461004535,39.9806481501245,"c(-75.1343461004535, 39.9806481501245)"
316 W SUSQUEHANNA AVE,0.06,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1397291454672,39.9838813341522,"c(-75.1397291454672, 39.9838813341522)"
2314 N FAIRHILL ST,0.07,0.1,0.15,0.22,0.3,0.07,0.1,0.15,0.21,0.29,0.33,0.37,0.41,0.44,0.48,West Kensington,-75.1429256929453,39.9866304968149,"c(-75.1429256929453, 39.9866304968149)"
2541 N LAWRENCE ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1395120771842,39.9899850138579,"c(-75.1395120771842, 39.9899850138579)"
2240 N HANCOCK ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1354292275716,39.9847014752309,"c(-75.1354292275716, 39.9847014752309)"
1912 N LAWRENCE ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1419995081116,39.9802077269523,"c(-75.1419995081116, 39.9802077269523)"
2033 MASCHER ST,0.05,0.07,0.11,0.17,0.24,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.134829072854,39.9812504398187,"c(-75.134829072854, 39.9812504398187)"
1814 MASCHER ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1359291546099,39.977798420464,"c(-75.1359291546099, 39.977798420464)"
1809 MASCHER ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,West Kensington,-75.1355956483077,39.977622871169,"c(-75.1355956483077, 39.977622871169)"
1704 N 2ND ST,0.06,0.09,0.13,0.19,0.27,0.22,0.31,0.4,0.5,0.61,0.36,0.4,0.44,0.47,0.51,West Kensington,-75.1382938453445,39.976394095139,"c(-75.1382938453445, 39.976394095139)"
1813 N HOWARD ST,0.05,0.07,0.11,0.16,0.24,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.1344455683752,39.9779955224196,"c(-75.1344455683752, 39.9779955224196)"
2046 N 3RD ST,0.15,0.22,0.31,0.41,0.52,0.15,0.21,0.29,0.39,0.49,0.41,0.45,0.49,0.52,0.56,West Kensington,-75.1396575355684,39.9820537728243,"c(-75.1396575355684, 39.9820537728243)"
2542 N 4TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1389972082446,39.9897224515409,"c(-75.1389972082446, 39.9897224515409)"
2140 N 5TH ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.4,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1422103803912,39.9838065220028,"c(-75.1422103803912, 39.9838065220028)"
2347 N PHILIP ST,0.06,0.1,0.15,0.21,0.3,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1364563374579,39.9861826582097,"c(-75.1364563374579, 39.9861826582097)"
1801 N REESE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1436324770019,39.9785297151564,"c(-75.1436324770019, 39.9785297151564)"
2441 MUTTER ST,0.07,0.11,0.17,0.24,0.33,0.11,0.15,0.22,0.3,0.39,0.36,0.4,0.43,0.47,0.51,West Kensington,-75.1339765352818,39.9876421246165,"c(-75.1339765352818, 39.9876421246165)"
2126 N RANDOLPH ST,0.04,0.06,0.09,0.13,0.19,0.15,0.22,0.29,0.39,0.49,0.32,0.36,0.4,0.43,0.47,West Kensington,-75.1431224142124,39.9837248516724,"c(-75.1431224142124, 39.9837248516724)"
1940 PALETHORP ST,0.03,0.05,0.07,0.11,0.16,0.18,0.26,0.34,0.44,0.55,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1368705215923,39.9800571625158,"c(-75.1368705215923, 39.9800571625158)"
2430 WATERLOO ST,0.08,0.12,0.18,0.26,0.35,0.1,0.15,0.21,0.28,0.37,0.36,0.4,0.44,0.47,0.51,West Kensington,-75.1333304084105,39.9874036802947,"c(-75.1333304084105, 39.9874036802947)"
1829 MUTTER ST,0.05,0.08,0.12,0.17,0.25,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.65,West Kensington,-75.1360343660744,39.9780723892945,"c(-75.1360343660744, 39.9780723892945)"
2022 PALETHORP ST,0.05,0.07,0.11,0.16,0.23,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.1366141894848,39.9812763177762,"c(-75.1366141894848, 39.9812763177762)"
423 W BERKS ST,0.05,0.08,0.12,0.18,0.26,0.14,0.19,0.27,0.36,0.46,0.36,0.4,0.44,0.47,0.51,West Kensington,-75.1420616485935,39.9799117369219,"c(-75.1420616485935, 39.9799117369219)"
2319 N 5TH ST,0.06,0.09,0.14,0.2,0.29,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.141207892693,39.9865885894577,"c(-75.141207892693, 39.9865885894577)"
