address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
449 RIPKA ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2201087839268,40.034955141939,"c(-75.2201087839268, 40.034955141939)"
618 WENDOVER ST,0.02,0.03,0.04,0.07,0.1,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2055489277937,40.0297043811128,"c(-75.2055489277937, 40.0297043811128)"
4231 PECHIN ST,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2144309026707,40.0279196394731,"c(-75.2144309026707, 40.0279196394731)"
4133 PECHIN ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2134028903719,40.0266040156684,"c(-75.2134028903719, 40.0266040156684)"
474 KRAMS AVE,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2175513930426,40.0346132961383,"c(-75.2175513930426, 40.0346132961383)"
636 LEVERINGTON AVE,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2135039303516,40.0380806960878,"c(-75.2135039303516, 40.0380806960878)"
6321 RIDGE AVE,0.02,0.04,0.06,0.08,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2193392636495,40.0372181628983,"c(-75.2193392636495, 40.0372181628983)"
492 RIPKA ST,0.02,0.03,0.05,0.08,0.11,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2189506430769,40.0359419183092,"c(-75.2189506430769, 40.0359419183092)"
473 PENSDALE ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.211505268774,40.0277400151369,"c(-75.211505268774, 40.0277400151369)"
463 KINGSLEY ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2099865936494,40.0255019524737,"c(-75.2099865936494, 40.0255019524737)"
6155 LAWNTON ST,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2138447880812,40.0363408933213,"c(-75.2138447880812, 40.0363408933213)"
650 HERMITAGE ST,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2138362398701,40.0392736573735,"c(-75.2138362398701, 40.0392736573735)"
435 CONARROE ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2172721772129,40.0318942074916,"c(-75.2172721772129, 40.0318942074916)"
3937 PECHIN ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2107219571179,40.0230354708105,"c(-75.2107219571179, 40.0230354708105)"
203 HERMIT ST,0.02,0.03,0.05,0.07,0.11,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2129757868337,40.0212348255397,"c(-75.2129757868337, 40.0212348255397)"
413 RIPKA ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2209577090262,40.034574006915,"c(-75.2209577090262, 40.034574006915)"
418 RIPKA ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2209227213646,40.0350822699734,"c(-75.2209227213646, 40.0350822699734)"
489 GERHARD ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2126373378051,40.030379657564,"c(-75.2126373378051, 40.030379657564)"
5886 HENRY AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.207892194456,40.0312143334998,"c(-75.207892194456, 40.0312143334998)"
428 LYCEUM AVE,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2170238018013,40.0316537595711,"c(-75.2170238018013, 40.0316537595711)"
397 FAIRWAY TER,0.02,0.03,0.04,0.07,0.1,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2239818785056,40.0364697213736,"c(-75.2239818785056, 40.0364697213736)"
5236 RIDGE AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2105831120822,40.0200987054349,"c(-75.2105831120822, 40.0200987054349)"
362 FAIRWAY TER,0.02,0.03,0.04,0.07,0.1,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2250375559924,40.0363538034749,"c(-75.2250375559924, 40.0363538034749)"
613-15 GATES ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2154490147221,40.0391142645653,"c(-75.2154490147221, 40.0391142645653)"
448 SHURS LN,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.211651335373,40.0261525851997,"c(-75.211651335373, 40.0261525851997)"
584 RECTOR ST,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.209520238121,40.0298579615171,"c(-75.209520238121, 40.0298579615171)"
3902 PECHIN ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.211064473113,40.0224878504969,"c(-75.211064473113, 40.0224878504969)"
560 RECTOR ST,0.03,0.04,0.06,0.1,0.14,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2100769293557,40.0295213522377,"c(-75.2100769293557, 40.0295213522377)"
325 RECTOR ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2152435392251,40.0269470427637,"c(-75.2152435392251, 40.0269470427637)"
4514 MITCHELL ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2180154218819,40.0332076672518,"c(-75.2180154218819, 40.0332076672518)"
446 MARKLE ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2106157417283,40.0246912959957,"c(-75.2106157417283, 40.0246912959957)"
4309 PECHIN ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2152547409843,40.028853125843,"c(-75.2152547409843, 40.028853125843)"
4307 PECHIN ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.215199490344,40.0287921737847,"c(-75.215199490344, 40.0287921737847)"
4624 PECHIN ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2216158436576,40.0342886612745,"c(-75.2216158436576, 40.0342886612745)"
4027 MITCHELL ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2105058579309,40.0256629978742,"c(-75.2105058579309, 40.0256629978742)"
473 GERHARD ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2131455264331,40.0300910368041,"c(-75.2131455264331, 40.0300910368041)"
5970 JANNETTE ST,0.02,0.03,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2098749795091,40.0331601728963,"c(-75.2098749795091, 40.0331601728963)"
485 KINGSLEY ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2093785162858,40.0258370292102,"c(-75.2093785162858, 40.0258370292102)"
4065 MANAYUNK AVE,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2133846723208,40.0237543440483,"c(-75.2133846723208, 40.0237543440483)"
4316-18 FREELAND AVE,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2148896868325,40.0289765662593,"c(-75.2148896868325, 40.0289765662593)"
401 GREEN LN,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2186453435388,40.0319324546423,"c(-75.2186453435388, 40.0319324546423)"
4128 LAURISTON ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2147091450508,40.0260769116868,"c(-75.2147091450508, 40.0260769116868)"
653 ROXBOROUGH AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.206707683909,40.0316295816204,"c(-75.206707683909, 40.0316295816204)"
395 HERMITAGE ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2220644464991,40.0349360232741,"c(-75.2220644464991, 40.0349360232741)"
455 ROXBOROUGH AVE,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2134788347292,40.0287179624994,"c(-75.2134788347292, 40.0287179624994)"
4141 LAURISTON ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2143710572427,40.0264683223687,"c(-75.2143710572427, 40.0264683223687)"
214 EAST ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2137014967479,40.0227059084943,"c(-75.2137014967479, 40.0227059084943)"
5508 RIDGE AVE,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Roxborough,-75.2083400791347,40.0240493885154,"c(-75.2083400791347, 40.0240493885154)"
4341 MANAYUNK AVE,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2174716792245,40.0287130805589,"c(-75.2174716792245, 40.0287130805589)"
5520 HENRY AVE,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2047228015883,40.026880106737,"c(-75.2047228015883, 40.026880106737)"
417 MARKLE ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2111432592058,40.0240553495635,"c(-75.2111432592058, 40.0240553495635)"
4416 PECHIN ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2183207072443,40.0311694899337,"c(-75.2183207072443, 40.0311694899337)"
470 MARKLE ST,0.02,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2101101087008,40.0249723174137,"c(-75.2101101087008, 40.0249723174137)"
5933 JANNETTE ST,0.02,0.03,0.05,0.07,0.11,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2098146673483,40.032157800781,"c(-75.2098146673483, 40.032157800781)"
3930 MITCHELL ST,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2093944097292,40.0234570200856,"c(-75.2093944097292, 40.0234570200856)"
311 ROXBOROUGH AVE,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2160254356277,40.0275839785148,"c(-75.2160254356277, 40.0275839785148)"
3837 TERRACE ST,0.02,0.03,0.05,0.08,0.11,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2121744521629,40.020234989954,"c(-75.2121744521629, 40.020234989954)"
190 MARKLE ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2140862474096,40.0231518687213,"c(-75.2140862474096, 40.0231518687213)"
608 ROXBOROUGH AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2092443607695,40.0312202458084,"c(-75.2092443607695, 40.0312202458084)"
609 JAMESTOWN AVE,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2059767684857,40.0298455946253,"c(-75.2059767684857, 40.0298455946253)"
524 MONASTERY AVE,0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2119332957848,40.0324878289721,"c(-75.2119332957848, 40.0324878289721)"
471 LYCEUM AVE,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2149926101511,40.0320956396452,"c(-75.2149926101511, 40.0320956396452)"
659 HERMITAGE ST,0.01,0.02,0.03,0.05,0.08,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2132515190122,40.0389696848409,"c(-75.2132515190122, 40.0389696848409)"
419 SHURS LN,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.212181777875,40.0254384801635,"c(-75.212181777875, 40.0254384801635)"
513 CONARROE ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2149439924081,40.0341139883078,"c(-75.2149439924081, 40.0341139883078)"
6314-16 LAWNTON ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2161715545959,40.0385362282159,"c(-75.2161715545959, 40.0385362282159)"
368 GREEN LN,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2196103350458,40.0320277452956,"c(-75.2196103350458, 40.0320277452956)"
551 HERMITAGE ST,0.01,0.02,0.03,0.05,0.08,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2162551310513,40.0375443521078,"c(-75.2162551310513, 40.0375443521078)"
223-25 DAWSON ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2110543609188,40.0197455389235,"c(-75.2110543609188, 40.0197455389235)"
631 RECTOR ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2076363595386,40.0299579866491,"c(-75.2076363595386, 40.0299579866491)"
3845 MANAYUNK AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2112676665315,40.0208819653725,"c(-75.2112676665315, 40.0208819653725)"
326 RECTOR ST,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2154890055776,40.0273576674036,"c(-75.2154890055776, 40.0273576674036)"
5504 RIDGE AVE,0.04,0.06,0.09,0.13,0.19,0.21,0.29,0.38,0.48,0.58,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2082106919233,40.0238388881709,"c(-75.2082106919233, 40.0238388881709)"
4254 HOUGHTON ST,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2090160619913,40.0306116986171,"c(-75.2090160619913, 40.0306116986171)"
646 GREEN LN,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2101282740826,40.0349929719664,"c(-75.2101282740826, 40.0349929719664)"
4129 MANAYUNK AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2147598940104,40.0255754367792,"c(-75.2147598940104, 40.0255754367792)"
408 HERMIT ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2103964472294,40.0228234049074,"c(-75.2103964472294, 40.0228234049074)"
584 GREEN LN,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Roxborough,-75.2135674001787,40.0355326285307,"c(-75.2135674001787, 40.0355326285307)"
647 ROXBOROUGH AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2069034099467,40.0315444616141,"c(-75.2069034099467, 40.0315444616141)"
364 MARTIN ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2178786560983,40.0297205231498,"c(-75.2178786560983, 40.0297205231498)"
546 MARTIN ST,0.02,0.03,0.04,0.06,0.09,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2120806758561,40.0327611369547,"c(-75.2120806758561, 40.0327611369547)"
456 HERMIT ST,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2091888903272,40.0233619395907,"c(-75.2091888903272, 40.0233619395907)"
671 RECTOR ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2053688813551,40.0309232953078,"c(-75.2053688813551, 40.0309232953078)"
405 LYCEUM AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2172383223159,40.0307824384166,"c(-75.2172383223159, 40.0307824384166)"
5923 JANNETTE ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2097341950675,40.0319421946571,"c(-75.2097341950675, 40.0319421946571)"
4139 FREELAND AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2125561847472,40.0270063216779,"c(-75.2125561847472, 40.0270063216779)"
486 SHURS LN,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2103596490164,40.0267575271262,"c(-75.2103596490164, 40.0267575271262)"
4320 FREELAND AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2149715381136,40.0290678890529,"c(-75.2149715381136, 40.0290678890529)"
621 HERMITAGE ST,0.01,0.02,0.03,0.05,0.08,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2145292992514,40.0383603032759,"c(-75.2145292992514, 40.0383603032759)"
585 MARTIN ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2113436808263,40.0335972550702,"c(-75.2113436808263, 40.0335972550702)"
3923 TERRACE ST,0.02,0.03,0.05,0.07,0.11,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2135283156071,40.0220164408115,"c(-75.2135283156071, 40.0220164408115)"
5990-92 HENRY AVE,0.02,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2085525147003,40.0336196900937,"c(-75.2085525147003, 40.0336196900937)"
4122 MERRICK ST,0.02,0.04,0.06,0.09,0.13,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2110930249123,40.0272090898302,"c(-75.2110930249123, 40.0272090898302)"
420 LYCEUM AVE,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2172834134623,40.0315505920874,"c(-75.2172834134623, 40.0315505920874)"
577 CONARROE ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2133369413836,40.0348276104989,"c(-75.2133369413836, 40.0348276104989)"
4038 DEXTER ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2146190332066,40.0237209928335,"c(-75.2146190332066, 40.0237209928335)"
4544 MITCHELL ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2190010453794,40.0340343543444,"c(-75.2190010453794, 40.0340343543444)"
485 RIPKA ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2189050783284,40.0355029222758,"c(-75.2189050783284, 40.0355029222758)"
4082 PECHIN ST,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2126486189306,40.0248246463596,"c(-75.2126486189306, 40.0248246463596)"
200 DAWSON ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2114403004659,40.0191583617746,"c(-75.2114403004659, 40.0191583617746)"
425 KRAMS AVE,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2191259662918,40.0334870716267,"c(-75.2191259662918, 40.0334870716267)"
356 MARTIN ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2180836590014,40.0295835221881,"c(-75.2180836590014, 40.0295835221881)"
6072 RIDGE AVE,0.04,0.06,0.09,0.14,0.21,0.2,0.28,0.37,0.48,0.58,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2151964086735,40.0331225494863,"c(-75.2151964086735, 40.0331225494863)"
4350 LAURISTON ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2172394574934,40.0290182884416,"c(-75.2172394574934, 40.0290182884416)"
547 DUPONT ST,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2144763561356,40.0352441850392,"c(-75.2144763561356, 40.0352441850392)"
469 MARKLE ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2096730039135,40.0247508500375,"c(-75.2096730039135, 40.0247508500375)"
4151 MANAYUNK AVE,0.03,0.05,0.08,0.12,0.17,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2152357220067,40.0262019334055,"c(-75.2152357220067, 40.0262019334055)"
4054 PECHIN ST,0.02,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2124817516955,40.0245636446127,"c(-75.2124817516955, 40.0245636446127)"
669 RECTOR ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2054309300029,40.0308963759125,"c(-75.2054309300029, 40.0308963759125)"
495 CONARROE ST,0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2154702973155,40.0330131894987,"c(-75.2154702973155, 40.0330131894987)"
4133 MANAYUNK AVE,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2148504626501,40.025694912014,"c(-75.2148504626501, 40.025694912014)"
554 HERMITAGE ST,0.02,0.03,0.04,0.07,0.1,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2167102335185,40.0379601224567,"c(-75.2167102335185, 40.0379601224567)"
646 GERHARD ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2085455643198,40.0321627157523,"c(-75.2085455643198, 40.0321627157523)"
452 KRAMS AVE,0.02,0.03,0.04,0.07,0.1,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2182514518857,40.0343012629377,"c(-75.2182514518857, 40.0343012629377)"
4207 MANAYUNK AVE,0.02,0.03,0.05,0.08,0.11,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2154899158119,40.0265096458569,"c(-75.2154899158119, 40.0265096458569)"
446 HERMIT ST,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2095062172372,40.0233009841933,"c(-75.2095062172372, 40.0233009841933)"
647 GERHARD ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2087615696001,40.0317058037959,"c(-75.2087615696001, 40.0317058037959)"
4235 MANAYUNK AVE,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2160487056858,40.0272674575964,"c(-75.2160487056858, 40.0272674575964)"
