address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4508 WEYMOUTH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1134801672529,40.0178805929712,"c(-75.1134801672529, 40.0178805929712)"
622 E COURTLAND ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1121491690782,40.0181906815512,"c(-75.1121491690782, 40.0181906815512)"
4232 N BODINE ST,0.05,0.08,0.12,0.18,0.26,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1317500431837,40.0153784381189,"c(-75.1317500431837, 40.0153784381189)"
4750 N 2ND ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1283291504221,40.023401413453,"c(-75.1283291504221, 40.023401413453)"
4409 N 4TH ST,0.05,0.07,0.11,0.17,0.24,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1324022391746,40.0181014787788,"c(-75.1324022391746, 40.0181014787788)"
5015 C ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1170004877119,40.0254484688991,"c(-75.1170004877119, 40.0254484688991)"
4957 RORER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1140748162148,40.0247117922474,"c(-75.1140748162148, 40.0247117922474)"
4322 N 4TH ST,0.08,0.12,0.17,0.25,0.34,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1330432270776,40.0172125598011,"c(-75.1330432270776, 40.0172125598011)"
4942 RORER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1146165187701,40.0244739706351,"c(-75.1146165187701, 40.0244739706351)"
4954 GRANSBACK ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1152998420586,40.0247939926083,"c(-75.1152998420586, 40.0247939926083)"
4841 PALETHORP ST,0.04,0.06,0.09,0.14,0.21,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1264953730625,40.0243321831943,"c(-75.1264953730625, 40.0243321831943)"
4843 PALETHORP ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1264881673138,40.0243732161562,"c(-75.1264881673138, 40.0243732161562)"
4568 G ST,0.05,0.07,0.11,0.16,0.23,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.111305880988,40.017399759847,"c(-75.111305880988, 40.017399759847)"
605 E COURTLAND ST,0.06,0.1,0.15,0.21,0.3,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1124607485789,40.0185843186321,"c(-75.1124607485789, 40.0185843186321)"
625 E COURTLAND ST,0.16,0.23,0.33,0.43,0.55,0.19,0.27,0.35,0.46,0.56,0.35,0.39,0.43,0.46,0.5,Feltonville,-75.1115391267934,40.0184698228948,"c(-75.1115391267934, 40.0184698228948)"
211 W LOUDON ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1283383862478,40.0238516159322,"c(-75.1283383862478, 40.0238516159322)"
328 W ANNSBURY ST,0.07,0.1,0.15,0.22,0.3,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1320818998187,40.0199655636096,"c(-75.1320818998187, 40.0199655636096)"
4551 WHITAKER AVE,0.04,0.07,0.1,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1152432582379,40.0182331382563,"c(-75.1152432582379, 40.0182331382563)"
4743 MASCHER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1255865099821,40.0226815686152,"c(-75.1255865099821, 40.0226815686152)"
4547 HURLEY ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1170111884996,40.0184688630797,"c(-75.1170111884996, 40.0184688630797)"
4447 HURLEY ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1171771297673,40.0169455230391,"c(-75.1171771297673, 40.0169455230391)"
600 E COURTLAND ST,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1128101189709,40.0182631861505,"c(-75.1128101189709, 40.0182631861505)"
148 E LOUDON ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1223514521091,40.0226610533643,"c(-75.1223514521091, 40.0226610533643)"
123 W LOUDON ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1253629608754,40.0234549158776,"c(-75.1253629608754, 40.0234549158776)"
4643 WHITAKER AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1142066588449,40.0196949812532,"c(-75.1142066588449, 40.0196949812532)"
5046 RORER ST,0.06,0.09,0.13,0.2,0.28,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1146391336632,40.0261073225397,"c(-75.1146391336632, 40.0261073225397)"
4832 C ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1180635293383,40.0232698350349,"c(-75.1180635293383, 40.0232698350349)"
4416 N ORIANNA ST,0.05,0.07,0.11,0.17,0.24,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1321901288592,40.0182475061692,"c(-75.1321901288592, 40.0182475061692)"
431 SAINT LUKES ST,0.07,0.11,0.16,0.23,0.33,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1337568816252,40.0177018292136,"c(-75.1337568816252, 40.0177018292136)"
4740 MASCHER ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1261759238567,40.0228386386397,"c(-75.1261759238567, 40.0228386386397)"
217 W WYOMING AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1288593719224,40.0223159808347,"c(-75.1288593719224, 40.0223159808347)"
351 E ELEANOR ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1184273036236,40.0233919700262,"c(-75.1184273036236, 40.0233919700262)"
244 E ROOSEVELT BLVD,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1202217219499,40.0254490710734,"c(-75.1202217219499, 40.0254490710734)"
4208 N AMERICAN ST,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1312721503662,40.0148785772973,"c(-75.1312721503662, 40.0148785772973)"
4539 N FRONT ST,0.06,0.1,0.14,0.21,0.29,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1245039663807,40.019546837534,"c(-75.1245039663807, 40.019546837534)"
166 W THELMA ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.127057287988,40.0203474619796,"c(-75.127057287988, 40.0203474619796)"
4535 TAMPA ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1147616265738,40.0177353525346,"c(-75.1147616265738, 40.0177353525346)"
4638 ELLA ST,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1219931916235,40.0205619221449,"c(-75.1219931916235, 40.0205619221449)"
4445 N 3RD ST,0.05,0.08,0.12,0.18,0.25,0.13,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1311168320528,40.018769086835,"c(-75.1311168320528, 40.018769086835)"
187 W LOUDON ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1267844808536,40.0236531128733,"c(-75.1267844808536, 40.0236531128733)"
4615 RISING SUN AVE,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1260200272228,40.0206090025689,"c(-75.1260200272228, 40.0206090025689)"
643 E RAYMOND ST,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1116727961369,40.0179368083936,"c(-75.1116727961369, 40.0179368083936)"
4712 RORER ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.11480333735,40.020747336464,"c(-75.11480333735, 40.020747336464)"
435 W WINGOHOCKING ST,0.07,0.11,0.16,0.23,0.32,0.06,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.13342509156,40.0196986299789,"c(-75.13342509156, 40.0196986299789)"
447 W WINGOHOCKING ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.133721122991,40.0197367281532,"c(-75.133721122991, 40.0197367281532)"
4809 A ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1217491569502,40.0231361678887,"c(-75.1217491569502, 40.0231361678887)"
4919 B ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1195088102647,40.0245299974362,"c(-75.1195088102647, 40.0245299974362)"
324 W ROOSEVELT BLVD,0.07,0.11,0.16,0.23,0.32,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1311910592617,40.0237194075279,"c(-75.1311910592617, 40.0237194075279)"
241 E LOUDON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.120687348079,40.0229220080808,"c(-75.120687348079, 40.0229220080808)"
120 W COURTLAND ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1253747979371,40.0198160044427,"c(-75.1253747979371, 40.0198160044427)"
4618 G ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1110511215976,40.0187119096841,"c(-75.1110511215976, 40.0187119096841)"
514 E LURAY ST,0.02,0.04,0.06,0.09,0.14,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1157820057261,40.0197186369982,"c(-75.1157820057261, 40.0197186369982)"
4601 BOUDINOT ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1176328259767,40.0191791330816,"c(-75.1176328259767, 40.0191791330816)"
5021 RORER ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1142813752343,40.0254748988978,"c(-75.1142813752343, 40.0254748988978)"
4838 B ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1201672890471,40.023661103673,"c(-75.1201672890471, 40.023661103673)"
4650 TAMPA ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1137723190203,40.0196403103535,"c(-75.1137723190203, 40.0196403103535)"
5025 GRANSBACK ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1149072520893,40.025599307535,"c(-75.1149072520893, 40.025599307535)"
5011 D ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1155563619208,40.0253038779848,"c(-75.1155563619208, 40.0253038779848)"
4334 N 3RD ST,0.05,0.08,0.13,0.18,0.26,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1319357622381,40.0172948026786,"c(-75.1319357622381, 40.0172948026786)"
602 E RAYMOND ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1130044145381,40.0177995868737,"c(-75.1130044145381, 40.0177995868737)"
418 W MENTOR ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1321842409928,40.0229490050686,"c(-75.1321842409928, 40.0229490050686)"
4442 N 3RD ST,0.05,0.08,0.11,0.17,0.24,0.13,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1316069491336,40.018695985877,"c(-75.1316069491336, 40.018695985877)"
4918 ELLA ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1207149328265,40.0246770323295,"c(-75.1207149328265, 40.0246770323295)"
225 W MENTOR ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1289173127461,40.0231796722999,"c(-75.1289173127461, 40.0231796722999)"
178 W LURAY ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1272454344534,40.0208104147116,"c(-75.1272454344534, 40.0208104147116)"
4764 WHITAKER AVE,0.06,0.09,0.14,0.2,0.29,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.11334990647,40.0215667745848,"c(-75.11334990647, 40.0215667745848)"
321 W ANNSBURY ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1318343629576,40.0202336076789,"c(-75.1318343629576, 40.0202336076789)"
4913 GRANSBACK ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1149562732088,40.0238827352958,"c(-75.1149562732088, 40.0238827352958)"
4506 WEYMOUTH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1135039846838,40.017844024639,"c(-75.1135039846838, 40.017844024639)"
5010 BINGHAM ST,0.06,0.09,0.13,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1138353094542,40.0251574406127,"c(-75.1138353094542, 40.0251574406127)"
4827 PALETHORP ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1265497228266,40.0240578083948,"c(-75.1265497228266, 40.0240578083948)"
212 W ROOSEVELT BLVD,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1284091047717,40.0242252347095,"c(-75.1284091047717, 40.0242252347095)"
280 W WINGOHOCKING ST,0.07,0.11,0.17,0.24,0.33,0.18,0.25,0.34,0.44,0.54,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1312210783159,40.0190122351403,"c(-75.1312210783159, 40.0190122351403)"
446 PURDY ST,0.08,0.11,0.17,0.24,0.34,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1340026517915,40.0183573098542,"c(-75.1340026517915, 40.0183573098542)"
4354 N 3RD ST,0.08,0.12,0.17,0.25,0.34,0.1,0.15,0.21,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1318486840778,40.0176860772394,"c(-75.1318486840778, 40.0176860772394)"
4632 ELLA ST,0.05,0.07,0.11,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1220171844134,40.0204291940552,"c(-75.1220171844134, 40.0204291940552)"
622 E ANNSBURY ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1126745523256,40.0172350096197,"c(-75.1126745523256, 40.0172350096197)"
4749 D ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1158644575256,40.0218377594801,"c(-75.1158644575256, 40.0218377594801)"
4541 N HOWARD ST,0.06,0.09,0.14,0.21,0.29,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1254936057456,40.0196215331714,"c(-75.1254936057456, 40.0196215331714)"
4725 N 5TH ST,0.07,0.11,0.16,0.23,0.32,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1330902796344,40.0233318999798,"c(-75.1330902796344, 40.0233318999798)"
4933 B ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1194450498805,40.0248239919114,"c(-75.1194450498805, 40.0248239919114)"
4530 D ST,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1167649886537,40.0180979539001,"c(-75.1167649886537, 40.0180979539001)"
368 E ELEANOR ST,0.04,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1180575996134,40.0229577614407,"c(-75.1180575996134, 40.0229577614407)"
4914 ORMES ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1192201458302,40.0244065070726,"c(-75.1192201458302, 40.0244065070726)"
355 E LOUDON ST,0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1185845226546,40.0226010572876,"c(-75.1185845226546, 40.0226010572876)"
167 W ANNSBURY ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1273288226169,40.0193351478225,"c(-75.1273288226169, 40.0193351478225)"
4269 N BODINE ST,0.08,0.12,0.17,0.25,0.35,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1312487066185,40.0160250951542,"c(-75.1312487066185, 40.0160250951542)"
326 W ANNSBURY ST,0.07,0.1,0.15,0.22,0.3,0.06,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1320130502809,40.019956071217,"c(-75.1320130502809, 40.019956071217)"
4556 D ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1167075081328,40.0186378213969,"c(-75.1167075081328, 40.0186378213969)"
4728 MASCHER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.126161677507,40.022512848285,"c(-75.126161677507, 40.022512848285)"
4459 N 4TH ST,0.07,0.1,0.15,0.22,0.31,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1322049670695,40.0191487331545,"c(-75.1322049670695, 40.0191487331545)"
4450 N 3RD ST,0.07,0.11,0.16,0.23,0.33,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1315762786582,40.0188572338491,"c(-75.1315762786582, 40.0188572338491)"
4320 N 4TH ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1330446560168,40.0171452498598,"c(-75.1330446560168, 40.0171452498598)"
662 E ANNSBURY ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1115285345403,40.0170909411728,"c(-75.1115285345403, 40.0170909411728)"
5005 ROSEHILL ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1179139052701,40.025264046806,"c(-75.1179139052701, 40.025264046806)"
341 E LOUDON ST,0.06,0.09,0.14,0.2,0.28,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Feltonville,-75.119030342523,40.0226636294178,"c(-75.119030342523, 40.0226636294178)"
408 W COURTLAND ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1323698737036,40.0207919232812,"c(-75.1323698737036, 40.0207919232812)"
444 PURDY ST,0.08,0.11,0.17,0.24,0.34,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1339528654192,40.0183502234329,"c(-75.1339528654192, 40.0183502234329)"
4833 A ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1215807244867,40.0238728595581,"c(-75.1215807244867, 40.0238728595581)"
531 E COURTLAND ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1154452474628,40.0189311101635,"c(-75.1154452474628, 40.0189311101635)"
138 W LURAY ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1256947979423,40.0206388682069,"c(-75.1256947979423, 40.0206388682069)"
4427 N ORIANNA ST,0.05,0.08,0.11,0.17,0.24,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1318422104536,40.018414482313,"c(-75.1318422104536, 40.018414482313)"
4546 N LEE ST,0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1243689602004,40.0196970700949,"c(-75.1243689602004, 40.0196970700949)"
4507 TAMPA ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1151524860635,40.0172019143891,"c(-75.1151524860635, 40.0172019143891)"
418 W RAYMOND ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1327498559026,40.0204781263004,"c(-75.1327498559026, 40.0204781263004)"
4432 HURLEY ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.117595576577,40.0166699748894,"c(-75.117595576577, 40.0166699748894)"
330 W COURTLAND ST,0.07,0.1,0.15,0.22,0.31,0.06,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1319158309983,40.0207342188273,"c(-75.1319158309983, 40.0207342188273)"
193 W THELMA ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1276369557742,40.0206876798289,"c(-75.1276369557742, 40.0206876798289)"
120 E LOUDON ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1232710729109,40.0227753553655,"c(-75.1232710729109, 40.0227753553655)"
4753 N 2ND ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1278867752473,40.0232058290354,"c(-75.1278867752473, 40.0232058290354)"
4640 C ST,0.02,0.03,0.05,0.08,0.12,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1187089834954,40.0201632230658,"c(-75.1187089834954, 40.0201632230658)"
5007 ROSEHILL ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1179027000731,40.0253116057306,"c(-75.1179027000731, 40.0253116057306)"
4257 N 3RD ST,0.05,0.08,0.11,0.17,0.24,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1318278325735,40.0160362709836,"c(-75.1318278325735, 40.0160362709836)"
4818 A ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1222297209545,40.0234473707706,"c(-75.1222297209545, 40.0234473707706)"
449 E MENTOR ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1166373768456,40.0217050711542,"c(-75.1166373768456, 40.0217050711542)"
146 E LOUDON ST,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1224289770816,40.0226696651883,"c(-75.1224289770816, 40.0226696651883)"
5008 ORMES ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1190189329284,40.0253898911838,"c(-75.1190189329284, 40.0253898911838)"
219 E ELEANOR ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1211421955869,40.0237392842417,"c(-75.1211421955869, 40.0237392842417)"
