address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2134 S GARNET ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.34,0.43,0.54,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.178537130752,39.9246971116078,"c(-75.178537130752, 39.9246971116078)"
1849 HOFFMAN ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.46,0.49,0.53,0.57,0.61,West Passyunk,-75.1769450944505,39.9275001819765,"c(-75.1769450944505, 39.9275001819765)"
1843 MCCLELLAN ST,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,West Passyunk,-75.1765385455988,39.9287036971596,"c(-75.1765385455988, 39.9287036971596)"
2316 S BONSALL ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1857574979299,39.9234614958866,"c(-75.1857574979299, 39.9234614958866)"
2014 EMILY ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1795581688335,39.9263626364155,"c(-75.1795581688335, 39.9263626364155)"
2210 S 20TH ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.17980096678,39.9240810994404,"c(-75.17980096678, 39.9240810994404)"
2037 S NORWOOD ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,West Passyunk,-75.1814680376978,39.9263431879971,"c(-75.1814680376978, 39.9263431879971)"
2028 S OPAL ST,0.04,0.06,0.09,0.13,0.2,0.13,0.19,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.178683016568,39.9261412945242,"c(-75.178683016568, 39.9261412945242)"
2015 EMILY ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Passyunk,-75.179506426173,39.9266010088018,"c(-75.179506426173, 39.9266010088018)"
2032 SIGEL ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,West Passyunk,-75.1795540030754,39.9284767244845,"c(-75.1795540030754, 39.9284767244845)"
2003 S BONSALL ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Passyunk,-75.1845580615963,39.9274027454756,"c(-75.1845580615963, 39.9274027454756)"
2017 S HEMBERGER ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,West Passyunk,-75.183512789353,39.926991618679,"c(-75.183512789353, 39.926991618679)"
2055 SNYDER AVE,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,West Passyunk,-75.1807397115347,39.9259779036901,"c(-75.1807397115347, 39.9259779036901)"
1932 MCCLELLAN ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.42,0.53,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1779075387967,39.9286446179225,"c(-75.1779075387967, 39.9286446179225)"
1819 MCCLELLAN ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.32,0.36,0.4,0.43,0.47,West Passyunk,-75.175945203977,39.9286294312091,"c(-75.175945203977, 39.9286294312091)"
2033 S NORWOOD ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.181450182754,39.9264228095922,"c(-75.181450182754, 39.9264228095922)"
2248 CANTRELL ST,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1842008259091,39.9256502656492,"c(-75.1842008259091, 39.9256502656492)"
1827 HOFFMAN ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,West Passyunk,-75.1764018418594,39.9274279746074,"c(-75.1764018418594, 39.9274279746074)"
1948 S 22ND ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,West Passyunk,-75.1826608606595,39.9274357177045,"c(-75.1826608606595, 39.9274357177045)"
2057 SIGEL ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,West Passyunk,-75.1800489051325,39.9287761702251,"c(-75.1800489051325, 39.9287761702251)"
2311 S BONSALL ST,0.03,0.05,0.08,0.12,0.18,0.26,0.35,0.45,0.55,0.65,0.23,0.25,0.28,0.32,0.35,West Passyunk,-75.1854349669501,39.9234832421631,"c(-75.1854349669501, 39.9234832421631)"
2001 DORRANCE ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,West Passyunk,-75.1767280903613,39.9264456965782,"c(-75.1767280903613, 39.9264456965782)"
2033 SIGEL ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,West Passyunk,-75.179457673808,39.9286992613948,"c(-75.179457673808, 39.9286992613948)"
2227 S BEECHWOOD ST,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.52,0.63,0.5,0.53,0.57,0.61,0.64,West Passyunk,-75.18244593931,39.9241244695501,"c(-75.18244593931, 39.9241244695501)"
2131 S GARNET ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.48,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1782440803707,39.9247260267867,"c(-75.1782440803707, 39.9247260267867)"
2040 SIGEL ST,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1797536906694,39.9285032309726,"c(-75.1797536906694, 39.9285032309726)"
2011 EMILY ST,0.03,0.04,0.06,0.09,0.14,0.27,0.35,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,West Passyunk,-75.1794097259756,39.9265889849445,"c(-75.1794097259756, 39.9265889849445)"
2230 S NORWOOD ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,West Passyunk,-75.1822858615182,39.9240231082469,"c(-75.1822858615182, 39.9240231082469)"
2236 S WOODSTOCK ST,0.04,0.06,0.09,0.14,0.2,0.24,0.33,0.43,0.53,0.63,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1804968653283,39.9236387012776,"c(-75.1804968653283, 39.9236387012776)"
1930 HOFFMAN ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,West Passyunk,-75.1781765809506,39.9274485744586,"c(-75.1781765809506, 39.9274485744586)"
2035 S HEMBERGER ST,0.02,0.04,0.05,0.08,0.13,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,West Passyunk,-75.1835864543206,39.9266433922368,"c(-75.1835864543206, 39.9266433922368)"
2105 S 21ST ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,West Passyunk,-75.1809394234649,39.9256139067716,"c(-75.1809394234649, 39.9256139067716)"
1835 DUDLEY ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,West Passyunk,-75.1766784039626,39.9270906690865,"c(-75.1766784039626, 39.9270906690865)"
2040 S CLEVELAND ST,0.04,0.06,0.08,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1767155332119,39.9256527550172,"c(-75.1767155332119, 39.9256527550172)"
2306 S 23RD ST,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,West Passyunk,-75.1852056675847,39.9235771120686,"c(-75.1852056675847, 39.9235771120686)"
2128 S 20TH ST,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1796289543833,39.9249257087659,"c(-75.1796289543833, 39.9249257087659)"
2007 S NORWOOD ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,West Passyunk,-75.1813411286887,39.9269237538254,"c(-75.1813411286887, 39.9269237538254)"
2350 MIFFLIN ST,0.03,0.04,0.06,0.1,0.14,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Passyunk,-75.1854309384347,39.9287699146313,"c(-75.1854309384347, 39.9287699146313)"
1941 S 23RD ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Passyunk,-75.1838638839161,39.9277983049201,"c(-75.1838638839161, 39.9277983049201)"
2047 S BONSALL ST,0.04,0.06,0.09,0.13,0.19,0.21,0.29,0.38,0.48,0.59,0.23,0.25,0.28,0.31,0.35,West Passyunk,-75.1847638594394,39.9264412102409,"c(-75.1847638594394, 39.9264412102409)"
2050 S NORWOOD ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,West Passyunk,-75.1818134038713,39.9261038948891,"c(-75.1818134038713, 39.9261038948891)"
1927 S NORWOOD ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.181165352361,39.9277405080621,"c(-75.181165352361, 39.9277405080621)"
2232 S BEECHWOOD ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1827757321001,39.9240462458002,"c(-75.1827757321001, 39.9240462458002)"
2031 S 22ND ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1824232127638,39.9265308661059,"c(-75.1824232127638, 39.9265308661059)"
2237 MCCLELLAN ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Passyunk,-75.1830786809158,39.9295619343159,"c(-75.1830786809158, 39.9295619343159)"
1939 S 19TH ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.49,0.6,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1771787350106,39.9266926918101,"c(-75.1771787350106, 39.9266926918101)"
2013 S OPAL ST,0.04,0.05,0.08,0.13,0.19,0.13,0.19,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1783493788069,39.926408527792,"c(-75.1783493788069, 39.926408527792)"
2209 CANTRELL ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.31,0.35,West Passyunk,-75.1831834332572,39.9257370143469,"c(-75.1831834332572, 39.9257370143469)"
2213 S 22ND ST,0.03,0.04,0.06,0.09,0.14,0.18,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1828953282142,39.9244412766881,"c(-75.1828953282142, 39.9244412766881)"
2108 S NORWOOD ST,0.14,0.2,0.28,0.39,0.5,0.33,0.42,0.53,0.63,0.72,0.59,0.62,0.66,0.69,0.72,West Passyunk,-75.1819082234086,39.9256324189547,"c(-75.1819082234086, 39.9256324189547)"
2131 S BEECHWOOD ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1821749011126,39.9252743977928,"c(-75.1821749011126, 39.9252743977928)"
2135 S OPAL ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1787214960636,39.9247208753478,"c(-75.1787214960636, 39.9247208753478)"
1933 S LAMBERT ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Passyunk,-75.1799525567466,39.9274585669306,"c(-75.1799525567466, 39.9274585669306)"
2219 SIGEL ST,0.03,0.05,0.07,0.11,0.17,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1827022480715,39.9291367251392,"c(-75.1827022480715, 39.9291367251392)"
2012 S 19TH ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.177687357349,39.926306436839,"c(-75.177687357349, 39.926306436839)"
2254 CANTRELL ST,0.04,0.06,0.09,0.13,0.19,0.15,0.22,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1843492222926,39.9256699429424,"c(-75.1843492222926, 39.9256699429424)"
2000 MOORE ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1785957665353,39.9291524366934,"c(-75.1785957665353, 39.9291524366934)"
2022 SIGEL ST,0.02,0.04,0.05,0.08,0.13,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1793058582386,39.9284442541974,"c(-75.1793058582386, 39.9284442541974)"
2027 EMILY ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.53,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1798014219964,39.9266382636061,"c(-75.1798014219964, 39.9266382636061)"
2231 S 23RD ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.184606220192,39.9242786335714,"c(-75.184606220192, 39.9242786335714)"
1938 S BONSALL ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1847618073059,39.9279882344567,"c(-75.1847618073059, 39.9279882344567)"
1934 DUDLEY ST,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.53,0.63,0.36,0.4,0.44,0.47,0.51,West Passyunk,-75.1783235650167,39.9271031276943,"c(-75.1783235650167, 39.9271031276943)"
2130 S 19TH ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1780363349495,39.9246686977434,"c(-75.1780363349495, 39.9246686977434)"
2144 S 20TH ST,0.15,0.22,0.31,0.42,0.53,0.33,0.43,0.53,0.63,0.72,0.62,0.66,0.69,0.72,0.75,West Passyunk,-75.1797028966248,39.9245935827018,"c(-75.1797028966248, 39.9245935827018)"
1817 MIFFLIN ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.176112196317,39.9278753996006,"c(-75.176112196317, 39.9278753996006)"
2007 MERCY ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1793905810373,39.9261998591603,"c(-75.1793905810373, 39.9261998591603)"
2314 S HEMBERGER ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,West Passyunk,-75.1845978098555,39.9233628483857,"c(-75.1845978098555, 39.9233628483857)"
1821 SIGEL ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,West Passyunk,-75.1760512258264,39.9282619153965,"c(-75.1760512258264, 39.9282619153965)"
2035 EMILY ST,0.02,0.04,0.06,0.09,0.13,0.27,0.35,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,West Passyunk,-75.1799955245407,39.9266632480435,"c(-75.1799955245407, 39.9266632480435)"
1911 MIFFLIN ST,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1775263066981,39.9280539195251,"c(-75.1775263066981, 39.9280539195251)"
2120 MCCLELLAN ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,West Passyunk,-75.1810798317682,39.9290535366236,"c(-75.1810798317682, 39.9290535366236)"
2253 S NORWOOD ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1820701260829,39.9235566899396,"c(-75.1820701260829, 39.9235566899396)"
2006 S 23RD ST,0.03,0.05,0.07,0.11,0.17,0.12,0.18,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1843736270009,39.9273071603112,"c(-75.1843736270009, 39.9273071603112)"
1829 HOFFMAN ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1764521840372,39.9274357214628,"c(-75.1764521840372, 39.9274357214628)"
2216 S HEMBERGER ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1843272687651,39.9245663543449,"c(-75.1843272687651, 39.9245663543449)"
1839 DUDLEY ST,0.02,0.04,0.05,0.08,0.13,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1767784938153,39.9271045435967,"c(-75.1767784938153, 39.9271045435967)"
2144 S OPAL ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.37,0.48,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1790394855318,39.9245620389308,"c(-75.1790394855318, 39.9245620389308)"
2006 S BEECHWOOD ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,West Passyunk,-75.182104334625,39.9270212101134,"c(-75.182104334625, 39.9270212101134)"
2031 S OPAL ST,0.02,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1784234500226,39.9260619106898,"c(-75.1784234500226, 39.9260619106898)"
2241 SIGEL ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,West Passyunk,-75.1832567446976,39.9292050849174,"c(-75.1832567446976, 39.9292050849174)"
2030 S 22ND ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Passyunk,-75.1828668336073,39.9265830232166,"c(-75.1828668336073, 39.9265830232166)"
2224 MIFFLIN ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,West Passyunk,-75.1831381929663,39.9284720358617,"c(-75.1831381929663, 39.9284720358617)"
2107 S LAMBERT ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1802929824152,39.9254979240233,"c(-75.1802929824152, 39.9254979240233)"
2329 S BONSALL ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,West Passyunk,-75.1855009808508,39.9231869535897,"c(-75.1855009808508, 39.9231869535897)"
1931 S BONSALL ST,0.03,0.04,0.07,0.1,0.15,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,West Passyunk,-75.1844415439133,39.9281064300728,"c(-75.1844415439133, 39.9281064300728)"
2230 S 23RD ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,West Passyunk,-75.1850400146004,39.9243355200883,"c(-75.1850400146004, 39.9243355200883)"
1836 MCKEAN ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Passyunk,-75.1770625855622,39.9264143920841,"c(-75.1770625855622, 39.9264143920841)"
2216 MOORE ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,West Passyunk,-75.1825541533916,39.9296652007519,"c(-75.1825541533916, 39.9296652007519)"
2026 MCCLELLAN ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Passyunk,-75.1793289580263,39.9288256703757,"c(-75.1793289580263, 39.9288256703757)"
2021 SIGEL ST,0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Passyunk,-75.179161285958,39.9286608286093,"c(-75.179161285958, 39.9286608286093)"
2042 MERCY ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1803235977827,39.9260758433143,"c(-75.1803235977827, 39.9260758433143)"
2043 S HEMBERGER ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1836189176816,39.9264919569729,"c(-75.1836189176816, 39.9264919569729)"
2013 S BONSALL ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.184604195925,39.9271835219488,"c(-75.184604195925, 39.9271835219488)"
2201 S NORWOOD ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,West Passyunk,-75.1818514394567,39.9245699045147,"c(-75.1818514394567, 39.9245699045147)"
1824 S 23RD ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,West Passyunk,-75.1839183864781,39.929370000626,"c(-75.1839183864781, 39.929370000626)"
2040 S OPAL ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.63,0.46,0.49,0.53,0.57,0.61,West Passyunk,-75.1787277059666,39.9259118068539,"c(-75.1787277059666, 39.9259118068539)"
1930 S BEECHWOOD ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1819440901498,39.9277590403711,"c(-75.1819440901498, 39.9277590403711)"
2001 SNYDER AVE,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1793206574091,39.9257953734441,"c(-75.1793206574091, 39.9257953734441)"
1910 S 19TH ST,0.02,0.03,0.05,0.07,0.11,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,West Passyunk,-75.1774193908191,39.9275757440132,"c(-75.1774193908191, 39.9275757440132)"
1943 SIGEL ST,0.03,0.05,0.08,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,West Passyunk,-75.1781817439559,39.9285369285431,"c(-75.1781817439559, 39.9285369285431)"
2210 S NORWOOD ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1822023362472,39.9244101674811,"c(-75.1822023362472, 39.9244101674811)"
1932 S 19TH ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.41,0.44,West Passyunk,-75.1775527299382,39.9269139861838,"c(-75.1775527299382, 39.9269139861838)"
2007 S OPAL ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1783226641117,39.9265245079678,"c(-75.1783226641117, 39.9265245079678)"
2035 SIGEL ST,0.04,0.05,0.08,0.13,0.19,0.22,0.3,0.39,0.5,0.6,0.5,0.53,0.57,0.61,0.65,West Passyunk,-75.1795057468995,39.9287054891699,"c(-75.1795057468995, 39.9287054891699)"
2244 S BEECHWOOD ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1828258753093,39.9238123748151,"c(-75.1828258753093, 39.9238123748151)"
2224 S BUCKNELL ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1860125648674,39.9246305415211,"c(-75.1860125648674, 39.9246305415211)"
2032 S CROSKEY ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,West Passyunk,-75.1833778303848,39.926655801594,"c(-75.1833778303848, 39.926655801594)"
2129 S 19TH ST,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1776303413568,39.9246797229723,"c(-75.1776303413568, 39.9246797229723)"
2003 S 24TH ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1855962535534,39.92753836892,"c(-75.1855962535534, 39.92753836892)"
2041 S 22ND ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1824692870194,39.9263199375589,"c(-75.1824692870194, 39.9263199375589)"
2021 MERCY ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1797327318109,39.9262443179612,"c(-75.1797327318109, 39.9262443179612)"
2004 S BUCKNELL ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,West Passyunk,-75.1853855767519,39.9274667285785,"c(-75.1853855767519, 39.9274667285785)"
2032 MIFFLIN ST,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,West Passyunk,-75.1801648223109,39.9280818983777,"c(-75.1801648223109, 39.9280818983777)"
1815 DUDLEY ST,0.04,0.05,0.08,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.64,West Passyunk,-75.1761846947079,39.9270242711673,"c(-75.1761846947079, 39.9270242711673)"
1838 MCCLELLAN ST,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,West Passyunk,-75.1764846883471,39.9284559254331,"c(-75.1764846883471, 39.9284559254331)"
1929 MIFFLIN ST,0.02,0.03,0.05,0.08,0.11,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Passyunk,-75.1780343184228,39.9281195834768,"c(-75.1780343184228, 39.9281195834768)"
