address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2416 S CARLISLE ST,0.03,0.04,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1718941270031,39.9203627002951,"c(-75.1718941270031, 39.9203627002951)"
2503 S 21ST ST,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Girard Estates,-75.1819202417124,39.9206543552256,"c(-75.1819202417124, 39.9206543552256)"
2318 S MOLE ST,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1731911854166,39.9217803049654,"c(-75.1731911854166, 39.9217803049654)"
2523 S 18TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1770937979867,39.9194197479298,"c(-75.1770937979867, 39.9194197479298)"
2340 S COLORADO ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1759565234086,39.9217116354169,"c(-75.1759565234086, 39.9217116354169)"
3008 S 17TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1765825277475,39.9132973613606,"c(-75.1765825277475, 39.9132973613606)"
2520 S LAMBERT ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Girard Estates,-75.1816491954197,39.9200662903189,"c(-75.1816491954197, 39.9200662903189)"
2866 S SYDENHAM ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1743683314644,39.9147192981216,"c(-75.1743683314644, 39.9147192981216)"
3004 S 16TH ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.175303379399,39.913206104845,"c(-75.175303379399, 39.913206104845)"
1842 W PASSYUNK AVE,0.04,0.06,0.08,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Girard Estates,-75.1777188490754,39.9238187122669,"c(-75.1777188490754, 39.9238187122669)"
2901 S CARLISLE ST,0.03,0.04,0.06,0.1,0.14,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Girard Estates,-75.1728376992429,39.9142470590551,"c(-75.1728376992429, 39.9142470590551)"
1844-48 W PASSYUNK AVE,0.04,0.06,0.1,0.14,0.21,0.22,0.29,0.39,0.49,0.59,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1778195726188,39.9238147898722,"c(-75.1778195726188, 39.9238147898722)"
2408 S MOLE ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1734205446515,39.9207338316853,"c(-75.1734205446515, 39.9207338316853)"
1920 W PASSYUNK AVE,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.57,0.66,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1787315524078,39.9236845726903,"c(-75.1787315524078, 39.9236845726903)"
2842 S SYDENHAM ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1742676737431,39.9151793667804,"c(-75.1742676737431, 39.9151793667804)"
1729 W MOYAMENSING AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1770101600429,39.9154054732795,"c(-75.1770101600429, 39.9154054732795)"
2331 S 15TH ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1718942383611,39.9213312301833,"c(-75.1718942383611, 39.9213312301833)"
2628 S 16TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1746645075042,39.9179030685259,"c(-75.1746645075042, 39.9179030685259)"
2343 S CARLISLE ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.22,0.25,0.28,0.31,0.35,Girard Estates,-75.171458206651,39.9211312033001,"c(-75.171458206651, 39.9211312033001)"
2439 S 16TH ST,0.04,0.06,0.1,0.15,0.21,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Girard Estates,-75.1737697641453,39.9201042094471,"c(-75.1737697641453, 39.9201042094471)"
2926 S SYDENHAM ST,0.03,0.04,0.06,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1744887244332,39.9139613408017,"c(-75.1744887244332, 39.9139613408017)"
2429 S BANCROFT ST,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1743184726658,39.920451176784,"c(-75.1743184726658, 39.920451176784)"
1911 RITNER ST,0.03,0.05,0.08,0.13,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1788311651812,39.9218651072657,"c(-75.1788311651812, 39.9218651072657)"
2410 S WOODSTOCK ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1808629176382,39.9216503425577,"c(-75.1808629176382, 39.9216503425577)"
1839 W MOYAMENSING AVE,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.43,0.54,0.64,0.36,0.4,0.43,0.47,0.51,Girard Estates,-75.1795907374834,39.9144762400656,"c(-75.1795907374834, 39.9144762400656)"
2810 S SYDENHAM ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1741316203545,39.915794150633,"c(-75.1741316203545, 39.915794150633)"
2310 S HICKS ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1726770347169,39.9218791425361,"c(-75.1726770347169, 39.9218791425361)"
2311 S BANCROFT ST,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1739529542607,39.9220604292582,"c(-75.1739529542607, 39.9220604292582)"
2716 S CLEVELAND ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1786392635857,39.9172318078033,"c(-75.1786392635857, 39.9172318078033)"
1818 RITNER ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1775424456153,39.9213835947778,"c(-75.1775424456153, 39.9213835947778)"
2502 S 19TH ST,0.02,0.04,0.06,0.09,0.13,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Girard Estates,-75.1790529618144,39.9202698197123,"c(-75.1790529618144, 39.9202698197123)"
2903 S 15TH ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1733800434945,39.9142893084408,"c(-75.1733800434945, 39.9142893084408)"
2526 S HICKS ST,0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1732927417142,39.9190608258167,"c(-75.1732927417142, 39.9190608258167)"
2435 S WOODSTOCK ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1806423012067,39.9211563633759,"c(-75.1806423012067, 39.9211563633759)"
2636 S 17TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.176287889123,39.9179433855718,"c(-75.176287889123, 39.9179433855718)"
2731 S CLEVELAND ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1783493297517,39.9168942713535,"c(-75.1783493297517, 39.9168942713535)"
2337 S COLORADO ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1756578206465,39.9217551691261,"c(-75.1756578206465, 39.9217551691261)"
2614 S 16TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,Girard Estates,-75.174604454509,39.9181903278155,"c(-75.174604454509, 39.9181903278155)"
2513 S GARNET ST,0.02,0.04,0.06,0.08,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1794425837399,39.9198996688091,"c(-75.1794425837399, 39.9198996688091)"
2651 S 15TH ST,0.04,0.07,0.1,0.15,0.22,0.23,0.31,0.41,0.51,0.61,0.34,0.37,0.41,0.44,0.48,Girard Estates,-75.1727951221675,39.9171935040217,"c(-75.1727951221675, 39.9171935040217)"
2542 S CHADWICK ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1753931723341,39.9189882492315,"c(-75.1753931723341, 39.9189882492315)"
1506 SHUNK ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1730559192348,39.918243040199,"c(-75.1730559192348, 39.918243040199)"
2946 S CLEVELAND ST,0.04,0.05,0.08,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Girard Estates,-75.1782334327212,39.9140051086971,"c(-75.1782334327212, 39.9140051086971)"
3006 S SMEDLEY ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1758982237012,39.9132522560433,"c(-75.1758982237012, 39.9132522560433)"
2311 S MOLE ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1728731481286,39.9219049035999,"c(-75.1728731481286, 39.9219049035999)"
2536 S HICKS ST,0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1733362381728,39.9188571505892,"c(-75.1733362381728, 39.9188571505892)"
2808 S 16TH ST,0.04,0.06,0.1,0.15,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1747920897082,39.9155718422688,"c(-75.1747920897082, 39.9155718422688)"
1761 BARBARA ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1780291089831,39.9156060297155,"c(-75.1780291089831, 39.9156060297155)"
1739 BARBARA ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1774737005965,39.915536886365,"c(-75.1774737005965, 39.915536886365)"
3008 S COLORADO ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1771356218412,39.9133730177989,"c(-75.1771356218412, 39.9133730177989)"
3015 S SMEDLEY ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1755871647089,39.9130558597832,"c(-75.1755871647089, 39.9130558597832)"
2438 S OPAL ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.179808968181,39.920989690363,"c(-75.179808968181, 39.920989690363)"
2233 S 20TH ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.179518185876,39.9232814358116,"c(-75.179518185876, 39.9232814358116)"
2430 S BANCROFT ST,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1746049205085,39.9204486801843,"c(-75.1746049205085, 39.9204486801843)"
2512 S 18TH ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1775330686821,39.9197742676234,"c(-75.1775330686821, 39.9197742676234)"
2730 S MOLE ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1744127779246,39.91639383401,"c(-75.1744127779246, 39.91639383401)"
2644 S COLORADO ST,0.03,0.04,0.06,0.1,0.15,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1767939780262,39.917914108991,"c(-75.1767939780262, 39.917914108991)"
2531 S COLORADO ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.176350281282,39.9190740645099,"c(-75.176350281282, 39.9190740645099)"
3011 S COLORADO ST,0.08,0.12,0.18,0.26,0.35,0.22,0.3,0.4,0.5,0.6,0.27,0.3,0.33,0.37,0.4,Girard Estates,-75.1768159226586,39.9132886225022,"c(-75.1768159226586, 39.9132886225022)"
2324 S BANCROFT ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1743054089235,39.9218199402389,"c(-75.1743054089235, 39.9218199402389)"
2334 S LAMBERT ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1812045659706,39.9225234537752,"c(-75.1812045659706, 39.9225234537752)"
2729 S 17TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1760846395977,39.916612574895,"c(-75.1760846395977, 39.916612574895)"
1630 RITNER ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,Girard Estates,-75.1749661229485,39.9210490701591,"c(-75.1749661229485, 39.9210490701591)"
2527 S 15TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Girard Estates,-75.1724206256029,39.9189214985858,"c(-75.1724206256029, 39.9189214985858)"
2311 S 21ST ST,0.02,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Girard Estates,-75.1814423485134,39.9229014884109,"c(-75.1814423485134, 39.9229014884109)"
2652 S COLORADO ST,0.03,0.04,0.06,0.1,0.15,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1768247966575,39.9177631070014,"c(-75.1768247966575, 39.9177631070014)"
2407 S LAMBERT ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.181038128834,39.92174994482,"c(-75.181038128834, 39.92174994482)"
2345 S BOUVIER ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1761566431846,39.9216530486516,"c(-75.1761566431846, 39.9216530486516)"
2410 S CHADWICK ST,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1749980416505,39.9208925267872,"c(-75.1749980416505, 39.9208925267872)"
1728 STOCKER ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1771974197232,39.9156507208039,"c(-75.1771974197232, 39.9156507208039)"
2611 S 17TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,Girard Estates,-75.175736301941,39.9184266681338,"c(-75.175736301941, 39.9184266681338)"
2517 S CLEVELAND ST,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1778705066601,39.919693224967,"c(-75.1778705066601, 39.919693224967)"
2617 S CHADWICK ST,0.03,0.04,0.06,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.175267838396,39.9182618562144,"c(-75.175267838396, 39.9182618562144)"
2929 S 15TH ST,0.04,0.06,0.09,0.13,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1734947471537,39.9137491424087,"c(-75.1734947471537, 39.9137491424087)"
2524 S ROSEWOOD ST,0.03,0.04,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1717651223104,39.9189004733811,"c(-75.1717651223104, 39.9189004733811)"
1410 PORTER ST,0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1713461486403,39.9192970234049,"c(-75.1713461486403, 39.9192970234049)"
2343 S CHADWICK ST,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1745780347404,39.9214949378465,"c(-75.1745780347404, 39.9214949378465)"
1426 WOLF ST,0.04,0.06,0.09,0.14,0.2,0.25,0.34,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1713557571302,39.9218605222484,"c(-75.1713557571302, 39.9218605222484)"
2319 S BOUVIER ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1760397328889,39.922177652139,"c(-75.1760397328889, 39.922177652139)"
2908 S CARLISLE ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1731872886264,39.9141525768575,"c(-75.1731872886264, 39.9141525768575)"
1943 DURFOR ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1794515137943,39.9227334043725,"c(-75.1794515137943, 39.9227334043725)"
2838 S 16TH ST,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1749423411031,39.9149640820035,"c(-75.1749423411031, 39.9149640820035)"
1802 RITNER ST,0.04,0.06,0.09,0.13,0.2,0.14,0.19,0.27,0.36,0.46,0.25,0.28,0.32,0.35,0.39,Girard Estates,-75.1771154790098,39.921328278673,"c(-75.1771154790098, 39.921328278673)"
2928 S 15TH ST,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Girard Estates,-75.1739483482571,39.9138146817965,"c(-75.1739483482571, 39.9138146817965)"
1528 WOLF ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1730637280782,39.9220933351788,"c(-75.1730637280782, 39.9220933351788)"
1814 DALY ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1770437812998,39.9231222388421,"c(-75.1770437812998, 39.9231222388421)"
2437 S WOODSTOCK ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Girard Estates,-75.1806508691199,39.9211177316695,"c(-75.1806508691199, 39.9211177316695)"
2301 S BANCROFT ST,0.04,0.06,0.09,0.13,0.2,0.17,0.23,0.31,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1739095963281,39.9222619571081,"c(-75.1739095963281, 39.9222619571081)"
2327 S WOODSTOCK ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Girard Estates,-75.1803384017415,39.9225685017912,"c(-75.1803384017415, 39.9225685017912)"
1815 PORTER ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1777869013561,39.9205500234921,"c(-75.1777869013561, 39.9205500234921)"
1817 RITNER ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1774284527297,39.9217135028756,"c(-75.1774284527297, 39.9217135028756)"
2330 S ROSEWOOD ST,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1712473149351,39.9212703264319,"c(-75.1712473149351, 39.9212703264319)"
1413 PORTER ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1713143802671,39.919617028676,"c(-75.1713143802671, 39.919617028676)"
2513 S ROSEWOOD ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1714444476064,39.9191070404759,"c(-75.1714444476064, 39.9191070404759)"
2317 S LAMBERT ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Girard Estates,-75.1808100820131,39.9228294308926,"c(-75.1808100820131, 39.9228294308926)"
2615 S CHADWICK ST,0.03,0.04,0.06,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1752602155468,39.918299098717,"c(-75.1752602155468, 39.918299098717)"
2411 S ROSEWOOD ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1711516531904,39.9204059066941,"c(-75.1711516531904, 39.9204059066941)"
2643 S 16TH ST,0.07,0.11,0.16,0.23,0.32,0.2,0.28,0.37,0.47,0.57,0.23,0.25,0.28,0.31,0.35,Girard Estates,-75.1743303934867,39.9175706777012,"c(-75.1743303934867, 39.9175706777012)"
2409 S LAMBERT ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1810449051331,39.9217127343887,"c(-75.1810449051331, 39.9217127343887)"
2907 S SYDENHAM ST,0.03,0.04,0.06,0.1,0.14,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Girard Estates,-75.1740720329978,39.9143073203651,"c(-75.1740720329978, 39.9143073203651)"
2914 S 15TH ST,0.03,0.04,0.06,0.1,0.14,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1738830383141,39.9141059960875,"c(-75.1738830383141, 39.9141059960875)"
2424 S 16TH ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1741009411701,39.9204820639196,"c(-75.1741009411701, 39.9204820639196)"
2537 S ROSEWOOD ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1715500371935,39.9186190721239,"c(-75.1715500371935, 39.9186190721239)"
1540 RITNER ST,0.05,0.08,0.12,0.18,0.26,0.24,0.33,0.43,0.53,0.63,0.29,0.32,0.35,0.39,0.42,Girard Estates,-75.1736831851602,39.920886426391,"c(-75.1736831851602, 39.920886426391)"
1500-02 SHUNK ST,0.05,0.08,0.12,0.17,0.25,0.22,0.29,0.39,0.49,0.59,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1729205267221,39.9182262377598,"c(-75.1729205267221, 39.9182262377598)"
1504 SHUNK ST,0.04,0.07,0.1,0.15,0.22,0.23,0.31,0.41,0.51,0.61,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1730033216795,39.9182368222791,"c(-75.1730033216795, 39.9182368222791)"
2748 S CLEVELAND ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1787870126309,39.9165673431368,"c(-75.1787870126309, 39.9165673431368)"
2449 S WOODSTOCK ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1807016841913,39.9208902782322,"c(-75.1807016841913, 39.9208902782322)"
3019 S 15TH ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1737665849773,39.9126850663908,"c(-75.1737665849773, 39.9126850663908)"
2737 S CLEVELAND ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1783771252017,39.9167705920042,"c(-75.1783771252017, 39.9167705920042)"
1521 SHUNK ST,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1734856879294,39.9186341247536,"c(-75.1734856879294, 39.9186341247536)"
2535 S 17TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.175555022516,39.919176520839,"c(-75.175555022516, 39.919176520839)"
2532 S COLORADO ST,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Girard Estates,-75.1768535993835,39.9190735396775,"c(-75.1768535993835, 39.9190735396775)"
2725 S COLORADO ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1768223609592,39.9167989792942,"c(-75.1768223609592, 39.9167989792942)"
2947 S SMEDLEY ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1754526957078,39.9136794734205,"c(-75.1754526957078, 39.9136794734205)"
2921 S 15TH ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1734592378171,39.9139157699251,"c(-75.1734592378171, 39.9139157699251)"
