address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2803 N 25TH ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1717454050685,39.9979491282925,"c(-75.1717454050685, 39.9979491282925)"
2307 W SOMERSET ST,0.04,0.06,0.09,0.14,0.21,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Allegheny West,-75.1690778640557,39.9976794421443,"c(-75.1690778640557, 39.9976794421443)"
2723 N DOVER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.177714194919,39.9975387902252,"c(-75.177714194919, 39.9975387902252)"
3215 N DOVER ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1759648770364,40.0050628443593,"c(-75.1759648770364, 40.0050628443593)"
3048 N 25TH ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1713182186832,40.001939059148,"c(-75.1713182186832, 40.001939059148)"
2839 N BAMBREY ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1727001931808,39.9987628166821,"c(-75.1727001931808, 39.9987628166821)"
3065 N BONSALL ST,0.06,0.09,0.14,0.2,0.28,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1682939384196,40.0018053507209,"c(-75.1682939384196, 40.0018053507209)"
3245 N 26TH ST,0.06,0.09,0.13,0.19,0.28,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1718497937418,40.0052105211301,"c(-75.1718497937418, 40.0052105211301)"
2639 W SOMERSET ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1750127462232,39.9983855683768,"c(-75.1750127462232, 39.9983855683768)"
3129 N PATTON ST,0.05,0.07,0.11,0.16,0.24,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Allegheny West,-75.1809655084656,40.0044585882203,"c(-75.1809655084656, 40.0044585882203)"
3223 N 27TH ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1731615343314,40.0049070383013,"c(-75.1731615343314, 40.0049070383013)"
3053 N 35TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,Allegheny West,-75.1865997366495,40.0043696846253,"c(-75.1865997366495, 40.0043696846253)"
3010 JUDSON ST,0.06,0.09,0.13,0.19,0.28,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1692825548782,40.0008571709977,"c(-75.1692825548782, 40.0008571709977)"
3259 N ETTING ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1737621154702,40.0056557761442,"c(-75.1737621154702, 40.0056557761442)"
2727 W SOMERSET ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1761403662519,39.9985794832407,"c(-75.1761403662519, 39.9985794832407)"
2855 N RINGGOLD ST,0.12,0.18,0.25,0.35,0.46,0.04,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1705774200934,39.9988238039762,"c(-75.1705774200934, 39.9988238039762)"
2740 JUDSON ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1701447602227,39.9969075111832,"c(-75.1701447602227, 39.9969075111832)"
3054 N STILLMAN ST,0.09,0.13,0.19,0.27,0.37,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1718103794233,40.0020610297641,"c(-75.1718103794233, 40.0020610297641)"
2524 W SELTZER ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1728690632964,39.9973929145826,"c(-75.1728690632964, 39.9973929145826)"
2726 N 24TH ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1708252514531,39.9967146986041,"c(-75.1708252514531, 39.9967146986041)"
2921 N 25TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1713568920769,39.9998147965007,"c(-75.1713568920769, 39.9998147965007)"
2923 N 26TH ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1729305119707,40.0000725127622,"c(-75.1729305119707, 40.0000725127622)"
2535 W WILLARD ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1713994390253,40.0053827851303,"c(-75.1713994390253, 40.0053827851303)"
2919 N STILLMAN ST,0.05,0.08,0.13,0.19,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1720091736576,39.9998241425822,"c(-75.1720091736576, 39.9998241425822)"
2922 N 26TH ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1733527057685,40.0001260701138,"c(-75.1733527057685, 40.0001260701138)"
2227 W INDIANA AVE,0.06,0.08,0.13,0.19,0.27,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.45,0.48,Allegheny West,-75.1676699628918,40.0005101098927,"c(-75.1676699628918, 40.0005101098927)"
3009 N BONSALL ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1685216310895,40.0007203275556,"c(-75.1685216310895, 40.0007203275556)"
2828 N BONSALL ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1693764919955,39.9982123631345,"c(-75.1693764919955, 39.9982123631345)"
2740 N BONSALL ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1696785253447,39.996847188669,"c(-75.1696785253447, 39.996847188669)"
2712 N 28TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.177064283092,39.997243256324,"c(-75.177064283092, 39.997243256324)"
2928 N 24TH ST,0.03,0.05,0.08,0.12,0.18,0.07,0.11,0.15,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.170144646652,39.9998354050267,"c(-75.170144646652, 39.9998354050267)"
2933 N BONSALL ST,0.12,0.18,0.26,0.35,0.46,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1687541628075,39.9996740203982,"c(-75.1687541628075, 39.9996740203982)"
3112 JUDSON ST,0.06,0.09,0.14,0.2,0.29,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1689113222696,40.0023646411779,"c(-75.1689113222696, 40.0023646411779)"
3000 N BAMBREY ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1725178701094,40.0010774488256,"c(-75.1725178701094, 40.0010774488256)"
2836 W WISHART ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1764230865206,40.0038620995068,"c(-75.1764230865206, 40.0038620995068)"
3129 N NATRONA ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Allegheny West,-75.182441338915,40.0047723183866,"c(-75.182441338915, 40.0047723183866)"
2831 N CROSKEY ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1676768693768,39.99799215128,"c(-75.1676768693768, 39.99799215128)"
2516 W STERNER ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1728210658538,39.9966756087059,"c(-75.1728210658538, 39.9966756087059)"
2829 W CLEMENTINE ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.176261293622,40.0036656019472,"c(-75.176261293622, 40.0036656019472)"
2720 N HEMBERGER ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1686333680985,39.9963147427283,"c(-75.1686333680985, 39.9963147427283)"
3155 N 24TH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1689559206468,40.0032729499613,"c(-75.1689559206468, 40.0032729499613)"
2745 N 24TH ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1703268533941,39.9970107626989,"c(-75.1703268533941, 39.9970107626989)"
2446 W TORONTO ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1708558461073,40.0017391791976,"c(-75.1708558461073, 40.0017391791976)"
2525 W ALLEGHENY AVE,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1715738251231,40.0042967595911,"c(-75.1715738251231, 40.0042967595911)"
2814 N TAYLOR ST,0.12,0.18,0.26,0.35,0.46,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1715047806212,39.9981541623047,"c(-75.1715047806212, 39.9981541623047)"
2739 N 25TH ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1719278878287,39.9971071244892,"c(-75.1719278878287, 39.9971071244892)"
2731 N NEWKIRK ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1771970590038,39.9976370377607,"c(-75.1771970590038, 39.9976370377607)"
2757 N 24TH ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1702748297449,39.9972464248801,"c(-75.1702748297449, 39.9972464248801)"
2823 N BONSALL ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Allegheny West,-75.1690978245983,39.9980673537667,"c(-75.1690978245983, 39.9980673537667)"
3008 N HEMBERGER ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1677037740716,40.0006247396947,"c(-75.1677037740716, 40.0006247396947)"
2749 N 25TH ST,0.05,0.08,0.12,0.18,0.25,0.12,0.18,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1718860873561,39.9973014783892,"c(-75.1718860873561, 39.9973014783892)"
3036 N BONSALL ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1687102474761,40.001296455692,"c(-75.1687102474761, 40.001296455692)"
3001 JUDSON ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1690257689198,40.0006244110651,"c(-75.1690257689198, 40.0006244110651)"
3119 N 24TH ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1691097491724,40.0025352545993,"c(-75.1691097491724, 40.0025352545993)"
2833 N NEWKIRK ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1768876338691,39.999229500703,"c(-75.1768876338691, 39.999229500703)"
2735 JUDSON ST,0.1,0.15,0.21,0.3,0.4,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1698731086208,39.9967521581713,"c(-75.1698731086208, 39.9967521581713)"
3123 N HEMBERGER ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1670404463349,40.002308687423,"c(-75.1670404463349, 40.002308687423)"
2934 N 26TH ST,0.06,0.09,0.13,0.19,0.28,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.173296019945,40.0003876158034,"c(-75.173296019945, 40.0003876158034)"
2933 W CLEMENTINE ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1780769243051,40.0039200740397,"c(-75.1780769243051, 40.0039200740397)"
3020 N STILLMAN ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1719562725822,40.0014041234899,"c(-75.1719562725822, 40.0014041234899)"
3145 N 25TH ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1705597747604,40.0032707291125,"c(-75.1705597747604, 40.0032707291125)"
3122 N 35TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1868461466136,40.0054727916001,"c(-75.1868461466136, 40.0054727916001)"
2900 N 27TH ST,0.06,0.08,0.13,0.19,0.27,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1750532394663,39.9998638899023,"c(-75.1750532394663, 39.9998638899023)"
3027 JUDSON ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.168918964056,40.0011288027603,"c(-75.168918964056, 40.0011288027603)"
2944 N 24TH ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1700720210114,40.0001672585376,"c(-75.1700720210114, 40.0001672585376)"
3233 N 27TH ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1731130302728,40.0051280157282,"c(-75.1731130302728, 40.0051280157282)"
2716 N HEMBERGER ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1686496994932,39.9962378976172,"c(-75.1686496994932, 39.9962378976172)"
2812 N BONSALL ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1694433370543,39.9978975065242,"c(-75.1694433370543, 39.9978975065242)"
2712 N HOLLYWOOD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1792687934869,39.997518335055,"c(-75.1792687934869, 39.997518335055)"
2736 N DOVER ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1779384611819,39.9978620903265,"c(-75.1779384611819, 39.9978620903265)"
3135 N PATTON ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1809396057883,40.0045799422262,"c(-75.1809396057883, 40.0045799422262)"
3228 N 25TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1707219088073,40.004719246027,"c(-75.1707219088073, 40.004719246027)"
2732 W STERNER ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.176358984627,39.9971412727963,"c(-75.176358984627, 39.9971412727963)"
2554 W STERNER ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1736931988047,39.9967835481482,"c(-75.1736931988047, 39.9967835481482)"
2720 W SELTZER ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.175916981991,39.9978026904665,"c(-75.175916981991, 39.9978026904665)"
2705 W SOMERSET ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1753854602545,39.998469110556,"c(-75.1753854602545, 39.998469110556)"
3155 N 28TH ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1751944898676,40.0040525794221,"c(-75.1751944898676, 40.0040525794221)"
2849 N BAILEY ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1737526301099,39.9992014397406,"c(-75.1737526301099, 39.9992014397406)"
2435 W LEHIGH AVE,0.05,0.07,0.11,0.17,0.24,0.19,0.27,0.35,0.46,0.56,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1720452400223,39.9964207754673,"c(-75.1720452400223, 39.9964207754673)"
2556 W STERNER ST,0.05,0.08,0.12,0.17,0.25,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1737506153251,39.9967915402998,"c(-75.1737506153251, 39.9967915402998)"
2815 W CLEARFIELD ST,0.06,0.09,0.13,0.19,0.28,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1760838178945,40.0031571323737,"c(-75.1760838178945, 40.0031571323737)"
2639 W WESTMORELAND ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1721512306775,40.006720468765,"c(-75.1721512306775, 40.006720468765)"
2926 W WISHART ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1779173967694,40.004047609691,"c(-75.1779173967694, 40.004047609691)"
3049 N 35TH ST,0.04,0.05,0.08,0.13,0.19,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Allegheny West,-75.1865894492925,40.0041254475131,"c(-75.1865894492925, 40.0041254475131)"
2437 W LEHIGH AVE,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1720980288209,39.9964274986162,"c(-75.1720980288209, 39.9964274986162)"
2724 N DOVER ST,0.05,0.08,0.13,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1779911712516,39.9976180981848,"c(-75.1779911712516, 39.9976180981848)"
3011 N TANEY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1737332773443,40.0014364316282,"c(-75.1737332773443, 40.0014364316282)"
2805 N 26TH ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1733314889908,39.9982191016177,"c(-75.1733314889908, 39.9982191016177)"
2519 W SELTZER ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1726743117847,39.9975971048849,"c(-75.1726743117847, 39.9975971048849)"
2816 N 28TH ST,0.06,0.09,0.13,0.19,0.27,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1767177587751,39.9988892930894,"c(-75.1767177587751, 39.9988892930894)"
2848 N BAILEY ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1740598926569,39.9992416391185,"c(-75.1740598926569, 39.9992416391185)"
3113 N MARSTON ST,0.06,0.09,0.14,0.2,0.29,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1744716471269,40.0031038342109,"c(-75.1744716471269, 40.0031038342109)"
2622 W SELTZER ST,0.14,0.2,0.29,0.39,0.5,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1743877383525,39.9976003832465,"c(-75.1743877383525, 39.9976003832465)"
2863 N TANEY ST,0.04,0.05,0.08,0.13,0.19,0.07,0.11,0.15,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1741885813106,39.999421663918,"c(-75.1741885813106, 39.999421663918)"
3245 N 27TH ST,0.04,0.05,0.08,0.13,0.18,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1730551398393,40.0053905731926,"c(-75.1730551398393, 40.0053905731926)"
2839 N TAYLOR ST,0.03,0.05,0.08,0.12,0.17,0.07,0.11,0.15,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1711058852052,39.9985750756729,"c(-75.1711058852052, 39.9985750756729)"
2811 W CLEMENTINE ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1758152043149,40.0036080259162,"c(-75.1758152043149, 40.0036080259162)"
3240 W ALLEGHENY AVE,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Allegheny West,-75.1831183127092,40.0052184292099,"c(-75.1831183127092, 40.0052184292099)"
3121 N 34TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1848164594042,40.0050234886778,"c(-75.1848164594042, 40.0050234886778)"
2854 N STILLMAN ST,0.06,0.09,0.13,0.2,0.28,0.06,0.08,0.12,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1724556046272,39.9990672787057,"c(-75.1724556046272, 39.9990672787057)"
2729 N TAYLOR ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1714785199123,39.9968439647194,"c(-75.1714785199123, 39.9968439647194)"
2735 N HOLLYWOOD ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1788815420934,39.9979220112903,"c(-75.1788815420934, 39.9979220112903)"
3032 N HEMBERGER ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1676115792942,40.0010783400183,"c(-75.1676115792942, 40.0010783400183)"
2526 W ALLEGHENY AVE,0.05,0.08,0.12,0.17,0.25,0.15,0.21,0.29,0.39,0.49,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1718705276205,40.003777377709,"c(-75.1718705276205, 40.003777377709)"
2954 N BAILEY ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1737176621664,40.0008159749852,"c(-75.1737176621664, 40.0008159749852)"
2424 W HILTON ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1697870168845,40.00427056502,"c(-75.1697870168845, 40.00427056502)"
2517 W SELTZER ST,0.13,0.19,0.27,0.37,0.48,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1726256918687,39.9975909261317,"c(-75.1726256918687, 39.9975909261317)"
2711 W SOMERSET ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1755474662326,39.998506648129,"c(-75.1755474662326, 39.998506648129)"
3126 N 35TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1867996075369,40.0055524621464,"c(-75.1867996075369, 40.0055524621464)"
2958 N STILLMAN ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1721362703234,40.0006278094869,"c(-75.1721362703234, 40.0006278094869)"
2630 W STERNER ST,0.14,0.21,0.29,0.39,0.5,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1747502821057,39.9969249212947,"c(-75.1747502821057, 39.9969249212947)"
2626 W STERNER ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1746505302311,39.996912806488,"c(-75.1746505302311, 39.996912806488)"
2411 W LEHIGH AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1711120340019,39.9962951474445,"c(-75.1711120340019, 39.9962951474445)"
2824 N TANEY ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.174650524542,39.9987335476963,"c(-75.174650524542, 39.9987335476963)"
3112 N PATTON ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1814481862402,40.0041039947886,"c(-75.1814481862402, 40.0041039947886)"
2848 N RINGGOLD ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1709024283867,39.9987458066939,"c(-75.1709024283867, 39.9987458066939)"
